日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-21,2114,5.45,5.53,5.59,5.45,120084,66230522.02,2.57,1.47,0.08,3.71,,,,,,,
2024-10-22,2114,5.51,5.64,5.69,5.46,130053,72959908.53,4.16,1.99,0.11,4.02,,,,,,,
2024-10-23,2114,5.66,5.65,5.74,5.59,107383,60776870.0,2.66,0.18,0.01,3.32,,,,,,,
2024-10-24,2114,5.65,5.74,5.75,5.54,117130,66318081.38,3.72,1.59,0.09,3.62,,,,,,,
2024-10-25,2114,5.69,5.75,5.78,5.65,128055,73341443.74,2.26,0.17,0.01,3.96,,,,,,,
2024-10-28,2114,5.75,6.03,6.04,5.75,155147,91900728.93,5.04,4.87,0.28,4.8,,,,,,,
2024-10-29,2114,6.06,5.84,6.18,5.81,127646,75107964.0,6.14,-3.15,-0.19,3.95,,,,,,,
2024-10-30,2114,5.71,5.72,5.81,5.65,119227,68178284.88,2.74,-2.05,-0.12,3.69,,,,,,,
2024-10-31,2114,5.72,5.77,5.82,5.6,108306,62384319.74,3.85,0.87,0.05,3.35,,,,,,,
2024-11-01,2114,5.7,5.78,6.03,5.7,258432,152154254.33,5.72,0.17,0.01,7.99,,,,,,,
2024-11-04,2114,5.91,5.91,6.08,5.67,227321,133352991.6,7.09,2.25,0.13,7.03,,,,,,,
2024-11-05,2114,5.91,6.06,6.09,5.89,195390,117600893.91,3.38,2.54,0.15,6.04,,,,,,,
2024-11-06,2114,6.11,6.1,6.2,6.06,185932,113931520.45,2.31,0.66,0.04,5.75,,,,,,,
2024-11-07,2114,6.02,6.2,6.23,5.88,162358,99426631.0,5.74,1.64,0.1,5.02,,,,,,,
2024-11-08,2114,6.2,5.99,6.28,5.97,175918,106860386.4,5.0,-3.39,-0.21,5.44,,,,,,,
2024-11-11,2114,5.99,6.06,6.06,5.89,132081,78959053.39,2.84,1.17,0.07,4.08,,,,,,,
2024-11-12,2114,6.08,5.99,6.19,5.91,147658,89663562.0,4.62,-1.16,-0.07,4.57,,,,,,,
2024-11-13,2114,5.97,6.09,6.23,5.94,148999,90243918.08,4.84,1.67,0.1,4.61,,,,,,,
2024-11-14,2114,6.11,6.45,6.7,6.07,735685,483035394.64,10.34,5.91,0.36,22.75,,,,,,,
