日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,920262,11.72,11.85,12.62,11.47,40894,66026549.53,9.87,1.72,0.2,16.07
2024-10-28,920262,11.79,12.41,12.42,11.28,25064,40004904.2,9.62,4.73,0.56,9.85
2024-10-29,920262,13.01,13.0,13.25,12.23,33501,56848778.67,8.22,4.75,0.59,13.17
2024-10-30,920262,13.04,13.21,13.59,11.95,31982,54895610.11,12.62,1.62,0.21,12.57
2024-10-31,920262,13.19,12.68,14.35,12.18,30936,53931140.66,16.43,-4.01,-0.53,12.16
2024-11-01,920262,12.36,12.18,13.58,11.43,31299,51154663.88,16.96,-3.94,-0.5,12.3
2024-11-04,920262,11.79,14.04,14.07,11.79,35638,61646150.71,18.72,15.27,1.86,14.01
2024-11-05,920262,14.04,14.4,15.09,13.6,40922,77591086.69,10.61,2.56,0.36,16.08
2024-11-06,920262,14.27,14.96,16.67,13.98,46177,91453055.97,18.68,3.89,0.56,18.15
2024-11-07,920262,14.82,15.85,17.44,14.53,45031,93906551.72,19.45,5.95,0.89,17.7
2024-11-08,920262,15.81,14.4,16.54,14.25,34374,68629936.79,14.45,-9.15,-1.45,13.51
2024-11-11,920262,14.12,13.94,14.61,13.27,21820,39960168.88,9.31,-3.19,-0.46,8.58
2024-11-12,920262,13.95,13.58,14.22,13.27,14490,26365701.38,6.81,-2.58,-0.36,5.7
2024-11-13,920262,13.72,13.97,13.97,12.85,14115,25135432.5,8.25,2.87,0.39,5.55
2024-11-14,920262,13.76,13.6,14.19,13.5,12293,22434871.49,4.94,-2.65,-0.37,4.83
2024-11-15,920262,13.83,13.7,14.18,13.27,17757,32549715.93,6.69,0.74,0.1,6.98
2024-11-18,920262,13.75,13.81,14.39,13.27,19228,35521357.96,8.18,0.8,0.11,7.56
2024-11-19,920262,13.91,12.77,14.08,11.78,21841,37273205.41,16.65,-7.53,-1.04,8.58
2024-11-20,920262,12.65,13.52,13.72,12.43,18276,31730115.23,10.1,5.87,0.75,7.18
2024-11-21,920262,13.38,17.65,17.65,13.26,79912,173594668.24,32.47,30.55,4.13,31.41
2024-11-22,920262,18.38,23.03,23.03,17.81,104353,279821790.98,29.58,30.48,5.38,41.02
2024-11-25,920262,21.86,26.65,28.73,20.75,100849,313745455.66,34.65,15.72,3.62,39.64
2024-11-26,920262,25.12,20.65,28.04,20.61,88528,289239983.09,27.88,-22.51,-6.0,34.8
2024-11-27,920262,19.73,20.61,22.79,19.05,65917,183895382.87,18.11,-0.19,-0.04,25.91
2024-11-28,920262,20.52,19.58,22.48,19.42,64780,178279847.32,14.85,-5.0,-1.03,25.46
2024-11-29,920262,19.65,20.22,21.11,18.96,57797,153765814.69,10.98,3.27,0.64,22.72
2024-12-02,920262,20.89,21.87,24.35,20.88,67086,196661109.18,17.16,8.16,1.65,26.37
2024-12-03,920262,20.75,20.82,22.03,20.32,49257,135311367.56,7.82,-4.8,-1.05,19.36
2024-12-04,920262,20.82,19.88,21.96,19.64,38424,105035276.54,11.14,-4.51,-0.94,15.1
2024-12-05,920262,19.71,19.29,20.12,18.97,30097,76264914.68,5.78,-2.97,-0.59,11.83
2024-12-06,920262,19.05,19.77,19.96,18.58,29053,73131856.05,7.15,2.49,0.48,11.42
2024-12-09,920262,19.58,17.8,19.58,17.8,22041,54010044.79,9.0,-9.96,-1.97,8.66
2024-12-10,920262,19.58,18.48,19.58,17.81,27717,68793285.19,9.94,3.82,0.68,10.89
2024-12-11,920262,18.19,17.34,18.41,17.04,24134,56298042.39,7.41,-6.17,-1.14,9.49
2024-12-12,920262,17.35,18.55,18.96,16.25,38437,89544603.92,15.63,6.98,1.21,15.11
2024-12-13,920262,17.65,20.54,22.29,17.43,62133,159717738.94,26.2,10.73,1.99,24.42
2024-12-16,920262,21.09,25.78,26.56,20.55,86206,273548863.18,29.26,25.51,5.24,33.88
2024-12-17,920262,23.58,20.51,24.35,20.18,59130,174107870.75,16.18,-20.44,-5.27,23.24
2024-12-18,920262,20.26,18.9,20.26,18.38,50345,126798891.19,9.17,-7.85,-1.61,19.79
2024-12-19,920262,18.36,19.58,20.25,16.72,55092,133883956.26,18.68,3.6,0.68,21.65
2024-12-20,920262,19.35,22.65,23.58,18.77,62049,167179565.5,24.57,15.68,3.07,24.39
2024-12-23,920262,21.27,19.88,22.02,19.83,39275,109264110.65,9.67,-12.23,-2.77,15.44
2024-12-24,920262,20.15,20.76,22.42,19.73,42899,118084794.68,13.53,4.43,0.88,16.86
2024-12-25,920262,20.58,19.48,20.88,18.94,34830,90434497.74,9.34,-6.17,-1.28,13.69
2024-12-26,920262,19.3,18.75,20.5,18.58,32698,83938833.09,9.86,-3.75,-0.73,12.85
2024-12-27,920262,18.58,17.68,18.88,17.52,32385,77473273.78,7.25,-5.71,-1.07,12.73
2024-12-30,920262,17.62,16.52,17.73,16.42,24109,53748355.06,7.41,-6.56,-1.16,9.48
2024-12-31,920262,16.56,18.86,20.12,16.56,55236,135617868.83,21.55,14.16,2.34,23.03
2025-01-02,920262,18.12,19.9,22.5,17.65,60647,159910783.89,25.72,5.51,1.04,25.28
2025-01-03,920262,19.29,17.89,20.21,17.85,37261,92029027.83,11.86,-10.1,-2.01,15.53
2025-01-06,920262,18.05,17.35,18.95,17.18,28690,67993617.87,9.89,-3.02,-0.54,11.96
2025-01-07,920262,18.04,19.26,19.26,16.89,36046,85148226.29,13.66,11.01,1.91,15.03
2025-01-08,920262,18.98,19.88,20.87,18.67,47842,125379583.6,11.42,3.22,0.62,19.94
2025-01-09,920262,19.62,20.48,20.88,18.87,45434,119076289.16,10.11,3.02,0.6,18.94
2025-01-10,920262,20.29,19.33,20.65,19.01,30373,78638534.67,8.01,-5.62,-1.15,12.66
2025-01-13,920262,18.5,20.34,20.5,17.53,36076,92842033.6,15.36,5.23,1.01,15.04
2025-01-14,920262,20.65,22.53,23.52,19.9,60982,174115161.58,17.8,10.77,2.19,25.42
2025-01-15,920262,22.65,21.19,24.25,21.05,59695,177380041.91,14.2,-5.95,-1.34,24.88
2025-01-16,920262,20.56,21.81,22.73,20.43,45839,130612889.76,10.85,2.93,0.62,19.11
2025-01-17,920262,21.73,20.45,21.81,20.42,30598,84933131.45,6.37,-6.24,-1.36,12.76
2025-01-20,920262,21.11,21.02,21.48,20.48,29506,81191933.17,4.89,2.79,0.57,12.3
2025-01-21,920262,21.12,20.18,21.24,19.88,23862,64045371.56,6.47,-4.0,-0.84,9.95
2025-01-22,920262,20.5,19.58,20.5,19.41,18228,47862042.18,5.4,-2.97,-0.6,7.6
2025-01-23,920262,19.87,19.05,20.57,19.04,19007,49811902.27,7.81,-2.71,-0.53,7.92
2025-01-24,920262,19.12,19.22,19.62,18.94,19571,49762015.29,3.57,0.89,0.17,8.16
2025-01-27,920262,19.38,19.04,19.96,18.9,13980,35689970.11,5.52,-0.94,-0.18,5.83
2025-02-05,920262,19.15,18.2,19.41,18.16,17571,43141102.93,6.57,-4.41,-0.84,7.32
2025-02-06,920262,18.22,19.02,19.13,17.55,24086,58411311.88,8.68,4.51,0.82,10.04
2025-02-07,920262,18.87,19.34,20.09,18.81,32352,83039626.85,6.73,1.68,0.32,13.49
2025-02-10,920262,20.12,20.33,20.58,19.42,32454,85577120.07,6.0,5.12,0.99,13.53
2025-02-11,920262,20.8,20.43,21.35,20.35,37564,102930186.33,4.92,0.49,0.1,15.66
