日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,688059,38.51,35.74,39.21,35.32,12460,63997020.0,10.1,-7.19,-2.77,2.01
2024-10-14,688059,35.84,35.87,36.25,34.49,17904,89367632.0,4.92,0.36,0.13,2.89
2024-10-15,688059,35.81,34.75,36.36,34.65,11927,60012894.0,4.77,-3.12,-1.12,1.93
2024-10-16,688059,34.56,33.7,34.74,33.51,12530,60650683.0,3.54,-3.02,-1.05,2.03
2024-10-17,688059,33.77,33.63,34.56,33.56,10890,52649196.0,2.97,-0.21,-0.07,1.76
2024-10-18,688059,33.6,35.82,36.71,33.34,19171,95300794.0,10.02,6.51,2.19,3.1
2024-10-21,688059,36.49,36.36,37.34,35.46,17267,89237408.0,5.25,1.51,0.54,2.79
2024-10-22,688059,36.36,36.54,37.03,35.63,10843,55748257.0,3.85,0.5,0.18,1.75
2024-10-23,688059,36.61,37.34,38.14,36.22,15319,81157295.0,5.25,2.19,0.8,2.48
2024-10-24,688059,36.84,36.24,37.09,35.79,10926,56090233.0,3.48,-2.95,-1.1,1.77
2024-10-25,688059,36.02,37.51,37.98,36.02,13030,68480129.0,5.41,3.5,1.27,2.11
2024-10-28,688059,37.14,37.99,38.53,36.73,15179,81040112.0,4.8,1.28,0.48,2.45
2024-10-29,688059,38.61,36.77,38.61,36.73,14205,75428495.0,4.95,-3.21,-1.22,2.3
2024-10-30,688059,36.77,35.46,37.12,34.94,13613,68979498.0,5.93,-3.56,-1.31,2.2
2024-10-31,688059,33.14,33.69,34.4,33.0,27646,131751616.0,3.95,-4.99,-1.77,4.47
2024-11-01,688059,33.35,32.77,34.32,32.2,16294,76483937.0,6.29,-2.73,-0.92,2.63
2024-11-04,688059,33.03,33.81,33.82,32.41,12783,60489132.0,4.3,3.17,1.04,2.07
2024-11-05,688059,33.56,35.29,35.77,33.38,18765,92775700.0,7.07,4.38,1.48,3.03
2024-11-06,688059,35.41,34.93,35.84,34.62,22125,110496440.0,3.46,-1.02,-0.36,3.58
2024-11-07,688059,34.51,35.93,36.14,34.24,16569,83660632.0,5.44,2.86,1.0,2.68
2024-11-08,688059,36.42,36.28,37.27,35.95,17040,87991393.0,3.67,0.97,0.35,2.76
2024-11-11,688059,35.86,38.32,38.85,35.84,26830,142746205.0,8.3,5.62,2.04,4.34
2024-11-12,688059,38.69,37.05,38.86,36.58,16617,88668356.0,5.95,-3.31,-1.27,2.69
2024-11-13,688059,36.88,36.81,37.05,35.61,11763,60513036.0,3.89,-0.65,-0.24,1.9
2024-11-14,688059,36.68,35.24,36.91,35.16,11066,56199407.0,4.75,-4.27,-1.57,1.79
2024-11-15,688059,34.89,34.18,35.41,34.12,10040,49296300.0,3.66,-3.01,-1.06,1.62
2024-11-18,688059,34.46,33.74,35.13,33.57,10753,52067032.0,4.56,-1.29,-0.44,1.74
2024-11-19,688059,33.64,34.78,34.85,33.64,10669,51841278.0,3.59,3.08,1.04,1.72
2024-11-20,688059,34.58,34.97,35.2,34.41,8933,44114568.0,2.27,0.55,0.19,1.44
2024-11-21,688059,34.97,34.81,35.1,34.2,6893,33880571.0,2.57,-0.46,-0.16,1.11
2024-11-22,688059,34.45,33.36,34.85,33.31,8125,39183162.0,4.42,-4.17,-1.45,1.31
2024-11-25,688059,33.36,33.79,33.85,32.71,7900,37297665.0,3.42,1.29,0.43,1.27
2024-11-26,688059,33.64,33.01,34.09,32.94,6115,28985564.0,3.4,-2.31,-0.78,0.98
2024-11-27,688059,32.93,33.1,33.13,31.36,13580,61925753.0,5.36,0.27,0.09,2.18
2024-11-28,688059,33.1,32.69,33.28,32.59,8174,38169081.0,2.08,-1.24,-0.41,1.31
2024-11-29,688059,32.85,33.74,34.06,32.06,13571,63986208.0,6.12,3.21,1.05,2.18
2024-12-02,688059,33.84,34.03,34.27,33.74,10195,49125096.0,1.57,0.86,0.29,1.64
2024-12-03,688059,34.32,33.61,34.32,33.34,9475,45285688.0,2.88,-1.23,-0.42,1.52
2024-12-04,688059,33.72,33.14,34.0,33.06,6954,33106634.0,2.8,-1.4,-0.47,1.12
2024-12-05,688059,32.97,33.99,34.42,32.94,10314,49489807.0,4.47,2.56,0.85,1.66
2024-12-06,688059,33.99,34.57,34.66,33.29,12109,58542254.0,4.03,1.71,0.58,1.95
2024-12-09,688059,34.49,34.69,35.5,34.26,11190,55339602.0,3.59,0.35,0.12,1.8
2024-12-10,688059,37.07,36.23,37.99,36.22,32848,173485292.0,5.1,4.44,1.54,5.28
2024-12-11,688059,35.79,38.36,38.83,35.22,28343,150417801.0,9.96,5.88,2.13,4.55
2024-12-12,688059,37.86,37.14,38.22,36.79,13694,72516813.0,3.73,-3.18,-1.22,2.2
2024-12-13,688059,36.73,36.81,38.2,35.8,20316,106572019.0,6.46,-0.89,-0.33,3.26
2024-12-16,688059,36.43,35.83,37.01,35.64,11983,61748793.0,3.72,-2.66,-0.98,1.92
2024-12-17,688059,35.56,34.4,35.78,34.34,15955,78775470.0,4.02,-3.99,-1.43,2.56
2024-12-18,688059,34.4,34.02,34.9,33.86,7948,38619591.0,3.02,-1.1,-0.38,1.28
2024-12-19,688059,33.8,34.54,34.69,33.61,8174,39480066.0,3.17,1.53,0.52,1.31
2024-12-20,688059,34.57,35.7,36.7,34.52,17033,86345975.0,6.31,3.36,1.16,2.74
2024-12-23,688059,35.7,33.2,35.71,33.01,13807,67115544.0,7.56,-7.0,-2.5,2.22
2024-12-24,688059,33.27,33.66,33.77,32.93,7157,33889695.0,2.53,1.39,0.46,1.15
2024-12-25,688059,33.68,33.02,33.68,32.15,9745,45480093.0,4.55,-1.9,-0.64,1.57
2024-12-26,688059,33.02,33.44,33.81,32.62,8044,38211283.0,3.6,1.27,0.42,1.29
2024-12-27,688059,33.56,33.0,33.76,32.86,8400,39648803.0,2.69,-1.32,-0.44,1.35
2024-12-30,688059,33.0,32.47,33.13,32.43,6330,29318422.0,2.12,-1.61,-0.53,1.02
2024-12-31,688059,32.54,31.5,32.61,31.41,8544,38673312.0,3.7,-2.99,-0.97,1.37
2025-01-02,688059,31.46,30.0,31.51,29.57,11555,50287629.0,6.16,-4.76,-1.5,1.86
2025-01-03,688059,30.0,29.42,30.29,28.93,9917,41443468.0,4.53,-1.93,-0.58,1.59
2025-01-06,688059,29.36,29.04,29.57,28.66,6773,27964839.0,3.09,-1.29,-0.38,1.09
