日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,989,6.7,6.77,6.81,6.53,173303,121352920.57,4.15,0.45,0.03,2.5
2024-10-11,989,6.72,6.72,6.81,6.6,126657,88680855.06,3.1,-0.74,-0.05,1.82
2024-10-14,989,6.73,6.74,6.75,6.63,87531,61290709.38,1.79,0.3,0.02,1.26
2024-10-15,989,6.7,6.67,6.72,6.66,60937,42598239.35,0.89,-1.04,-0.07,0.88
2024-10-16,989,6.63,6.64,6.68,6.61,53517,37193874.0,1.05,-0.45,-0.03,0.77
2024-10-17,989,6.66,6.62,6.68,6.6,51647,35840728.0,1.2,-0.3,-0.02,0.74
2024-10-18,989,6.6,6.72,6.73,6.56,100566,69998012.95,2.57,1.51,0.1,1.45
2024-10-21,989,6.69,6.68,6.69,6.64,83067,57878522.18,0.74,-0.6,-0.04,1.2
2024-10-22,989,6.67,6.81,6.92,6.66,127675,90641528.12,3.89,1.95,0.13,1.84
2024-10-23,989,6.81,6.83,6.85,6.77,88441,62994699.14,1.17,0.29,0.02,1.27
2024-10-24,989,6.82,6.86,6.9,6.8,121394,86950590.52,1.46,0.44,0.03,1.75
2024-10-25,989,6.86,6.9,6.92,6.82,89244,64016454.14,1.46,0.58,0.04,1.29
2024-10-28,989,6.89,7.07,7.11,6.88,136630,99697860.96,3.33,2.46,0.17,1.97
2024-10-29,989,7.05,6.88,7.08,6.88,120960,87822512.85,2.83,-2.69,-0.19,1.74
2024-10-30,989,6.85,6.9,6.95,6.82,93543,67249268.07,1.89,0.29,0.02,1.35
2024-10-31,989,6.9,7.01,7.04,6.88,102891,74909132.37,2.32,1.59,0.11,1.48
2024-11-01,989,6.98,6.97,7.07,6.91,114496,83384635.84,2.28,-0.57,-0.04,1.65
2024-11-04,989,7.1,7.15,7.22,7.05,115072,85639901.22,2.44,2.58,0.18,1.66
2024-11-05,989,7.11,7.2,7.21,7.1,131038,97912767.2,1.54,0.7,0.05,1.89
2024-11-06,989,7.19,7.17,7.24,7.13,117515,88043429.68,1.53,-0.42,-0.03,1.69
2024-11-07,989,7.18,7.36,7.37,7.18,150427,114442593.76,2.65,2.65,0.19,2.17
2024-11-08,989,7.41,7.26,7.45,7.25,138406,105590785.8,2.72,-1.36,-0.1,1.99
2024-11-11,989,7.23,7.29,7.29,7.15,116798,87656310.27,1.93,0.41,0.03,1.68
2024-11-12,989,7.67,7.67,7.67,7.67,29363,23402271.15,0.0,5.21,0.38,0.42
2024-11-13,989,8.07,8.07,8.07,8.07,14406,12057436.98,0.0,5.22,0.4,0.21
2024-11-14,989,8.49,8.49,8.49,8.49,21763,19129826.43,0.0,5.2,0.42,0.31
2024-11-15,989,8.5,8.05,8.53,8.05,465950,395089417.22,5.65,-5.18,-0.44,6.71
2024-11-18,989,7.79,7.63,7.88,7.63,215086,171690276.37,3.11,-5.22,-0.42,3.1
2024-11-19,989,7.57,7.5,7.6,7.33,186069,144198611.5,3.54,-1.7,-0.13,2.68
2024-11-20,989,7.47,7.59,7.66,7.44,151248,119107464.11,2.93,1.2,0.09,2.18
2024-11-21,989,7.58,7.51,7.59,7.46,113222,88344775.5,1.71,-1.05,-0.08,1.63
2024-11-22,989,7.51,7.38,7.67,7.38,155745,121853733.48,3.86,-1.73,-0.13,2.24
2024-11-25,989,7.39,7.36,7.44,7.28,96230,73563322.44,2.17,-0.27,-0.02,1.39
2024-11-26,989,7.35,7.23,7.43,7.2,111406,84814709.65,3.13,-1.77,-0.13,1.6
2024-11-27,989,7.21,7.21,7.22,7.01,115574,85602917.4,2.9,-0.28,-0.02,1.66
2024-11-28,989,7.18,7.24,7.32,7.15,108238,81739505.36,2.36,0.42,0.03,1.56
2024-11-29,989,7.23,7.32,7.37,7.2,91322,69315820.16,2.35,1.1,0.08,1.32
2024-12-02,989,7.32,7.44,7.45,7.27,105084,80768978.3,2.46,1.64,0.12,1.51
2024-12-03,989,7.39,7.39,7.42,7.34,84479,64921626.0,1.08,-0.67,-0.05,1.22
2024-12-04,989,7.38,7.23,7.38,7.21,100308,76169231.04,2.3,-2.17,-0.16,1.45
2024-12-05,989,7.21,7.33,7.35,7.21,66741,50618252.55,1.94,1.38,0.1,0.96
2024-12-06,989,7.32,7.41,7.41,7.3,77136,59125712.3,1.5,1.09,0.08,1.11
2024-12-09,989,7.41,7.43,7.53,7.39,119175,92510238.0,1.89,0.27,0.02,1.72
2024-12-10,989,7.56,7.43,7.65,7.43,119345,92889355.9,2.96,0.0,0.0,1.72
2024-12-11,989,7.4,7.54,7.54,7.38,109100,84829880.69,2.15,1.48,0.11,1.57
2024-12-12,989,7.54,7.68,7.71,7.53,135368,107232319.37,2.39,1.86,0.14,1.95
2024-12-13,989,7.65,7.53,7.66,7.51,102552,80749112.0,1.95,-1.95,-0.15,1.48
2024-12-16,989,7.53,7.62,7.66,7.53,92138,72884204.24,1.73,1.2,0.09,1.33
2024-12-17,989,7.62,7.29,7.62,7.26,139718,107669339.94,4.72,-4.33,-0.33,2.01
2024-12-18,989,7.3,7.32,7.39,7.28,64652,49325389.76,1.51,0.41,0.03,0.93
2024-12-19,989,7.26,7.32,7.36,7.22,58103,44004090.4,1.91,0.0,0.0,0.84
2024-12-20,989,7.41,7.51,7.54,7.38,86036,66817764.75,2.19,2.6,0.19,1.24
2024-12-23,989,7.52,7.44,7.59,7.42,98216,76629864.6,2.26,-0.93,-0.07,1.41
2024-12-24,989,7.45,7.47,7.48,7.4,63653,49263762.77,1.08,0.4,0.03,0.92
2024-12-25,989,7.49,7.31,7.49,7.26,85610,65368069.59,3.08,-2.14,-0.16,1.23
2024-12-26,989,7.36,7.41,7.42,7.32,55381,42522729.5,1.37,1.37,0.1,0.8
2024-12-27,989,7.43,7.55,7.55,7.42,76836,59964517.62,1.75,1.89,0.14,1.11
2024-12-30,989,7.51,7.64,7.7,7.45,113981,90073207.46,3.31,1.19,0.09,1.64
2024-12-31,989,7.62,7.66,7.68,7.53,117459,92987280.41,1.96,0.26,0.02,1.69
2025-01-02,989,7.73,7.59,7.79,7.54,143908,114631183.41,3.26,-0.91,-0.07,2.07
2025-01-03,989,7.6,7.45,7.62,7.41,102645,80233897.3,2.77,-1.84,-0.14,1.48
2025-01-06,989,7.44,7.44,7.51,7.33,68222,52789513.57,2.42,-0.13,-0.01,0.98
2025-01-07,989,7.4,7.37,7.46,7.18,109236,83221718.67,3.76,-0.94,-0.07,1.57
