日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600408,1.79,1.86,1.9,1.77,281948,51911579.0,7.26,3.91,0.07,2.8
2024-10-11,600408,1.83,1.77,1.87,1.75,181164,32654417.0,6.45,-4.84,-0.09,1.8
2024-10-14,600408,1.79,1.82,1.83,1.76,142252,25636926.0,3.95,2.82,0.05,1.41
2024-10-15,600408,1.81,1.77,1.82,1.77,112264,20086083.0,2.75,-2.75,-0.05,1.12
2024-10-16,600408,1.74,1.79,1.8,1.73,104380,18566541.0,3.95,1.13,0.02,1.04
2024-10-17,600408,1.79,1.77,1.83,1.77,100941,18153351.0,3.35,-1.12,-0.02,1.0
2024-10-18,600408,1.78,1.79,1.81,1.74,143958,25509851.0,3.95,1.13,0.02,1.43
2024-10-21,600408,1.8,1.78,1.8,1.76,129524,23041496.0,2.23,-0.56,-0.01,1.29
2024-10-22,600408,1.77,1.88,1.92,1.76,270965,49810276.0,8.99,5.62,0.1,2.69
2024-10-23,600408,1.87,1.89,1.93,1.84,242296,45614268.0,4.79,0.53,0.01,2.41
2024-10-24,600408,1.88,1.91,1.92,1.86,168523,31723934.0,3.17,1.06,0.02,1.67
2024-10-25,600408,1.9,1.94,1.98,1.89,246546,47627537.0,4.71,1.57,0.03,2.45
2024-10-28,600408,1.93,2.02,2.04,1.9,362630,72379563.0,7.22,4.12,0.08,3.6
2024-10-29,600408,2.03,1.93,2.04,1.92,318364,61915859.0,5.94,-4.46,-0.09,3.16
2024-10-30,600408,1.91,2.12,2.12,1.91,601167,121779747.0,10.88,9.84,0.19,5.97
2024-10-31,600408,2.12,2.25,2.27,2.05,845958,185248838.0,10.38,6.13,0.13,8.4
2024-11-01,600408,2.25,2.15,2.48,2.15,1323643,314566177.0,14.67,-4.44,-0.1,13.15
2024-11-04,600408,2.09,2.16,2.24,2.07,928285,201293369.0,7.91,0.47,0.01,9.22
2024-11-05,600408,2.16,2.28,2.34,2.16,700427,158312086.0,8.33,5.56,0.12,6.96
2024-11-06,600408,2.26,2.3,2.32,2.19,524864,117984735.0,5.7,0.88,0.02,5.21
2024-11-07,600408,2.27,2.38,2.43,2.25,608252,142278190.0,7.83,3.48,0.08,6.04
2024-11-08,600408,2.37,2.31,2.41,2.28,542602,126015608.0,5.46,-2.94,-0.07,5.39
2024-11-11,600408,2.31,2.33,2.37,2.24,394978,90443810.0,5.63,0.87,0.02,3.92
2024-11-12,600408,2.31,2.23,2.32,2.2,344492,77707570.0,5.15,-4.29,-0.1,3.42
2024-11-13,600408,2.22,2.19,2.25,2.14,257937,56393541.0,4.93,-1.79,-0.04,2.56
2024-11-14,600408,2.18,2.14,2.2,2.13,170085,36758203.0,3.2,-2.28,-0.05,1.69
2024-11-15,600408,2.14,2.07,2.15,2.05,223554,47127152.0,4.67,-3.27,-0.07,2.22
2024-11-18,600408,2.08,2.08,2.14,2.05,270302,56591855.0,4.35,0.48,0.01,2.68
2024-11-19,600408,2.08,2.09,2.09,2.01,224321,46033015.0,3.85,0.48,0.01,2.23
2024-11-20,600408,2.08,2.15,2.16,2.07,221322,47185420.0,4.31,2.87,0.06,2.2
2024-11-21,600408,2.15,2.13,2.17,2.09,155989,33104274.0,3.72,-0.93,-0.02,1.55
2024-11-22,600408,2.13,2.06,2.15,2.05,164809,34803204.0,4.69,-3.29,-0.07,1.64
2024-11-25,600408,2.07,2.12,2.13,2.04,166783,34879863.0,4.37,2.91,0.06,1.66
2024-11-26,600408,2.11,2.12,2.18,2.1,171014,36406821.0,3.77,0.0,0.0,1.7
2024-11-27,600408,2.12,2.13,2.14,2.05,163266,34177688.0,4.25,0.47,0.01,1.62
2024-11-28,600408,2.13,2.19,2.21,2.13,259669,56574083.0,3.76,2.82,0.06,2.58
2024-11-29,600408,2.18,2.18,2.23,2.13,180259,39151150.0,4.57,-0.46,-0.01,1.79
2024-12-02,600408,2.18,2.29,2.3,2.18,321051,72699978.0,5.5,5.05,0.11,3.19
2024-12-03,600408,2.29,2.29,2.31,2.25,157882,35952119.0,2.62,0.0,0.0,1.57
2024-12-04,600408,2.28,2.26,2.32,2.24,180172,41174206.0,3.49,-1.31,-0.03,1.79
2024-12-05,600408,2.24,2.32,2.32,2.24,195908,45072428.0,3.54,2.65,0.06,1.95
2024-12-06,600408,2.32,2.43,2.46,2.32,416273,99900475.0,6.03,4.74,0.11,4.13
2024-12-09,600408,2.48,2.41,2.52,2.38,335879,81560868.0,5.76,-0.82,-0.02,3.34
2024-12-10,600408,2.49,2.36,2.51,2.35,301959,72648858.0,6.64,-2.07,-0.05,3.0
2024-12-11,600408,2.36,2.6,2.6,2.33,806638,204287867.0,11.44,10.17,0.24,8.01
2024-12-12,600408,2.76,2.86,2.86,2.65,1684625,474541831.0,8.08,10.0,0.26,16.73
2024-12-13,600408,2.74,2.64,2.8,2.61,1539329,413728276.0,6.64,-7.69,-0.22,15.29
2024-12-16,600408,2.69,2.58,2.73,2.56,1026312,268397989.0,6.44,-2.27,-0.06,10.19
2024-12-17,600408,2.56,2.39,2.61,2.37,793059,193850237.0,9.3,-7.36,-0.19,7.88
2024-12-18,600408,2.38,2.36,2.4,2.28,432607,101799186.0,5.02,-1.26,-0.03,4.3
2024-12-19,600408,2.31,2.29,2.35,2.24,354914,81320980.0,4.66,-2.97,-0.07,3.53
2024-12-20,600408,2.33,2.32,2.34,2.28,272471,62931793.0,2.62,1.31,0.03,2.71
2024-12-23,600408,2.29,2.13,2.31,2.11,502411,109055201.0,8.62,-8.19,-0.19,4.99
2024-12-24,600408,2.13,2.12,2.15,2.05,320742,67560589.0,4.69,-0.47,-0.01,3.19
2024-12-25,600408,2.09,2.04,2.13,2.0,346799,70727534.0,6.13,-3.77,-0.08,3.44
2024-12-26,600408,2.05,2.04,2.12,2.02,232535,47918393.0,4.9,0.0,0.0,2.31
2024-12-27,600408,2.03,2.11,2.14,2.02,337139,70887212.0,5.88,3.43,0.07,3.35
2024-12-30,600408,2.12,2.03,2.12,1.99,378668,76560176.0,6.16,-3.79,-0.08,3.76
2024-12-31,600408,2.01,2.05,2.1,2.01,414468,85452186.0,4.43,0.99,0.02,4.12
2025-01-02,600408,2.04,2.02,2.11,2.0,343206,70136353.0,5.37,-1.46,-0.03,3.41
2025-01-03,600408,2.04,1.98,2.1,1.92,438616,87721836.0,8.91,-1.98,-0.04,4.36
2025-01-06,600408,1.93,1.93,1.98,1.82,331568,63453457.0,8.08,-2.53,-0.05,3.29
2025-01-07,600408,1.92,1.96,1.96,1.89,211908,40800290.0,3.63,1.55,0.03,2.1
2025-01-08,600408,1.95,1.95,1.99,1.89,197872,38331026.0,5.1,-0.51,-0.01,1.97
2025-01-09,600408,1.95,1.97,1.99,1.91,196980,38565839.0,4.1,1.03,0.02,1.96
2025-01-10,600408,1.96,1.86,1.98,1.86,184943,35371476.0,6.09,-5.58,-0.11,1.84
