日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2470,1.57,1.57,1.61,1.54,734466,116012680.65,4.52,1.29,0.02,2.24
2024-10-11,2470,1.56,1.54,1.58,1.53,618308,95937140.2,3.18,-1.91,-0.03,1.88
2024-10-14,2470,1.56,1.56,1.59,1.54,545348,85202000.88,3.25,1.3,0.02,1.66
2024-10-15,2470,1.56,1.52,1.57,1.52,444671,68963193.84,3.21,-2.56,-0.04,1.35
2024-10-16,2470,1.51,1.53,1.55,1.49,453239,69159402.0,3.95,0.66,0.01,1.38
2024-10-17,2470,1.54,1.48,1.55,1.48,448621,67890051.0,4.58,-3.27,-0.05,1.37
2024-10-18,2470,1.47,1.51,1.53,1.47,577053,86255490.84,4.05,2.03,0.03,1.76
2024-10-21,2470,1.5,1.5,1.53,1.49,579150,87310583.0,2.65,-0.66,-0.01,1.76
2024-10-22,2470,1.5,1.53,1.53,1.49,575675,87445926.6,2.67,2.0,0.03,1.75
2024-10-23,2470,1.52,1.61,1.62,1.52,1072401,169150305.6,6.54,5.23,0.08,3.26
2024-10-24,2470,1.6,1.62,1.63,1.56,915901,145582070.23,4.35,0.62,0.01,2.79
2024-10-25,2470,1.62,1.64,1.66,1.61,860709,140303262.0,3.09,1.23,0.02,2.62
2024-10-28,2470,1.64,1.74,1.75,1.64,1267448,215463602.91,6.71,6.1,0.1,3.86
2024-10-29,2470,1.75,1.66,1.77,1.65,1190716,200970591.6,6.9,-4.6,-0.08,3.62
2024-10-30,2470,1.65,1.73,1.73,1.64,1076653,183071492.72,5.42,4.22,0.07,3.28
2024-10-31,2470,1.72,1.79,1.81,1.71,1328454,236371008.68,5.78,3.47,0.06,4.04
2024-11-01,2470,1.79,1.77,1.93,1.75,1965000,360462006.04,10.06,-1.12,-0.02,5.98
2024-11-04,2470,1.77,1.79,1.8,1.74,936836,165903509.0,3.39,1.13,0.02,2.85
2024-11-05,2470,1.78,1.89,1.92,1.77,1572451,293515075.44,8.38,5.59,0.1,4.79
2024-11-06,2470,1.89,2.03,2.08,1.89,3139150,637011993.96,10.05,7.41,0.14,9.55
2024-11-07,2470,2.01,2.09,2.17,1.94,2952626,612591111.62,11.33,2.96,0.06,8.99
2024-11-08,2470,2.12,2.04,2.14,2.03,1979329,408585736.14,5.26,-2.39,-0.05,6.02
2024-11-11,2470,2.02,2.07,2.13,2.02,1528205,316260166.24,5.39,1.47,0.03,4.65
2024-11-12,2470,2.07,1.99,2.08,1.96,1555567,313818171.52,5.8,-3.86,-0.08,4.73
2024-11-13,2470,1.98,1.96,2.0,1.92,1044146,204059349.28,4.02,-1.51,-0.03,3.18
2024-11-14,2470,1.95,1.88,1.95,1.87,974564,185678777.91,4.08,-4.08,-0.08,2.97
2024-11-15,2470,1.86,1.81,1.9,1.81,812992,150972740.0,4.79,-3.72,-0.07,2.47
2024-11-18,2470,1.81,1.81,1.87,1.8,975705,178998833.0,3.87,0.0,0.0,2.97
2024-11-19,2470,1.82,1.83,1.83,1.76,923639,165476156.0,3.87,1.1,0.02,2.81
2024-11-20,2470,1.81,1.9,1.91,1.81,1141366,214231557.48,5.46,3.83,0.07,3.47
2024-11-21,2470,1.91,1.87,1.93,1.85,890903,167696580.0,4.21,-1.58,-0.03,2.71
2024-11-22,2470,1.86,1.8,1.89,1.8,839866,155448291.0,4.81,-3.74,-0.07,2.56
2024-11-25,2470,1.8,1.83,1.84,1.76,783563,142070350.0,4.44,1.67,0.03,2.38
2024-11-26,2470,1.82,1.83,1.85,1.81,618866,113506318.2,2.19,0.0,0.0,1.88
2024-11-27,2470,1.82,1.83,1.84,1.76,691444,124312653.84,4.37,0.0,0.0,2.1
2024-11-28,2470,1.83,1.88,1.92,1.82,1096404,206560250.8,5.46,2.73,0.05,3.34
2024-11-29,2470,1.88,1.9,1.9,1.83,901885,168577302.4,3.72,1.06,0.02,2.74
2024-12-02,2470,1.9,2.0,2.02,1.89,1410189,279370368.0,6.84,5.26,0.1,4.29
2024-12-03,2470,2.01,2.02,2.04,1.97,1054508,210854401.01,3.5,1.0,0.02,3.21
2024-12-04,2470,2.04,1.99,2.15,1.98,1648188,337826572.0,8.42,-1.49,-0.03,5.02
2024-12-05,2470,1.97,2.08,2.1,1.96,1533857,313338920.9,7.04,4.52,0.09,4.67
2024-12-06,2470,2.09,2.29,2.29,2.08,2097155,473260992.49,10.1,10.1,0.21,6.38
2024-12-09,2470,2.4,2.29,2.46,2.26,4456652,1041205390.0,8.73,0.0,0.0,13.56
2024-12-10,2470,2.33,2.23,2.37,2.21,2816869,644487711.58,6.99,-2.62,-0.06,8.57
2024-12-11,2470,2.2,2.45,2.45,2.2,2843757,677411837.2,11.21,9.87,0.22,8.65
2024-12-12,2470,2.42,2.4,2.48,2.36,3096875,745464024.81,4.9,-2.04,-0.05,9.43
2024-12-13,2470,2.4,2.35,2.48,2.34,2476488,595218541.84,5.83,-2.08,-0.05,7.54
2024-12-16,2470,2.36,2.39,2.45,2.31,2074794,494823983.2,5.96,1.7,0.04,6.31
2024-12-17,2470,2.37,2.22,2.38,2.21,2057285,465720917.28,7.11,-7.11,-0.17,6.26
2024-12-18,2470,2.21,2.19,2.24,2.17,1286354,283102288.76,3.15,-1.35,-0.03,3.91
2024-12-19,2470,2.18,2.16,2.21,2.12,1026714,221712153.0,4.11,-1.37,-0.03,3.12
2024-12-20,2470,2.16,2.16,2.19,2.14,810238,175385688.32,2.31,0.0,0.0,2.47
2024-12-23,2470,2.16,2.02,2.16,2.01,1366717,282063882.0,6.94,-6.48,-0.14,4.16
2024-12-24,2470,2.01,2.01,2.04,1.97,947535,189453805.0,3.47,-0.5,-0.01,2.88
2024-12-25,2470,2.01,1.94,2.02,1.91,873961,169828997.0,5.47,-3.48,-0.07,2.66
2024-12-26,2470,1.93,1.96,1.98,1.93,612734,119864839.0,2.58,1.03,0.02,1.86
2024-12-27,2470,1.95,2.03,2.14,1.94,1322491,270442182.0,10.2,3.57,0.07,4.02
2024-12-30,2470,2.04,2.0,2.04,1.97,777645,154832354.0,3.45,-1.48,-0.03,2.37
2024-12-31,2470,2.01,1.96,2.02,1.94,820149,162969719.82,4.0,-2.0,-0.04,2.5
2025-01-02,2470,1.97,1.96,2.04,1.93,971489,192764202.08,5.61,0.0,0.0,2.96
2025-01-03,2470,1.96,1.85,1.97,1.84,1100367,207223013.0,6.63,-5.61,-0.11,3.35
2025-01-06,2470,1.84,1.84,1.88,1.78,711899,130255130.07,5.41,-0.54,-0.01,2.17
2025-01-07,2470,1.83,1.88,1.88,1.82,675680,124576494.0,3.26,2.17,0.04,2.06
