日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920237,18.23,18.45,19.87,17.38,58038,140174435.79,12.85,-4.8,-0.93,8.92
2024-10-29,920237,18.84,19.3,19.68,17.89,45673,112890465.12,9.7,4.61,0.85,7.02
2024-10-30,920237,19.15,18.14,20.05,17.54,33620,82611725.51,13.01,-6.01,-1.16,5.17
2024-10-31,920237,17.87,16.9,18.62,16.53,33495,75873707.17,11.52,-6.84,-1.24,5.15
2024-11-01,920237,16.95,14.97,16.95,14.92,25493,53281597.68,12.01,-11.42,-1.93,3.92
2024-11-04,920237,15.0,16.38,16.91,15.0,22833,48292735.34,12.76,9.42,1.41,3.51
2024-11-05,920237,16.75,18.92,19.0,16.38,42952,102139248.94,16.0,15.51,2.54,6.6
2024-11-06,920237,19.23,19.87,21.92,18.85,56926,151121594.93,16.23,5.02,0.95,8.75
2024-11-07,920237,19.75,19.77,21.06,19.22,39951,105293351.61,9.26,-0.5,-0.1,6.14
2024-11-08,920237,19.77,21.08,23.62,19.77,56882,161038377.79,19.47,6.63,1.31,8.74
2024-11-11,920237,20.44,22.85,24.0,19.74,51368,142227403.05,20.21,8.4,1.77,7.89
2024-11-12,920237,22.45,20.71,23.31,20.55,33441,95065068.72,12.08,-9.37,-2.14,5.14
2024-11-13,920237,20.53,24.26,24.26,20.53,59939,176414138.35,18.01,17.14,3.55,9.21
2024-11-14,920237,22.85,26.69,29.62,22.73,85264,298764796.17,28.4,10.02,2.43,13.1
2024-11-15,920237,24.38,30.21,34.38,24.38,87879,324441617.15,37.47,13.19,3.52,13.5
2024-11-18,920237,31.31,27.6,33.45,27.46,71642,281409813.91,19.83,-8.64,-2.61,11.01
2024-11-19,920237,25.15,26.54,27.45,22.0,67263,216774117.21,19.75,-3.84,-1.06,10.34
2024-11-20,920237,25.31,30.23,31.52,25.28,71185,262374352.23,23.51,13.9,3.69,10.94
2024-11-21,920237,29.28,27.85,30.5,27.47,61522,232128422.48,10.02,-7.87,-2.38,9.45
2024-11-22,920237,27.08,25.98,28.6,25.82,39282,140094512.25,9.98,-6.71,-1.87,6.04
2024-11-25,920237,25.96,27.37,27.99,25.08,39860,139847784.0,11.2,5.35,1.39,6.13
2024-11-26,920237,26.68,23.63,26.68,23.62,33156,109935293.01,11.18,-13.66,-3.74,5.1
2024-11-27,920237,23.62,24.25,24.38,22.15,22103,68572623.87,9.44,2.62,0.62,3.4
2024-11-28,920237,24.41,23.38,25.62,23.31,26757,86546815.01,9.53,-3.59,-0.87,4.11
2024-11-29,920237,23.18,23.1,23.91,22.3,25191,77046688.04,6.89,-1.2,-0.28,3.87
2024-12-02,920237,22.85,23.93,24.19,22.85,22776,70758176.15,5.8,3.59,0.83,3.5
2024-12-03,920237,24.06,25.77,25.82,23.72,35654,116425445.69,8.78,7.69,1.84,5.48
2024-12-04,920237,26.06,24.09,26.17,23.83,24384,79721912.29,9.08,-6.52,-1.68,3.75
2024-12-05,920237,24.41,24.05,24.67,23.58,18040,57205973.24,4.52,-0.17,-0.04,2.77
2024-12-06,920237,24.02,24.0,24.77,23.08,19687,61996323.09,7.03,-0.21,-0.05,3.03
2024-12-09,920237,23.54,21.21,23.84,21.15,25933,75598730.72,11.21,-11.63,-2.79,3.99
2024-12-10,920237,22.62,20.46,22.75,20.15,21674,61116214.1,12.26,-3.54,-0.75,3.33
2024-12-11,920237,20.5,19.75,20.77,19.54,21710,57235044.51,6.01,-3.47,-0.71,3.34
2024-12-12,920237,19.74,20.48,20.77,18.85,27465,71844374.73,9.72,3.7,0.73,4.22
2024-12-13,920237,20.0,20.22,21.05,19.64,19786,53153682.43,6.88,-1.27,-0.26,3.04
2024-12-16,920237,20.62,19.23,20.62,18.97,13980,36109740.66,8.16,-4.9,-0.99,2.15
2024-12-17,920237,19.35,19.19,20.1,18.92,12666,32499954.86,6.14,-0.21,-0.04,1.95
2024-12-18,920237,19.15,18.96,19.56,18.93,9824,24848087.67,3.28,-1.2,-0.23,1.51
2024-12-19,920237,18.81,18.96,19.35,17.48,21772,52485093.07,9.86,0.0,0.0,3.35
2024-12-20,920237,18.78,18.64,19.21,18.55,11586,28842822.1,3.48,-1.69,-0.32,1.78
2024-12-23,920237,18.64,18.88,20.14,18.08,24173,61145168.2,11.05,1.29,0.24,3.71
2024-12-24,920237,18.99,20.62,20.64,18.98,31045,81230112.05,8.79,9.22,1.74,4.77
2024-12-25,920237,20.23,19.64,20.53,19.45,20880,54399217.23,5.24,-4.75,-0.98,3.21
2024-12-26,920237,19.65,19.46,19.95,19.42,16112,41735309.34,2.7,-0.92,-0.18,2.48
2024-12-27,920237,19.38,18.79,19.39,18.69,14748,36828865.43,3.6,-3.44,-0.67,2.27
2024-12-30,920237,18.59,17.36,18.84,17.28,14194,33515062.67,8.3,-7.61,-1.43,2.18
2024-12-31,920237,17.43,16.98,17.89,16.95,9175,21176024.04,5.41,-2.19,-0.38,1.41
2025-01-02,920237,16.91,16.86,17.64,16.55,10530,23674336.63,6.42,-0.71,-0.12,1.62
2025-01-03,920237,16.87,16.45,17.14,16.31,9310,20545796.57,4.92,-2.43,-0.41,1.43
2025-01-06,920237,16.53,16.35,16.85,16.0,7944,17228440.43,5.17,-0.61,-0.1,1.22
2025-01-07,920237,16.75,17.01,17.29,16.54,11655,25961981.88,4.59,4.04,0.66,1.79
2025-01-08,920237,16.69,16.98,17.07,16.22,10173,22388613.84,5.0,-0.18,-0.03,1.56
2025-01-09,920237,16.86,17.5,17.89,16.75,14436,33200413.78,6.71,3.06,0.52,2.22
2025-01-10,920237,17.22,16.36,17.71,16.36,11761,26467316.71,7.71,-6.51,-1.14,1.81
2025-01-13,920237,15.77,15.68,16.34,15.62,7892,16527861.86,4.4,-4.16,-0.68,1.21
2025-01-14,920237,15.77,17.12,17.13,15.77,22458,48970341.79,8.67,9.18,1.44,3.45
2025-01-15,920237,17.31,17.42,18.55,17.08,28022,65127597.12,8.59,1.75,0.3,4.31
2025-01-16,920237,17.59,17.69,18.11,17.23,16013,37326102.84,5.05,1.55,0.27,2.46
2025-01-17,920237,17.47,17.88,18.05,17.32,13867,32492358.38,4.13,1.07,0.19,2.13
2025-01-20,920237,17.85,18.95,19.44,17.85,26857,66573232.91,8.89,5.98,1.07,4.13
2025-01-21,920237,18.92,18.48,19.15,18.15,17575,42756651.34,5.28,-2.48,-0.47,2.7
