日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,301033,45.55,44.13,47.65,43.94,15469,71035806.0,8.35,-0.63,-0.28,2.78
2024-10-11,301033,44.9,41.85,44.98,41.09,13626,59087631.0,8.81,-5.17,-2.28,2.45
2024-10-14,301033,42.15,43.61,43.62,41.2,10713,46233951.0,5.78,4.21,1.76,1.93
2024-10-15,301033,43.6,42.51,43.76,42.42,8193,35765900.0,3.07,-2.52,-1.1,1.47
2024-10-16,301033,41.76,43.07,43.39,41.76,5990,26036707.0,3.83,1.32,0.56,1.08
2024-10-17,301033,43.08,43.53,44.39,43.08,9502,42241516.0,3.04,1.07,0.46,1.71
2024-10-18,301033,43.48,44.8,45.75,42.6,14648,65616019.0,7.24,2.92,1.27,2.63
2024-10-21,301033,45.1,46.34,47.35,44.81,14256,66653017.0,5.67,3.44,1.54,2.56
2024-10-22,301033,46.11,45.22,46.5,44.68,13172,60602095.0,3.93,-2.42,-1.12,2.37
2024-10-23,301033,45.22,44.25,45.22,43.98,11195,50475196.0,2.74,-2.15,-0.97,2.01
2024-10-24,301033,44.2,44.23,44.9,43.84,8277,37231071.0,2.4,-0.05,-0.02,1.49
2024-10-25,301033,44.52,44.7,44.8,43.56,11428,51209408.0,2.8,1.06,0.47,2.06
2024-10-28,301033,44.71,46.62,46.62,44.71,12672,59011717.0,4.27,4.3,1.92,2.28
2024-10-29,301033,46.61,45.85,47.37,45.61,15144,71065366.0,3.78,-1.65,-0.77,2.7
2024-10-30,301033,45.74,48.81,54.33,45.4,26678,131657585.0,19.48,6.46,2.96,4.76
2024-10-31,301033,47.91,49.98,52.51,47.91,27887,142338716.0,9.42,2.4,1.17,4.97
2024-11-01,301033,48.99,49.75,51.4,46.76,21807,108018655.0,9.28,-0.46,-0.23,3.89
2024-11-04,301033,49.2,52.19,52.19,48.52,24182,125154852.0,7.38,4.9,2.44,4.31
2024-11-05,301033,51.75,53.03,54.35,51.2,24441,129192373.0,6.04,1.61,0.84,4.36
2024-11-06,301033,53.02,50.54,53.9,50.42,21315,111347910.0,6.56,-4.7,-2.49,3.8
2024-11-07,301033,50.4,50.61,51.4,49.4,14800,75220492.0,3.96,0.14,0.07,2.64
2024-11-08,301033,50.65,50.31,51.88,50.2,14227,73410179.0,3.32,-0.59,-0.3,2.54
2024-11-11,301033,50.13,51.35,51.39,49.43,15497,79286842.0,3.9,2.07,1.04,2.76
2024-11-12,301033,51.4,51.39,52.59,50.45,16028,83935379.0,4.17,0.08,0.04,2.86
2024-11-13,301033,51.08,51.15,52.93,50.46,10142,52804764.0,4.81,-0.47,-0.24,1.81
2024-11-14,301033,50.91,49.07,51.15,48.6,10615,53497964.0,4.99,-4.07,-2.08,1.89
2024-11-15,301033,48.51,46.91,49.25,46.9,9389,45626775.0,4.79,-4.4,-2.16,1.67
2024-11-18,301033,46.86,45.91,47.57,45.6,6721,31605798.0,4.2,-2.13,-1.0,1.2
2024-11-19,301033,45.91,47.32,47.34,45.9,5297,25036984.0,3.14,3.07,1.41,0.94
2024-11-20,301033,47.24,48.35,48.7,46.88,7143,34758316.0,3.85,2.18,1.03,1.27
2024-11-21,301033,48.39,48.16,48.75,47.6,5427,26417294.0,2.38,-0.39,-0.19,0.97
2024-11-22,301033,48.16,45.29,48.16,45.21,7639,35992287.0,6.13,-5.96,-2.87,1.36
2024-11-25,301033,45.09,46.15,46.21,45.09,4028,18668812.0,2.47,1.9,0.86,0.72
2024-11-26,301033,46.09,45.79,46.85,45.57,3160,14824694.0,2.77,-0.78,-0.36,0.56
2024-11-27,301033,45.78,46.76,46.79,45.06,4017,18717341.0,3.78,2.12,0.97,0.72
2024-11-28,301033,46.81,45.91,47.2,45.85,4078,19216464.0,2.89,-1.82,-0.85,0.73
2024-11-29,301033,46.2,46.65,47.44,45.88,4744,22456187.0,3.4,1.61,0.74,0.85
2024-12-02,301033,46.71,46.92,47.68,46.51,5721,27317034.0,2.51,0.58,0.27,1.02
2024-12-03,301033,47.29,48.9,50.35,46.98,19684,97756254.0,7.18,4.22,1.98,3.51
2024-12-04,301033,48.53,48.1,49.83,47.5,15137,74131843.0,4.76,-1.64,-0.8,2.7
2024-12-05,301033,48.1,47.4,48.27,47.13,8198,39354693.0,2.37,-1.46,-0.7,1.46
2024-12-06,301033,47.27,46.89,47.74,45.96,8998,42520243.0,3.76,-1.08,-0.51,1.61
2024-12-09,301033,46.89,46.12,47.34,45.73,8693,40865270.0,3.43,-1.64,-0.77,1.55
2024-12-10,301033,47.45,46.12,47.89,45.96,9756,46477832.0,4.18,0.0,0.0,1.74
2024-12-11,301033,46.12,46.26,46.3,45.68,6491,30277369.0,1.34,0.3,0.14,1.16
2024-12-12,301033,45.87,45.72,46.18,44.68,11467,52695919.0,3.24,-1.17,-0.54,2.05
2024-12-13,301033,45.58,44.85,45.82,44.78,9257,42543373.0,2.27,-1.9,-0.87,1.65
2024-12-16,301033,44.86,45.32,45.88,44.74,6525,30026804.0,2.54,1.05,0.47,1.16
2024-12-17,301033,45.24,43.58,45.48,43.52,9402,42066175.0,4.32,-3.84,-1.74,1.68
