日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2660,8.14,8.2,8.44,8.11,131939,110309409.17,4.1,1.99,0.16,5.13
2024-10-11,2660,8.21,7.79,8.21,7.71,100176,80391632.0,6.1,-5.0,-0.41,3.9
2024-10-14,2660,7.81,8.0,8.03,7.79,77311,62019000.15,3.08,2.7,0.21,3.01
2024-10-15,2660,8.01,7.9,8.11,7.9,64941,52575026.0,2.63,-1.25,-0.1,2.53
2024-10-16,2660,7.78,7.87,7.97,7.78,58140,46404015.0,2.41,-0.38,-0.03,2.26
2024-10-17,2660,7.89,7.95,8.07,7.89,66246,53717126.0,2.29,1.02,0.08,2.58
2024-10-18,2660,7.93,8.12,8.22,7.9,96173,78832694.0,4.03,2.14,0.17,3.74
2024-10-21,2660,8.22,8.3,8.37,8.14,122979,102926704.0,2.83,2.22,0.18,4.78
2024-10-22,2660,8.28,8.32,8.36,8.2,74293,62278138.44,1.93,0.24,0.02,2.89
2024-10-23,2660,8.25,8.08,8.25,8.06,118275,97491662.0,2.28,-2.88,-0.24,4.6
2024-10-24,2660,8.0,8.05,8.08,7.93,61956,50272430.0,1.86,-0.37,-0.03,2.41
2024-10-25,2660,8.18,8.37,8.75,8.18,159953,135439282.09,7.08,3.98,0.32,6.22
2024-10-28,2660,8.42,8.51,8.51,8.33,119084,101649073.12,2.15,1.67,0.14,4.63
2024-10-29,2660,8.51,8.32,8.56,8.3,88361,75215114.54,3.06,-2.23,-0.19,3.44
2024-10-30,2660,8.3,8.47,8.55,8.28,147099,125084604.23,3.25,1.8,0.15,5.72
2024-10-31,2660,8.55,8.5,8.65,8.43,151225,130463120.84,2.6,0.35,0.03,5.88
2024-11-01,2660,8.49,8.01,8.5,8.0,130476,108038762.0,5.88,-5.76,-0.49,5.08
2024-11-04,2660,8.01,8.21,8.22,8.01,66590,55040816.31,2.62,2.5,0.2,2.59
2024-11-05,2660,8.2,8.4,8.43,8.16,97749,82567544.68,3.29,2.31,0.19,3.8
2024-11-06,2660,8.38,8.36,8.49,8.31,96269,81736887.0,2.14,-0.48,-0.04,3.74
2024-11-07,2660,8.3,8.51,8.52,8.28,91641,78264453.0,2.87,1.79,0.15,3.56
2024-11-08,2660,8.57,8.5,8.62,8.42,116015,100021733.43,2.35,-0.12,-0.01,4.51
2024-11-11,2660,8.49,8.97,9.07,8.49,222694,199913081.9,6.82,5.53,0.47,8.66
2024-11-12,2660,8.94,8.89,9.06,8.77,181340,163890044.04,3.23,-0.89,-0.08,7.05
2024-11-13,2660,8.89,8.85,9.03,8.67,105644,94616207.91,4.05,-0.45,-0.04,4.11
2024-11-14,2660,8.8,8.57,8.9,8.53,102949,90459697.0,4.18,-3.16,-0.28,4.0
2024-11-15,2660,8.52,8.72,8.9,8.44,155064,136283339.0,5.37,1.75,0.15,6.03
2024-11-18,2660,8.75,8.58,8.77,8.2,139713,119814732.2,6.54,-1.61,-0.14,5.43
2024-11-19,2660,8.74,8.8,8.84,8.33,130150,113099250.01,5.94,2.56,0.22,5.06
2024-11-20,2660,8.71,8.87,9.0,8.71,152583,136785636.0,3.3,0.8,0.07,5.94
2024-11-21,2660,8.86,9.24,9.29,8.8,277776,256814218.6,5.52,4.17,0.37,10.8
2024-11-22,2660,9.11,8.76,9.15,8.7,196883,177864312.35,4.87,-5.19,-0.48,7.66
2024-11-25,2660,8.72,8.91,8.99,8.6,105180,93736275.08,4.45,1.71,0.15,4.09
2024-11-26,2660,8.87,8.9,9.08,8.72,124485,111770627.49,4.04,-0.11,-0.01,4.84
2024-11-27,2660,8.95,8.9,9.08,8.66,162308,144798644.94,4.72,0.0,0.0,6.31
2024-11-28,2660,9.07,8.76,9.07,8.72,125396,111986863.0,3.93,-1.57,-0.14,4.88
2024-11-29,2660,8.7,8.66,8.78,8.51,125247,109549561.0,3.08,-1.14,-0.1,4.87
2024-12-02,2660,8.56,8.76,8.82,8.54,126744,111093653.81,3.23,1.15,0.1,4.93
2024-12-03,2660,8.76,8.76,8.89,8.67,103524,92031536.38,2.51,0.0,0.0,4.03
