日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,2992,52.9,52.8,54.8,52.0,38083,203051982.32,5.29,-0.19,-0.1,2.42,,,,,,,
2024-10-31,2992,52.4,54.98,56.82,52.25,47330,261030704.4,8.66,4.13,2.18,3.01,,,,,,,
2024-11-01,2992,55.5,51.8,56.31,51.11,44629,237059793.74,9.46,-5.78,-3.18,2.84,,,,,,,
2024-11-04,2992,51.8,54.94,55.34,51.11,42929,231427163.34,8.17,6.06,3.14,2.73,,,,,,,
2024-11-05,2992,54.32,58.3,59.64,54.07,58851,336636583.2,10.14,6.12,3.36,3.74,,,,,,,
2024-11-06,2992,61.1,60.44,64.13,59.6,89353,556766478.51,7.77,3.67,2.14,5.68,,,,,,,
2024-11-07,2992,59.84,60.05,61.3,57.95,49123,291861638.63,5.54,-0.65,-0.39,3.12,,,,,,,
2024-11-08,2992,61.5,66.06,66.06,61.5,83594,544296413.71,7.59,10.01,6.01,5.32,,,,,,,
2024-11-11,2992,66.3,70.64,72.58,65.01,100150,699873893.95,11.46,6.93,4.58,6.37,,,,,,,
2024-11-12,2992,70.63,70.02,74.0,69.05,76158,545945061.84,7.01,-0.88,-0.62,4.84,,,,,,,
2024-11-13,2992,69.94,71.44,72.35,67.0,39513,278629046.14,7.64,2.03,1.42,2.51,,,,,,,
2024-11-14,2992,70.38,70.24,74.88,69.68,54765,398728611.67,7.28,-1.68,-1.2,3.48,,,,,,,
2024-11-15,2992,69.88,66.95,70.98,66.6,48474,333588228.98,6.24,-4.68,-3.29,3.08,,,,,,,
2024-11-18,2992,67.29,65.24,68.16,64.48,37272,246206602.52,5.5,-2.55,-1.71,2.37,,,,,,,
2024-11-19,2992,66.0,67.8,68.8,64.65,34151,228248108.75,6.36,3.92,2.56,2.17,,,,,,,
2024-11-20,2992,67.82,66.0,69.05,65.53,34267,229775527.4,5.19,-2.65,-1.8,2.18,,,,,,,
2024-11-21,2992,66.02,66.81,68.98,65.5,31753,214622890.43,5.27,1.23,0.81,2.02,,,,,,,
2024-11-22,2992,66.32,63.88,68.79,63.2,29853,196804836.1,8.37,-4.39,-2.93,1.9,,,,,,,
2024-11-25,2992,63.87,62.3,64.46,61.12,28110,176245561.98,5.23,-2.47,-1.58,1.79,,,,,,,
2024-11-26,2992,62.58,60.7,62.92,60.03,26775,163939162.82,4.64,-2.57,-1.6,1.7,,,,,,,
2024-11-27,2992,62.01,64.99,65.47,59.18,37197,231567369.15,10.36,7.07,4.29,2.37,,,,,,,
2024-11-28,2992,65.0,63.74,65.61,63.05,20342,130540229.0,3.94,-1.92,-1.25,1.29,,,,,,,
2024-11-29,2992,63.66,63.39,64.9,62.69,19654,124973613.62,3.47,-0.55,-0.35,1.25,,,,,,,
2024-12-02,2992,63.39,64.66,65.1,62.04,25329,163041129.6,4.83,2.0,1.27,1.61,,,,,,,
2024-12-03,2992,64.65,65.92,66.67,63.34,27218,177431690.8,5.15,1.95,1.26,1.73,,,,,,,
2024-12-04,2992,65.9,61.45,66.03,61.01,29256,184548149.0,7.62,-6.78,-4.47,1.86,,,,,,,
2024-12-05,2992,61.3,60.82,61.95,60.5,18496,113076727.0,2.36,-1.03,-0.63,1.18,,,,,,,
2024-12-06,2992,61.0,61.27,61.66,59.33,25708,155081411.3,3.83,0.74,0.45,1.64,,,,,,,
2024-12-09,2992,61.26,60.53,62.5,59.96,17266,105572847.69,4.15,-1.21,-0.74,1.1,,,,,,,
2024-12-10,2992,61.63,61.38,63.55,61.02,29047,180510240.21,4.18,1.4,0.85,1.85,,,,,,,
2024-12-11,2992,61.0,60.64,61.49,59.51,20741,125213300.2,3.23,-1.21,-0.74,1.32,,,,,,,
2024-12-12,2992,60.64,61.2,61.93,60.19,22493,137263110.8,2.87,0.92,0.56,1.43,,,,,,,
2024-12-13,2992,60.99,59.81,61.0,57.63,28766,170878816.25,5.51,-2.27,-1.39,1.83,,,,,,,
2024-12-16,2992,59.6,58.0,59.92,57.65,16063,93667738.86,3.8,-3.03,-1.81,1.02,,,,,,,
2024-12-17,2992,58.0,56.11,59.56,56.03,20868,119649221.15,6.09,-3.26,-1.89,1.33,,,,,,,
2024-12-18,2992,56.11,56.7,57.32,55.29,15821,89496823.82,3.62,1.05,0.59,1.01,,,,,,,
2024-12-19,2992,55.88,55.91,56.7,55.38,17934,100389619.0,2.33,-1.39,-0.79,1.14,,,,,,,
2024-12-20,2992,55.92,55.65,57.2,55.39,18623,104717820.0,3.24,-0.47,-0.26,1.18,,,,,,,
2024-12-23,2992,56.2,53.9,56.99,53.78,19315,105643448.3,5.77,-3.14,-1.75,1.23,,,,,,,
2024-12-24,2992,54.2,54.39,54.48,52.8,16998,91222698.26,3.12,0.91,0.49,1.08,,,,,,,
2024-12-25,2992,54.3,52.6,54.5,51.35,21963,115446210.13,5.79,-3.29,-1.79,1.4,,,,,,,
2024-12-26,2992,52.6,57.86,57.86,52.01,33281,186452253.33,11.12,10.0,5.26,2.12,,,,,,,
2024-12-27,2992,58.59,58.66,60.44,57.92,44295,261891577.2,4.36,1.38,0.8,2.82,,,,,,,
2024-12-30,2992,62.38,64.53,64.53,62.0,26049,165539556.75,4.31,10.01,5.87,1.66,,,,,,,
2024-12-31,2992,65.0,62.6,68.29,62.52,66166,431671712.33,8.94,-2.99,-1.93,4.22,,,,,,,
2025-01-02,2992,62.82,62.87,66.3,61.67,53893,345020760.74,7.4,0.43,0.27,3.43,,,,,,,
2025-01-03,2992,63.46,61.19,64.7,60.97,35460,223191110.72,5.93,-2.67,-1.68,2.26,,,,,,,
2025-01-06,2992,60.58,56.29,61.2,55.8,43048,250418910.66,8.82,-8.01,-4.9,2.74,,,,,,,
2025-01-07,2992,56.5,58.37,58.4,54.2,34751,195392715.5,7.46,3.7,2.08,2.21,,,,,,,
2025-01-08,2992,57.3,56.72,58.95,54.53,25145,142171277.0,7.57,-2.83,-1.65,1.6,,,,,,,
2025-01-09,2992,56.62,55.35,57.83,55.11,21096,118215952.0,4.8,-2.42,-1.37,1.34,,,,,,,
2025-01-10,2992,55.15,52.35,55.93,52.35,20673,111668203.0,6.47,-5.42,-3.0,1.32,,,,,,,
2025-01-13,2992,53.46,57.59,57.59,52.35,16760,94858637.93,10.01,10.01,5.24,1.07,,,,,,,
2025-01-14,2992,58.14,61.2,62.52,58.14,54606,330286734.93,7.61,6.27,3.61,3.48,,,,,,,
2025-01-15,2992,61.06,59.02,61.06,58.72,28960,172235351.0,3.82,-3.56,-2.18,1.85,,,,,,,
2025-01-16,2992,59.88,58.41,59.88,57.04,24236,141295019.0,4.81,-1.03,-0.61,1.54,,,,,,,
2025-01-17,2992,58.41,57.8,59.1,57.28,22657,131197535.0,3.12,-1.04,-0.61,1.44,,,,,,,
2025-01-20,2992,58.8,58.16,60.88,57.6,19984,117601491.0,5.67,0.62,0.36,1.27,,,,,,,
2025-01-21,2992,58.2,58.9,59.0,57.06,15660,90772885.0,3.34,1.27,0.74,1.0,,,,,,,
2025-01-22,2992,58.89,57.8,59.5,57.7,15664,91185211.92,3.06,-1.87,-1.1,1.0,,,,,,,
2025-01-23,2992,57.97,56.25,58.68,56.25,17735,102013953.3,4.2,-2.68,-1.55,1.13,,,,,,,
2025-01-24,2992,55.69,56.53,56.79,55.51,14193,79810624.51,2.28,0.5,0.28,0.9,,,,,,,
2025-01-27,2992,56.6,58.48,59.65,56.09,25727,149334926.0,6.3,3.45,1.95,1.64,,,,,,,
2025-02-05,2992,58.53,59.28,60.17,57.69,22150,130674455.32,4.24,1.37,0.8,1.41,,,,,,,
2025-02-06,2992,59.28,60.74,61.04,58.82,27212,163997075.42,3.74,2.46,1.46,1.73,,,,,,,
2025-02-07,2992,60.74,59.42,61.18,58.72,25563,153634898.0,4.05,-2.17,-1.32,1.63,,,,,,,
2025-02-10,2992,59.38,59.49,59.8,58.05,23444,137902962.4,2.95,0.12,0.07,1.49,,,,,,,
2025-02-11,2992,59.39,58.58,59.39,57.78,18948,110672599.18,2.71,-1.53,-0.91,1.21,,,,,,,
2025-02-12,2992,58.31,58.6,58.99,57.86,18097,105608012.57,1.93,0.03,0.02,1.15,,,,,,,
2025-02-13,2992,58.51,58.52,59.96,58.03,25346,149883018.96,3.29,-0.14,-0.08,1.62,,,,,,,
2025-02-14,2992,58.56,62.32,63.7,58.55,54218,336327079.82,8.8,6.49,3.8,3.46,,,,,,,
2025-02-17,2992,62.0,61.13,62.49,59.6,37229,226351659.38,4.64,-1.91,-1.19,2.37,,,,,,,
2025-02-18,2992,60.5,59.8,62.5,59.78,28296,172836916.0,4.45,-2.18,-1.33,1.8,,,,,,,
2025-02-19,2992,59.8,63.43,63.54,59.17,38018,237003796.99,7.31,6.07,3.63,2.42,,,,,,,
2025-02-20,2992,64.64,63.71,65.99,63.49,36764,237639046.88,3.94,0.44,0.28,2.34,,,,,,,
2025-02-21,2992,63.29,63.63,64.0,62.01,36851,231345341.14,3.12,-0.13,-0.08,2.35,,,,,,,
2025-02-24,2992,63.03,64.68,65.9,62.77,34803,224401704.51,4.92,1.65,1.05,2.22,,,,,,,
2025-02-25,2992,63.5,64.7,66.22,62.18,30338,194865452.74,6.25,0.03,0.02,1.93,,,,,,,
2025-02-26,2992,64.69,65.22,66.38,63.8,38290,250645798.28,3.99,0.8,0.52,2.44,,,,,,,
2025-02-27,2992,65.55,64.66,65.79,63.46,24965,160844002.11,3.57,-0.86,-0.56,1.59,,,,,,,
2025-02-28,2992,64.51,64.14,66.9,63.66,37172,242457516.05,5.01,-0.8,-0.52,2.37,,,,,,,
2025-03-03,2992,64.0,63.22,65.25,62.06,26988,171899822.52,4.97,-1.43,-0.92,1.72,,,,,,,
2025-03-04,2992,63.2,63.06,63.2,61.9,16065,100753940.93,2.06,-0.25,-0.16,1.02,,,,,,,
2025-03-05,2992,63.06,63.08,63.21,62.1,13986,87772652.4,1.76,0.03,0.02,0.89,,,,,,,
2025-03-06,2992,63.66,64.05,64.98,63.0,16893,108033292.9,3.14,1.54,0.97,1.08,,,,,,,
2025-03-07,2992,64.0,63.15,64.79,62.5,16327,103850328.37,3.58,-1.41,-0.9,1.04,,,,,,,
2025-03-10,2992,64.34,69.47,69.47,64.01,36310,251037549.67,8.65,10.01,6.32,2.31,,,,,,,
2025-03-11,2992,70.01,74.7,75.97,70.01,106410,778902038.6,8.58,7.53,5.23,6.78,,,,,,,
2025-03-12,2992,74.69,73.15,77.66,73.12,65777,493613573.63,6.08,-2.07,-1.55,4.19,,,,,,,
2025-03-13,2992,72.76,75.27,77.62,72.5,67182,507986052.26,7.0,2.9,2.12,4.28,,,,,,,
2025-03-14,2992,75.36,76.04,76.25,74.08,29805,224572575.5,2.88,1.02,0.77,1.9,,,,,,,
2025-03-17,2992,75.8,79.53,80.98,75.27,52626,416565877.92,7.51,4.59,3.49,3.35,,,,,,,
2025-03-18,2992,79.73,79.13,81.8,78.99,27784,222006408.57,3.53,-0.5,-0.4,1.77,,,,,,,
2025-03-19,2992,78.76,79.98,81.0,78.0,22731,181584329.23,3.79,1.07,0.85,1.45,,,,,,,
2025-03-20,2992,79.99,74.13,80.0,73.74,51685,391879187.39,7.83,-7.31,-5.85,3.29,,,,,,,
2025-03-21,2992,73.11,71.51,74.45,70.96,25512,184498039.13,4.71,-3.53,-2.62,1.63,,,,,,,
2025-03-24,2992,71.51,72.05,73.29,70.73,21406,153755629.08,3.58,0.76,0.54,1.36,,,,,,,
2025-03-25,2992,71.56,73.75,75.12,70.54,29814,217680861.59,6.36,2.36,1.7,1.9,,,,,,,
2025-03-26,2992,73.72,71.02,74.19,71.0,22593,162606189.53,4.33,-3.7,-2.73,1.44,,,,,,,
2025-03-27,2992,70.89,68.58,71.15,68.5,19298,134055752.15,3.73,-3.44,-2.44,1.23,,,,,,,
2025-03-28,2992,68.12,69.51,70.68,68.12,19829,137402627.32,3.73,1.36,0.93,1.26,,,,,,,
2025-03-31,2992,72.45,72.81,74.71,71.04,30417,221389028.62,5.28,4.75,3.3,1.94,,,,,,,
2025-04-01,2992,73.5,74.58,75.35,72.66,24575,182342588.4,3.69,2.43,1.77,1.57,,,,,,,
2025-04-02,2992,74.58,71.6,75.7,71.58,17910,131160362.86,5.52,-4.0,-2.98,1.14,,,,,,,
2025-04-03,2992,70.89,71.92,72.25,69.5,17831,127086787.0,3.84,0.45,0.32,1.14,,,,,,,
2025-04-07,2992,64.73,64.73,69.18,64.73,16907,110115477.75,6.19,-10.0,-7.19,1.08,,,,,,,
2025-04-08,2992,62.51,60.66,62.81,58.6,39891,242103355.82,6.5,-6.29,-4.07,2.54,,,,,,,
2025-04-09,2992,58.01,62.8,63.11,56.08,26307,159266665.07,11.59,3.53,2.14,1.68,,,,,,,
2025-04-10,2992,65.7,64.4,66.5,64.0,17830,116310003.31,3.98,2.55,1.6,1.14,,,,,,,
2025-04-11,2992,64.5,65.01,66.0,63.51,13480,87923030.11,3.87,0.95,0.61,0.86,,,,,,,
2025-04-14,2992,66.66,65.89,67.57,65.2,13259,87788036.5,3.65,1.35,0.88,0.85,,,,,,,
2025-04-15,2992,66.5,65.48,66.71,64.64,8859,57849658.2,3.14,-0.62,-0.41,0.56,,,,,,,
2025-04-16,2992,65.48,65.43,66.48,64.39,10100,65973680.0,3.19,-0.08,-0.05,0.64,,,,,,,
2025-04-17,2992,65.43,66.42,67.39,64.7,17863,118502799.56,4.11,1.51,0.99,1.14,,,,,,,
2025-04-18,2992,66.93,66.9,67.77,65.73,10707,71772710.0,3.07,0.72,0.48,0.68,,,,,,,
2025-04-21,2992,66.9,65.87,67.88,65.8,16878,112100693.2,3.11,-1.54,-1.03,1.08,,,,,,,
2025-04-22,2992,65.55,65.39,66.07,64.7,11558,75512688.14,2.08,-0.73,-0.48,0.74,,,,,,,
2025-04-23,2992,65.5,67.62,68.78,65.5,16671,112472225.0,5.02,3.41,2.23,1.06,,,,,,,
2025-04-24,2992,67.61,65.16,67.61,64.8,14381,94696782.57,4.16,-3.64,-2.46,0.92,,,,,,,
2025-04-25,2992,65.17,65.16,66.0,64.75,5693,37181625.89,1.92,0.0,0.0,0.36,,,,,,,
2025-04-28,2992,65.16,63.38,65.64,63.31,10847,69930335.0,3.58,-2.73,-1.78,0.69,,,,,,,
2025-04-29,2992,63.02,65.25,65.39,62.12,12288,78281051.12,5.16,2.95,1.87,0.78,,,,,,,
2025-04-30,2992,65.0,64.97,66.0,64.57,9268,60320116.0,2.19,-0.43,-0.28,0.59,,,,,,,
2025-05-06,2992,64.88,66.6,66.78,64.3,15428,101280173.44,3.82,2.51,1.63,0.98,,,,,,,
2025-05-07,2992,67.1,66.41,68.37,65.5,13020,87314515.49,4.31,-0.29,-0.19,0.83,,,,,,,
2025-05-08,2992,66.38,66.67,67.5,65.9,9902,65950056.0,2.41,0.39,0.26,0.63,,,,,,,
2025-05-09,2992,66.77,63.94,66.77,63.91,12404,80262586.0,4.29,-4.09,-2.73,0.79,,,,,,,
2025-05-12,2992,63.91,64.37,65.2,63.91,13012,83778637.08,2.02,0.67,0.43,0.83,,,,,,,
2025-05-13,2992,64.8,62.5,64.98,62.5,20172,127868588.83,3.85,-2.91,-1.87,1.29,,,,,,,
2025-05-14,2992,62.72,63.17,64.18,61.5,16311,102944447.08,4.29,1.07,0.67,1.04,,,,,,,
2025-05-15,2992,63.17,60.19,63.5,59.89,20177,122879461.43,5.71,-4.72,-2.98,1.29,,,,,,,
2025-05-16,2992,60.61,60.92,62.25,59.99,16014,97784728.6,3.75,1.21,0.73,1.02,,,,,,,
2025-05-19,2992,60.9,57.49,60.9,57.0,40779,235781554.79,6.4,-5.63,-3.43,2.6,,,,,,,
2025-05-20,2992,57.86,56.01,57.97,55.36,43793,247796909.0,4.54,-2.57,-1.48,2.79,,,,,,,
2025-05-21,2992,56.0,53.8,56.0,51.2,98446,519409939.09,8.57,-3.95,-2.21,6.27,,,,,,,
2025-05-22,2992,53.08,53.66,54.69,52.1,50317,269469317.78,4.81,-0.26,-0.14,6.42,,,,,,,
2025-05-23,2992,53.8,57.97,58.5,51.72,82691,459043385.44,12.64,8.03,4.31,10.52,,,,,,,
2025-05-26,2992,57.01,56.03,57.01,55.3,46130,258415503.66,2.95,-3.35,-1.94,5.87,,,,,,,
2025-05-27,2992,56.0,54.12,56.65,53.71,45596,250244810.9,5.25,-3.41,-1.91,5.8,,,,,,,
2025-05-28,2992,53.5,52.54,54.43,52.31,33286,176885589.3,3.92,-2.92,-1.58,4.23,,,,,,,
2025-05-29,2992,52.72,53.08,53.4,52.49,20697,109671425.5,1.73,1.03,0.54,2.63,,,,,,,
2025-05-30,2992,52.95,53.09,53.5,52.1,18852,99707304.92,2.64,0.02,0.01,2.4,,,,,,,
2025-06-03,2992,53.13,52.58,53.3,52.5,23897,126295200.56,1.51,-0.96,-0.51,3.04,,,,,,,
2025-06-04,2992,52.41,54.44,54.9,52.41,29117,156968293.83,4.74,3.54,1.86,3.7,,,,,,,
2025-06-05,2992,54.87,56.11,56.55,54.32,27539,152253916.5,4.1,3.07,1.67,3.5,,,,,,,
2025-06-06,2992,56.0,61.72,61.72,55.02,77658,460857879.18,11.94,10.0,5.61,9.88,,,,,,,
2025-06-09,2992,61.72,61.06,62.5,60.29,42021,257519244.87,3.58,-1.07,-0.66,5.34,,,,,,,
2025-06-10,2992,60.99,58.93,61.06,58.3,34221,203386391.3,4.52,-3.49,-2.13,4.35,,,,,,,
2025-06-11,2992,58.92,58.62,59.59,58.47,19008,111982927.26,1.9,-0.53,-0.31,2.42,,,,,,,
2025-06-12,2992,58.63,58.7,59.39,58.3,16691,98050200.5,1.86,0.14,0.08,2.12,,,,,,,
2025-06-13,2992,58.51,57.05,58.69,56.83,20387,117304652.04,3.17,-2.81,-1.65,2.59,,,,,,,
2025-06-16,2992,56.82,57.7,58.02,56.6,16805,96277614.96,2.49,1.14,0.65,2.14,,,,,,,
2025-06-17,2992,58.0,57.32,58.19,57.09,13192,75797204.05,1.91,-0.66,-0.38,1.68,,,,,,,
2025-06-18,2992,57.3,57.69,58.05,56.0,21724,124078945.0,3.58,0.65,0.37,2.76,,,,,,,
2025-06-19,2992,57.11,57.52,58.58,57.11,18638,107913930.3,2.55,-0.29,-0.17,2.37,,,,,,,
2025-06-20,2992,57.59,56.9,60.0,56.75,33218,194121141.0,5.65,-1.08,-0.62,4.22,,,,,,,
2025-06-23,2992,56.11,58.1,58.2,55.52,24069,137445646.2,4.71,2.11,1.2,3.06,,,,,,,
2025-06-24,2992,57.71,59.98,60.45,57.61,34764,207067452.09,4.89,3.24,1.88,4.42,,,,,,,
2025-06-25,2992,59.9,59.69,60.15,58.62,32071,190570800.2,2.55,-0.48,-0.29,4.01,,,,,,,
2025-06-26,2992,59.11,59.0,61.0,58.93,28439,170482213.46,3.47,-1.16,-0.69,3.56,,,,,,,
2025-06-27,2992,59.22,60.2,60.54,58.71,31137,185613487.43,3.1,2.03,1.2,3.9,,,,,,,
2025-06-30,2992,59.88,63.66,63.97,59.66,56848,357437913.54,7.16,5.75,3.46,3.6,,,,,,,
2025-07-01,2992,63.69,65.47,66.18,63.45,44199,286166771.73,4.29,2.84,1.81,2.8,,,,,,,
2025-07-02,2992,65.8,69.21,72.02,65.47,109799,759008117.66,10.0,5.71,3.74,6.95,,,,,,,
2025-07-03,2992,68.55,69.83,70.68,68.18,54234,378596041.98,3.61,0.9,0.62,3.43,,,,,,,
2025-07-04,2992,69.31,69.37,72.47,69.29,40349,285375575.0,4.55,-0.66,-0.46,2.55,,,,,,,
2025-07-07,2992,68.71,69.51,71.45,68.71,30531,213169791.4,3.95,0.2,0.14,1.93,,,,,,,
2025-07-08,2992,69.53,70.58,71.26,68.81,27593,194958771.64,3.52,1.54,1.07,1.75,,,,,,,
2025-07-09,2992,70.27,63.52,70.59,63.52,74297,486939049.6,10.02,-10.0,-7.06,4.7,,,,,,,
2025-07-10,2992,62.28,60.38,62.59,59.5,59182,358282916.6,4.86,-4.94,-3.14,3.74,,,,,,,
2025-07-11,2992,60.0,59.91,60.46,58.99,33524,199978981.55,2.43,-0.78,-0.47,2.12,,,,,,,
2025-07-14,2992,59.91,61.16,62.0,59.88,29253,179160109.7,3.54,2.09,1.25,1.85,,,,,,,
2025-07-15,2992,60.93,59.53,61.36,59.1,29626,177617492.0,3.7,-2.67,-1.63,1.87,,,,,,,
2025-07-16,2992,59.53,58.46,59.9,58.26,25029,147504654.65,2.75,-1.8,-1.07,1.58,,,,,,,
2025-07-17,2992,58.46,59.83,60.3,58.31,25850,154260193.12,3.4,2.34,1.37,1.64,,,,,,,
2025-07-18,2992,59.84,60.6,60.99,59.66,24068,145524463.0,2.22,1.29,0.77,1.52,,,,,,,
2025-07-21,2992,60.6,62.2,62.8,60.4,27004,166915103.04,3.96,2.64,1.6,1.71,,,,,,,
2025-07-22,2992,62.2,60.82,62.64,60.59,30065,185624060.5,3.3,-2.22,-1.38,1.9,,,,,,,
2025-07-23,2992,60.98,59.83,61.03,59.41,22938,137521404.0,2.66,-1.63,-0.99,1.45,,,,,,,
2025-07-24,2992,59.83,61.57,62.25,59.51,35346,217272352.94,4.58,2.91,1.74,2.24,,,,,,,
2025-07-25,2992,61.68,60.27,61.68,60.06,19613,119030394.6,2.63,-2.11,-1.3,1.24,,,,,,,
2025-07-28,2992,60.27,61.96,62.49,60.27,26435,162915977.8,3.68,2.8,1.69,1.67,,,,,,,
2025-07-29,2992,61.97,63.29,63.47,61.5,30811,193105136.45,3.18,2.15,1.33,1.95,,,,,,,
2025-07-30,2992,63.3,63.0,64.66,62.5,24191,152685577.0,3.41,-0.46,-0.29,1.53,,,,,,,
2025-07-31,2992,62.6,60.82,64.2,60.77,48884,303708293.33,5.44,-3.46,-2.18,3.09,,,,,,,
2025-08-01,2992,60.82,60.06,63.6,60.0,49309,303456834.89,5.92,-1.25,-0.76,3.12,,,,,,,
2025-08-04,2992,60.12,64.0,64.66,59.0,58490,366395368.96,9.42,6.56,3.94,3.7,,,,,,,
2025-08-05,2992,63.1,63.71,64.23,62.71,31151,197969270.47,2.38,-0.45,-0.29,1.97,,,,,,,
2025-08-06,2992,63.87,63.28,64.2,62.95,21814,138559957.0,1.96,-0.67,-0.43,1.38,,,,,,,
2025-08-07,2992,63.28,62.57,63.95,62.15,27100,170271978.63,2.84,-1.12,-0.71,1.71,,,,,,,
2025-08-08,2992,62.3,62.15,62.94,61.85,15463,96402867.75,1.74,-0.67,-0.42,0.98,,,,,,,
2025-08-11,2992,62.25,63.01,63.5,62.01,21851,137620377.5,2.4,1.38,0.86,1.38,,,,,,,
2025-08-12,2992,62.98,63.13,63.42,62.3,18921,118891552.79,1.78,0.19,0.12,1.2,,,,,,,
2025-08-13,2992,62.85,65.02,65.31,62.69,41798,267764579.65,4.15,2.99,1.89,2.64,,,,,,,
2025-08-14,2992,65.59,63.03,65.59,62.24,37132,235471755.77,5.15,-3.06,-1.99,2.35,,,,,,,
2025-08-15,2992,63.04,64.39,64.75,62.72,27352,174858518.76,3.22,2.16,1.36,1.73,,,,,,,
2025-08-18,2992,64.35,64.9,65.66,63.8,30431,196901490.16,2.89,0.79,0.51,1.93,,,,,,,
2025-08-19,2992,65.07,64.77,66.8,64.32,35964,234387683.02,3.82,-0.2,-0.13,2.28,,,,,,,
2025-08-20,2992,64.71,65.61,65.65,63.66,25355,163728118.38,3.07,1.3,0.84,1.6,,,,,,,
2025-08-21,2992,65.62,63.78,65.87,63.47,35568,229834245.0,3.66,-2.79,-1.83,2.25,,,,,,,
