日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,300208,2.2,2.35,2.35,2.12,302620,67986868.0,10.09,3.07,0.07,4.4
2024-10-29,300208,2.35,2.65,2.8,2.28,471122,118861919.0,22.13,12.77,0.3,6.85
2024-10-30,300208,2.57,3.06,3.1,2.56,569366,164609296.0,20.38,15.47,0.41,8.28
2024-10-31,300208,3.01,2.82,3.49,2.8,657878,205589460.0,22.55,-7.84,-0.24,9.57
2024-11-01,300208,2.83,3.18,3.25,2.73,600580,181901971.0,18.44,12.77,0.36,8.74
2024-11-04,300208,3.08,3.09,3.25,2.9,385103,117684589.0,11.01,-2.83,-0.09,5.6
2024-11-05,300208,3.07,3.0,3.07,2.92,360142,107479257.0,4.85,-2.91,-0.09,5.24
2024-11-06,300208,3.01,2.89,3.07,2.84,341657,100918843.0,7.67,-3.67,-0.11,4.97
2024-11-07,300208,2.9,2.97,3.0,2.83,262279,76742521.0,5.88,2.77,0.08,3.82
2024-11-08,300208,2.97,3.0,3.15,2.96,267490,81100056.0,6.4,1.01,0.03,3.89
2024-11-11,300208,3.02,3.0,3.06,2.93,209561,62562692.0,4.33,0.0,0.0,3.05
2024-11-12,300208,2.99,3.05,3.25,2.99,303576,94120168.0,8.67,1.67,0.05,4.42
2024-11-13,300208,3.04,2.93,3.04,2.88,234453,68862911.0,5.25,-3.93,-0.12,3.41
2024-11-14,300208,2.93,2.91,3.02,2.81,202045,58715020.0,7.17,-0.68,-0.02,2.94
2024-11-15,300208,2.85,2.75,2.89,2.73,173071,48411966.0,5.5,-5.5,-0.16,2.52
2024-11-18,300208,2.78,2.65,2.84,2.63,164027,45137617.0,7.64,-3.64,-0.1,2.39
2024-11-19,300208,2.64,2.77,2.78,2.64,139782,37905414.0,5.28,4.53,0.12,2.03
2024-11-20,300208,2.76,2.82,2.83,2.74,129156,36161053.0,3.25,1.81,0.05,1.88
2024-11-21,300208,2.8,2.73,2.82,2.71,121003,33372134.0,3.9,-3.19,-0.09,1.76
2024-11-22,300208,2.75,2.62,2.8,2.62,132628,36168281.0,6.59,-4.03,-0.11,1.93
2024-11-25,300208,2.64,2.63,2.68,2.53,126995,33014134.0,5.73,0.38,0.01,1.85
2024-11-26,300208,2.63,2.68,2.73,2.55,141054,37490320.0,6.84,1.9,0.05,2.05
2024-11-27,300208,2.67,2.83,2.83,2.6,158184,42864287.0,8.58,5.6,0.15,2.3
2024-11-28,300208,2.82,2.82,2.97,2.79,168052,48202872.0,6.36,-0.35,-0.01,2.44
2024-11-29,300208,2.78,3.0,3.03,2.78,261577,76983333.0,8.87,6.38,0.18,3.81
2024-12-02,300208,2.98,2.98,3.01,2.91,192360,56893981.0,3.33,-0.67,-0.02,2.8
2024-12-03,300208,2.99,2.97,3.06,2.94,144948,43378263.0,4.03,-0.34,-0.01,2.11
2024-12-04,300208,2.97,2.87,3.0,2.83,144751,41989271.0,5.72,-3.37,-0.1,2.11
2024-12-05,300208,2.85,2.98,2.99,2.83,121614,35773608.0,5.57,3.83,0.11,1.77
2024-12-06,300208,2.98,3.0,3.07,2.96,165069,49560781.0,3.69,0.67,0.02,2.4
2024-12-09,300208,2.98,3.15,3.18,2.96,245677,76357386.0,7.33,5.0,0.15,3.57
2024-12-10,300208,3.22,3.05,3.26,3.04,228478,71351211.0,6.98,-3.17,-0.1,3.32
2024-12-11,300208,3.08,3.11,3.15,3.06,141424,43817508.0,2.95,1.97,0.06,2.06
2024-12-12,300208,3.1,3.1,3.14,3.06,112501,34905858.0,2.57,-0.32,-0.01,1.64
2024-12-13,300208,3.1,3.01,3.13,2.98,165924,50325582.0,4.84,-2.9,-0.09,2.41
2024-12-16,300208,3.02,3.14,3.17,2.93,218905,67364443.0,7.97,4.32,0.13,3.18
2024-12-17,300208,3.09,2.93,3.17,2.89,196492,59037272.0,8.92,-6.69,-0.21,2.86
2024-12-18,300208,2.93,2.95,3.01,2.92,94595,28085651.0,3.07,0.68,0.02,1.38
2024-12-19,300208,2.94,2.84,2.97,2.68,141687,40200475.0,9.83,-3.73,-0.11,2.06
2024-12-20,300208,2.86,2.84,2.92,2.82,89104,25500408.0,3.52,0.0,0.0,1.3
2024-12-23,300208,2.82,2.42,2.82,2.39,259631,65846611.0,15.14,-14.79,-0.42,3.78
2024-12-24,300208,2.9,2.9,2.9,2.81,160465,46432647.0,3.72,19.83,0.48,2.33
2024-12-25,300208,3.18,3.28,3.48,3.06,652441,214345277.0,14.48,13.1,0.38,9.49
2024-12-26,300208,3.1,3.11,3.22,3.03,428187,132671153.0,5.79,-5.18,-0.17,6.23
2024-12-27,300208,3.12,3.13,3.38,3.07,308643,98214580.0,9.97,0.64,0.02,4.49
2024-12-30,300208,3.05,2.92,3.07,2.88,254596,75326612.0,6.07,-6.71,-0.21,3.7
2024-12-31,300208,2.97,2.95,3.03,2.81,208528,60845945.0,7.53,1.03,0.03,3.03
2025-01-02,300208,2.95,2.79,2.96,2.74,195513,55108200.0,7.46,-5.42,-0.16,2.84
2025-01-03,300208,2.77,2.55,2.79,2.51,183559,48330178.0,10.04,-8.6,-0.24,2.67
2025-01-06,300208,2.54,2.58,2.65,2.5,138419,35683138.0,5.88,1.18,0.03,2.01
2025-01-07,300208,2.57,2.63,2.65,2.52,134781,34978978.0,5.04,1.94,0.05,1.96
2025-01-08,300208,2.63,2.71,2.78,2.59,188974,50763690.0,7.22,3.04,0.08,2.75
2025-01-09,300208,2.67,2.67,2.73,2.63,116945,31358957.0,3.69,-1.48,-0.04,1.7
2025-01-10,300208,2.66,2.53,2.69,2.51,118700,30858645.0,6.74,-5.24,-0.14,1.73
2025-01-13,300208,2.46,2.68,2.78,2.45,149242,39046743.0,13.04,5.93,0.15,2.17
2025-01-14,300208,2.64,2.74,2.75,2.64,158245,42682389.0,4.1,2.24,0.06,2.3
