日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2851,28.6,27.94,29.29,27.88,158642,454920879.4,5.01,-0.75,-0.21,3.82
2024-10-11,2851,27.82,27.06,28.11,26.48,122353,333121521.8,5.83,-3.15,-0.88,2.94
2024-10-14,2851,27.15,28.65,28.92,26.43,161889,450771892.85,9.2,5.88,1.59,3.89
2024-10-15,2851,28.45,28.4,30.33,28.15,204163,599316651.72,7.61,-0.87,-0.25,4.91
2024-10-16,2851,27.96,28.94,29.75,27.75,138950,402729947.14,7.04,1.9,0.54,3.34
2024-10-17,2851,29.05,30.73,31.84,29.05,385199,1189620875.66,9.64,6.19,1.79,9.26
2024-10-18,2851,33.81,33.81,33.81,33.81,36059,122095029.08,0.0,10.02,3.08,0.87
2024-10-21,2851,37.2,37.2,37.2,37.2,17490,65150473.5,0.0,10.03,3.39,0.42
2024-10-22,2851,40.93,40.93,40.93,40.93,60324,247207096.32,0.0,10.03,3.73,1.45
2024-10-23,2851,43.74,45.03,45.03,41.84,1082607,4745735226.19,7.79,10.02,4.1,26.04
2024-10-24,2851,44.75,46.8,48.53,43.58,977314,4521054339.2,10.99,3.93,1.77,23.51
2024-10-25,2851,45.97,45.42,46.25,44.13,790860,3554099925.97,4.53,-2.95,-1.38,19.02
2024-10-28,2851,44.75,48.01,49.97,43.35,882377,4070054230.11,14.58,5.7,2.59,21.22
2024-10-29,2851,46.42,44.34,46.77,44.26,635693,2884938073.06,5.23,-7.64,-3.67,15.29
2024-10-30,2851,44.44,45.2,45.4,43.33,487527,2171391177.15,4.67,1.94,0.86,11.73
2024-10-31,2851,44.79,45.45,46.34,43.69,513510,2308739822.41,5.86,0.55,0.25,12.35
2024-11-01,2851,44.42,41.33,44.95,41.3,494840,2107251819.04,8.03,-9.06,-4.12,11.9
2024-11-04,2851,41.25,45.46,45.47,41.2,640982,2848110817.1,10.33,9.99,4.13,15.42
2024-11-05,2851,44.51,46.2,46.28,43.93,526363,2378115472.3,5.17,1.63,0.74,12.66
2024-11-06,2851,46.2,44.26,47.2,43.82,443088,2017027684.92,7.32,-4.2,-1.94,10.66
2024-11-07,2851,43.95,44.47,45.51,43.15,302442,1345974430.3,5.33,0.47,0.21,7.27
2024-11-08,2851,44.45,45.87,47.93,44.25,476902,2197837785.45,8.28,3.15,1.4,11.47
2024-11-11,2851,45.36,46.39,47.15,45.0,461613,2134755592.12,4.69,1.13,0.52,10.51
2024-11-12,2851,45.95,45.51,47.85,45.01,429627,1992102469.87,6.12,-1.9,-0.88,9.78
2024-11-13,2851,44.96,47.35,47.45,43.8,436514,1983326622.87,8.02,4.04,1.84,9.94
2024-11-14,2851,46.85,48.27,51.46,46.25,696855,3399590822.67,11.0,1.94,0.92,15.87
2024-11-15,2851,49.19,44.65,49.83,43.95,541209,2522033590.86,12.18,-7.5,-3.62,12.33
2024-11-18,2851,42.95,42.05,44.11,41.62,392692,1672143894.36,5.58,-5.82,-2.6,8.94
2024-11-19,2851,42.14,43.84,44.1,41.79,314677,1353543456.27,5.49,4.26,1.79,7.17
2024-11-20,2851,45.34,44.62,46.41,43.75,394581,1774122554.79,6.07,1.78,0.78,8.99
2024-11-21,2851,44.05,43.7,44.05,42.45,271303,1177202872.14,3.59,-2.06,-0.92,6.18
2024-11-22,2851,43.49,41.62,44.25,41.55,264082,1134931294.88,6.18,-4.76,-2.08,6.01
2024-11-25,2851,41.67,38.26,42.43,37.54,476741,1862960826.54,11.75,-8.07,-3.36,10.86
2024-11-26,2851,38.35,38.64,39.28,38.13,221197,859796228.59,3.01,0.99,0.38,5.04
2024-11-27,2851,38.75,40.58,41.07,38.27,280710,1122302107.94,7.25,5.02,1.94,6.39
2024-11-28,2851,40.4,40.05,40.83,39.8,169159,682320313.17,2.54,-1.31,-0.53,3.85
2024-11-29,2851,40.04,40.49,41.02,39.47,181705,732729804.53,3.87,1.1,0.44,3.98
2024-12-02,2851,40.95,42.58,43.05,40.88,349645,1474585218.82,5.36,5.16,2.09,7.65
2024-12-03,2851,42.25,42.16,43.0,41.72,206912,878002836.61,3.01,-0.99,-0.42,4.53
2024-12-04,2851,42.25,40.95,43.16,40.54,192878,796682182.06,6.21,-2.87,-1.21,4.22
2024-12-05,2851,41.25,42.37,43.09,40.76,241300,1023890928.89,5.69,3.47,1.42,5.28
2024-12-06,2851,42.35,42.51,43.1,41.95,175877,748771074.86,2.71,0.33,0.14,3.85
2024-12-09,2851,42.55,42.99,43.74,41.86,200451,859071419.27,4.42,1.13,0.48,4.38
2024-12-10,2851,42.95,39.99,43.13,39.73,447409,1841600010.72,7.91,-6.98,-3.0,9.78
2024-12-11,2851,39.5,41.0,41.25,39.5,189493,772435309.45,4.38,2.53,1.01,4.14
2024-12-12,2851,41.29,41.52,43.03,40.47,243611,1022874504.56,6.24,1.27,0.52,5.33
2024-12-13,2851,41.35,40.08,42.08,39.96,165042,673248056.32,5.11,-3.47,-1.44,3.61
2024-12-16,2851,43.75,44.09,44.09,43.3,124829,549419289.72,1.97,10.0,4.01,2.73
2024-12-17,2851,44.05,45.01,46.64,43.59,546337,2484934952.75,6.92,2.09,0.92,11.95
2024-12-18,2851,45.66,46.37,47.61,43.85,469739,2147293640.87,8.35,3.02,1.36,10.27
2024-12-19,2851,46.96,51.01,51.01,46.96,204820,1020096041.48,8.73,10.01,4.64,4.48
2024-12-20,2851,54.68,56.12,56.12,52.96,402932,2227642537.92,6.19,10.02,5.11,8.81
2024-12-23,2851,60.05,59.55,61.74,57.94,854468,5107068857.35,6.77,6.11,3.43,18.69
2024-12-24,2851,59.45,58.15,60.15,55.49,630651,3644611025.69,7.83,-2.35,-1.4,13.79
2024-12-25,2851,57.95,57.15,59.53,55.63,388953,2227833871.86,6.71,-1.72,-1.0,8.5
2024-12-26,2851,57.46,62.87,62.87,57.45,437280,2630591624.89,9.48,10.01,5.72,9.58
2024-12-27,2851,61.2,60.67,62.61,59.75,469060,2870089736.63,4.55,-3.5,-2.2,10.28
2024-12-30,2851,61.75,64.05,66.13,60.96,522460,3333743184.02,8.52,5.57,3.38,11.45
2024-12-31,2851,63.55,61.41,65.25,61.41,366404,2312098413.72,6.0,-4.12,-2.64,8.03
2025-01-02,2851,62.33,60.33,62.91,59.62,311306,1882100645.5,5.36,-1.76,-1.08,6.82
2025-01-03,2851,60.95,58.17,62.25,57.55,368913,2199668074.31,7.79,-3.58,-2.16,8.08
