日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300876,16.82,17.33,17.77,16.68,13123,22681674.0,6.49,3.15,0.53,1.92
2024-10-11,300876,17.32,16.66,17.45,16.36,10431,17484484.0,6.29,-3.87,-0.67,1.53
2024-10-14,300876,16.67,17.01,17.08,16.38,6508,10944829.0,4.2,2.1,0.35,0.95
2024-10-15,300876,17.01,17.04,17.5,16.8,9853,16933127.0,4.12,0.18,0.03,1.44
2024-10-16,300876,16.82,17.1,17.29,16.58,7453,12720382.0,4.17,0.35,0.06,1.09
2024-10-17,300876,17.27,16.9,17.49,16.8,8108,13939520.0,4.04,-1.17,-0.2,1.19
2024-10-18,300876,16.9,17.21,17.42,16.76,11312,19399578.0,3.91,1.83,0.31,1.65
2024-10-21,300876,17.24,17.34,17.5,16.9,14620,25226140.0,3.49,0.76,0.13,2.14
2024-10-22,300876,17.35,17.87,17.87,17.13,11923,21027085.0,4.27,3.06,0.53,1.74
2024-10-23,300876,17.86,19.22,20.2,17.63,37102,71101580.0,14.38,7.55,1.35,5.43
2024-10-24,300876,19.8,20.04,20.88,19.02,35368,70329845.0,9.68,4.27,0.82,5.17
2024-10-25,300876,20.5,19.5,21.22,19.48,33867,67806773.0,8.68,-2.69,-0.54,4.95
2024-10-28,300876,19.42,21.0,21.0,19.33,32837,66906010.0,8.56,7.69,1.5,4.8
2024-10-29,300876,21.31,22.38,22.66,20.78,40457,88403440.0,8.95,6.57,1.38,5.92
2024-10-30,300876,22.0,23.59,23.6,21.8,33330,75790045.0,8.04,5.41,1.21,4.87
2024-10-31,300876,23.17,23.26,23.94,22.5,22402,52187571.0,6.1,-1.4,-0.33,3.28
2024-11-01,300876,23.02,21.08,23.57,21.08,25529,56437900.0,10.71,-9.37,-2.18,3.73
2024-11-04,300876,21.3,23.1,23.45,21.3,20845,46551531.0,10.2,9.58,2.02,3.05
2024-11-05,300876,23.57,23.56,24.24,22.89,20211,47440126.0,5.84,1.99,0.46,2.96
2024-11-06,300876,23.57,22.88,23.76,22.73,15130,35066200.0,4.37,-2.89,-0.68,2.21
2024-11-07,300876,22.67,23.3,23.59,22.67,18910,43968410.0,4.02,1.84,0.42,2.77
2024-11-08,300876,23.5,23.77,24.28,23.19,13678,32598211.0,4.68,2.02,0.47,2.0
2024-11-11,300876,23.97,23.32,23.97,22.65,15820,36635156.0,5.55,-1.89,-0.45,2.31
2024-11-12,300876,23.5,23.21,24.33,23.11,14706,34889826.0,5.23,-0.47,-0.11,2.15
2024-11-13,300876,23.93,24.85,24.85,23.1,23986,57603344.0,7.54,7.07,1.64,3.51
2024-11-14,300876,24.85,23.89,25.88,23.85,40463,101665927.0,8.17,-3.86,-0.96,5.92
2024-11-15,300876,23.83,23.79,24.98,23.53,22260,53754935.0,6.07,-0.42,-0.1,3.26
2024-11-18,300876,23.67,23.69,24.5,23.03,24925,59153036.0,6.18,-0.42,-0.1,3.64
2024-11-19,300876,23.76,24.0,24.5,23.23,32259,77272247.0,5.36,1.31,0.31,4.72
2024-11-20,300876,24.12,24.12,24.52,23.44,31203,75245314.0,4.5,0.5,0.12,4.56
