日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,605388,5.99,5.46,5.99,5.46,185951,105549940.0,8.72,-10.2,-0.62,3.1
2024-10-10,605388,5.45,5.29,5.53,5.16,145338,78409067.0,6.78,-3.11,-0.17,2.42
2024-10-11,605388,5.27,5.38,5.56,5.22,139762,76644077.0,6.43,1.7,0.09,2.33
2024-10-14,605388,5.32,5.4,5.41,5.14,116679,62588130.0,5.02,0.37,0.02,1.94
2024-10-15,605388,5.4,5.31,5.56,5.27,98123,53915448.0,5.37,-1.67,-0.09,1.63
2024-10-16,605388,5.23,5.28,5.36,5.22,51550,27642580.0,2.64,-0.56,-0.03,0.86
2024-10-17,605388,5.3,5.24,5.34,5.22,53674,28783671.0,2.27,-0.76,-0.04,0.89
2024-10-18,605388,5.22,5.31,5.36,5.18,84150,45020324.0,3.44,1.34,0.07,1.4
2024-10-21,605388,5.3,5.3,5.36,5.26,81074,43645257.0,1.88,-0.19,-0.01,1.35
2024-10-22,605388,5.32,5.42,5.45,5.28,79786,43589988.0,3.21,2.26,0.12,1.33
2024-10-23,605388,5.47,5.43,5.51,5.37,72616,40005021.0,2.58,0.18,0.01,1.21
2024-10-24,605388,5.52,5.43,5.62,5.42,116230,64892830.0,3.68,0.0,0.0,1.94
2024-10-25,605388,5.41,5.58,5.71,5.39,120576,67984006.0,5.89,2.76,0.15,2.01
2024-10-28,605388,5.58,5.72,5.73,5.58,98220,56420590.0,2.69,2.51,0.14,1.64
2024-10-29,605388,6.02,5.84,6.15,5.83,257893,155836203.0,5.59,2.1,0.12,4.29
2024-10-30,605388,5.7,5.59,5.75,5.53,136081,77424372.0,3.77,-4.28,-0.25,2.27
2024-10-31,605388,5.57,5.53,5.61,5.48,91317,51385796.0,2.33,-1.07,-0.06,1.52
2024-11-01,605388,5.51,5.43,5.56,5.39,74379,41337452.0,3.07,-1.81,-0.1,1.24
2024-11-04,605388,5.43,5.61,5.63,5.39,74552,41834523.0,4.42,3.31,0.18,1.24
2024-11-05,605388,5.57,5.66,5.66,5.56,88247,50236353.0,1.78,0.89,0.05,1.47
2024-11-06,605388,5.68,5.67,5.72,5.6,94599,54233155.0,2.12,0.18,0.01,1.58
2024-11-07,605388,5.63,5.94,5.96,5.62,170436,101331730.0,6.0,4.76,0.27,2.84
2024-11-08,605388,6.0,5.84,6.02,5.79,107302,63739986.0,3.87,-1.68,-0.1,1.79
2024-11-11,605388,5.78,5.89,5.9,5.74,70962,41917301.0,2.74,0.86,0.05,1.18
2024-11-12,605388,5.89,5.87,5.99,5.81,95888,57491300.0,3.06,-0.34,-0.02,1.6
2024-11-13,605388,5.83,5.86,5.88,5.75,58344,34403238.0,2.21,-0.17,-0.01,0.97
2024-11-14,605388,5.86,5.71,5.86,5.69,56202,32961149.0,2.9,-2.56,-0.15,0.94
2024-11-15,605388,5.69,5.62,5.78,5.61,47061,27305482.0,2.98,-1.58,-0.09,0.78
2024-11-18,605388,5.63,5.51,5.72,5.46,53912,30496286.0,4.63,-1.96,-0.11,0.9
2024-11-19,605388,5.51,5.62,5.62,5.44,47484,26794196.0,3.27,2.0,0.11,0.79
2024-11-20,605388,5.66,5.86,5.9,5.59,101311,59501051.0,5.52,4.27,0.24,1.69
2024-11-21,605388,5.86,5.88,5.9,5.78,58580,34738820.0,2.05,0.34,0.02,0.98
2024-11-22,605388,5.85,5.6,5.87,5.59,78255,45196857.0,4.76,-4.76,-0.28,1.3
2024-11-25,605388,5.75,5.87,5.95,5.63,106598,62800842.0,5.71,4.82,0.27,1.78
2024-11-26,605388,5.85,5.96,6.06,5.8,123861,74781641.0,4.43,1.53,0.09,2.06
2024-11-27,605388,5.95,5.98,5.98,5.73,105666,62948878.0,4.19,0.34,0.02,1.76
2024-11-28,605388,5.98,6.12,6.17,5.97,164348,101490747.0,3.34,2.34,0.14,2.74
2024-11-29,605388,6.1,6.74,6.74,6.08,197213,129233553.0,10.78,10.13,0.62,3.28
2024-12-02,605388,7.07,7.42,7.42,7.07,423942,310699414.0,5.19,10.09,0.68,7.06
2024-12-03,605388,7.47,7.57,8.17,7.08,648051,504453511.0,14.69,2.02,0.15,10.79
2024-12-04,605388,7.19,7.08,7.52,6.97,390358,284461969.0,7.27,-6.47,-0.49,6.5
2024-12-05,605388,7.22,6.96,7.26,6.87,264214,186431323.0,5.51,-1.69,-0.12,4.4
2024-12-06,605388,6.96,6.92,7.03,6.83,187903,131287653.0,2.87,-0.57,-0.04,3.13
2024-12-09,605388,6.92,6.96,7.03,6.82,203115,142339985.0,3.03,0.58,0.04,3.38
2024-12-10,605388,7.21,7.07,7.38,7.05,275144,199747437.0,4.74,1.58,0.11,4.58
