日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,600982,4.82,4.76,4.84,4.71,27827310.0,132316940.1,2.69,-1.65,-0.08,2.49,,4.76,不复权，正常交易,,,
2025-07-30,600982,4.77,4.75,4.8,4.71,16791810.0,79936667.8,1.89,-0.21,-0.01,1.50,,4.76,不复权，正常交易,,,
2025-07-31,600982,4.73,4.65,4.74,4.63,19203700.0,89863847.0,2.32,-2.11,-0.10,1.72,,4.75,不复权，正常交易,,,
2025-08-01,600982,4.64,4.68,4.7,4.63,11319000.0,52899515.0,1.51,0.65,0.03,1.01,,4.65,不复权，正常交易,,,
2025-08-04,600982,4.65,4.69,4.69,4.61,12272400.0,57242382.0,1.71,0.21,0.01,1.10,,4.68,不复权，正常交易,,,
2025-08-05,600982,4.69,4.71,4.71,4.67,12304800.0,57799464.0,0.85,0.43,0.02,1.10,,4.69,不复权，正常交易,,,
2025-08-06,600982,4.7,4.68,4.72,4.66,13270900.0,62040517.0,1.27,-0.64,-0.03,1.19,,4.71,不复权，正常交易,,,
2025-08-07,600982,4.71,4.71,4.75,4.68,15668500.0,73846326.0,1.50,0.64,0.03,1.40,,4.68,不复权，正常交易,,,
2025-08-08,600982,4.72,4.74,4.76,4.68,18653341.0,88359194.78,1.70,0.64,0.03,1.67,,4.71,不复权，正常交易,,,
2025-08-11,600982,4.77,4.75,4.79,4.73,18952562.0,90111004.5,1.27,0.21,0.01,1.70,,4.74,不复权，正常交易,,,
2025-08-12,600982,4.75,4.72,4.75,4.7,14265500.0,67377047.0,1.05,-0.63,-0.03,1.28,,4.75,不复权，正常交易,,,
2025-08-13,600982,4.73,4.7,4.74,4.68,14063750.0,66050134.0,1.27,-0.42,-0.02,1.26,,4.72,不复权，正常交易,,,
2025-08-14,600982,4.7,4.61,4.71,4.61,17190200.0,79979917.0,2.13,-1.91,-0.09,1.54,,4.70,不复权，正常交易,,,
2025-08-15,600982,4.61,4.64,4.65,4.59,14674500.0,67869687.0,1.30,0.65,0.03,1.31,,4.61,不复权，正常交易,,,
2025-08-18,600982,4.64,4.66,4.67,4.63,15869800.0,73810292.0,0.86,0.43,0.02,1.42,,4.64,不复权，正常交易,,,
2025-08-19,600982,4.65,4.65,4.68,4.63,15448862.0,71831904.68,1.07,-0.21,-0.01,1.38,,4.66,不复权，正常交易,,,
2025-08-20,600982,4.64,4.68,4.68,4.63,14269200.0,66446535.0,1.08,0.65,0.03,1.28,,4.65,不复权，正常交易,,,
2025-08-21,600982,4.68,4.73,4.73,4.66,19829500.0,93439106.0,1.50,1.07,0.05,1.77,,4.68,不复权，正常交易,,,
2025-08-22,600982,4.74,4.74,4.75,4.68,20087561.0,94585830.51,1.48,0.21,0.01,1.80,,4.73,不复权，正常交易,,,
2025-08-25,600982,4.74,4.74,4.77,4.72,23161200.0,109865957.0,1.05,0.00,0.00,2.07,,4.74,不复权，正常交易,,,
2025-08-26,600982,4.74,4.76,4.78,4.72,20366100.0,96918505.0,1.27,0.42,0.02,1.82,,4.74,不复权，正常交易,,,
