日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,2536,9.6,9.61,9.71,9.51,120146,120250191.62,2.04,-1.94,-0.19,2.24,,,,,,,
2024-10-17,2536,9.72,9.49,9.77,9.48,106141,106313566.56,3.02,-1.25,-0.12,1.98,,,,,,,
2024-10-18,2536,9.49,10.09,10.39,9.45,282228,293700746.31,9.91,6.32,0.6,5.26,,,,,,,
2024-10-21,2536,10.6,10.39,10.73,10.35,461601,503568555.57,3.77,2.97,0.3,8.6,,,,,,,
2024-10-22,2536,10.33,10.21,10.38,10.14,208520,221799361.95,2.31,-1.73,-0.18,3.89,,,,,,,
2024-10-23,2536,10.38,10.4,10.7,10.18,292858,318293544.77,5.09,1.86,0.19,5.46,,,,,,,
2024-10-24,2536,10.5,10.11,10.5,10.1,193724,205738067.2,3.85,-2.79,-0.29,3.61,,,,,,,
2024-10-25,2536,10.18,10.18,10.27,10.13,150928,160002899.0,1.38,0.69,0.07,2.81,,,,,,,
2024-10-28,2536,10.14,10.26,10.28,10.11,141303,150046035.5,1.67,0.79,0.08,2.63,,,,,,,
2024-10-29,2536,10.29,10.45,10.55,10.15,313357,338676543.76,3.9,1.85,0.19,5.84,,,,,,,
2024-10-30,2536,10.43,10.39,10.56,10.27,198345,214202710.33,2.78,-0.57,-0.06,3.7,,,,,,,
2024-10-31,2536,10.3,10.3,10.44,10.21,181648,194831326.45,2.21,-0.87,-0.09,3.39,,,,,,,
2024-11-01,2536,11.31,11.37,11.37,10.86,422131,492686735.41,4.95,10.39,1.07,7.87,,,,,,,
2024-11-04,2536,12.19,11.32,12.19,11.09,846695,1022624590.73,9.67,-0.44,-0.05,15.78,,,,,,,
2024-11-05,2536,11.22,11.5,11.8,11.22,550296,654050116.85,5.12,1.59,0.18,10.26,,,,,,,
2024-11-06,2536,11.42,11.21,11.86,11.11,510599,600758022.96,6.52,-2.52,-0.29,9.52,,,,,,,
2024-11-07,2536,11.1,11.39,11.45,11.02,330918,385190694.88,3.84,1.61,0.18,6.17,,,,,,,
2024-11-08,2536,11.38,11.28,11.58,11.26,298188,352063047.7,2.81,-0.97,-0.11,5.56,,,,,,,
2024-11-11,2536,11.34,11.58,11.59,11.21,290424,344648840.43,3.37,2.66,0.3,5.41,,,,,,,
2024-11-12,2536,11.7,11.42,11.8,11.3,280919,336289845.18,4.32,-1.38,-0.16,5.24,,,,,,,
2024-11-13,2536,11.31,11.26,11.39,11.0,195335,226134768.19,3.42,-1.4,-0.16,3.64,,,,,,,
2024-11-14,2536,11.2,10.83,11.28,10.81,162473,185535928.7,4.17,-3.82,-0.43,3.03,,,,,,,
2024-11-15,2536,10.81,10.51,10.91,10.48,146955,163402742.66,3.97,-2.95,-0.32,2.74,,,,,,,
2024-11-18,2536,10.54,10.23,10.59,10.16,140316,150582385.5,4.09,-2.66,-0.28,2.62,,,,,,,
2024-11-19,2536,10.32,10.51,10.52,10.22,101666,109549857.48,2.93,2.74,0.28,1.89,,,,,,,
2024-11-20,2536,10.51,10.95,10.95,10.5,188601,210772475.72,4.28,4.19,0.44,3.52,,,,,,,
2024-11-21,2536,10.89,10.91,11.03,10.75,135200,152584820.33,2.56,-0.37,-0.04,2.52,,,,,,,
2024-11-22,2536,10.85,10.41,10.94,10.39,135233,148744435.91,5.04,-4.58,-0.5,2.52,,,,,,,
2024-11-25,2536,10.46,10.57,10.64,10.36,87819,94883810.0,2.69,1.54,0.16,1.64,,,,,,,
2024-11-26,2536,10.59,10.38,10.63,10.36,67917,73225420.0,2.55,-1.8,-0.19,1.27,,,,,,,
2024-11-27,2536,10.35,10.44,10.45,10.09,85810,90382702.5,3.47,0.58,0.06,1.6,,,,,,,
2024-11-28,2536,10.4,10.47,10.63,10.37,81805,88464896.64,2.49,0.29,0.03,1.52,,,,,,,
2024-11-29,2536,10.4,10.63,10.7,10.33,116945,126774111.7,3.53,1.53,0.16,2.18,,,,,,,
2024-12-02,2536,10.84,11.07,11.08,10.8,180476,203894641.46,2.63,4.14,0.44,3.36,,,,,,,
2024-12-03,2536,10.99,11.09,11.19,10.91,149039,169003962.5,2.53,0.18,0.02,2.78,,,,,,,
2024-12-04,2536,11.08,11.13,11.31,10.97,184055,210864017.01,3.07,0.36,0.04,3.43,,,,,,,
2024-12-05,2536,11.1,11.32,11.38,11.08,185204,214489368.92,2.7,1.71,0.19,3.45,,,,,,,
2024-12-06,2536,11.28,11.31,11.46,11.16,148038,171424541.96,2.65,-0.09,-0.01,2.76,,,,,,,
2024-12-09,2536,11.27,11.45,11.49,11.25,182411,213554096.43,2.12,1.24,0.14,3.4,,,,,,,
2024-12-10,2536,11.66,11.68,11.98,11.5,373434,449866702.73,4.19,2.01,0.23,6.96,,,,,,,
2024-12-11,2536,11.61,12.06,12.11,11.55,318638,388264453.95,4.79,3.25,0.38,5.94,,,,,,,
2024-12-12,2536,12.06,12.27,12.4,11.8,341292,423472291.23,4.98,1.74,0.21,6.36,,,,,,,
2024-12-13,2536,12.21,11.99,12.3,11.93,202495,251215995.46,3.02,-2.28,-0.28,3.77,,,,,,,
2024-12-16,2536,11.99,11.64,11.99,11.52,206065,247754311.6,3.92,-2.92,-0.35,3.84,,,,,,,
2024-12-17,2536,11.63,11.55,11.74,11.3,233322,276724719.21,3.78,-0.77,-0.09,4.35,,,,,,,
2024-12-18,2536,11.62,11.66,11.78,11.52,117797,141145974.5,2.25,0.95,0.11,2.2,,,,,,,
2024-12-19,2536,11.47,11.85,11.86,11.43,111607,133829573.03,3.69,1.63,0.19,2.08,,,,,,,
2024-12-20,2536,11.9,11.89,12.12,11.82,167477,205307400.29,2.53,0.34,0.04,3.12,,,,,,,
2024-12-23,2536,11.77,11.32,11.9,11.32,150097,178214412.91,4.88,-4.79,-0.57,2.8,,,,,,,
2024-12-24,2536,11.32,11.42,11.6,11.29,119316,139734187.32,2.74,0.88,0.1,2.22,,,,,,,
2024-12-25,2536,11.32,11.2,11.41,11.0,107845,123698259.0,3.59,-1.93,-0.22,2.01,,,,,,,
2024-12-26,2536,11.27,11.95,12.1,11.15,242802,293854264.0,8.48,6.7,0.75,4.53,,,,,,,
2024-12-27,2536,11.99,11.83,12.0,11.73,143724,174506887.99,2.26,-1.0,-0.12,2.68,,,,,,,
2024-12-30,2536,11.85,11.73,11.94,11.61,113790,137462942.46,2.79,-0.85,-0.1,2.12,,,,,,,
2024-12-31,2536,11.72,11.28,11.78,11.25,126716,148675718.5,4.52,-3.84,-0.45,2.36,,,,,,,
2025-01-02,2536,11.25,11.31,11.79,11.13,170551,200266903.13,5.85,0.27,0.03,3.18,,,,,,,
2025-01-03,2536,11.22,10.66,11.4,10.62,162910,183316820.64,6.9,-5.75,-0.65,3.04,,,,,,,
2025-01-06,2536,10.56,10.64,10.86,10.42,89607,98138231.45,4.13,-0.19,-0.02,1.67,,,,,,,
2025-01-07,2536,10.76,11.14,11.15,10.68,132416,149097733.88,4.42,4.7,0.5,2.47,,,,,,,
