日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-24,688031,39.82,39.3,40.45,39.05,24191,95726308.0,3.49,-2.17,-0.87,2.58,,,,,,,
2024-10-25,688031,39.54,40.1,40.88,39.0,24941,99629349.0,4.78,2.04,0.8,2.66,,,,,,,
2024-10-28,688031,40.5,40.1,40.88,39.82,21715,87305238.0,2.64,0.0,0.0,2.32,,,,,,,
2024-10-29,688031,40.05,38.35,40.68,38.35,28748,113411355.0,5.81,-4.36,-1.75,3.07,,,,,,,
2024-10-30,688031,37.88,37.58,38.46,36.9,29807,112350807.0,4.07,-2.01,-0.77,3.18,,,,,,,
2024-10-31,688031,37.58,38.59,39.28,36.76,27471,104859531.0,6.71,2.69,1.01,2.93,,,,,,,
2024-11-01,688031,38.48,35.58,38.96,35.57,30561,111844311.0,8.78,-7.8,-3.01,3.26,,,,,,,
2024-11-04,688031,35.05,36.27,36.27,35.05,18031,64691022.0,3.43,1.94,0.69,1.92,,,,,,,
2024-11-05,688031,36.3,39.49,39.8,35.99,36405,140277496.0,10.5,8.88,3.22,3.89,,,,,,,
2024-11-06,688031,39.98,39.05,40.77,38.75,34078,135882366.0,5.12,-1.11,-0.44,3.64,,,,,,,
2024-11-07,688031,39.03,40.16,40.19,38.41,24373,95759824.0,4.56,2.84,1.11,2.6,,,,,,,
2024-11-08,688031,40.68,40.98,42.56,40.68,37232,154968575.0,4.68,2.04,0.82,3.97,,,,,,,
2024-11-11,688031,41.0,44.2,44.96,41.0,49742,216175105.0,9.66,7.86,3.22,5.31,,,,,,,
2024-11-12,688031,45.73,42.15,45.95,41.81,55594,243578963.0,9.37,-4.64,-2.05,5.93,,,,,,,
2024-11-13,688031,42.15,43.01,43.94,41.4,34062,144909417.0,6.03,2.04,0.86,3.64,,,,,,,
