日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,601606,12.02,12.45,12.6,11.92,385404,475697523.0,5.6,2.47,0.3,5.32,,,,,,,
2024-10-31,601606,12.35,12.6,12.7,12.24,397175,495931631.0,3.69,1.2,0.15,5.48,,,,,,,
2024-11-01,601606,12.61,11.9,12.78,11.8,339508,412232130.0,7.78,-5.56,-0.7,4.69,,,,,,,
2024-11-04,601606,11.85,12.02,12.14,11.69,172109,205377031.0,3.78,1.01,0.12,2.38,,,,,,,
2024-11-05,601606,11.99,12.58,12.58,11.9,379613,470279604.0,5.66,4.66,0.56,5.24,,,,,,,
2024-11-06,601606,12.67,12.8,13.39,12.31,474196,600907634.0,8.59,1.75,0.22,6.55,,,,,,,
2024-11-07,601606,12.59,12.74,13.21,12.45,408171,520394694.0,5.94,-0.47,-0.06,5.64,,,,,,,
2024-11-08,601606,12.76,14.01,14.01,12.6,765710,1033929399.0,11.07,9.97,1.27,10.57,,,,,,,
2024-11-11,601606,14.3,14.77,15.4,14.1,1024489,1512909109.0,9.28,5.42,0.76,14.15,,,,,,,
2024-11-12,601606,14.01,13.89,14.36,13.76,583008,816888315.0,4.06,-5.96,-0.88,8.05,,,,,,,
2024-11-13,601606,13.59,13.47,13.74,13.21,342064,458761096.0,3.82,-3.02,-0.42,4.72,,,,,,,
2024-11-14,601606,13.4,12.88,13.43,12.85,270839,354639963.0,4.31,-4.38,-0.59,3.74,,,,,,,
2024-11-15,601606,12.88,12.26,12.98,12.22,257011,323755882.0,5.9,-4.81,-0.62,3.55,,,,,,,
2024-11-18,601606,12.2,11.84,12.37,11.75,215471,257864491.0,5.06,-3.43,-0.42,2.98,,,,,,,
2024-11-19,601606,11.89,12.11,12.12,11.75,178175,212749131.0,3.13,2.28,0.27,2.46,,,,,,,
2024-11-20,601606,12.13,12.52,12.59,12.12,234508,290852514.0,3.88,3.39,0.41,3.24,,,,,,,
2024-11-21,601606,12.5,12.41,12.59,12.28,169682,210132752.0,2.48,-0.88,-0.11,2.34,,,,,,,
2024-11-22,601606,12.38,13.65,13.65,12.28,582508,776123135.0,11.04,9.99,1.24,8.04,,,,,,,
2024-11-25,601606,13.3,14.49,15.0,13.15,1006969,1431134924.0,13.55,6.15,0.84,13.9,,,,,,,
2024-11-26,601606,14.0,13.04,14.07,13.04,604786,810645161.0,7.11,-10.01,-1.45,8.35,,,,,,,
2024-11-27,601606,12.55,12.96,12.98,12.21,439921,552333175.0,5.9,-0.61,-0.08,6.07,,,,,,,
2024-11-28,601606,12.96,12.65,13.11,12.63,289241,370500457.0,3.7,-2.39,-0.31,3.99,,,,,,,
2024-11-29,601606,12.53,12.97,13.09,12.4,344234,441361997.0,5.45,2.53,0.32,4.75,,,,,,,
2024-12-02,601606,12.87,13.36,13.6,12.8,381768,504598983.0,6.17,3.01,0.39,5.27,,,,,,,
2024-12-03,601606,13.25,13.37,13.63,13.22,308734,413570746.0,3.07,0.07,0.01,4.26,,,,,,,
2024-12-04,601606,13.38,13.58,13.9,13.25,407519,553873598.0,4.86,1.57,0.21,5.63,,,,,,,
2024-12-05,601606,13.52,13.8,14.2,13.2,433309,589962745.0,7.36,1.62,0.22,5.98,,,,,,,
2024-12-06,601606,13.7,13.8,14.04,13.5,363768,500453175.0,3.91,0.0,0.0,5.02,,,,,,,
2024-12-09,601606,13.59,13.35,13.68,13.24,283276,379902241.0,3.19,-3.26,-0.45,3.91,,,,,,,
2024-12-10,601606,13.58,13.41,13.77,13.35,308205,417396178.0,3.15,0.45,0.06,4.26,,,,,,,
2024-12-11,601606,13.25,13.7,13.93,13.25,298321,405542882.0,5.07,2.16,0.29,4.12,,,,,,,
2024-12-12,601606,13.61,13.64,13.95,13.5,274513,376060518.0,3.28,-0.44,-0.06,3.79,,,,,,,
2024-12-13,601606,13.66,13.15,13.73,13.12,279960,373197450.0,4.47,-3.59,-0.49,3.87,,,,,,,
2024-12-16,601606,13.0,12.74,13.07,12.67,204050,261650060.0,3.04,-3.12,-0.41,2.82,,,,,,,
2024-12-17,601606,12.6,12.34,12.71,12.29,157556,196444141.0,3.3,-3.14,-0.4,2.18,,,,,,,
2024-12-18,601606,12.43,12.59,12.78,12.31,161858,202865578.0,3.81,2.03,0.25,2.23,,,,,,,
2024-12-19,601606,12.42,12.47,12.55,12.26,119737,148509927.0,2.3,-0.95,-0.12,1.65,,,,,,,
2024-12-20,601606,12.47,12.62,12.62,12.42,110372,138534299.0,1.6,1.2,0.15,1.52,,,,,,,
2024-12-23,601606,12.63,12.41,13.0,12.24,229850,288331841.0,6.02,-1.66,-0.21,3.17,,,,,,,
2024-12-24,601606,12.25,12.34,12.65,11.98,195469,238942871.0,5.4,-0.56,-0.07,2.7,,,,,,,
2024-12-25,601606,12.35,12.01,12.37,12.0,122670,148277368.0,3.0,-2.67,-0.33,1.69,,,,,,,
2024-12-26,601606,12.01,12.05,12.22,12.01,98564,119561560.0,1.75,0.33,0.04,1.36,,,,,,,
2024-12-27,601606,12.18,12.26,12.42,12.16,145452,178554928.0,2.16,1.74,0.21,2.01,,,,,,,
2024-12-30,601606,12.24,12.09,12.31,12.06,103689,126045232.0,2.04,-1.39,-0.17,1.43,,,,,,,
2024-12-31,601606,12.1,11.76,12.12,11.75,113086,134584600.0,3.06,-2.73,-0.33,1.56,,,,,,,
2025-01-02,601606,11.71,11.41,11.84,11.3,123352,142794173.0,4.59,-2.98,-0.35,1.7,,,,,,,
2025-01-03,601606,11.42,10.99,11.48,10.98,122755,137016659.0,4.38,-3.68,-0.42,1.69,,,,,,,
2025-01-06,601606,10.95,11.16,11.29,10.81,93343,103823060.0,4.37,1.55,0.17,1.29,,,,,,,
2025-01-07,601606,11.18,11.28,11.29,11.11,69427,77822246.0,1.61,1.08,0.12,0.96,,,,,,,
2025-01-08,601606,11.24,11.16,11.35,10.85,86856,96449626.0,4.43,-1.06,-0.12,1.2,,,,,,,
2025-01-09,601606,11.09,11.24,11.36,11.06,75702,85081763.0,2.69,0.72,0.08,1.05,,,,,,,
2025-01-10,601606,11.2,10.96,11.32,10.94,79773,88912928.0,3.38,-2.49,-0.28,1.1,,,,,,,
2025-01-13,601606,10.8,10.95,11.03,10.68,61036,66476437.0,3.19,-0.09,-0.01,0.84,,,,,,,
2025-01-14,601606,11.1,11.3,11.34,10.98,92617,103874352.0,3.29,3.2,0.35,1.28,,,,,,,
2025-01-15,601606,11.28,11.66,12.02,11.2,226794,264205925.0,7.26,3.19,0.36,3.13,,,,,,,
