日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600462,1.42,1.47,1.47,1.41,166525,24363572.0,4.29,5.0,0.07,2.77
2024-10-29,600462,1.48,1.4,1.49,1.4,285864,40602467.0,6.12,-4.76,-0.07,4.76
2024-10-30,600462,1.34,1.43,1.46,1.34,232197,32660146.0,8.57,2.14,0.03,3.87
2024-10-31,600462,1.4,1.39,1.42,1.37,255758,35516378.0,3.5,-2.8,-0.04,4.26
2024-11-01,600462,1.37,1.33,1.39,1.32,169748,22854181.0,5.04,-4.32,-0.06,2.83
2024-11-04,600462,1.29,1.37,1.39,1.29,130398,17611242.0,7.52,3.01,0.04,2.17
2024-11-05,600462,1.39,1.39,1.42,1.36,181433,25208686.0,4.38,1.46,0.02,3.02
2024-11-06,600462,1.38,1.42,1.43,1.37,189208,26644532.0,4.32,2.16,0.03,3.15
2024-11-07,600462,1.42,1.49,1.49,1.41,272103,40062984.0,5.63,4.93,0.07,4.53
2024-11-08,600462,1.47,1.52,1.55,1.47,283640,42560610.0,5.37,2.01,0.03,4.72
2024-11-11,600462,1.5,1.6,1.6,1.49,295517,46442949.0,7.24,5.26,0.08,4.92
2024-11-12,600462,1.63,1.57,1.68,1.53,425617,68434056.0,9.38,-1.88,-0.03,7.09
2024-11-13,600462,1.54,1.52,1.56,1.49,286368,43463039.0,4.46,-3.18,-0.05,4.77
2024-11-14,600462,1.52,1.6,1.6,1.51,267246,42232146.0,5.92,5.26,0.08,4.45
2024-11-15,600462,1.59,1.55,1.63,1.53,280182,43913023.0,6.25,-3.13,-0.05,4.67
2024-11-18,600462,1.52,1.47,1.55,1.47,212580,31689996.0,5.16,-5.16,-0.08,3.54
2024-11-19,600462,1.45,1.48,1.49,1.43,128111,18600659.0,4.08,0.68,0.01,2.13
2024-11-20,600462,1.47,1.5,1.53,1.45,116787,17606464.0,5.41,1.35,0.02,1.94
2024-11-21,600462,1.49,1.51,1.51,1.48,85980,12822359.0,2.0,0.67,0.01,1.43
2024-11-22,600462,1.5,1.43,1.52,1.43,117039,17291418.0,5.96,-5.3,-0.08,1.95
2024-11-25,600462,1.42,1.47,1.49,1.41,107841,15680077.0,5.59,2.8,0.04,1.8
2024-11-26,600462,1.49,1.47,1.5,1.47,56947,8427573.0,2.04,0.0,0.0,0.95
2024-11-27,600462,1.47,1.48,1.48,1.42,68424,9949062.0,4.08,0.68,0.01,1.14
2024-11-28,600462,1.47,1.51,1.55,1.46,109432,16532064.0,6.08,2.03,0.03,1.82
2024-11-29,600462,1.52,1.48,1.53,1.47,89955,13445026.0,3.97,-1.99,-0.03,1.5
2024-12-02,600462,1.48,1.49,1.5,1.45,129299,19050478.0,3.38,0.68,0.01,2.15
2024-12-03,600462,1.49,1.48,1.5,1.47,84198,12496464.0,2.01,-0.67,-0.01,1.4
2024-12-04,600462,1.48,1.55,1.55,1.48,170685,26039172.0,4.73,4.73,0.07,2.84
2024-12-05,600462,1.58,1.56,1.63,1.54,248130,38967844.0,5.81,0.65,0.01,4.13
2024-12-06,600462,1.55,1.62,1.63,1.52,200949,32130388.0,7.05,3.85,0.06,3.35
2024-12-09,600462,1.6,1.67,1.68,1.6,211873,34787260.0,4.94,3.09,0.05,3.53
2024-12-10,600462,1.68,1.65,1.75,1.64,227418,38708424.0,6.59,-1.2,-0.02,3.79
2024-12-11,600462,1.62,1.73,1.73,1.61,242634,41524603.0,7.27,4.85,0.08,4.04
2024-12-12,600462,1.7,1.82,1.82,1.7,253432,45286128.0,6.94,5.2,0.09,4.22
2024-12-13,600462,1.85,1.81,1.88,1.8,283926,51935487.0,4.4,-0.55,-0.01,4.73
2024-12-16,600462,1.9,1.9,1.9,1.9,37238,7075150.0,0.0,4.97,0.09,0.62
2024-12-17,600462,2.0,2.0,2.0,1.93,337866,67275645.0,3.68,5.26,0.1,5.63
2024-12-18,600462,2.0,1.94,2.02,1.91,283495,55285401.0,5.5,-3.0,-0.06,4.72
2024-12-19,600462,1.91,1.84,1.92,1.84,212709,39561901.0,4.12,-5.15,-0.1,3.54
2024-12-20,600462,1.75,1.75,1.75,1.75,25673,4492775.0,0.0,-4.89,-0.09,0.43
2024-12-23,600462,1.66,1.66,1.66,1.66,11777,1954982.0,0.0,-5.14,-0.09,0.2
2024-12-24,600462,1.58,1.58,1.58,1.58,53218,8408444.0,0.0,-4.82,-0.08,0.89
2024-12-25,600462,1.5,1.5,1.5,1.5,32368,4855200.0,0.0,-5.06,-0.08,0.54
2024-12-26,600462,1.43,1.44,1.58,1.43,607944,89226561.0,10.0,-4.0,-0.06,10.12
2024-12-27,600462,1.37,1.37,1.4,1.37,410855,56352642.0,2.08,-4.86,-0.07,6.84
2024-12-30,600462,1.44,1.44,1.44,1.44,29360,4227841.0,0.0,5.11,0.07,0.49
2024-12-31,600462,1.51,1.51,1.51,1.5,232483,35100979.0,0.69,4.86,0.07,3.87
2025-01-02,600462,1.51,1.48,1.53,1.44,272459,40404594.0,5.96,-1.99,-0.03,4.54
2025-01-03,600462,1.45,1.5,1.55,1.45,197716,29737361.0,6.76,1.35,0.02,3.29
2025-01-06,600462,1.47,1.43,1.48,1.43,144494,20762334.0,3.33,-4.67,-0.07,2.41
2025-01-07,600462,1.38,1.38,1.42,1.36,107713,14898648.0,4.2,-3.5,-0.05,1.79
2025-01-08,600462,1.37,1.42,1.44,1.36,89529,12639078.0,5.8,2.9,0.04,1.49
2025-01-09,600462,1.48,1.49,1.49,1.46,176240,26170673.0,2.11,4.93,0.07,2.94
2025-01-10,600462,1.47,1.47,1.49,1.45,126319,18551547.0,2.68,-1.34,-0.02,2.1
2025-01-13,600462,1.44,1.47,1.51,1.41,92920,13452078.0,6.8,0.0,0.0,1.55
2025-01-14,600462,1.47,1.5,1.51,1.47,74111,11022831.0,2.72,2.04,0.03,1.23
2025-01-15,600462,1.46,1.43,1.48,1.43,141366,20483819.0,3.33,-4.67,-0.07,2.35
2025-01-16,600462,1.37,1.44,1.44,1.37,146631,20521928.0,4.9,0.7,0.01,2.44
2025-01-17,600462,1.41,1.39,1.42,1.39,78992,11075585.0,2.08,-3.47,-0.05,1.32
2025-01-20,600462,1.46,1.46,1.46,1.46,21411,3126064.0,0.0,5.04,0.07,0.36
2025-01-21,600462,1.52,1.53,1.53,1.48,309621,46920690.0,3.42,4.79,0.07,5.16
2025-01-22,600462,1.5,1.47,1.51,1.46,187336,27623695.0,3.27,-3.92,-0.06,3.12
2025-01-23,600462,1.47,1.47,1.49,1.44,121533,17844151.0,3.4,0.0,0.0,2.02
