日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688062,23.78,22.9,23.95,22.6,75724,175852962.0,5.63,-4.58,-1.1,3.71,,,,,,,
2024-10-31,688062,22.8,22.87,23.19,22.52,35048,80340672.0,2.93,-0.13,-0.03,1.72,,,,,,,
2024-11-01,688062,22.65,22.15,23.2,22.1,35587,79774395.0,4.81,-3.15,-0.72,1.74,,,,,,,
2024-11-04,688062,22.34,22.13,22.86,21.92,34173,76071399.0,4.24,-0.09,-0.02,1.67,,,,,,,
2024-11-05,688062,22.17,23.01,23.09,21.73,40048,90361274.0,6.15,3.98,0.88,1.96,,,,,,,
2024-11-06,688062,23.16,22.6,23.27,22.41,35262,80178274.0,3.74,-1.78,-0.41,1.73,,,,,,,
2024-11-07,688062,22.39,23.21,23.32,22.31,33755,77332775.0,4.47,2.7,0.61,1.65,,,,,,,
2024-11-08,688062,23.46,22.95,23.85,22.84,40018,93469217.0,4.35,-1.12,-0.26,1.96,,,,,,,
2024-11-11,688062,23.0,23.97,24.2,22.62,66844,157385142.0,6.88,4.44,1.02,3.27,,,,,,,
2024-11-12,688062,24.33,24.65,25.58,23.81,76693,190310821.0,7.38,2.84,0.68,3.76,,,,,,,
2024-11-13,688062,24.62,25.0,25.2,23.84,55959,138053574.0,5.52,1.42,0.35,2.74,,,,,,,
2024-11-14,688062,25.1,24.55,25.65,24.53,57058,141994859.0,4.48,-1.8,-0.45,2.79,,,,,,,
2024-11-15,688062,24.4,23.8,25.07,23.74,36748,89763886.0,5.42,-3.05,-0.75,1.8,,,,,,,
2024-11-18,688062,23.75,23.57,23.99,23.09,46938,110369067.0,3.78,-0.97,-0.23,2.3,,,,,,,
2024-11-19,688062,23.69,22.75,24.07,21.93,51334,116510955.0,9.08,-3.48,-0.82,2.51,,,,,,,
2024-11-20,688062,22.75,23.95,24.41,22.5,53174,126570063.0,8.4,5.27,1.2,2.6,,,,,,,
2024-11-21,688062,23.95,23.88,25.1,23.79,40806,99309749.0,5.47,-0.29,-0.07,2.0,,,,,,,
2024-11-22,688062,24.07,22.38,24.65,22.38,40103,93060752.0,9.51,-6.28,-1.5,1.96,,,,,,,
2024-11-25,688062,21.97,23.51,23.72,21.97,50793,117788187.0,7.82,5.05,1.13,2.49,,,,,,,
2024-11-26,688062,23.6,22.92,24.59,22.9,27028,63831228.0,7.19,-2.51,-0.59,1.32,,,,,,,
2024-11-27,688062,23.16,24.25,24.28,23.02,45179,107650028.0,5.5,5.8,1.33,2.21,,,,,,,
2024-11-28,688062,24.37,24.4,24.75,23.82,36887,90037946.0,3.84,0.62,0.15,1.81,,,,,,,
2024-11-29,688062,24.4,25.31,25.8,24.03,54883,138024764.0,7.25,3.73,0.91,2.69,,,,,,,
2024-12-02,688062,25.19,25.9,26.27,25.12,49242,127583859.0,4.54,2.33,0.59,2.41,,,,,,,
2024-12-03,688062,25.9,26.85,27.2,25.66,54029,143539871.0,5.95,3.67,0.95,2.65,,,,,,,
2024-12-04,688062,26.62,24.85,27.07,24.6,47206,119928390.0,9.2,-7.45,-2.0,2.31,,,,,,,
2024-12-05,688062,24.85,24.73,25.28,24.42,28402,70506480.0,3.46,-0.48,-0.12,1.39,,,,,,,
2024-12-06,688062,24.63,24.76,24.86,23.72,48907,118755774.0,4.61,0.12,0.03,2.4,,,,,,,
2024-12-09,688062,24.86,24.01,24.97,24.0,28639,69630974.0,3.92,-3.03,-0.75,1.4,,,,,,,
2024-12-10,688062,24.79,24.32,24.98,24.11,38394,94365121.0,3.62,1.29,0.31,1.88,,,,,,,
2024-12-11,688062,24.44,23.79,24.51,23.73,25891,62030716.0,3.21,-2.18,-0.53,1.27,,,,,,,
2024-12-12,688062,23.87,23.86,24.05,23.5,23263,55188143.0,2.31,0.29,0.07,1.14,,,,,,,
2024-12-13,688062,23.82,22.7,23.82,22.61,54009,124065374.0,5.07,-4.86,-1.16,2.65,,,,,,,
2024-12-16,688062,22.7,21.19,23.0,20.8,88153,187079861.0,9.69,-6.65,-1.51,4.32,,,,,,,
2024-12-17,688062,21.18,20.99,21.35,20.7,35120,73553379.0,3.07,-0.94,-0.2,1.72,,,,,,,
2024-12-18,688062,20.96,20.81,21.15,20.4,26496,55160527.0,3.57,-0.86,-0.18,1.3,,,,,,,
2024-12-19,688062,20.8,20.88,21.03,20.51,22302,46277073.0,2.5,0.34,0.07,1.09,,,,,,,
2024-12-20,688062,20.86,20.83,21.32,20.7,27227,57040358.0,2.97,-0.24,-0.05,1.33,,,,,,,
