日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,600550,10.98,12.29,12.29,10.9,2446389,2925786033.0,12.44,10.03,1.12,13.28,,,,,,,
2024-10-24,600550,12.42,12.06,12.99,11.58,2988903,3695631647.0,11.47,-1.87,-0.23,16.23,,,,,,,
2024-10-25,600550,11.6,11.36,12.07,11.26,2593968,2988539189.0,6.72,-5.8,-0.7,14.09,,,,,,,
2024-10-28,600550,11.36,12.06,12.25,11.04,2464874,2873730506.0,10.65,6.16,0.7,13.38,,,,,,,
2024-10-29,600550,11.88,11.59,12.1,11.57,2001957,2355102105.0,4.39,-3.9,-0.47,10.87,,,,,,,
2024-10-30,600550,11.21,11.9,11.93,10.91,1934147,2205580364.0,8.8,2.67,0.31,10.5,,,,,,,
2024-10-31,600550,11.9,12.6,13.09,11.72,2781790,3453781012.0,11.51,5.88,0.7,15.11,,,,,,,
2024-11-01,600550,12.32,11.34,12.45,11.34,1864268,2180162257.0,8.81,-10.0,-1.26,10.12,,,,,,,
2024-11-04,600550,10.67,10.74,11.22,10.67,1087821,1181911311.0,4.85,-5.29,-0.6,5.91,,,,,,,
2024-11-05,600550,10.7,10.94,11.1,10.67,995430,1088235373.0,4.0,1.86,0.2,5.41,,,,,,,
2024-11-06,600550,10.9,10.39,11.16,10.18,1354265,1452220913.0,8.96,-5.03,-0.55,7.35,,,,,,,
2024-11-07,600550,10.25,10.53,10.55,10.12,855716,890134051.0,4.14,1.35,0.14,4.65,,,,,,,
2024-11-08,600550,10.54,10.44,10.7,10.37,820478,863093602.0,3.13,-0.85,-0.09,4.46,,,,,,,
2024-11-11,600550,10.4,10.37,10.44,10.25,650661,673354967.0,1.82,-0.67,-0.07,3.53,,,,,,,
2024-11-12,600550,10.39,10.33,10.6,10.23,748476,779875355.0,3.57,-0.39,-0.04,4.06,,,,,,,
2024-11-13,600550,10.2,10.47,10.5,10.15,588506,611569652.0,3.39,1.36,0.14,3.2,,,,,,,
2024-11-14,600550,10.48,9.92,10.48,9.88,747814,758647132.0,5.73,-5.25,-0.55,4.06,,,,,,,
2024-11-15,600550,9.78,9.2,9.85,9.18,915422,867557122.0,6.75,-7.26,-0.72,4.97,,,,,,,
2024-11-18,600550,9.2,9.0,9.32,8.93,539394,492921561.0,4.24,-2.17,-0.2,2.93,,,,,,,
2024-11-19,600550,9.0,9.23,9.24,8.97,492347,448522646.0,3.0,2.56,0.23,2.67,,,,,,,
2024-11-20,600550,9.25,9.28,9.3,9.15,510455,471926578.0,1.63,0.54,0.05,2.77,,,,,,,
2024-11-21,600550,9.28,9.72,9.88,9.21,980597,938671672.0,7.22,4.74,0.44,5.32,,,,,,,
2024-11-22,600550,9.72,9.14,9.72,9.12,727592,683116804.0,6.17,-5.97,-0.58,3.95,,,,,,,
2024-11-25,600550,9.14,8.93,9.21,8.76,465714,415057423.0,4.92,-2.3,-0.21,2.53,,,,,,,
2024-11-26,600550,8.93,9.32,9.79,8.83,875138,811422732.0,10.75,4.37,0.39,4.75,,,,,,,
2024-11-27,600550,9.05,9.15,9.16,8.81,566201,508288677.0,3.76,-1.82,-0.17,3.07,,,,,,,
2024-11-28,600550,9.15,9.14,9.43,9.09,499189,460273218.0,3.72,-0.11,-0.01,2.71,,,,,,,
2024-11-29,600550,9.11,9.16,9.28,8.96,469322,428305917.0,3.5,0.22,0.02,2.55,,,,,,,
2024-12-02,600550,9.1,9.32,9.34,9.1,457791,424312181.0,2.62,1.75,0.16,2.49,,,,,,,
2024-12-03,600550,9.33,9.33,9.55,9.2,425429,396931305.0,3.76,0.11,0.01,2.31,,,,,,,
2024-12-04,600550,9.25,9.21,9.39,9.17,365528,338947151.0,2.36,-1.29,-0.12,1.98,,,,,,,
2024-12-05,600550,9.24,9.32,9.38,9.15,391712,363286135.0,2.5,1.19,0.11,2.13,,,,,,,
2024-12-06,600550,9.48,9.36,9.55,9.18,542576,506571635.0,3.97,0.43,0.04,2.95,,,,,,,
2024-12-09,600550,9.35,9.19,9.36,9.09,373726,344097887.0,2.88,-1.82,-0.17,2.03,,,,,,,
2024-12-10,600550,9.38,9.25,9.4,9.23,487001,454288368.0,1.85,0.65,0.06,2.64,,,,,,,
2024-12-11,600550,9.21,9.25,9.33,9.17,280656,259708122.0,1.73,0.0,0.0,1.52,,,,,,,
2024-12-12,600550,9.28,9.36,9.36,9.19,400274,371629542.0,1.84,1.19,0.11,2.17,,,,,,,
2024-12-13,600550,9.35,9.04,9.35,9.03,438000,400789074.0,3.42,-3.42,-0.32,2.38,,,,,,,
2024-12-16,600550,9.01,9.0,9.08,8.95,259724,233836010.0,1.44,-0.44,-0.04,1.41,,,,,,,
2024-12-17,600550,8.96,8.77,9.03,8.73,294915,261329107.0,3.33,-2.56,-0.23,1.6,,,,,,,
