日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601997,5.58,5.7,5.84,5.52,1118210,670030811.0,5.76,2.52,0.14,3.06
2024-10-11,601997,5.71,5.62,5.75,5.59,838136,498580221.0,2.81,-1.4,-0.08,2.29
2024-10-14,601997,5.85,6.0,6.06,5.84,1543862,963056306.0,3.91,6.76,0.38,4.22
2024-10-15,601997,5.93,5.79,6.06,5.77,876710,544353234.0,4.83,-3.5,-0.21,2.4
2024-10-16,601997,5.72,6.04,6.08,5.72,1141175,714285865.0,6.22,4.32,0.25,3.12
2024-10-17,601997,6.01,5.9,6.09,5.89,629272,394457669.0,3.31,-2.32,-0.14,1.72
2024-10-18,601997,5.9,5.89,5.97,5.73,1078052,661762648.0,4.07,-0.17,-0.01,2.95
2024-10-21,601997,5.89,5.84,5.89,5.77,614485,374970482.0,2.04,-0.85,-0.05,1.68
2024-10-22,601997,5.82,5.8,5.88,5.76,439321,267527275.0,2.05,-0.68,-0.04,1.2
2024-10-23,601997,5.8,5.84,5.86,5.78,398059,243503981.0,1.38,0.69,0.04,1.09
2024-10-24,601997,5.81,5.79,5.84,5.76,260031,158125421.0,1.37,-0.86,-0.05,0.71
2024-10-25,601997,5.8,5.77,5.81,5.75,344856,209220467.0,1.04,-0.35,-0.02,0.94
2024-10-28,601997,5.77,5.75,5.79,5.69,400557,241515028.0,1.73,-0.35,-0.02,1.1
2024-10-29,601997,5.78,5.73,5.9,5.73,584165,355854680.0,2.96,-0.35,-0.02,1.6
2024-10-30,601997,5.75,5.67,5.79,5.63,409351,245044728.0,2.79,-1.05,-0.06,1.12
2024-10-31,601997,5.66,5.7,5.74,5.62,360788,215596558.0,2.12,0.53,0.03,0.99
2024-11-01,601997,5.67,5.68,5.78,5.67,524061,315336411.0,1.93,-0.35,-0.02,1.43
2024-11-04,601997,5.69,5.76,5.77,5.61,403968,241482046.0,2.82,1.41,0.08,1.1
2024-11-05,601997,5.75,5.84,5.84,5.73,564051,343556584.0,1.91,1.39,0.08,1.54
2024-11-06,601997,5.83,5.76,5.83,5.74,389106,236137921.0,1.54,-1.37,-0.08,1.06
2024-11-07,601997,5.75,5.95,5.95,5.74,634467,390425397.0,3.65,3.3,0.19,1.74
2024-11-08,601997,5.96,5.87,5.99,5.81,598638,369413217.0,3.03,-1.34,-0.08,1.64
2024-11-11,601997,5.91,5.78,5.91,5.76,547022,332686429.0,2.56,-1.53,-0.09,1.5
2024-11-12,601997,5.79,5.76,5.85,5.73,441741,268264998.0,2.08,-0.35,-0.02,1.21
2024-11-13,601997,5.75,5.8,5.82,5.72,370805,225276228.0,1.74,0.69,0.04,1.01
2024-11-14,601997,5.77,5.74,5.82,5.73,363967,220717354.0,1.55,-1.03,-0.06,1.0
2024-11-15,601997,5.73,5.72,5.81,5.69,399608,241395737.0,2.09,-0.35,-0.02,1.09
2024-11-18,601997,5.86,6.02,6.22,5.85,1710923,1083704975.0,6.47,5.24,0.3,4.68
2024-11-19,601997,5.98,6.0,6.11,5.9,1039595,654351878.0,3.49,-0.33,-0.02,2.84
