日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-02-25,300620,45.89,44.65,45.97,44.31,1623550,72491507.5,3.75,-0.78,-0.35,0.0,300620,45.0,不复权,正常交易,,,
2022-02-28,300620,44.52,45.22,45.49,44.0,1737550,78572011.0,3.39,1.28,0.57,0.0,300620,44.65,不复权,正常交易,,,
2022-03-01,300620,45.24,44.67,45.62,44.3,1362150,60847240.5,2.98,-1.22,-0.55,0.0,300620,45.22,不复权,正常交易,,,
2022-03-02,300620,44.31,44.93,45.18,44.14,1356250,60936312.5,2.36,0.58,0.26,0.0,300620,44.67,不复权,正常交易,,,
2022-03-03,300620,44.93,42.27,45.38,42.12,2760650,116692675.5,7.74,-5.92,-2.66,0.0,300620,44.93,不复权,正常交易,,,
2022-03-04,300620,42.75,41.76,43.34,41.6,1702202,71083955.52,4.18,-1.21,-0.51,0.0,300620,42.27,不复权,正常交易,,,
2022-03-07,300620,41.7,40.78,42.17,40.45,1339000,54604420.0,4.25,-2.35,-0.98,0.0,300620,41.76,不复权,正常交易,,,
2022-03-08,300620,40.78,40.28,41.67,39.5,1895256,76340911.68,5.49,-1.23,-0.5,0.0,300620,40.78,不复权,正常交易,,,
2022-03-09,300620,40.19,39.26,40.95,37.3,2747150,107853109.0,9.79,-2.53,-1.02,0.0,300620,40.28,不复权,正常交易,,,
2022-03-10,300620,40.0,40.33,40.9,39.73,1922950,77552573.5,2.94,2.73,1.07,0.0,300620,39.26,不复权,正常交易,,,
2022-03-11,300620,39.7,38.55,40.18,37.7,3697762,142548725.1,6.58,-4.41,-1.78,0.0,300620,40.33,不复权,正常交易,,,
2022-03-14,300620,38.03,35.05,38.16,34.8,5920750,207522287.5,9.66,-9.08,-3.5,0.0,300620,38.55,不复权,正常交易,,,
2022-03-15,300620,34.98,34.5,36.1,34.45,3171150,109404675.0,4.79,-1.57,-0.55,0.0,300620,35.05,不复权,正常交易,,,
2022-03-16,300620,35.01,36.01,36.08,33.81,2679550,96490595.5,6.71,4.38,1.51,0.0,300620,34.5,不复权,正常交易,,,
2022-03-17,300620,36.53,37.25,37.65,36.01,2561816,95427646.0,4.55,3.44,1.24,0.0,300620,36.01,不复权,正常交易,,,
2022-03-18,300620,36.89,36.51,37.06,36.0,1834363,66972593.13,2.94,-1.99,-0.74,0.0,300620,37.25,不复权,正常交易,,,
2022-03-21,300620,36.7,37.4,37.61,36.12,2137618,79946913.2,4.13,2.44,0.89,0.0,300620,36.51,不复权,正常交易,,,
2022-03-22,300620,37.04,36.66,37.3,36.4,1908147,69952669.02,2.47,-1.98,-0.74,0.0,300620,37.4,不复权,正常交易,,,
2022-03-23,300620,36.8,38.08,39.02,36.38,3921728,149339402.24,7.26,3.87,1.42,0.0,300620,36.66,不复权,正常交易,,,
2022-03-24,300620,37.74,36.67,37.75,36.17,2407707,88290615.69,4.37,-3.7,-1.41,0.0,300620,38.08,不复权,正常交易,,,
2022-03-25,300620,36.7,36.67,37.44,36.56,1316383,48271764.61,2.41,0.0,0.0,0.0,300620,36.67,不复权,正常交易,,,
2022-03-28,300620,36.32,36.43,36.83,35.3,1587893,57846941.99,4.33,-0.65,-0.24,0.0,300620,36.67,不复权,正常交易,,,
2022-03-29,300620,36.66,36.1,37.19,36.02,1210708,43706558.8,3.25,-0.91,-0.33,0.0,300620,36.43,不复权,正常交易,,,
2022-03-30,300620,36.79,36.49,36.96,36.12,1286847,46957047.03,2.33,1.08,0.39,0.0,300620,36.1,不复权,正常交易,,,
2022-03-31,300620,36.49,35.35,36.49,34.87,2508036,88659072.6,4.65,-3.12,-1.14,0.0,300620,36.49,不复权,正常交易,,,
2022-04-01,300620,35.35,34.44,35.64,34.38,2003829,69011870.76,3.66,-2.57,-0.91,0.0,300620,35.35,不复权,正常交易,,,
2022-04-06,300620,34.38,33.3,34.56,33.12,2373756,79046074.8,4.35,-3.31,-1.14,0.0,300620,34.44,不复权,正常交易,,,
2022-04-07,300620,33.0,32.14,33.4,32.08,2262300,72710322.0,4.11,-3.48,-1.16,0.0,300620,33.3,不复权,正常交易,,,
2022-04-08,300620,32.0,31.26,32.36,30.5,3313082,103566943.32,6.1,-2.74,-0.88,0.0,300620,32.14,不复权,正常交易,,,
2022-04-11,300620,31.47,29.91,31.47,29.5,1955476,58488287.16,6.68,-4.32,-1.35,0.0,300620,31.26,不复权,正常交易,,,
2022-04-12,300620,29.85,30.39,30.47,29.31,1788634,54356587.26,3.96,1.6,0.48,0.0,300620,29.91,不复权,正常交易,,,
2022-04-13,300620,30.21,29.2,30.32,29.15,1314950,38396540.0,4.01,-3.92,-1.19,0.0,300620,30.39,不复权,正常交易,,,
2022-04-14,300620,29.21,29.29,29.87,28.94,1566849,45893007.21,3.21,0.31,0.09,0.0,300620,29.2,不复权,正常交易,,,
2022-04-15,300620,29.1,28.7,29.17,28.3,1703373,48886805.1,3.07,-2.01,-0.59,0.0,300620,29.29,不复权,正常交易,,,
2022-04-18,300620,29.2,29.45,29.56,27.8,1942067,57193873.15,6.33,2.61,0.75,0.0,300620,28.7,不复权,正常交易,,,
2022-04-19,300620,30.0,29.23,31.43,29.0,4519539,132106124.97,8.38,-0.75,-0.22,0.0,300620,29.45,不复权,正常交易,,,
2022-04-20,300620,29.0,28.5,29.76,28.5,2204600,62831100.0,4.42,-2.5,-0.73,0.0,300620,29.23,不复权,正常交易,,,
2022-04-21,300620,28.51,27.38,28.85,27.24,1744050,47752089.0,5.91,-3.93,-1.12,0.0,300620,28.5,不复权,正常交易,,,
2022-04-22,300620,27.14,26.82,27.5,26.56,1655931,44412069.42,3.54,-2.05,-0.56,0.0,300620,27.38,不复权,正常交易,,,
2022-04-25,300620,26.42,24.57,26.48,24.38,2279950,56018371.5,8.61,-8.39,-2.25,0.0,300620,26.82,不复权,正常交易,,,
2022-04-26,300620,23.7,22.93,24.6,22.88,3272235,75032348.55,7.52,-6.67,-1.64,0.0,300620,24.57,不复权,正常交易,,,
