日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920425,12.46,13.06,13.11,11.64,49289,86277886.8,11.8,4.82,0.6,12.13
2024-10-29,920425,13.82,14.11,15.57,13.29,75137,151938930.31,17.46,8.04,1.05,18.49
2024-10-30,920425,14.07,13.34,14.29,12.59,65816,125874058.83,12.05,-5.46,-0.77,16.2
2024-10-31,920425,12.79,12.5,13.02,11.92,54229,96271090.48,8.25,-6.3,-0.84,13.34
2024-11-01,920425,12.23,11.32,12.7,11.29,34375,58198784.98,11.28,-9.44,-1.18,8.46
2024-11-04,920425,12.0,14.27,14.48,12.0,84200,157975192.33,21.91,26.06,2.95,20.72
2024-11-05,920425,13.82,15.14,17.47,13.35,107245,226276059.89,28.87,6.1,0.87,26.39
2024-11-06,920425,15.07,15.48,16.2,14.62,76714,166691172.94,10.44,2.25,0.34,18.88
2024-11-07,920425,15.55,15.48,16.04,14.74,59608,130420970.43,8.4,0.0,0.0,14.67
2024-11-08,920425,15.63,15.56,16.14,14.92,41941,91688307.14,7.88,0.52,0.08,10.32
2024-11-11,920425,15.85,15.79,16.2,14.81,49450,108827115.98,8.93,1.48,0.23,12.17
2024-11-12,920425,16.96,18.0,20.57,16.96,117032,323964987.75,22.86,14.0,2.21,28.8
2024-11-13,920425,16.56,17.14,17.48,16.26,77936,184776528.42,6.78,-4.78,-0.86,19.18
2024-11-14,920425,17.07,16.71,18.09,16.41,51979,124467300.14,9.8,-2.51,-0.43,12.79
2024-11-15,920425,16.79,17.42,18.06,16.5,58593,142255583.14,9.34,4.25,0.71,14.42
2024-11-18,920425,17.66,18.21,18.43,16.39,63240,155752358.82,11.71,4.54,0.79,15.56
2024-11-19,920425,17.71,16.63,18.0,14.79,60274,140238194.61,17.63,-8.68,-1.58,14.83
2024-11-20,920425,16.29,16.89,17.32,15.94,42630,100682865.61,8.3,1.56,0.26,10.49
2024-11-21,920425,16.66,17.91,18.35,16.51,57685,142773545.51,10.89,6.04,1.02,14.2
2024-11-22,920425,17.69,17.59,21.2,17.36,73026,196021149.53,21.44,-1.79,-0.32,17.97
2024-11-25,920425,17.79,19.36,19.4,16.94,58988,151194472.11,13.99,10.06,1.77,14.52
2024-11-26,920425,18.88,16.99,19.41,16.89,46884,120718107.61,13.02,-12.24,-2.37,11.54
2024-11-27,920425,16.57,17.64,17.64,15.81,39421,92862562.47,10.77,3.83,0.65,9.7
2024-11-28,920425,17.79,17.39,18.71,16.98,43354,110583949.76,9.81,-1.42,-0.25,10.67
2024-11-29,920425,17.44,19.09,20.37,17.3,67728,177635279.84,17.65,9.78,1.7,16.67
2024-12-02,920425,18.56,19.64,21.5,18.43,66309,186836709.4,16.08,2.88,0.55,16.32
2024-12-03,920425,19.83,18.76,19.83,18.7,43964,118573441.89,5.75,-4.48,-0.88,10.82
2024-12-04,920425,18.43,18.56,19.56,18.29,38281,102328861.46,6.77,-1.07,-0.2,9.42
2024-12-05,920425,18.41,19.15,20.11,18.32,42012,113146858.47,9.64,3.18,0.59,10.34
2024-12-06,920425,19.14,18.04,19.29,17.96,39403,102540216.33,6.95,-5.8,-1.11,9.7
2024-12-09,920425,17.77,15.79,17.93,15.79,45357,107260472.99,11.86,-12.47,-2.25,11.16
2024-12-10,920425,16.93,15.9,17.0,15.87,32254,75292169.07,7.16,0.7,0.11,7.94
2024-12-11,920425,15.93,14.86,16.2,14.71,36769,79562437.37,9.37,-6.54,-1.04,9.05
2024-12-12,920425,15.11,14.64,15.11,13.93,30923,63089054.44,7.94,-1.48,-0.22,7.61
2024-12-13,920425,14.57,14.96,15.64,14.36,32845,70011606.11,8.74,2.19,0.32,8.08
2024-12-16,920425,15.0,14.76,15.49,14.26,22700,48000933.33,8.22,-1.34,-0.2,5.59
2024-12-17,920425,14.9,13.79,14.9,13.79,17435,35308129.19,7.52,-6.57,-0.97,4.29
2024-12-18,920425,14.0,13.29,14.29,13.29,19148,37296531.78,7.25,-3.63,-0.5,4.71
2024-12-19,920425,13.04,13.87,14.03,12.36,30333,56385129.79,12.57,4.36,0.58,7.46
2024-12-20,920425,13.86,14.11,14.56,13.64,27431,54967784.54,6.63,1.73,0.24,6.75
2024-12-23,920425,13.89,13.32,14.27,13.29,15769,30636130.23,6.95,-5.6,-0.79,3.88
2024-12-24,920425,13.54,13.64,13.84,13.19,13332,25500116.29,4.88,2.4,0.32,3.28
2024-12-25,920425,13.48,14.57,15.94,13.03,65264,134259104.74,21.33,6.82,0.93,16.06
2024-12-26,920425,14.57,15.11,15.44,14.34,47298,99532093.73,7.55,3.71,0.54,11.64
2024-12-27,920425,15.21,14.14,15.26,14.14,32692,67735954.8,7.41,-6.42,-0.97,8.04
2024-12-30,920425,14.02,12.86,14.13,12.66,26796,50504913.99,10.4,-9.05,-1.28,6.59
2024-12-31,920425,12.93,12.94,13.54,12.71,19648,36369150.94,6.45,0.62,0.08,4.84
2025-01-02,920425,12.75,12.44,13.16,12.21,19572,34952292.41,7.34,-3.86,-0.5,4.82
2025-01-03,920425,12.71,12.71,13.49,12.46,28516,51882680.33,8.28,2.17,0.27,7.02
2025-01-06,920425,12.72,11.86,12.82,11.83,21461,37200270.9,7.79,-6.69,-0.85,5.28
2025-01-07,920425,11.97,12.61,12.68,11.65,19876,33838604.52,8.68,6.32,0.75,4.89
2025-01-08,920425,12.55,12.86,13.06,11.89,24876,43866810.97,9.28,1.98,0.25,6.12
2025-01-09,920425,12.71,13.0,13.29,12.58,22475,41387686.69,5.52,1.09,0.14,5.53
