日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601500,5.16,5.18,5.34,5.06,527898,274622804.0,5.44,0.58,0.03,3.35
2024-10-11,601500,5.11,4.95,5.16,4.89,434306,217784311.0,5.21,-4.44,-0.23,2.75
2024-10-14,601500,4.97,5.0,5.02,4.84,517028,255629887.0,3.64,1.01,0.05,3.28
2024-10-15,601500,4.98,4.87,5.0,4.86,345652,170216163.0,2.8,-2.6,-0.13,2.19
2024-10-16,601500,4.81,4.85,4.9,4.79,265216,128558336.0,2.26,-0.41,-0.02,1.68
2024-10-17,601500,4.88,4.8,4.92,4.79,284337,137814599.0,2.68,-1.03,-0.05,1.8
2024-10-18,601500,4.79,4.92,5.0,4.76,453153,220944428.0,5.0,2.5,0.12,2.87
2024-10-21,601500,4.92,4.92,4.97,4.87,414160,203763341.0,2.03,0.0,0.0,2.63
2024-10-22,601500,4.93,5.18,5.27,4.9,644045,329893097.0,7.52,5.28,0.26,4.08
2024-10-23,601500,5.21,5.16,5.22,5.12,409553,211708956.0,1.93,-0.39,-0.02,2.6
2024-10-24,601500,5.13,5.11,5.17,5.07,265234,135407843.0,1.94,-0.97,-0.05,1.68
2024-10-25,601500,5.13,5.16,5.21,5.12,329060,169827794.0,1.76,0.98,0.05,2.09
2024-10-28,601500,5.16,5.36,5.37,5.12,521481,275060422.0,4.84,3.88,0.2,3.31
2024-10-29,601500,5.25,5.12,5.31,5.11,633771,329373623.0,3.73,-4.48,-0.24,4.02
2024-10-30,601500,5.08,5.06,5.16,5.02,482055,244706367.0,2.73,-1.17,-0.06,3.06
2024-10-31,601500,5.04,5.08,5.13,5.01,368524,186850901.0,2.37,0.4,0.02,2.34
2024-11-01,601500,5.07,4.95,5.08,4.93,402500,200870956.0,2.95,-2.56,-0.13,2.55
2024-11-04,601500,4.92,5.02,5.04,4.92,263082,131615700.0,2.42,1.41,0.07,1.67
2024-11-05,601500,5.02,5.09,5.1,4.99,411708,208288768.0,2.19,1.39,0.07,2.61
2024-11-06,601500,5.08,5.09,5.17,5.05,442512,225676927.0,2.36,0.0,0.0,2.81
2024-11-07,601500,5.07,5.25,5.25,5.05,553387,286615495.0,3.93,3.14,0.16,3.51
2024-11-08,601500,5.32,5.2,5.34,5.17,504839,264188983.0,3.24,-0.95,-0.05,3.2
2024-11-11,601500,5.21,5.3,5.32,5.2,482604,254417739.0,2.31,1.92,0.1,3.06
2024-11-12,601500,5.33,5.28,5.44,5.23,565615,302267768.0,3.96,-0.38,-0.02,3.59
2024-11-13,601500,5.23,5.24,5.28,5.14,387279,201518009.0,2.65,-0.76,-0.04,2.46
2024-11-14,601500,5.23,5.07,5.24,5.05,350234,180171129.0,3.63,-3.24,-0.17,2.22
2024-11-15,601500,5.07,5.01,5.13,5.01,268322,135952646.0,2.37,-1.18,-0.06,1.7
2024-11-18,601500,5.01,5.06,5.21,5.0,450058,228987056.0,4.19,1.0,0.05,2.85
2024-11-19,601500,5.08,5.15,5.15,5.02,293070,149238269.0,2.57,1.78,0.09,1.86
2024-11-20,601500,5.17,5.19,5.2,5.1,291301,150251396.0,1.94,0.78,0.04,1.85
2024-11-21,601500,5.16,5.15,5.19,5.1,213361,109768226.0,1.73,-0.77,-0.04,1.35
2024-11-22,601500,5.14,4.98,5.21,4.97,432471,221190483.0,4.66,-3.3,-0.17,2.74
2024-11-25,601500,4.96,5.0,5.06,4.91,300836,149623892.0,3.01,0.4,0.02,1.91
2024-11-26,601500,4.99,4.93,5.01,4.92,192980,95835990.0,1.8,-1.4,-0.07,1.22
2024-11-27,601500,4.95,5.01,5.01,4.83,279968,137241968.0,3.65,1.62,0.08,1.78
2024-11-28,601500,5.0,4.99,5.03,4.97,208665,104442568.0,1.2,-0.4,-0.02,1.32
2024-11-29,601500,5.0,5.09,5.11,4.96,301089,152147059.0,3.01,2.0,0.1,1.91
2024-12-02,601500,5.11,5.16,5.17,5.1,273486,140632912.0,1.38,1.38,0.07,1.73
2024-12-03,601500,5.16,5.19,5.19,5.12,258654,133458854.0,1.36,0.58,0.03,1.64
2024-12-04,601500,5.18,5.12,5.19,5.09,235056,120813335.0,1.93,-1.35,-0.07,1.49
2024-12-05,601500,5.13,5.17,5.2,5.1,245908,126701180.0,1.95,0.98,0.05,1.56
2024-12-06,601500,5.17,5.21,5.22,5.13,316125,163951671.0,1.74,0.77,0.04,2.0
2024-12-09,601500,5.22,5.2,5.31,5.15,403167,211213332.0,3.07,-0.19,-0.01,2.56
2024-12-10,601500,5.31,5.17,5.35,5.17,568541,297032183.0,3.46,-0.58,-0.03,3.61
2024-12-11,601500,5.17,5.21,5.21,5.15,272506,141388999.0,1.16,0.77,0.04,1.73
2024-12-12,601500,5.2,5.26,5.26,5.18,362604,189575103.0,1.54,0.96,0.05,2.3
2024-12-13,601500,5.25,5.38,5.5,5.11,1331956,709642056.0,7.41,2.28,0.12,8.45
2024-12-16,601500,5.43,5.6,5.84,5.43,1389879,788211862.0,7.62,4.09,0.22,8.81
2024-12-17,601500,5.56,5.41,5.68,5.38,758770,416480753.0,5.36,-3.39,-0.19,4.81
2024-12-18,601500,5.41,5.42,5.56,5.38,555481,303496884.0,3.33,0.18,0.01,3.52
2024-12-19,601500,5.33,5.3,5.38,5.21,532677,281423035.0,3.14,-2.21,-0.12,3.38
2024-12-20,601500,5.3,5.57,5.62,5.26,886539,485589469.0,6.79,5.09,0.27,5.62
2024-12-23,601500,5.68,5.47,5.79,5.43,659044,365389720.0,6.46,-1.8,-0.1,4.18
2024-12-24,601500,5.47,5.55,5.6,5.42,627317,346560989.0,3.29,1.46,0.08,3.98
2024-12-25,601500,5.58,5.79,5.79,5.51,1215008,692526941.0,5.05,4.32,0.24,7.71
2024-12-26,601500,5.71,5.74,6.17,5.63,1335073,780540302.0,9.33,-0.86,-0.05,8.47
2024-12-27,601500,5.72,5.78,5.9,5.66,901055,520336038.0,4.18,0.7,0.04,5.71
2024-12-30,601500,5.68,5.55,5.76,5.54,736266,413240712.0,3.81,-3.98,-0.23,4.67
2024-12-31,601500,5.54,5.33,5.55,5.31,641543,346735453.0,4.32,-3.96,-0.22,4.07
2025-01-02,601500,5.3,5.24,5.46,5.16,590068,313043117.0,5.63,-1.69,-0.09,3.74
2025-01-03,601500,5.21,5.08,5.27,5.06,508267,261309421.0,4.01,-3.05,-0.16,3.22
2025-01-06,601500,5.04,5.12,5.17,4.98,371389,189379597.0,3.74,0.79,0.04,2.36
2025-01-07,601500,5.12,5.16,5.21,5.06,326584,167540911.0,2.93,0.78,0.04,2.07
2025-01-08,601500,5.13,5.05,5.13,4.88,481219,241362485.0,4.84,-2.13,-0.11,3.05
2025-01-09,601500,5.01,5.0,5.06,4.98,262876,131809434.0,1.58,-0.99,-0.05,1.67
2025-01-10,601500,5.0,4.86,5.06,4.85,311245,154231708.0,4.2,-2.8,-0.14,1.97
2025-01-13,601500,4.77,4.76,4.84,4.73,278532,133069985.0,2.26,-2.06,-0.1,1.77
2025-01-14,601500,4.79,5.02,5.02,4.78,413413,203403965.0,5.04,5.46,0.26,2.62
2025-01-15,601500,5.07,4.97,5.08,4.96,295151,147515665.0,2.39,-1.0,-0.05,1.87
2025-01-16,601500,5.0,5.03,5.11,4.98,306700,154682364.0,2.62,1.21,0.06,1.95
