日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600207,4.33,4.38,4.49,4.2,309042,134965033.0,6.65,0.46,0.02,2.84
2024-10-11,600207,4.4,4.26,4.48,4.22,252030,109007137.0,5.94,-2.74,-0.12,2.31
2024-10-14,600207,4.29,4.49,4.66,4.2,378029,167057271.0,10.8,5.4,0.23,3.47
2024-10-15,600207,4.46,4.51,4.71,4.37,434912,197357094.0,7.57,0.45,0.02,3.99
2024-10-16,600207,4.44,4.44,4.49,4.35,263904,116717208.0,3.1,-1.55,-0.07,2.42
2024-10-17,600207,4.59,4.52,4.75,4.52,447929,206818172.0,5.18,1.8,0.08,4.11
2024-10-18,600207,4.45,4.6,4.68,4.43,375963,171977249.0,5.53,1.77,0.08,3.45
2024-10-21,600207,4.59,4.67,4.76,4.58,408804,191209864.0,3.91,1.52,0.07,3.75
2024-10-22,600207,4.62,4.75,4.76,4.56,340371,158827318.0,4.28,1.71,0.08,3.12
2024-10-23,600207,4.75,4.8,4.9,4.67,536913,257291185.0,4.84,1.05,0.05,4.93
2024-10-24,600207,4.72,4.67,4.76,4.62,277446,130095717.0,2.92,-2.71,-0.13,2.55
2024-10-25,600207,4.82,4.95,5.08,4.76,628268,310537988.0,6.85,6.0,0.28,5.77
2024-10-28,600207,5.45,5.45,5.45,5.45,148909,81155378.0,0.0,10.1,0.5,1.37
2024-10-29,600207,6.0,5.36,6.0,5.22,1443020,832703843.0,14.31,-1.65,-0.09,13.25
2024-10-30,600207,5.44,5.49,5.64,5.2,923006,504660413.0,8.21,2.43,0.13,8.47
2024-10-31,600207,5.6,5.6,5.8,5.45,844905,474696553.0,6.38,2.0,0.11,7.76
2024-11-01,600207,5.46,5.04,5.46,5.04,633141,327201567.0,7.5,-10.0,-0.56,5.81
2024-11-04,600207,4.88,5.07,5.08,4.83,348869,174837529.0,4.96,0.6,0.03,3.2
2024-11-05,600207,5.04,5.07,5.1,5.01,419302,212144046.0,1.78,0.0,0.0,3.85
2024-11-06,600207,5.03,5.0,5.12,4.98,378749,191162240.0,2.76,-1.38,-0.07,3.48
2024-11-07,600207,4.95,5.13,5.13,4.85,437071,220427289.0,5.6,2.6,0.13,4.01
2024-11-08,600207,5.1,5.08,5.19,5.06,341000,174468230.0,2.53,-0.97,-0.05,3.13
2024-11-11,600207,5.06,5.59,5.59,5.04,615161,331918057.0,10.83,10.04,0.51,5.65
2024-11-12,600207,5.6,5.44,5.67,5.37,756594,416044040.0,5.37,-2.68,-0.15,6.95
2024-11-13,600207,5.45,5.36,5.53,5.24,350185,187925396.0,5.33,-1.47,-0.08,3.21
2024-11-14,600207,5.32,5.18,5.4,5.15,243146,127741129.0,4.66,-3.36,-0.18,2.23
2024-11-15,600207,5.16,5.18,5.35,5.16,332107,174325453.0,3.67,0.0,0.0,3.05
2024-11-18,600207,5.18,4.78,5.22,4.74,437177,213517616.0,9.27,-7.72,-0.4,4.01
2024-11-19,600207,4.76,4.95,5.0,4.73,272594,132307598.0,5.65,3.56,0.17,2.5
2024-11-20,600207,4.95,4.98,5.01,4.86,210286,103933564.0,3.03,0.61,0.03,1.93
2024-11-21,600207,5.09,4.99,5.15,4.9,238948,119860371.0,5.02,0.2,0.01,2.19
2024-11-22,600207,5.0,4.75,5.04,4.73,229944,112361149.0,6.21,-4.81,-0.24,2.11
2024-11-25,600207,4.74,4.9,4.95,4.68,202259,97099519.0,5.68,3.16,0.15,1.86
2024-11-26,600207,4.87,5.0,5.11,4.82,340799,169339398.0,5.92,2.04,0.1,3.13
2024-11-27,600207,4.98,4.9,4.98,4.78,270384,130956933.0,4.0,-2.0,-0.1,2.48
2024-11-28,600207,4.9,4.98,5.17,4.89,367828,184623783.0,5.71,1.63,0.08,3.38
2024-11-29,600207,4.92,4.99,5.07,4.84,271242,134263114.0,4.62,0.2,0.01,2.49
2024-12-02,600207,4.99,5.13,5.14,4.92,246180,124696846.0,4.41,2.81,0.14,2.26
2024-12-03,600207,5.14,5.17,5.17,5.04,229128,117434195.0,2.53,0.78,0.04,2.1
2024-12-04,600207,5.15,5.08,5.26,5.04,233507,120271243.0,4.26,-1.74,-0.09,2.14
2024-12-05,600207,5.07,5.24,5.24,5.05,236031,122193954.0,3.74,3.15,0.16,2.17
2024-12-06,600207,5.21,5.3,5.31,5.12,250106,131031977.0,3.63,1.15,0.06,2.3
2024-12-09,600207,5.3,5.22,5.35,5.14,256994,134323030.0,3.96,-1.51,-0.08,2.36
2024-12-10,600207,5.32,5.2,5.35,5.19,218734,115060019.0,3.07,-0.38,-0.02,2.01
2024-12-11,600207,5.2,5.3,5.31,5.17,220108,116031284.0,2.69,1.92,0.1,2.02
2024-12-12,600207,5.32,5.35,5.4,5.23,211682,112710375.0,3.21,0.94,0.05,1.94
2024-12-13,600207,5.33,5.17,5.33,5.15,195565,102123918.0,3.36,-3.36,-0.18,1.8
2024-12-16,600207,5.19,5.13,5.21,5.11,122243,63065012.0,1.93,-0.77,-0.04,1.12
2024-12-17,600207,5.1,4.92,5.17,4.9,200460,99921704.0,5.26,-4.09,-0.21,1.84
2024-12-18,600207,4.96,4.93,5.01,4.86,126055,62373222.0,3.05,0.2,0.01,1.16
2024-12-19,600207,4.9,4.98,5.09,4.88,229860,114153815.0,4.26,1.01,0.05,2.11
2024-12-20,600207,4.94,4.92,4.99,4.9,144321,71394230.0,1.81,-1.2,-0.06,1.32
2024-12-23,600207,4.87,4.64,4.93,4.6,244775,115740692.0,6.71,-5.69,-0.28,2.25
2024-12-24,600207,4.63,4.68,4.79,4.62,156543,73308749.0,3.66,0.86,0.04,1.44
2024-12-25,600207,4.7,4.55,4.73,4.46,149891,68083695.0,5.77,-2.78,-0.13,1.38
2024-12-26,600207,4.55,4.63,4.72,4.53,131059,60527664.0,4.18,1.76,0.08,1.2
2024-12-27,600207,4.62,4.64,4.73,4.58,106863,49953203.0,3.24,0.22,0.01,0.98
2024-12-30,600207,4.67,4.58,4.67,4.48,137498,62412858.0,4.09,-1.29,-0.06,1.26
2024-12-31,600207,4.59,4.46,4.66,4.44,126875,57575014.0,4.8,-2.62,-0.12,1.16
2025-01-02,600207,4.47,4.35,4.53,4.31,131282,58118088.0,4.93,-2.47,-0.11,1.21
2025-01-03,600207,4.38,4.14,4.43,4.09,143343,60858060.0,7.82,-4.83,-0.21,1.32
2025-01-06,600207,4.13,4.13,4.19,3.99,121362,49916136.0,4.83,-0.24,-0.01,1.11
2025-01-07,600207,4.15,4.23,4.23,4.1,102241,42569000.0,3.15,2.42,0.1,0.94
2025-01-08,600207,4.23,4.17,4.23,4.0,123065,50855718.0,5.44,-1.42,-0.06,1.13
2025-01-09,600207,4.13,4.18,4.23,4.12,88295,36999933.0,2.64,0.24,0.01,0.81
2025-01-10,600207,4.2,3.97,4.2,3.97,152697,62183181.0,5.5,-5.02,-0.21,1.4
2025-01-13,600207,3.97,4.0,4.01,3.84,101427,40041797.0,4.28,0.76,0.03,0.93
2025-01-14,600207,4.06,4.19,4.19,3.99,120057,49362778.0,5.0,4.75,0.19,1.1
2025-01-15,600207,4.2,4.23,4.35,4.1,195008,82343168.0,5.97,0.95,0.04,1.79
2025-01-16,600207,4.2,4.3,4.37,4.19,176818,76006392.0,4.26,1.65,0.07,1.62
2025-01-17,600207,4.27,4.27,4.37,4.22,146672,63186911.0,3.49,-0.7,-0.03,1.35
2025-01-20,600207,4.29,4.37,4.45,4.12,194368,83768776.0,7.73,2.34,0.1,1.78
2025-01-21,600207,4.37,4.32,4.39,4.29,117080,50633786.0,2.29,-1.14,-0.05,1.07
2025-01-22,600207,4.3,4.31,4.35,4.26,92752,40037073.0,2.08,-0.23,-0.01,0.85
2025-01-23,600207,4.31,4.23,4.38,4.23,135213,58080736.0,3.48,-1.86,-0.08,1.24
2025-01-24,600207,4.23,4.23,4.26,4.16,111161,46929553.0,2.36,0.0,0.0,1.02
2025-01-27,600207,4.23,4.17,4.29,4.15,103040,43443290.0,3.31,-1.42,-0.06,0.95
2025-02-05,600207,4.2,4.25,4.25,4.17,114844,48406875.0,1.92,1.92,0.08,1.05
2025-02-06,600207,4.23,4.28,4.3,4.18,145785,61935766.0,2.82,0.71,0.03,1.34
2025-02-07,600207,4.27,4.71,4.71,4.26,848596,394788830.0,10.51,10.05,0.43,7.79
2025-02-10,600207,4.55,4.57,4.63,4.52,795777,363454056.0,2.34,-2.97,-0.14,7.31
2025-02-11,600207,4.59,4.52,4.61,4.47,377427,170398312.0,3.06,-1.09,-0.05,3.46
2025-02-12,600207,4.5,4.54,4.55,4.48,284138,128261166.0,1.55,0.44,0.02,2.61
2025-02-13,600207,4.53,4.54,4.59,4.46,286293,129541542.0,2.86,0.0,0.0,2.63
2025-02-14,600207,4.54,4.49,4.62,4.47,257050,116490099.0,3.3,-1.1,-0.05,2.36
2025-02-17,600207,4.5,4.56,4.57,4.46,242898,110040392.0,2.45,1.56,0.07,2.23
2025-02-18,600207,4.55,4.42,4.63,4.4,321311,145706746.0,5.04,-3.07,-0.14,2.95
2025-02-19,600207,4.39,4.47,4.47,4.39,198634,88077780.0,1.81,1.13,0.05,1.82
2025-02-20,600207,4.46,4.53,4.58,4.4,207979,93711469.0,4.03,1.34,0.06,1.91
2025-02-21,600207,4.55,4.52,4.57,4.43,186875,83779627.0,3.09,-0.22,-0.01,1.72
2025-02-24,600207,4.5,4.52,4.54,4.47,158584,71497024.0,1.55,0.0,0.0,1.46
2025-02-25,600207,4.49,4.55,4.58,4.45,225772,102788770.0,2.88,0.66,0.03,2.07
2025-02-26,600207,4.61,4.66,4.68,4.54,311118,143475496.0,3.08,2.42,0.11,2.86
2025-02-27,600207,4.64,4.56,4.65,4.49,216368,98554804.0,3.43,-2.15,-0.1,1.99
2025-02-28,600207,4.56,4.42,4.61,4.41,171522,77351753.0,4.39,-3.07,-0.14,1.57
2025-03-03,600207,4.41,4.45,4.55,4.41,193446,86749281.0,3.17,0.68,0.03,1.78
2025-03-04,600207,4.43,4.52,4.52,4.37,153163,68473618.0,3.37,1.57,0.07,1.41
2025-03-05,600207,4.49,4.44,4.51,4.36,169302,74732349.0,3.32,-1.77,-0.08,1.55
2025-03-06,600207,4.45,4.52,4.53,4.42,164137,73704325.0,2.48,1.8,0.08,1.51
2025-03-07,600207,4.49,4.7,4.8,4.42,517745,240037474.0,8.41,3.98,0.18,4.75
2025-03-10,600207,4.62,4.64,4.7,4.6,280841,130186016.0,2.13,-1.28,-0.06,2.58
2025-03-11,600207,4.6,4.59,4.62,4.52,171314,78108764.0,2.16,-1.08,-0.05,1.57
2025-03-12,600207,4.61,4.61,4.68,4.59,187807,86922542.0,1.96,0.44,0.02,1.72
2025-03-13,600207,4.62,4.52,4.62,4.47,158724,71797318.0,3.25,-1.95,-0.09,1.46
2025-03-14,600207,4.52,4.59,4.63,4.46,185350,84668873.0,3.76,1.55,0.07,1.7
2025-03-17,600207,4.62,4.6,4.71,4.59,168868,78480245.0,2.61,0.22,0.01,1.55
2025-03-18,600207,4.61,4.67,4.71,4.59,175222,81454336.0,2.61,1.52,0.07,1.61
2025-03-19,600207,4.67,4.6,4.68,4.57,136995,63027436.0,2.36,-1.5,-0.07,1.26
2025-03-20,600207,4.59,4.68,4.82,4.59,270480,127102057.0,5.0,1.74,0.08,2.48
2025-03-21,600207,4.67,4.61,4.69,4.58,184433,85460769.0,2.35,-1.5,-0.07,1.69
2025-03-24,600207,4.6,4.38,4.62,4.26,244337,107667196.0,7.81,-4.99,-0.23,2.24
2025-03-25,600207,4.35,4.37,4.43,4.29,117108,51073613.0,3.2,-0.23,-0.01,1.08
2025-03-26,600207,4.35,4.44,4.5,4.34,167542,74678498.0,3.66,1.6,0.07,1.54
2025-03-27,600207,4.45,4.3,4.45,4.28,159098,68852761.0,3.83,-3.15,-0.14,1.46
2025-03-28,600207,4.3,4.19,4.34,4.18,134940,57266913.0,3.72,-2.56,-0.11,1.24
2025-03-31,600207,4.15,4.08,4.15,4.02,141532,57702270.0,3.1,-2.63,-0.11,1.3
2025-04-01,600207,4.11,4.14,4.18,4.09,90690,37584601.0,2.21,1.47,0.06,0.83
2025-04-02,600207,4.16,4.16,4.2,4.1,74739,31145674.0,2.42,0.48,0.02,0.69
2025-04-03,600207,4.11,4.19,4.21,4.1,78267,32547401.0,2.64,0.72,0.03,0.72
2025-04-07,600207,4.01,3.77,4.01,3.77,162855,62148221.0,5.73,-10.02,-0.42,1.5
2025-04-08,600207,3.71,3.66,3.8,3.59,173060,63612982.0,5.57,-2.92,-0.11,1.59
2025-04-09,600207,3.59,3.73,3.76,3.4,179562,64273766.0,9.84,1.91,0.07,1.65
2025-04-10,600207,3.8,3.88,3.89,3.77,161774,62136791.0,3.22,4.02,0.15,1.49
2025-04-11,600207,4.27,4.27,4.27,4.15,259404,110637544.0,3.09,10.05,0.39,2.38
2025-04-14,600207,4.49,4.3,4.56,4.27,589480,256504088.0,6.79,0.7,0.03,5.41
2025-04-15,600207,4.25,4.18,4.28,4.12,366210,153081482.0,3.72,-2.79,-0.12,3.36
2025-04-16,600207,4.15,4.02,4.22,4.0,228705,93273204.0,5.26,-3.83,-0.16,2.1
2025-04-17,600207,3.97,4.04,4.06,3.97,109441,44163105.0,2.24,0.5,0.02,1.0
2025-04-18,600207,4.04,4.01,4.05,3.99,93227,37367254.0,1.49,-0.74,-0.03,0.86
2025-04-21,600207,4.02,4.1,4.2,3.98,208193,84980833.0,5.49,2.24,0.09,1.91
2025-04-22,600207,4.09,4.08,4.17,4.05,173912,71094025.0,2.93,-0.49,-0.02,1.6
2025-04-23,600207,4.06,4.03,4.12,4.02,125441,50918811.0,2.45,-1.23,-0.05,1.15
2025-04-24,600207,4.04,3.97,4.07,3.95,97486,38919237.0,2.98,-1.49,-0.06,0.89
2025-04-25,600207,3.97,3.97,4.03,3.96,70047,27987952.0,1.76,0.0,0.0,0.64
2025-04-28,600207,3.94,3.9,3.96,3.87,92373,36104496.0,2.27,-1.76,-0.07,0.85
2025-04-29,600207,3.9,3.92,3.97,3.89,92552,36344514.0,2.05,0.51,0.02,0.85
2025-04-30,600207,3.94,3.96,3.99,3.92,81349,32267037.0,1.79,1.02,0.04,0.75
2025-05-06,600207,4.01,4.11,4.11,4.0,152318,62231470.0,2.78,3.79,0.15,1.4
2025-05-07,600207,4.15,4.12,4.15,4.05,161007,66260376.0,2.43,0.24,0.01,1.48
2025-05-08,600207,4.08,4.17,4.2,4.08,139001,57917371.0,2.91,1.21,0.05,1.28
2025-05-09,600207,4.18,4.1,4.18,4.09,113808,46914182.0,2.16,-1.68,-0.07,1.04
2025-05-12,600207,4.12,4.15,4.15,4.09,98851,40778725.0,1.46,1.22,0.05,0.91
2025-05-13,600207,4.18,4.18,4.25,4.15,173349,72816462.0,2.41,0.72,0.03,1.59
2025-05-14,600207,4.18,4.14,4.19,4.11,101541,42045010.0,1.91,-0.96,-0.04,0.93
2025-05-15,600207,4.13,4.15,4.17,4.11,102224,42342426.0,1.45,0.24,0.01,0.94
2025-05-16,600207,4.15,4.15,4.2,4.14,86882,36250024.0,1.45,0.0,0.0,0.8
2025-05-19,600207,4.57,4.57,4.57,4.57,131322,60014163.0,0.0,10.12,0.42,1.21
2025-05-20,600207,5.03,5.03,5.03,5.03,89438,44987314.0,0.0,10.07,0.46,0.82
2025-05-21,600207,5.52,5.13,5.52,5.1,1571758,825817830.0,8.35,1.99,0.1,14.43
2025-05-22,600207,4.81,4.62,4.95,4.62,846148,395045751.0,6.43,-9.94,-0.51,7.77
2025-05-23,600207,4.41,4.27,4.48,4.26,763603,331974427.0,4.76,-7.58,-0.35,7.01
2025-05-26,600207,4.35,4.4,4.58,4.32,607851,268543665.0,6.09,3.04,0.13,5.58
2025-05-27,600207,4.35,4.43,4.44,4.26,468941,205005677.0,4.09,0.68,0.03,4.3
2025-05-28,600207,4.4,4.35,4.42,4.34,293895,128491791.0,1.81,-1.81,-0.08,2.7
2025-05-29,600207,4.36,4.4,4.5,4.32,386331,169994512.0,4.14,1.15,0.05,3.55
2025-05-30,600207,4.41,4.51,4.69,4.37,678287,309062641.0,7.27,2.5,0.11,6.23
2025-06-03,600207,4.42,4.53,4.56,4.41,367120,165237582.0,3.33,0.44,0.02,3.37
2025-06-04,600207,4.5,4.68,4.75,4.5,504500,234805864.0,5.52,3.31,0.15,4.63
2025-06-05,600207,4.65,4.61,4.72,4.58,333747,154569273.0,2.99,-1.5,-0.07,3.06
2025-06-06,600207,4.61,4.61,4.7,4.58,279866,129861891.0,2.6,0.0,0.0,2.57
2025-06-09,600207,4.62,4.61,4.64,4.57,211975,97444977.0,1.52,0.0,0.0,1.95
2025-06-10,600207,4.61,4.65,4.72,4.52,361401,166980618.0,4.34,0.87,0.04,3.32
2025-06-11,600207,4.6,4.62,4.66,4.59,190630,88219706.0,1.51,-0.65,-0.03,1.75
2025-06-12,600207,4.59,4.58,4.64,4.55,163171,74821128.0,1.95,-0.87,-0.04,1.5
2025-06-13,600207,4.59,4.5,4.6,4.47,200676,90506807.0,2.84,-1.75,-0.08,1.84
2025-06-16,600207,4.46,4.56,4.57,4.44,127529,57916817.0,2.89,1.33,0.06,1.17
2025-06-17,600207,4.56,4.56,4.6,4.52,111814,50935009.0,1.75,0.0,0.0,1.03
2025-06-18,600207,4.54,4.55,4.58,4.51,105670,48025940.0,1.54,-0.22,-0.01,0.97
2025-06-19,600207,4.53,4.45,4.6,4.42,162816,73113127.0,3.96,-2.2,-0.1,1.49
2025-06-20,600207,4.45,4.44,4.61,4.42,194481,87651955.0,4.27,-0.22,-0.01,1.79
2025-06-23,600207,4.4,4.54,4.57,4.36,192885,86635387.0,4.73,2.25,0.1,1.77
2025-06-24,600207,4.54,4.63,4.63,4.52,171889,78874549.0,2.42,1.98,0.09,1.58
2025-06-25,600207,4.62,4.64,4.66,4.55,185401,85448852.0,2.38,0.22,0.01,1.7
2025-06-26,600207,4.66,4.59,4.66,4.57,152790,70507343.0,1.94,-1.08,-0.05,1.4
2025-06-27,600207,4.59,4.62,4.65,4.59,140069,64716373.0,1.31,0.65,0.03,1.29
2025-06-30,600207,4.63,4.76,4.81,4.63,295483,139173229.0,3.9,3.03,0.14,2.71
2025-07-01,600207,4.69,4.7,4.71,4.63,222523,104055277.0,1.68,-1.26,-0.06,2.04
2025-07-02,600207,4.73,4.89,4.97,4.73,641974,311731415.0,5.11,4.04,0.19,5.89
2025-07-03,600207,4.95,4.88,5.05,4.85,591433,290917640.0,4.09,-0.2,-0.01,5.43
2025-07-04,600207,4.87,4.79,4.99,4.76,411846,198908050.0,4.71,-1.84,-0.09,3.78
2025-07-07,600207,4.73,4.8,4.83,4.7,239191,114379691.0,2.71,0.21,0.01,2.2
2025-07-08,600207,4.79,4.98,5.03,4.72,461509,227825757.0,6.46,3.75,0.18,4.24
2025-07-09,600207,4.93,4.92,4.99,4.88,304167,150007171.0,2.21,-1.2,-0.06,2.79
2025-07-10,600207,4.9,4.91,5.02,4.88,228005,112338599.0,2.85,-0.2,-0.01,2.09
2025-07-11,600207,4.91,4.97,4.99,4.83,279793,137419649.0,3.26,1.22,0.06,2.57
2025-07-14,600207,4.85,5.0,5.02,4.78,401050,197961315.0,4.83,0.6,0.03,3.68
2025-07-15,600207,4.95,4.8,4.99,4.76,248452,119948796.0,4.6,-4.0,-0.2,2.28
2025-07-16,600207,4.78,4.82,4.83,4.7,212931,101690488.0,2.71,0.42,0.02,1.95
2025-07-17,600207,4.85,4.84,4.92,4.81,181133,87871414.0,2.28,0.41,0.02,1.66
2025-07-18,600207,4.8,4.81,4.89,4.75,167042,80009954.0,2.89,-0.62,-0.03,1.53
2025-07-21,600207,4.8,4.91,4.99,4.78,275200,134997401.0,4.37,2.08,0.1,2.53
2025-07-22,600207,4.92,4.94,4.98,4.84,205253,100570639.0,2.85,0.61,0.03,1.88
2025-07-23,600207,4.98,4.87,5.02,4.84,302240,149234451.0,3.64,-1.42,-0.07,2.77
2025-07-24,600207,4.82,4.93,4.95,4.81,202111,98610768.0,2.87,1.23,0.06,1.86
2025-07-25,600207,4.95,4.91,5.15,4.89,257600,128237194.0,5.27,-0.41,-0.02,2.36
2025-07-28,600207,4.91,4.9,4.99,4.82,234617,114982828.0,3.46,-0.2,-0.01,2.15
2025-07-29,600207,4.91,5.13,5.18,4.8,565572,282672033.0,7.76,4.69,0.23,5.19
2025-07-30,600207,5.13,4.93,5.13,4.9,357843,178477997.0,4.48,-3.9,-0.2,3.29
2025-07-31,600207,4.88,4.82,4.95,4.79,280156,135650050.0,3.25,-2.23,-0.11,2.57
2025-08-01,600207,4.81,4.87,4.97,4.78,229738,112364287.0,3.94,1.04,0.05,2.11
2025-08-04,600207,4.82,4.87,4.92,4.72,203819,98057448.0,4.11,0.0,0.0,1.87
2025-08-05,600207,4.87,4.99,5.01,4.85,276095,136878938.0,3.29,2.46,0.12,2.53
2025-08-06,600207,4.99,4.96,5.01,4.9,195915,96848764.0,2.2,-0.6,-0.03,1.8
2025-08-07,600207,4.96,4.86,4.96,4.85,193758,94719256.0,2.22,-2.02,-0.1,1.78
2025-08-08,600207,4.86,4.85,4.88,4.81,131824,63875022.0,1.44,-0.21,-0.01,1.21
2025-08-11,600207,4.83,4.92,4.94,4.83,158973,77892608.0,2.27,1.44,0.07,1.46
2025-08-12,600207,4.92,4.85,4.93,4.82,159221,77303620.0,2.24,-1.42,-0.07,1.46
2025-08-13,600207,4.86,5.02,5.14,4.81,485133,240882555.0,6.8,3.51,0.17,4.45
2025-08-14,600207,4.89,4.88,5.03,4.82,400160,196844959.0,4.18,-2.79,-0.14,3.67
2025-08-15,600207,4.87,4.94,5.01,4.84,410280,203171233.0,3.48,1.23,0.06,3.77
2025-08-18,600207,4.99,5.05,5.08,4.99,342460,172804919.0,1.82,2.23,0.11,3.14
2025-08-19,600207,5.05,5.05,5.1,5.03,209203,105796364.0,1.39,0.0,0.0,1.92
2025-08-20,600207,5.06,5.09,5.14,5.01,195547,98945171.0,2.57,0.79,0.04,1.8
2025-08-21,600207,5.08,5.11,5.15,5.04,236105,120139383.0,2.16,0.39,0.02,2.17
2025-08-22,600207,5.1,5.13,5.25,5.08,248171,127548556.0,3.33,0.39,0.02,2.28
2025-08-25,600207,5.13,5.13,5.18,5.04,265371,135496942.0,2.73,0.0,0.0,2.44
2025-08-26,600207,5.11,5.21,5.24,5.06,343313,177642007.0,3.51,1.56,0.08,3.15
2025-08-27,600207,5.19,5.01,5.31,5.0,304124,156765718.0,5.95,-3.84,-0.2,2.79
2025-08-28,600207,5.0,5.1,5.14,4.88,290636,146211037.0,5.19,1.8,0.09,2.67
2025-08-29,600207,5.1,4.97,5.1,4.95,208304,104014833.0,2.94,-2.55,-0.13,1.91
2025-09-01,600207,4.96,5.24,5.26,4.94,451369,233190944.0,6.44,5.43,0.27,4.14
2025-09-02,600207,5.24,5.17,5.34,5.11,280642,145759007.0,4.39,-1.34,-0.07,2.58
2025-09-03,600207,5.17,5.04,5.23,5.01,211576,107905656.0,4.26,-2.51,-0.13,1.94
2025-09-04,600207,5.04,5.54,5.54,5.04,270184,147570308.0,9.92,9.92,0.5,2.48
2025-09-05,600207,5.7,5.62,5.82,5.43,1344629,753064801.0,7.04,1.44,0.08,12.34
2025-09-08,600207,5.53,5.49,5.58,5.34,815019,442680868.0,4.27,-2.31,-0.13,7.48
2025-09-09,600207,5.38,5.48,5.68,5.38,810138,447348021.0,5.46,-0.18,-0.01,7.44
2025-09-10,600207,5.4,5.34,5.44,5.23,540388,287763820.0,3.83,-2.55,-0.14,4.96
2025-09-11,600207,5.31,5.66,5.87,5.14,976755,545776333.0,13.67,5.99,0.32,8.97
2025-09-12,600207,5.66,5.5,5.72,5.48,635475,353827831.0,4.24,-2.83,-0.16,5.83
2025-09-15,600207,5.53,5.56,5.72,5.4,615149,342370617.0,5.82,1.09,0.06,5.65
2025-09-16,600207,5.61,5.46,5.62,5.44,411631,226217504.0,3.24,-1.8,-0.1,3.78
2025-09-17,600207,5.56,6.01,6.01,5.5,1236660,722306012.0,9.34,10.07,0.55,11.35
2025-09-18,600207,6.0,5.73,6.01,5.61,1101699,634789511.0,6.66,-4.66,-0.28,10.11
2025-09-19,600207,5.69,5.68,5.74,5.53,557854,313979744.0,3.66,-0.87,-0.05,5.12
