日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600734,3.49,3.45,3.59,3.38,1262290,442699266.0,6.44,5.83,0.19,6.01
2024-10-11,600734,3.27,3.15,3.4,3.11,959831,309846123.0,8.41,-8.7,-0.3,4.57
2024-10-14,600734,3.12,3.2,3.23,3.06,486491,153031320.0,5.4,1.59,0.05,2.32
2024-10-15,600734,3.19,3.13,3.27,3.1,419727,132995778.0,5.31,-2.19,-0.07,2.0
2024-10-16,600734,3.08,3.18,3.22,3.07,349128,110119595.0,4.79,1.6,0.05,1.66
2024-10-17,600734,3.13,3.12,3.18,3.05,495448,154426717.0,4.09,-1.89,-0.06,2.36
2024-10-18,600734,3.1,3.17,3.2,3.08,374914,118042502.0,3.85,1.6,0.05,1.79
2024-10-21,600734,3.19,3.13,3.21,3.12,406103,128209148.0,2.84,-1.26,-0.04,1.93
2024-10-22,600734,3.12,3.28,3.34,3.09,639290,206013137.0,7.99,4.79,0.15,3.01
2024-10-23,600734,3.26,3.31,3.38,3.23,432240,142725514.0,4.57,0.91,0.03,2.03
2024-10-24,600734,3.27,3.45,3.55,3.27,845177,288918852.0,8.46,4.23,0.14,3.98
2024-10-25,600734,3.49,3.57,3.59,3.43,1091228,386155050.0,4.64,3.48,0.12,5.13
2024-10-28,600734,3.62,3.68,3.76,3.48,1248930,448445115.0,7.84,3.08,0.11,5.87
2024-10-29,600734,3.68,3.4,3.68,3.34,1306588,458446972.0,9.24,-7.61,-0.28,6.15
2024-10-30,600734,3.36,3.4,3.48,3.33,775619,264032380.0,4.41,0.0,0.0,3.65
2024-10-31,600734,3.4,3.3,3.4,3.22,1362465,449731347.0,5.29,-2.94,-0.1,6.41
2024-11-01,600734,3.27,3.1,3.27,3.07,1186172,372019186.0,6.06,-6.06,-0.2,5.58
2024-11-04,600734,3.12,3.27,3.33,3.1,932445,302799280.0,7.42,5.48,0.17,4.39
2024-11-05,600734,3.28,3.36,3.4,3.23,889903,297041033.0,5.2,2.75,0.09,4.19
2024-11-06,600734,3.36,3.48,3.63,3.36,1345594,469633431.0,8.04,3.57,0.12,6.33
2024-11-07,600734,3.49,3.57,3.61,3.39,1026896,363741541.0,6.32,2.59,0.09,4.83
2024-11-08,600734,3.58,3.71,3.76,3.55,1403885,515272383.0,5.88,3.92,0.14,6.6
2024-11-11,600734,3.7,3.71,3.91,3.65,1719888,646055825.0,7.01,0.0,0.0,8.09
2024-11-12,600734,3.66,3.6,3.74,3.55,974800,353589759.0,5.12,-2.96,-0.11,4.58
2024-11-13,600734,3.56,3.66,3.81,3.56,1049748,386723777.0,6.94,1.67,0.06,4.94
2024-11-14,600734,3.69,4.03,4.03,3.62,2763126,1079909215.0,11.2,10.11,0.37,13.0
2024-11-15,600734,4.08,3.88,4.29,3.82,3691723,1494713449.0,11.66,-3.72,-0.15,17.36
2024-11-18,600734,4.0,3.98,4.15,3.6,2933605,1155215398.0,14.18,2.58,0.1,13.8
2024-11-19,600734,3.82,3.96,4.04,3.78,1968631,763782735.0,6.53,-0.5,-0.02,9.26
2024-11-20,600734,3.92,4.36,4.36,3.82,1740324,704527333.0,13.64,10.1,0.4,8.19
2024-11-21,600734,4.56,4.42,4.8,4.36,3954258,1811748327.0,10.09,1.38,0.06,18.6
2024-11-22,600734,4.35,4.21,4.61,4.2,2436273,1070675814.0,9.28,-4.75,-0.21,11.46
2024-11-25,600734,4.11,4.23,4.31,4.11,1565492,658847711.0,4.75,0.48,0.02,7.36
2024-11-26,600734,4.25,3.98,4.31,3.94,1451042,600777518.0,8.75,-5.91,-0.25,6.82
2024-11-27,600734,3.89,3.98,4.0,3.84,1048077,411435798.0,4.02,0.0,0.0,4.93
2024-11-28,600734,3.98,3.99,4.1,3.95,898581,360642605.0,3.77,0.25,0.01,4.23
2024-11-29,600734,4.01,4.12,4.3,4.01,1270079,525076333.0,7.27,3.26,0.13,5.97
2024-12-02,600734,4.14,4.27,4.33,4.08,1204782,509783626.0,6.07,3.64,0.15,5.67
2024-12-03,600734,4.28,4.3,4.32,4.18,1053224,448977542.0,3.28,0.7,0.03,4.95
2024-12-04,600734,4.25,4.13,4.31,4.08,954727,400080546.0,5.35,-3.95,-0.17,4.49
2024-12-05,600734,4.12,4.34,4.38,4.11,1231344,528086104.0,6.54,5.08,0.21,5.79
2024-12-06,600734,4.38,4.44,4.52,4.3,1365542,603642646.0,5.07,2.3,0.1,6.42
2024-12-09,600734,4.52,4.31,4.55,4.26,1005956,438488197.0,6.53,-2.93,-0.13,4.73
2024-12-10,600734,4.45,4.31,4.47,4.29,1006523,438774517.0,4.18,0.0,0.0,4.73
2024-12-11,600734,4.26,4.48,4.55,4.26,1332777,591910047.0,6.73,3.94,0.17,6.27
2024-12-12,600734,4.49,4.69,4.9,4.36,2022004,929139413.0,12.05,4.69,0.21,9.51
2024-12-13,600734,4.63,4.51,4.74,4.48,1164123,533943346.0,5.54,-3.84,-0.18,5.48
2024-12-16,600734,4.52,4.43,4.54,4.36,768477,339606766.0,3.99,-1.77,-0.08,3.61
2024-12-17,600734,4.43,4.42,4.54,4.29,766718,338606802.0,5.64,-0.23,-0.01,3.61
2024-12-18,600734,4.4,4.35,4.47,4.32,560590,245305856.0,3.39,-1.58,-0.07,2.64
2024-12-19,600734,4.28,4.31,4.33,4.15,752484,317078620.0,4.14,-0.92,-0.04,3.54
2024-12-20,600734,4.33,4.43,4.51,4.31,694190,305815478.0,4.64,2.78,0.12,3.27
2024-12-23,600734,4.35,3.99,4.39,3.99,1177287,481192195.0,9.03,-9.93,-0.44,5.54
2024-12-24,600734,3.97,3.99,4.02,3.83,729380,284988563.0,4.76,0.0,0.0,3.43
