日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-17,2400,5.26,5.23,5.36,5.22,582404,309365358.3,2.67,-0.19,-0.01,3.37,,,,,,,
2024-10-18,2400,5.23,5.4,5.49,5.18,1124769,607247211.28,5.93,3.25,0.17,6.52,,,,,,,
2024-10-21,2400,5.32,5.57,5.64,5.31,1196644,660220960.99,6.11,3.15,0.17,6.93,,,,,,,
2024-10-22,2400,5.58,5.91,6.13,5.55,3226879,1921791706.4,10.41,6.1,0.34,18.69,,,,,,,
2024-10-23,2400,5.98,5.88,6.13,5.77,2979871,1784622200.76,6.09,-0.51,-0.03,17.26,,,,,,,
2024-10-24,2400,5.78,5.7,5.82,5.61,1528411,872341930.11,3.57,-3.06,-0.18,8.85,,,,,,,
2024-10-25,2400,5.64,5.93,6.03,5.64,1599651,939326655.98,6.84,4.04,0.23,9.27,,,,,,,
2024-10-28,2400,5.96,6.18,6.37,5.88,2119591,1307566747.34,8.26,4.22,0.25,12.28,,,,,,,
2024-10-29,2400,6.3,5.99,6.32,5.98,1900183,1168682872.48,5.5,-3.07,-0.19,11.01,,,,,,,
2024-10-30,2400,5.93,6.0,6.22,5.93,1435025,867367018.11,4.84,0.17,0.01,8.31,,,,,,,
2024-10-31,2400,6.04,6.6,6.6,5.92,3039234,1942028613.12,11.33,10.0,0.6,17.61,,,,,,,
2024-11-01,2400,6.61,6.33,7.13,6.31,4087580,2736984459.1,12.42,-4.09,-0.27,23.68,,,,,,,
2024-11-04,2400,6.07,6.23,6.45,6.06,2149207,1342135259.9,6.16,-1.58,-0.1,12.45,,,,,,,
2024-11-05,2400,6.31,6.42,6.55,6.23,2042374,1303060933.55,5.14,3.05,0.19,11.83,,,,,,,
2024-11-06,2400,6.49,7.06,7.06,6.4,1534957,1057656519.68,10.28,9.97,0.64,8.89,,,,,,,
2024-11-07,2400,7.77,7.77,7.77,7.77,296104,230665093.9,0.0,10.06,0.71,1.72,,,,,,,
2024-11-08,2400,8.14,7.42,8.14,7.33,5025980,3901263649.93,10.42,-4.5,-0.35,29.12,,,,,,,
2024-11-11,2400,7.63,7.46,7.8,7.26,2922497,2197993568.21,7.28,0.54,0.04,16.93,,,,,,,
2024-11-12,2400,7.29,7.07,7.51,6.98,2650967,1915883294.94,7.1,-5.23,-0.39,15.36,,,,,,,
2024-11-13,2400,7.18,7.78,7.78,7.04,1972147,1457589383.99,10.47,10.04,0.71,11.43,,,,,,,
2024-11-14,2400,7.79,7.61,8.38,7.59,4871448,3920953460.81,10.15,-2.19,-0.17,28.22,,,,,,,
2024-11-15,2400,7.57,8.37,8.37,7.39,4684928,3795428579.4,12.88,9.99,0.76,27.14,,,,,,,
2024-11-18,2400,8.39,7.54,8.4,7.53,5003531,3955672810.57,10.39,-9.92,-0.83,28.99,,,,,,,
2024-11-19,2400,7.14,6.94,7.35,6.78,3773282,2639842354.68,7.56,-7.96,-0.6,21.86,,,,,,,
2024-11-20,2400,6.9,7.37,7.53,6.9,3455050,2523669461.22,9.08,6.2,0.43,20.02,,,,,,,
2024-11-21,2400,7.29,7.4,7.71,7.29,3136436,2360165474.16,5.7,0.41,0.03,18.17,,,,,,,
2024-11-22,2400,7.34,7.7,8.14,7.18,4811771,3750062411.7,12.97,4.05,0.3,27.88,,,,,,,
2024-11-25,2400,7.79,7.96,8.07,7.37,3872856,3021349375.83,9.09,3.38,0.26,22.44,,,,,,,
2024-11-26,2400,7.68,8.52,8.76,7.47,5594498,4684440791.88,16.21,7.04,0.56,32.41,,,,,,,
2024-11-27,2400,8.0,8.43,8.88,7.74,4559128,3790630920.11,13.38,-1.06,-0.09,26.41,,,,,,,
2024-11-28,2400,8.29,7.76,8.61,7.59,4029525,3283300312.5,12.1,-7.95,-0.67,23.34,,,,,,,
