日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603596,49.08,49.78,51.45,48.31,116994,589035610.0,6.41,1.55,0.76,1.93
2024-10-11,603596,48.96,45.75,50.65,45.08,129740,609149271.0,11.19,-8.1,-4.03,2.14
2024-10-14,603596,46.17,47.53,47.73,44.67,80272,374882623.0,6.69,3.89,1.78,1.33
2024-10-15,603596,47.25,45.55,47.25,45.32,82033,381465213.0,4.06,-4.17,-1.98,1.36
2024-10-16,603596,44.73,45.04,45.49,43.85,72198,325621869.0,3.6,-1.12,-0.51,1.19
2024-10-17,603596,45.11,44.43,45.75,44.31,53465,242272007.0,3.2,-1.35,-0.61,0.88
2024-10-18,603596,44.25,47.35,48.63,44.06,99445,467353811.0,10.29,6.57,2.92,1.64
2024-10-21,603596,47.65,47.16,48.36,46.68,69293,330954433.0,3.55,-0.4,-0.19,1.14
2024-10-22,603596,47.17,48.7,49.53,47.17,87839,429397234.0,5.0,3.27,1.54,1.45
2024-10-23,603596,49.0,49.4,50.89,48.2,66257,331543158.0,5.52,1.44,0.7,1.09
2024-10-24,603596,49.65,49.03,50.61,48.65,78490,393131914.0,3.97,-0.75,-0.37,1.3
2024-10-25,603596,49.04,49.12,49.5,47.46,79599,388894162.0,4.16,0.18,0.09,1.32
2024-10-28,603596,48.88,49.27,49.41,47.5,60341,295434623.0,3.89,0.31,0.15,1.0
2024-10-29,603596,49.45,49.36,50.21,48.93,46387,230932716.0,2.6,0.18,0.09,0.77
2024-10-30,603596,49.63,49.2,51.38,48.94,76083,382331006.0,4.94,-0.32,-0.16,1.26
2024-10-31,603596,49.21,48.2,49.58,47.31,80886,391975707.0,4.61,-2.03,-1.0,1.34
2024-11-01,603596,48.53,46.88,48.53,46.53,66644,316763589.0,4.15,-2.74,-1.32,1.1
2024-11-04,603596,46.88,46.72,48.0,46.32,70576,333954006.0,3.58,-0.34,-0.16,1.17
2024-11-05,603596,46.94,47.34,47.73,45.7,105304,495127455.0,4.35,1.33,0.62,1.74
2024-11-06,603596,47.05,48.53,49.75,47.0,111499,544382365.0,5.81,2.51,1.19,1.84
2024-11-07,603596,47.66,48.52,48.92,47.1,78871,381770707.0,3.75,-0.02,-0.01,1.3
2024-11-08,603596,48.52,50.63,50.83,48.52,104009,526244512.0,4.76,4.35,2.11,1.72
2024-11-11,603596,50.15,52.56,53.15,49.93,94972,499651888.0,6.36,3.81,1.93,1.57
2024-11-12,603596,52.76,51.7,54.06,51.23,81812,431761515.0,5.38,-1.64,-0.86,1.35
2024-11-13,603596,51.45,51.45,52.02,50.25,47803,246019296.0,3.42,-0.48,-0.25,0.79
2024-11-14,603596,51.65,50.14,51.65,50.06,40506,206774872.0,3.09,-2.55,-1.31,0.67
2024-11-15,603596,50.06,47.76,50.13,47.75,64896,315996792.0,4.75,-4.75,-2.38,1.07
2024-11-18,603596,47.77,46.86,48.44,46.53,53223,254092702.0,4.0,-1.88,-0.9,0.88
2024-11-19,603596,47.09,48.34,49.02,46.86,75537,366796408.0,4.61,3.16,1.48,1.25
2024-11-20,603596,48.43,48.26,48.56,46.86,57104,274808112.0,3.52,-0.17,-0.08,0.94
2024-11-21,603596,48.25,47.17,48.45,47.0,50788,242973140.0,3.0,-2.26,-1.09,0.84
2024-11-22,603596,46.94,45.13,47.5,44.87,56820,264297609.0,5.58,-4.32,-2.04,0.94
2024-11-25,603596,45.5,45.08,45.8,44.27,53831,244260148.0,3.39,-0.11,-0.05,0.89
2024-11-26,603596,44.79,43.11,44.82,42.47,114846,499246048.0,5.21,-4.37,-1.97,1.9
2024-11-27,603596,43.11,43.92,44.09,41.66,97161,418082415.0,5.64,1.88,0.81,1.61
2024-11-28,603596,43.92,42.5,44.15,41.93,110780,475681691.0,5.05,-3.23,-1.42,1.83
2024-11-29,603596,42.5,43.06,44.12,42.16,82282,357677372.0,4.61,1.32,0.56,1.36
2024-12-02,603596,43.08,43.94,44.77,42.96,96434,426486043.0,4.2,2.04,0.88,1.59
2024-12-03,603596,43.93,44.43,45.14,43.67,87469,392188221.0,3.35,1.12,0.49,1.45
2024-12-04,603596,44.26,43.88,44.76,43.65,42680,189949556.0,2.5,-1.24,-0.55,0.71
2024-12-05,603596,43.67,43.95,44.97,43.32,54646,243165031.0,3.76,0.16,0.07,0.9
2024-12-06,603596,44.04,43.3,44.66,43.03,83398,368130172.0,3.71,-1.48,-0.65,1.38
2024-12-09,603596,43.46,44.59,45.93,42.73,134631,610069925.0,7.39,2.98,1.29,2.22
2024-12-10,603596,45.78,45.77,46.35,44.35,142315,650049832.0,4.49,2.65,1.18,2.35
2024-12-11,603596,45.3,45.76,46.05,44.73,79193,362501017.0,2.88,-0.02,-0.01,1.31
2024-12-12,603596,46.55,48.52,49.25,46.55,152074,741025377.0,5.9,6.03,2.76,2.51
2024-12-13,603596,48.53,46.96,48.65,46.92,137189,657488195.0,3.57,-3.22,-1.56,2.27
2024-12-16,603596,46.65,46.81,48.33,46.39,96484,460073533.0,4.13,-0.32,-0.15,1.59
2024-12-17,603596,46.86,47.45,48.5,46.65,105246,505865194.0,3.95,1.37,0.64,1.74
2024-12-18,603596,47.61,48.05,48.54,47.33,58212,282089520.0,2.55,1.26,0.6,0.96
2024-12-19,603596,47.58,47.25,47.81,46.78,57419,273159484.0,2.14,-1.66,-0.8,0.95
2024-12-20,603596,47.17,46.17,47.45,46.15,70101,328941912.0,2.75,-2.29,-1.08,1.16
2024-12-23,603596,46.55,45.55,46.8,45.35,52057,241324157.0,3.14,-1.34,-0.62,0.86
2024-12-24,603596,45.71,46.43,46.74,45.36,50479,236053616.0,3.03,1.93,0.88,0.83
2024-12-25,603596,46.25,46.73,47.69,46.25,56549,267914302.0,3.1,0.65,0.3,0.93
2024-12-26,603596,46.65,46.72,47.5,46.12,45373,213868487.0,2.95,-0.02,-0.01,0.75
2024-12-27,603596,46.72,45.33,46.77,45.2,72418,332735501.0,3.36,-2.98,-1.39,1.2
2024-12-30,603596,45.34,45.37,46.52,45.25,65892,304461832.0,2.8,0.09,0.04,1.09
2024-12-31,603596,45.43,44.24,45.75,44.03,65456,293190127.0,3.79,-2.49,-1.13,1.08
2025-01-02,603596,44.29,43.05,44.57,42.65,73135,318355727.0,4.34,-2.69,-1.19,1.21
2025-01-03,603596,43.1,41.95,43.35,41.76,52436,224136099.0,3.69,-2.56,-1.1,0.87
2025-01-06,603596,41.95,41.82,42.39,41.47,48060,202586802.0,2.19,-0.31,-0.13,0.79
2025-01-07,603596,41.94,42.71,43.21,41.56,46778,201302268.0,3.95,2.13,0.89,0.77
2025-01-08,603596,42.65,44.64,45.29,41.96,67641,297410794.0,7.8,4.52,1.93,1.12
