日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-23,736,4.92,4.73,4.93,4.68,175145,83621747.0,5.07,-4.06,-0.2,2.43
2025-09-24,736,4.73,4.76,4.78,4.71,55199,26228419.17,1.48,0.63,0.03,0.77
2025-09-25,736,4.76,4.71,4.77,4.71,63383,30000618.76,1.26,-1.05,-0.05,0.88
2025-09-26,736,4.71,4.72,4.77,4.69,47743,22581402.8,1.7,0.21,0.01,0.66
2025-09-29,736,4.72,4.76,4.76,4.67,57986,27385913.2,1.91,0.85,0.04,0.8
2025-09-30,736,4.81,4.83,4.84,4.77,44456,21375611.12,1.47,1.47,0.07,0.62
2025-10-09,736,4.81,4.85,4.86,4.77,57704,27750331.51,1.86,0.41,0.02,0.8
2025-10-10,736,4.83,4.85,4.88,4.83,65589,31836739.21,1.03,0.0,0.0,0.91
2025-10-13,736,4.73,4.84,4.84,4.7,59215,28321206.0,2.89,-0.21,-0.01,0.82
2025-10-14,736,4.89,4.88,4.92,4.82,77092,37644469.0,2.07,0.83,0.04,1.07
2025-10-15,736,4.87,5.05,5.09,4.86,142960,70995154.0,4.71,3.48,0.17,1.98
2025-10-16,736,5.03,5.03,5.07,4.96,89215,44647241.14,2.18,-0.4,-0.02,1.24
2025-10-17,736,5.02,4.88,5.03,4.88,70388,34762863.0,2.98,-2.98,-0.15,0.98
2025-10-20,736,4.9,4.98,4.98,4.89,60852,30102530.94,1.84,2.05,0.1,0.84
2025-10-21,736,4.96,5.03,5.05,4.95,71545,35834624.5,2.01,1.0,0.05,0.99
2025-10-22,736,5.04,5.14,5.22,5.01,144153,73907582.0,4.17,2.19,0.11,2.0
2025-10-23,736,5.14,5.18,5.21,5.09,79824,41154458.21,2.33,0.78,0.04,1.11
2025-10-24,000736,5.21,5.23,5.39,5.2,167989,89078039.2,3.67,0.97,0.05,2.33
2025-10-27,000736,5.32,5.36,5.4,5.26,133092,71022785.28,2.68,2.49,0.13,1.85
