日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600265,15.38,16.35,16.61,15.36,23913,38476919.0,8.12,6.17,0.95,1.84
2024-10-29,600265,16.34,15.97,16.39,15.61,17615,28029033.0,4.77,-2.32,-0.38,1.36
2024-10-30,600265,15.8,16.29,16.55,15.8,15367,24939665.0,4.7,2.0,0.32,1.18
2024-10-31,600265,16.28,16.3,16.6,16.08,11985,19577158.0,3.19,0.06,0.01,0.92
2024-11-01,600265,16.21,15.97,17.47,15.97,19214,31755093.0,9.2,-2.02,-0.33,1.48
2024-11-04,600265,16.06,16.83,16.85,15.7,19548,31914396.0,7.2,5.39,0.86,1.51
2024-11-05,600265,16.6,17.14,17.18,16.44,18770,31387369.0,4.4,1.84,0.31,1.45
2024-11-06,600265,17.3,17.06,17.49,16.9,14837,25444585.0,3.44,-0.47,-0.08,1.14
2024-11-07,600265,16.99,17.29,17.31,16.88,11494,19709574.0,2.52,1.35,0.23,0.89
2024-11-08,600265,17.39,17.77,17.81,17.19,17826,31169963.0,3.59,2.78,0.48,1.37
2024-11-11,600265,17.78,17.04,17.78,16.98,15292,26258013.0,4.5,-4.11,-0.73,1.18
2024-11-12,600265,17.14,17.04,17.31,16.81,12676,21636093.0,2.93,0.0,0.0,0.98
2024-11-13,600265,16.98,16.93,17.1,16.51,10676,17914906.0,3.46,-0.65,-0.11,0.82
2024-11-14,600265,17.03,16.4,17.03,16.4,6429,10713947.0,3.72,-3.13,-0.53,0.5
2024-11-15,600265,16.36,16.37,16.59,16.3,8051,13235447.0,1.77,-0.18,-0.03,0.62
2024-11-18,600265,16.25,16.02,16.61,15.68,9196,14850177.0,5.68,-2.14,-0.35,0.71
2024-11-19,600265,16.04,16.45,16.46,15.92,10198,16488263.0,3.37,2.68,0.43,0.79
2024-11-20,600265,16.41,16.95,16.99,16.36,10021,16705810.0,3.83,3.04,0.5,0.77
