日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600387,2.98,3.12,3.12,2.93,102663,31228515.0,6.4,5.05,0.15,2.54
2024-10-29,600387,3.14,3.02,3.17,2.97,88731,27020387.0,6.41,-3.21,-0.1,2.2
2024-10-30,600387,3.03,3.09,3.12,2.98,62987,19292856.0,4.64,2.32,0.07,1.56
2024-10-31,600387,3.02,3.03,3.08,2.96,84769,25662806.0,3.88,-1.94,-0.06,2.1
2024-11-01,600387,3.0,2.94,3.06,2.89,76693,22831946.0,5.61,-2.97,-0.09,1.9
2024-11-04,600387,2.92,3.04,3.05,2.92,56399,17011304.0,4.42,3.4,0.1,1.4
2024-11-05,600387,3.04,3.11,3.13,3.03,68618,21225044.0,3.29,2.3,0.07,1.7
2024-11-06,600387,3.1,3.14,3.17,3.08,72533,22614945.0,2.89,0.96,0.03,1.8
2024-11-07,600387,3.12,3.3,3.3,3.11,77887,25396591.0,6.05,5.1,0.16,1.93
2024-11-08,600387,3.35,3.35,3.47,3.29,157774,53429700.0,5.45,1.52,0.05,3.9
2024-11-11,600387,3.32,3.52,3.52,3.29,91888,31651950.0,6.87,5.07,0.17,2.27
2024-11-12,600387,3.55,3.45,3.69,3.43,158832,56472095.0,7.39,-1.99,-0.07,3.93
2024-11-13,600387,3.4,3.38,3.47,3.28,81386,27315093.0,5.51,-2.03,-0.07,2.01
2024-11-14,600387,3.38,3.4,3.49,3.33,79583,27271762.0,4.73,0.59,0.02,1.97
2024-11-15,600387,3.4,3.3,3.45,3.29,67773,22768417.0,4.71,-2.94,-0.1,1.68
2024-11-18,600387,3.29,3.28,3.38,3.2,79297,26212548.0,5.45,-0.61,-0.02,1.96
2024-11-19,600387,3.3,3.3,3.31,3.18,55316,17976487.0,3.96,0.61,0.02,1.37
2024-11-20,600387,3.3,3.33,3.41,3.27,55109,18435801.0,4.24,0.91,0.03,1.36
2024-11-21,600387,3.33,3.31,3.34,3.28,44607,14752868.0,1.8,-0.6,-0.02,1.1
2024-11-22,600387,3.32,3.26,3.37,3.26,53013,17590250.0,3.32,-1.51,-0.05,1.31
2024-11-25,600387,3.21,3.27,3.29,3.12,46464,14899912.0,5.21,0.31,0.01,1.15
2024-11-26,600387,3.25,3.21,3.29,3.19,41406,13386655.0,3.06,-1.83,-0.06,1.02
2024-11-27,600387,3.2,3.15,3.2,3.05,58742,18212356.0,4.67,-1.87,-0.06,1.45
2024-11-28,600387,3.12,3.16,3.2,3.12,43600,13823132.0,2.54,0.32,0.01,1.08
2024-11-29,600387,3.14,3.16,3.17,3.09,37433,11747695.0,2.53,0.0,0.0,0.93
2024-12-02,600387,3.16,3.27,3.28,3.15,54051,17434145.0,4.11,3.48,0.11,1.34
2024-12-03,600387,3.3,3.27,3.3,3.23,36626,11931843.0,2.14,0.0,0.0,0.91
2024-12-04,600387,3.25,3.29,3.37,3.23,52745,17529975.0,4.28,0.61,0.02,1.31
2024-12-05,600387,3.28,3.29,3.33,3.26,41480,13659304.0,2.13,0.0,0.0,1.03
2024-12-06,600387,3.3,3.45,3.45,3.29,121842,41598206.0,4.86,4.86,0.16,3.02
2024-12-09,600387,3.46,3.5,3.54,3.42,101537,35258458.0,3.48,1.45,0.05,2.51
2024-12-10,600387,3.51,3.45,3.58,3.44,96516,33703196.0,4.0,-1.43,-0.05,2.39
2024-12-11,600387,3.43,3.51,3.54,3.42,68588,23818511.0,3.48,1.74,0.06,1.7
2024-12-12,600387,3.52,3.53,3.61,3.49,67038,23714808.0,3.42,0.57,0.02,1.66
2024-12-13,600387,3.52,3.41,3.52,3.4,60058,20667294.0,3.4,-3.4,-0.12,1.49
2024-12-16,600387,3.42,3.4,3.44,3.34,38798,13175441.0,2.93,-0.29,-0.01,0.96
