日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688037,96.43,88.55,98.41,87.24,132034,1206171815.0,11.47,-9.1,-8.86,6.57
2024-10-11,688037,85.89,81.69,88.09,79.89,103531,863149242.0,9.26,-7.75,-6.86,5.15
2024-10-14,688037,80.81,84.09,84.27,77.35,108306,877367600.0,8.47,2.94,2.4,5.39
2024-10-15,688037,82.89,81.9,86.79,81.39,92579,779158589.0,6.42,-2.6,-2.19,4.61
2024-10-16,688037,78.86,78.15,81.84,77.8,72800,578862456.0,4.93,-4.58,-3.75,3.62
2024-10-17,688037,79.59,78.49,80.56,78.49,67250,535276029.0,2.65,0.44,0.34,3.35
2024-10-18,688037,78.49,90.49,94.15,78.39,156837,1361531936.0,20.08,15.29,12.0,7.81
2024-10-21,688037,91.89,88.99,96.68,87.83,176263,1619237310.0,9.78,-1.66,-1.5,8.78
2024-10-22,688037,87.89,86.66,89.4,84.89,103525,900927432.0,5.07,-2.62,-2.33,5.15
2024-10-23,688037,82.89,83.5,85.48,81.76,107589,900708252.0,4.29,-3.65,-3.16,5.36
2024-10-24,688037,82.9,83.28,85.22,82.4,77961,653118840.0,3.38,-0.26,-0.22,3.88
2024-10-25,688037,83.49,85.25,86.61,82.6,77386,654592407.0,4.82,2.37,1.97,3.85
2024-10-28,688037,85.27,85.48,85.57,83.55,56350,477514239.0,2.37,0.27,0.23,2.81
2024-10-29,688037,85.59,85.44,88.77,85.09,89901,779704722.0,4.31,-0.05,-0.04,4.48
2024-10-30,688037,84.83,84.2,86.39,82.89,63827,540273090.0,4.1,-1.45,-1.24,3.18
2024-10-31,688037,84.49,87.28,88.89,82.25,103084,890750802.0,7.89,3.66,3.08,5.13
2024-11-01,688037,88.07,82.52,88.74,82.17,73525,627431060.0,7.53,-5.45,-4.76,3.66
2024-11-04,688037,82.55,86.44,87.1,82.08,61027,521513400.0,6.08,4.75,3.92,3.04
2024-11-05,688037,86.46,90.73,91.55,85.14,92012,820271049.0,7.42,4.96,4.29,4.58
2024-11-06,688037,90.61,92.4,95.74,89.02,111809,1034365483.0,7.41,1.84,1.67,5.57
2024-11-07,688037,90.96,94.59,95.74,90.89,82066,767618017.0,5.25,2.37,2.19,4.09
2024-11-08,688037,99.36,102.38,108.79,96.15,176179,1821260665.0,13.36,8.24,7.79,8.77
2024-11-11,688037,106.39,112.45,119.89,105.39,194966,2203397373.0,14.16,9.84,10.07,9.7
2024-11-12,688037,111.89,106.68,113.88,104.96,125495,1366151366.0,7.93,-5.13,-5.77,6.24
2024-11-13,688037,106.77,113.08,114.87,106.74,127802,1429200839.0,7.62,6.0,6.4,6.36
2024-11-14,688037,110.89,107.25,113.25,106.76,86475,948414465.0,5.74,-5.16,-5.83,4.3
2024-11-15,688037,106.09,98.79,108.54,98.63,92734,951121329.0,9.24,-7.89,-8.46,4.61
2024-11-18,688037,98.91,96.79,99.49,94.17,74645,723261433.0,5.39,-2.02,-2.0,3.71
2024-11-19,688037,97.39,102.62,103.34,96.75,79306,789124538.0,6.81,6.02,5.83,3.95
2024-11-20,688037,102.41,101.64,102.41,99.19,58920,594103491.0,3.14,-0.95,-0.98,2.93
2024-11-21,688037,100.88,105.66,108.68,100.38,83092,881105753.0,8.17,3.96,4.02,4.13
2024-11-22,688037,104.09,100.79,107.39,100.52,66096,692323791.0,6.5,-4.61,-4.87,3.29
2024-11-25,688037,101.89,103.09,105.56,100.91,60767,625968238.0,4.61,2.28,2.3,3.02
2024-11-26,688037,102.89,101.89,104.89,100.89,40217,414664426.0,3.88,-1.16,-1.2,2.0
2024-11-27,688037,101.29,103.81,103.96,95.89,61029,607066839.0,7.92,1.88,1.92,3.04
2024-11-28,688037,102.89,100.19,107.12,99.77,61383,635383083.0,7.08,-3.49,-3.62,3.05
2024-11-29,688037,99.33,102.72,106.16,98.31,54070,553338855.0,7.84,2.53,2.53,2.69
2024-12-02,688037,103.26,102.66,105.69,101.57,48982,506879189.0,4.01,-0.06,-0.06,2.44
2024-12-03,688037,103.69,98.09,105.86,97.39,76328,770755722.0,8.25,-4.45,-4.57,3.8
2024-12-04,688037,100.89,96.76,102.29,95.9,55681,549431177.0,6.51,-1.36,-1.33,2.77
2024-12-05,688037,95.89,96.26,97.04,93.29,70658,672059271.0,3.88,-0.52,-0.5,3.52
2024-12-06,688037,96.52,96.04,97.7,93.66,50682,485252467.0,4.2,-0.23,-0.22,2.52
2024-12-09,688037,95.48,92.33,96.17,92.27,52375,492668704.0,4.06,-3.86,-3.71,2.61
2024-12-10,688037,97.89,93.77,98.69,93.33,52197,500235983.0,5.81,1.56,1.44,2.6
2024-12-11,688037,94.19,92.65,95.43,92.5,50076,468876024.0,3.12,-1.19,-1.12,2.49
2024-12-12,688037,92.59,93.34,94.88,91.97,44845,418944796.0,3.14,0.74,0.69,2.23
2024-12-13,688037,92.59,89.54,93.1,88.97,69134,625849695.0,4.42,-4.07,-3.8,3.44
2024-12-16,688037,89.44,86.26,89.45,85.8,55356,482523652.0,4.08,-3.66,-3.28,2.75
2024-12-17,688037,85.89,85.54,87.29,84.97,44177,380690705.0,2.69,-0.83,-0.72,2.2
2024-12-18,688037,86.19,87.08,88.07,85.09,50132,436055159.0,3.48,1.8,1.54,2.49
2024-12-19,688037,85.91,87.44,88.07,85.33,43003,373370595.0,3.15,0.41,0.36,2.14
2024-12-20,688037,87.6,91.39,93.39,87.09,82920,752426081.0,7.2,4.52,3.95,4.13
