日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2023-05-17,001380,28.280,28.040,28.850,27.000,11214851,314464422.04,6.85,-9.17,-2.83,0.00,001380,30.87,不复权,正常交易,,,
2023-05-18,001380,27.870,27.070,27.870,26.990,8462515,229080281.05,3.26,-3.46,-0.97,0.00,001380,28.04,不复权,正常交易,,,
2023-05-19,001380,27.070,27.500,27.640,27.000,6426570,176730675.00,2.37,1.59,0.43,0.00,001380,27.07,不复权,正常交易,,,
2023-05-22,001380,27.210,26.640,27.210,26.500,6189188,164879968.32,2.68,-3.13,-0.86,0.00,001380,27.50,不复权,正常交易,,,
2023-05-23,001380,26.670,27.100,27.170,26.250,6135318,166267117.80,3.50,1.73,0.46,0.00,001380,26.64,不复权,正常交易,,,
2023-05-24,001380,26.800,28.180,29.560,26.790,10620133,299275347.94,10.34,3.99,1.08,0.00,001380,27.10,不复权,正常交易,,,
2023-05-25,001380,29.300,29.450,29.890,28.470,9966713,293519697.85,4.99,4.51,1.27,0.00,001380,28.18,不复权,正常交易,,,
2023-05-26,001380,28.650,29.220,30.020,27.480,9681122,282882384.84,9.24,-0.78,-0.23,0.00,001380,29.45,不复权,正常交易,,,
2023-05-29,001380,30.270,32.140,32.140,29.030,10924481,351112819.34,10.71,9.99,2.92,0.00,001380,29.22,不复权,正常交易,,,
2023-05-30,001380,33.580,32.800,35.350,32.170,19166051,628646472.80,9.88,2.05,0.66,0.00,001380,32.14,不复权,正常交易,,,
2023-05-31,001380,31.500,31.660,34.120,31.190,14016746,443770178.36,9.39,-3.48,-1.14,0.00,001380,32.80,不复权,正常交易,,,
2023-06-01,001380,31.850,29.700,32.580,29.580,11375019,337838064.30,10.14,-6.19,-1.96,0.00,001380,31.66,不复权,正常交易,,,
2023-06-02,001380,29.020,28.640,29.290,28.510,6853826,196293576.64,2.74,-3.57,-1.06,0.00,001380,29.70,不复权,正常交易,,,
2023-06-05,001380,28.600,28.990,29.960,28.200,6442531,186768973.69,6.24,1.22,0.35,0.00,001380,28.64,不复权,正常交易,,,
2023-06-06,001380,28.780,28.800,29.480,28.480,5744014,165427603.20,3.51,-0.66,-0.19,0.00,001380,28.99,不复权,正常交易,,,
2023-06-07,001380,28.950,29.260,29.490,28.280,4830689,141345960.14,4.28,1.60,0.46,0.00,001380,28.80,不复权,正常交易,,,
2023-06-08,001380,28.950,27.660,29.390,27.510,6141293,169868164.38,6.83,-5.47,-1.60,0.00,001380,29.26,不复权,正常交易,,,
2023-06-09,001380,27.520,28.040,28.480,27.520,3152662,88400642.48,3.49,1.37,0.38,0.00,001380,27.66,不复权,正常交易,,,
2023-06-12,001380,27.960,28.630,28.830,27.630,3929267,112494914.21,4.34,2.10,0.59,0.00,001380,28.04,不复权,正常交易,,,
2023-06-13,001380,28.390,28.380,28.880,28.180,3240996,91979466.48,2.48,-0.87,-0.25,0.00,001380,28.63,不复权,正常交易,,,
2023-06-14,001380,28.450,28.060,28.500,27.900,2550836,71576458.16,2.15,-1.13,-0.32,0.00,001380,28.38,不复权,正常交易,,,
2023-06-15,001380,28.000,29.170,29.500,27.910,5772355,168379595.35,5.70,3.96,1.11,0.00,001380,28.06,不复权,正常交易,,,
2023-06-16,001380,29.760,29.340,30.320,28.870,5681588,166697791.92,5.02,0.58,0.17,0.00,001380,29.17,不复权,正常交易,,,
2023-06-19,001380,29.700,30.900,31.630,29.700,8201385,253422796.50,6.50,5.32,1.56,0.00,001380,29.34,不复权,正常交易,,,
2023-06-20,001380,30.500,32.110,33.000,30.480,7070125,227021713.75,8.27,3.92,1.21,0.00,001380,30.90,不复权,正常交易,,,
2023-06-21,001380,31.700,31.700,32.750,30.720,4574055,144997543.50,6.61,-1.28,-0.41,0.00,001380,32.11,不复权,正常交易,,,
2023-06-26,001380,31.350,31.170,32.500,30.860,2858804,89108920.68,5.31,-1.67,-0.53,0.00,001380,31.70,不复权,正常交易,,,
2023-06-27,001380,31.510,30.650,32.160,30.310,2804638,85962154.70,6.10,-1.67,-0.52,0.00,001380,31.17,不复权,正常交易,,,
2023-06-28,001380,30.680,31.600,31.910,29.370,3525143,111394518.80,8.65,3.10,0.95,0.00,001380,30.65,不复权,正常交易,,,
2023-06-29,001380,31.350,33.300,34.760,31.130,7179273,239069790.90,11.66,5.38,1.70,0.00,001380,31.60,不复权,正常交易,,,
2023-06-30,001380,33.090,32.590,33.400,32.000,3820225,124501132.75,4.37,-2.13,-0.71,0.00,001380,33.30,不复权,正常交易,,,
2023-07-03,001380,32.600,31.830,32.970,31.750,2413537,76822882.71,3.84,-2.33,-0.76,0.00,001380,32.59,不复权,正常交易,,,
2023-07-04,001380,31.900,32.460,33.010,31.750,2672067,86735294.82,3.97,1.98,0.63,0.00,001380,31.83,不复权,正常交易,,,
2023-07-05,001380,32.010,31.030,32.290,30.760,2761663,85694402.89,4.97,-4.41,-1.43,0.00,001380,32.46,不复权,正常交易,,,
2023-07-06,001380,30.840,34.130,34.130,30.350,4333406,147899146.78,12.45,9.99,3.10,0.00,001380,31.03,不复权,正常交易,,,
2023-07-07,001380,34.000,34.300,35.500,33.480,5842860,200410098.00,6.03,0.50,0.17,0.00,001380,34.13,不复权,正常交易,,,
2023-07-10,001380,33.850,34.300,34.680,33.130,3214335,110251690.50,4.68,0.00,0.00,0.00,001380,34.30,不复权,正常交易,,,
2023-07-11,001380,34.200,34.070,34.390,33.040,2650009,90285806.63,4.09,-0.67,-0.23,0.00,001380,34.30,不复权,正常交易,,,
2023-07-12,001380,33.890,33.550,36.160,33.390,3968990,133159614.50,8.30,-1.53,-0.52,0.00,001380,34.07,不复权,正常交易,,,
2023-07-13,001380,33.720,34.060,35.540,33.340,3304207,112541290.42,6.60,1.52,0.51,0.00,001380,33.55,不复权,正常交易,,,
2023-07-14,001380,33.610,33.090,34.200,33.070,2629662,87015515.58,3.42,-2.85,-0.97,0.00,001380,34.06,不复权,正常交易,,,
