日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,301182,28.12,28.1,29.5,27.44,158635,453703946.0,6.62,-9.76,-3.04,44.1,,,,,,,
2024-10-17,301182,28.68,33.72,33.72,28.41,188063,591520489.0,18.9,20.0,5.62,52.28,,,,,,,
2024-10-18,301182,38.77,40.46,40.46,38.77,48656,194374037.0,5.01,19.99,6.74,13.53,,,,,,,
2024-10-21,301182,47.0,48.55,48.55,44.52,196202,922296927.0,9.96,20.0,8.09,54.54,,,,,,,
2024-10-22,301182,45.76,42.0,48.66,42.0,200478,904422901.0,13.72,-13.49,-6.55,55.73,,,,,,,
2024-10-23,301182,42.83,45.0,45.5,41.99,176681,777980943.0,8.36,7.14,3.0,49.12,,,,,,,
2024-10-24,301182,41.99,39.88,42.0,39.01,137062,552039412.0,6.64,-11.38,-5.12,38.1,,,,,,,
2024-10-25,301182,39.13,41.45,43.59,38.68,135304,553804160.0,12.31,3.94,1.57,37.61,,,,,,,
2024-10-28,301182,40.34,43.01,43.33,39.62,120742,504271954.0,8.95,3.76,1.56,33.57,,,,,,,
2024-10-29,301182,41.77,41.24,44.66,40.58,127052,539300391.0,9.49,-4.12,-1.77,35.32,,,,,,,
2024-10-30,301182,39.61,39.36,40.42,37.9,93741,366243375.0,6.11,-4.56,-1.88,26.06,,,,,,,
2024-10-31,301182,39.6,39.9,40.78,39.02,86929,347163258.0,4.47,1.37,0.54,24.17,,,,,,,
2024-11-01,301182,39.51,35.4,39.9,35.18,88115,323208594.0,11.83,-11.28,-4.5,24.5,,,,,,,
2024-11-04,301182,34.7,35.86,36.0,34.7,48017,170750863.0,3.67,1.3,0.46,13.35,,,,,,,
2024-11-05,301182,36.41,39.8,41.78,36.39,125543,486503264.0,15.03,10.99,3.94,34.9,,,,,,,
2024-11-06,301182,39.59,41.25,41.46,38.14,126786,502290246.0,8.34,3.64,1.45,35.25,,,,,,,
2024-11-07,301182,41.3,40.87,43.0,40.19,108993,450349647.0,6.81,-0.92,-0.38,30.3,,,,,,,
2024-11-08,301182,40.67,42.45,42.99,40.01,101500,424623006.0,7.29,3.87,1.58,28.22,,,,,,,
2024-11-11,301182,42.01,43.97,44.0,41.36,97597,419202834.0,6.22,3.58,1.52,27.13,,,,,,,
