日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,600898,1.72,1.8,1.8,1.72,70161,12442370.0,4.68,5.26,0.09,2.78
2024-10-29,600898,1.83,1.87,1.89,1.82,92226,17276498.0,3.89,3.89,0.07,3.65
2024-10-30,600898,1.85,1.96,1.96,1.78,111609,20761099.0,9.63,4.81,0.09,4.42
2024-10-31,600898,1.87,1.86,1.96,1.86,95571,18146236.0,5.1,-5.1,-0.1,3.78
2024-11-01,600898,1.82,1.77,1.82,1.77,34256,6084102.0,2.69,-4.84,-0.09,1.36
2024-11-04,600898,1.68,1.68,1.68,1.68,8723,1465464.0,0.0,-5.08,-0.09,0.35
2024-11-05,600898,1.6,1.76,1.76,1.6,134210,22458483.0,9.52,4.76,0.08,5.31
2024-11-06,600898,1.67,1.67,1.74,1.67,129123,21761618.0,3.98,-5.11,-0.09,5.11
2024-11-07,600898,1.61,1.68,1.73,1.6,70951,11859889.0,7.78,0.6,0.01,2.81
2024-11-08,600898,1.68,1.76,1.76,1.68,71273,12431480.0,4.76,4.76,0.08,2.82
2024-11-11,600898,1.84,1.85,1.85,1.79,81740,15014102.0,3.41,5.11,0.09,3.24
2024-11-12,600898,1.88,1.94,1.94,1.88,73532,14194377.0,3.24,4.86,0.09,2.91
2024-11-13,600898,2.02,1.97,2.04,1.9,165778,33218086.0,7.22,1.55,0.03,6.56
2024-11-14,600898,1.87,2.07,2.07,1.87,153320,30005181.0,10.15,5.08,0.1,6.07
2024-11-15,600898,2.05,2.17,2.17,1.99,130641,27774610.0,8.7,4.83,0.1,5.17
2024-11-18,600898,2.08,2.06,2.17,2.06,107355,22465377.0,5.07,-5.07,-0.11,4.25
2024-11-19,600898,1.96,1.96,2.05,1.96,46932,9244273.0,4.37,-4.85,-0.1,1.86
2024-11-20,600898,1.95,1.98,2.06,1.87,61641,12183078.0,9.69,1.02,0.02,2.44
2024-11-21,600898,1.98,1.91,2.01,1.88,74428,14127372.0,6.57,-3.54,-0.07,2.95
2024-11-22,600898,1.91,1.84,1.97,1.82,49086,9339726.0,7.85,-3.66,-0.07,1.94
2024-11-25,600898,1.81,1.9,1.93,1.8,40539,7631748.0,7.07,3.26,0.06,1.61
2024-11-26,600898,1.9,1.94,1.99,1.84,31733,6134168.0,7.89,2.11,0.04,1.26
2024-11-27,600898,1.94,1.91,1.95,1.86,24845,4747124.0,4.64,-1.55,-0.03,0.98
2024-11-28,600898,2.0,1.95,2.0,1.93,33427,6580861.0,3.66,2.09,0.04,1.32
2024-11-29,600898,1.87,1.9,1.95,1.87,33632,6368939.0,4.1,-2.56,-0.05,1.33
2024-12-02,600898,1.94,1.9,1.94,1.86,52549,9952271.0,4.21,0.0,0.0,2.08
2024-12-03,600898,1.89,1.86,1.9,1.81,55222,10194406.0,4.74,-2.11,-0.04,2.19
2024-12-04,600898,1.86,1.78,1.86,1.77,104159,18541041.0,4.84,-4.3,-0.08,4.12
2024-12-05,600898,1.81,1.86,1.87,1.78,69324,12620181.0,5.06,4.49,0.08,2.75
2024-12-06,600898,1.88,1.85,1.9,1.83,52248,9731581.0,3.76,-0.54,-0.01,2.07
2024-12-09,600898,1.83,1.86,1.88,1.8,48079,8850263.0,4.32,0.54,0.01,1.9
2024-12-10,600898,1.88,1.82,1.9,1.82,36329,6690178.0,4.3,-2.15,-0.04,1.44
2024-12-11,600898,1.81,1.83,1.86,1.8,34657,6364505.0,3.3,0.55,0.01,1.37
2024-12-12,600898,1.82,1.82,1.83,1.78,49058,8861426.0,2.73,-0.55,-0.01,1.94
2024-12-13,600898,1.79,1.73,1.8,1.73,80761,14132918.0,3.85,-4.95,-0.09,3.2
2024-12-16,600898,1.72,1.71,1.75,1.67,51833,8836962.0,4.62,-1.16,-0.02,2.05
2024-12-17,600898,1.7,1.62,1.7,1.62,56445,9232080.0,4.68,-5.26,-0.09,2.24
2024-12-18,600898,1.59,1.59,1.62,1.56,38707,6151582.0,3.7,-1.85,-0.03,1.53
2024-12-19,600898,1.58,1.53,1.58,1.51,58493,8915035.0,4.4,-3.77,-0.06,2.32
2024-12-20,600898,1.47,1.51,1.56,1.47,38192,5806343.0,5.88,-1.31,-0.02,1.51
2024-12-23,600898,1.53,1.43,1.54,1.43,59707,8728192.0,7.28,-5.3,-0.08,2.36
2024-12-24,600898,1.36,1.36,1.39,1.36,28076,3822643.0,2.1,-4.9,-0.07,1.11
2024-12-25,600898,1.29,1.29,1.29,1.29,6431,829599.0,0.0,-5.15,-0.07,0.25
2024-12-26,600898,1.23,1.23,1.23,1.23,5919,728037.0,0.0,-4.65,-0.06,0.23
2024-12-27,600898,1.17,1.17,1.17,1.17,7783,910611.0,0.0,-4.88,-0.06,0.31
2024-12-30,600898,1.11,1.11,1.11,1.11,6732,747252.0,0.0,-5.13,-0.06,0.27
2024-12-31,600898,1.05,1.05,1.05,1.05,3702,388710.0,0.0,-5.41,-0.06,0.15
2025-01-02,600898,1.0,1.0,1.0,1.0,1628,162800.0,0.0,-4.76,-0.05,0.06
2025-01-03,600898,0.95,0.95,0.95,0.95,1207,114665.0,0.0,-5.0,-0.05,0.05
2025-01-06,600898,0.9,0.9,0.9,0.9,906,81540.0,0.0,-5.26,-0.05,0.04
2025-01-07,600898,0.86,0.86,0.86,0.86,3103,266858.0,0.0,-4.44,-0.04,0.12
2025-01-08,600898,0.82,0.82,0.82,0.82,9357,767274.0,0.0,-4.65,-0.04,0.37
2025-01-09,600898,0.78,0.78,0.78,0.78,13093,1021254.0,0.0,-4.88,-0.04,0.52
2025-01-10,600898,0.74,0.74,0.74,0.74,15681,1160394.0,0.0,-5.13,-0.04,0.62
