日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-25,301313,22.9,23.11,23.19,22.65,36026,82642419.0,2.38,1.67,0.38,5.4,,,,,,,
2024-10-28,301313,23.03,23.59,23.6,22.86,33850,78985762.0,3.2,2.08,0.48,5.08,,,,,,,
2024-10-29,301313,23.72,22.69,23.82,22.58,40968,94127906.0,5.26,-3.82,-0.9,6.14,,,,,,,
2024-10-30,301313,22.37,21.79,22.48,21.42,53278,116790598.0,4.67,-3.97,-0.9,7.99,,,,,,,
2024-10-31,301313,21.7,21.88,22.08,21.32,40861,88817476.0,3.49,0.41,0.09,6.13,,,,,,,
2024-11-01,301313,21.85,20.37,21.87,20.29,53288,110198484.0,7.22,-6.9,-1.51,7.99,,,,,,,
2024-11-04,301313,20.48,20.68,20.74,20.14,30644,62874132.0,2.95,1.52,0.31,4.59,,,,,,,
2024-11-05,301313,20.7,21.45,21.49,20.69,40715,86180251.0,3.87,3.72,0.77,6.1,,,,,,,
2024-11-06,301313,21.46,21.68,22.5,21.45,51049,112351548.0,4.9,1.07,0.23,7.65,,,,,,,
2024-11-07,301313,21.48,22.18,22.18,21.23,39538,86128186.0,4.38,2.31,0.5,5.93,,,,,,,
2024-11-08,301313,22.34,22.2,22.85,22.11,55138,123842912.0,3.34,0.09,0.02,8.27,,,,,,,
2024-11-11,301313,22.21,23.37,23.56,22.21,67648,155817009.0,6.08,5.27,1.17,10.14,,,,,,,
2024-11-12,301313,23.47,22.82,23.8,22.55,56488,130948910.0,5.35,-2.35,-0.55,8.47,,,,,,,
2024-11-13,301313,22.72,23.38,23.65,22.6,51960,120652734.0,4.6,2.45,0.56,7.79,,,,,,,
2024-11-14,301313,23.3,22.66,24.0,22.61,59727,139582703.0,5.95,-3.08,-0.72,8.95,,,,,,,
2024-11-15,301313,22.6,22.74,23.8,22.6,81050,189271438.0,5.3,0.35,0.08,12.15,,,,,,,
2024-11-18,301313,23.1,21.3,23.4,21.05,64071,138381907.0,10.33,-6.33,-1.44,9.61,,,,,,,
2024-11-19,301313,21.3,21.99,21.99,21.05,49367,106302510.0,4.41,3.24,0.69,7.4,,,,,,,
2024-11-20,301313,21.95,22.95,23.13,21.54,49495,111941051.0,7.23,4.37,0.96,7.42,,,,,,,
2024-11-21,301313,22.89,22.93,23.3,22.6,44737,102777583.0,3.05,-0.09,-0.02,6.71,,,,,,,
2024-11-22,301313,22.85,22.24,23.58,22.21,59990,138612115.0,5.97,-3.01,-0.69,8.99,,,,,,,
2024-11-25,301313,22.5,23.35,23.38,21.69,67405,152009008.0,7.6,4.99,1.11,10.11,,,,,,,
2024-11-26,301313,23.12,24.49,25.0,22.76,179250,434849551.0,9.59,4.88,1.14,26.88,,,,,,,
2024-11-27,301313,23.69,25.68,25.85,22.84,175048,427837833.0,12.29,4.86,1.19,26.25,,,,,,,
