日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300700,7.97,7.57,8.18,7.47,189099,146657294.0,9.24,-1.43,-0.11,7.18
2024-10-11,300700,7.48,7.01,7.57,6.86,161110,114966158.0,9.38,-7.4,-0.56,6.11
2024-10-14,300700,7.05,7.23,7.23,6.85,115178,81749497.0,5.42,3.14,0.22,4.37
2024-10-15,300700,7.2,6.99,7.33,6.97,104325,74547554.0,4.98,-3.32,-0.24,3.96
2024-10-16,300700,6.9,7.04,7.29,6.87,102554,72683396.0,6.01,0.72,0.05,3.89
2024-10-17,300700,7.06,7.03,7.17,7.0,83638,59310475.0,2.41,-0.14,-0.01,3.17
2024-10-18,300700,7.0,7.39,7.54,6.95,165196,119560978.0,8.39,5.12,0.36,6.27
2024-10-21,300700,7.4,7.71,7.92,7.39,176275,135537790.0,7.17,4.33,0.32,6.69
2024-10-22,300700,7.69,7.68,7.85,7.59,120202,92484640.0,3.37,-0.39,-0.03,4.56
2024-10-23,300700,7.65,7.7,7.83,7.61,115825,89237980.0,2.86,0.26,0.02,4.4
2024-10-24,300700,7.64,7.48,7.73,7.43,91529,68929413.0,3.9,-2.86,-0.22,3.47
2024-10-25,300700,7.46,7.78,7.89,7.46,127144,98134776.0,5.75,4.01,0.3,4.83
2024-10-28,300700,7.73,7.66,7.77,7.52,115301,87877361.0,3.21,-1.54,-0.12,4.38
2024-10-29,300700,7.7,7.4,7.92,7.39,100204,75868085.0,6.92,-3.39,-0.26,3.8
2024-10-30,300700,7.38,7.34,7.5,7.18,99264,72562495.0,4.32,-0.81,-0.06,3.77
2024-10-31,300700,7.4,7.83,7.93,7.34,159685,121101986.0,8.04,6.68,0.49,6.06
2024-11-01,300700,7.83,7.95,8.38,7.68,358685,290363293.0,8.94,1.53,0.12,13.61
2024-11-04,300700,7.85,8.5,8.55,7.69,314487,259410876.0,10.82,6.92,0.55,11.94
2024-11-05,300700,8.31,9.8,10.2,8.31,671804,647690480.0,22.24,15.29,1.3,25.5
2024-11-06,300700,9.7,9.71,10.28,9.3,626421,616177210.0,10.0,-0.92,-0.09,23.78
2024-11-07,300700,9.4,9.47,9.67,9.1,385314,359694355.0,5.87,-2.47,-0.24,14.62
2024-11-08,300700,9.65,9.49,9.8,9.33,303869,289706908.0,4.96,0.21,0.02,11.53
2024-11-11,300700,9.4,9.41,9.58,9.29,253013,238125135.0,3.06,-0.84,-0.08,9.6
2024-11-12,300700,9.43,9.12,9.46,9.01,195741,180893929.0,4.78,-3.08,-0.29,7.43
2024-11-13,300700,9.11,9.19,9.19,8.83,137517,124224425.0,3.95,0.77,0.07,5.22
2024-11-14,300700,9.15,8.69,9.24,8.65,126340,112634674.0,6.42,-5.44,-0.5,4.8
2024-11-15,300700,8.7,8.33,8.76,8.32,106065,90801035.0,5.06,-4.14,-0.36,4.03
2024-11-18,300700,8.42,8.13,8.43,8.0,94385,77498607.0,5.16,-2.4,-0.2,3.58
2024-11-19,300700,8.18,8.35,8.35,7.96,101038,82748808.0,4.8,2.71,0.22,3.83
2024-11-20,300700,8.27,8.56,8.59,8.21,112388,94882166.0,4.55,2.51,0.21,4.27
2024-11-21,300700,8.57,8.54,8.65,8.4,83412,71144365.0,2.92,-0.23,-0.02,3.17
2024-11-22,300700,8.51,7.97,8.51,7.92,114843,94737327.0,6.91,-6.67,-0.57,4.36
2024-11-25,300700,7.96,8.24,8.26,7.93,77927,63190193.0,4.14,3.39,0.27,2.96
2024-11-26,300700,8.25,8.04,8.33,8.01,64188,52082434.0,3.88,-2.43,-0.2,2.44
2024-11-27,300700,8.03,8.09,8.09,7.68,83818,66000485.0,5.1,0.62,0.05,3.18
2024-11-28,300700,8.19,8.27,8.46,8.17,100365,83389037.0,3.58,2.22,0.18,3.81
2024-11-29,300700,8.27,8.37,8.48,8.06,106705,88745518.0,5.08,1.21,0.1,4.05
2024-12-02,300700,8.34,8.6,8.61,8.34,106448,90521495.0,3.23,2.75,0.23,4.04
2024-12-03,300700,8.6,8.68,8.8,8.46,115296,99326265.0,3.95,0.93,0.08,4.38
