日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,600115,3.78,3.83,3.85,3.78,804218,306980053.0,1.84,0.79,0.03,0.55,,,,,,,
2024-10-31,600115,3.81,3.84,3.88,3.8,1184540,455587400.0,2.09,0.26,0.01,0.81,,,,,,,
2024-11-01,600115,3.83,3.84,3.85,3.78,953985,365080381.0,1.82,0.0,0.0,0.65,,,,,,,
2024-11-04,600115,3.84,3.9,3.9,3.82,1074653,415589808.0,2.08,1.56,0.06,0.74,,,,,,,
2024-11-05,600115,3.88,3.94,3.95,3.87,1106011,434141869.0,2.05,1.03,0.04,0.76,,,,,,,
2024-11-06,600115,3.93,3.94,3.98,3.91,1115147,439843410.0,1.78,0.0,0.0,0.76,,,,,,,
2024-11-07,600115,3.92,4.04,4.04,3.91,1274571,509903275.0,3.3,2.54,0.1,0.87,,,,,,,
2024-11-08,600115,4.06,4.02,4.08,3.99,1106638,445611730.0,2.23,-0.5,-0.02,0.76,,,,,,,
2024-11-11,600115,4.02,3.99,4.02,3.94,958640,381364785.0,1.99,-0.75,-0.03,0.56,,,,,,,
2024-11-12,600115,3.99,3.94,4.03,3.92,873838,347823524.0,2.76,-1.25,-0.05,0.51,,,,,,,
2024-11-13,600115,3.93,3.95,3.96,3.91,588595,231792193.0,1.27,0.25,0.01,0.34,,,,,,,
2024-11-14,600115,3.94,3.89,3.95,3.88,622374,243569722.0,1.77,-1.52,-0.06,0.36,,,,,,,
2024-11-15,600115,3.88,3.94,4.01,3.88,1180672,467748250.0,3.34,1.29,0.05,0.69,,,,,,,
2024-11-18,600115,3.94,3.97,4.04,3.94,1040417,415565728.0,2.54,0.76,0.03,0.61,,,,,,,
2024-11-19,600115,3.96,3.98,4.04,3.93,906490,360985513.0,2.77,0.25,0.01,0.53,,,,,,,
2024-11-20,600115,3.97,4.04,4.06,3.96,894470,359727214.0,2.51,1.51,0.06,0.52,,,,,,,
2024-11-21,600115,4.04,4.05,4.06,3.99,618018,248899802.0,1.73,0.25,0.01,0.36,,,,,,,
2024-11-22,600115,4.06,4.07,4.16,4.01,1733442,711934645.0,3.7,0.49,0.02,1.01,,,,,,,
2024-11-25,600115,4.05,3.99,4.13,3.98,1180430,476465839.0,3.69,-1.97,-0.08,0.69,,,,,,,
2024-11-26,600115,3.99,4.03,4.13,3.99,1165578,474996185.0,3.51,1.0,0.04,0.68,,,,,,,
2024-11-27,600115,4.02,4.11,4.12,4.0,1059445,431939996.0,2.98,1.99,0.08,0.62,,,,,,,
