日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603258,18.75,18.35,19.15,18.0,82433,154330014.0,6.07,-3.12,-0.59,3.42
2024-10-11,603258,18.17,17.58,18.26,17.37,73509,131862253.0,4.85,-4.2,-0.77,3.05
2024-10-14,603258,17.58,17.99,18.04,17.47,51783,93250508.0,3.24,2.33,0.41,2.15
2024-10-15,603258,17.81,18.04,18.9,17.73,89848,167382634.0,6.5,0.28,0.05,3.72
2024-10-16,603258,17.78,18.75,19.0,17.67,107421,202083366.0,7.37,3.94,0.71,4.45
2024-10-17,603258,18.79,18.59,19.05,18.5,69989,131500858.0,2.93,-0.85,-0.16,2.9
2024-10-18,603258,18.39,19.08,19.37,18.21,94072,178328943.0,6.24,2.64,0.49,3.9
2024-10-21,603258,19.2,19.93,20.58,19.05,130727,259875435.0,8.02,4.45,0.85,5.42
2024-10-22,603258,20.0,19.76,20.6,19.64,116963,234437029.0,4.82,-0.85,-0.17,4.85
2024-10-23,603258,19.6,19.47,19.83,19.39,66346,130013815.0,2.23,-1.47,-0.29,2.75
2024-10-24,603258,19.41,19.35,19.48,19.12,39912,76878573.0,1.85,-0.62,-0.12,1.65
2024-10-25,603258,19.35,19.97,19.97,19.31,64456,126994225.0,3.41,3.2,0.62,2.67
2024-10-28,603258,20.01,21.11,21.4,19.8,119919,249251699.0,8.01,5.71,1.14,4.97
2024-10-29,603258,21.34,20.71,22.0,20.7,101893,216211008.0,6.16,-1.89,-0.4,4.23
2024-10-30,603258,20.6,20.56,20.93,20.2,57706,118062151.0,3.52,-0.72,-0.15,2.4
2024-10-31,603258,20.42,20.54,20.77,20.2,72828,149189886.0,2.77,-0.1,-0.02,3.02
2024-11-01,603258,20.46,19.66,20.59,19.6,61880,123376164.0,4.82,-4.28,-0.88,2.57
2024-11-04,603258,19.63,20.2,20.46,19.56,41401,82896342.0,4.58,2.75,0.54,1.72
2024-11-05,603258,20.15,21.11,21.29,20.0,75263,155657253.0,6.39,4.5,0.91,3.13
2024-11-06,603258,21.11,22.14,22.6,21.0,113906,250520375.0,7.58,4.88,1.03,4.73
2024-11-07,603258,22.0,22.43,23.06,21.8,106787,239542923.0,5.69,1.31,0.29,4.43
2024-11-08,603258,22.5,22.45,22.95,21.7,83376,185511801.0,5.57,0.09,0.02,3.46
2024-11-11,603258,22.26,24.14,24.4,22.2,99379,234674068.0,9.8,7.53,1.69,4.13
2024-11-12,603258,24.18,23.33,24.41,23.04,85839,204610500.0,5.68,-3.36,-0.81,3.56
2024-11-13,603258,23.14,23.96,24.19,22.81,78635,185021436.0,5.92,2.7,0.63,3.27
2024-11-14,603258,23.79,22.68,24.68,22.56,77917,182705253.0,8.85,-5.34,-1.28,3.24
2024-11-15,603258,22.68,22.22,23.45,22.19,70658,161543299.0,5.56,-2.03,-0.46,2.93
2024-11-18,603258,22.2,20.74,22.52,20.55,77275,162665470.0,8.87,-6.66,-1.48,3.21
2024-11-19,603258,20.69,21.14,21.15,20.36,43238,89782688.0,3.81,1.93,0.4,1.8
2024-11-20,603258,21.15,21.71,21.89,21.1,47498,102157292.0,3.74,2.7,0.57,1.97
2024-11-21,603258,21.54,21.6,21.98,21.36,38927,84222074.0,2.86,-0.51,-0.11,1.62
2024-11-22,603258,21.47,20.96,22.14,20.91,51087,110636413.0,5.69,-2.96,-0.64,2.12
2024-11-25,603258,21.45,21.34,21.46,20.41,47606,99781785.0,5.01,1.81,0.38,1.98
2024-11-26,603258,21.34,20.91,22.0,20.81,53556,114461815.0,5.58,-2.01,-0.43,2.22
2024-11-27,603258,20.72,21.55,21.74,19.98,59544,123462143.0,8.42,3.06,0.64,2.47
2024-11-28,603258,21.55,21.42,22.25,21.26,55793,121672984.0,4.59,-0.6,-0.13,2.32
2024-11-29,603258,21.41,21.7,22.0,20.94,48576,104635769.0,4.95,1.31,0.28,2.02
2024-12-02,603258,21.71,21.78,21.99,21.67,41048,89672643.0,1.47,0.37,0.08,1.7
