日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,000638,4.55,4.52,4.66,4.51,161282,74070198.0,3.3,-0.66,-0.03,5.2
2024-10-24,000638,4.54,4.56,4.59,4.49,111020,50423663.6,2.21,0.88,0.04,3.58
2024-10-25,000638,4.55,4.65,4.69,4.53,141491,65854989.07,3.51,1.97,0.09,4.56
2024-10-28,000638,4.65,5.12,5.12,4.65,143844,72010928.2,10.11,10.11,0.47,4.64
2024-10-29,000638,5.63,5.25,5.63,5.14,684827,367839660.25,9.57,2.54,0.13,22.08
2024-10-30,000638,5.2,5.1,5.42,5.05,423786,220063936.5,7.05,-2.86,-0.15,13.66
2024-10-31,000638,5.24,5.61,5.61,5.21,353292,193656378.8,7.84,10.0,0.51,11.39
2024-11-01,000638,5.9,5.97,6.17,5.43,803143,467102107.38,13.19,6.42,0.36,25.9
2024-11-04,000638,5.78,6.26,6.56,5.53,633432,381432889.2,17.25,4.86,0.29,20.42
2024-11-05,000638,6.0,6.09,6.26,6.0,531510,325033097.11,4.15,-2.72,-0.17,17.14
2024-11-06,000638,6.1,5.87,6.16,5.71,406061,238884959.63,7.39,-3.61,-0.22,13.09
2024-11-07,000638,5.73,5.93,6.01,5.62,306421,179670126.16,6.64,1.02,0.06,9.88
2024-11-08,000638,5.93,5.98,6.19,5.87,341228,205653298.3,5.4,0.84,0.05,11.0
2024-11-11,000638,5.93,5.91,6.04,5.8,248267,145923912.79,4.01,-1.17,-0.07,8.0
2024-11-12,000638,5.91,6.17,6.29,5.87,439388,268009238.54,7.11,4.4,0.26,14.17
2024-11-13,000638,6.14,5.94,6.15,5.69,307875,180743418.6,7.46,-3.73,-0.23,9.93
2024-11-14,000638,5.91,5.68,5.91,5.6,179618,102928364.0,5.22,-4.38,-0.26,5.79
2024-11-15,000638,5.61,5.41,5.69,5.4,166141,91969770.81,5.11,-4.75,-0.27,5.36
2024-11-18,000638,5.45,5.23,5.56,5.17,130690,69361554.0,7.21,-3.33,-0.18,4.21
2024-11-19,000638,5.21,5.32,5.32,5.13,113789,59433570.0,3.63,1.72,0.09,3.67
2024-11-20,000638,5.31,5.44,5.47,5.28,98926,53358563.0,3.57,2.26,0.12,3.19
2024-11-21,000638,5.44,5.55,5.61,5.39,140329,77331057.6,4.04,2.02,0.11,4.52
2024-11-22,000638,5.55,5.37,5.7,5.35,152817,84797013.8,6.31,-3.24,-0.18,4.93
2024-11-25,000638,5.33,5.45,5.48,5.26,116022,62356515.9,4.1,1.49,0.08,3.74
2024-11-26,000638,5.42,5.48,5.6,5.4,106250,58556524.0,3.67,0.55,0.03,3.43
2024-11-27,000638,5.45,5.44,5.47,5.23,97721,52182745.8,4.38,-0.73,-0.04,3.15
2024-11-28,000638,5.45,5.56,5.65,5.45,141010,78865842.68,3.68,2.21,0.12,4.55
2024-11-29,000638,5.63,5.57,5.63,5.43,113190,62700629.0,3.6,0.18,0.01,3.65
2024-12-02,000638,5.65,5.78,5.82,5.58,161910,92975134.0,4.31,3.77,0.21,5.22
2024-12-03,000638,5.81,5.89,5.94,5.81,171601,100933244.8,2.25,1.9,0.11,5.53
2024-12-04,000638,5.82,5.73,5.89,5.68,132601,76602020.56,3.57,-2.72,-0.16,4.28
2024-12-05,000638,5.73,5.83,5.83,5.7,103849,60260957.44,2.27,1.75,0.1,3.35
2024-12-06,000638,5.8,5.96,6.03,5.78,155290,91951821.4,4.29,2.23,0.13,5.01
2024-12-09,000638,5.96,6.05,6.15,5.91,168481,101650678.3,4.03,1.51,0.09,5.43
2024-12-10,000638,6.18,5.98,6.2,5.97,187603,113235373.0,3.8,-1.16,-0.07,6.05
2024-12-11,000638,5.95,6.04,6.08,5.93,150620,90318880.11,2.51,1.0,0.06,4.86
2024-12-12,000638,6.09,6.23,6.28,6.07,215541,132852496.16,3.48,3.15,0.19,6.95
2024-12-13,000638,6.24,6.02,6.24,6.0,144087,87794829.61,3.85,-3.37,-0.21,4.65
2024-12-16,000638,5.98,6.06,6.15,5.98,126796,76960358.25,2.82,0.66,0.04,4.09
2024-12-17,000638,6.11,5.59,6.11,5.59,195721,112947874.0,8.58,-7.76,-0.47,6.31
2024-12-18,000638,5.59,5.53,5.69,5.36,128553,71217050.0,5.9,-1.07,-0.06,4.14
2024-12-19,000638,5.45,5.49,5.53,5.36,83257,45407249.0,3.07,-0.72,-0.04,2.68
2024-12-20,000638,5.55,5.58,5.68,5.52,82309,46156702.63,2.91,1.64,0.09,2.65
2024-12-23,000638,5.57,5.03,5.62,5.02,216587,112219577.99,10.75,-9.86,-0.55,6.98
2024-12-24,000638,5.03,4.93,5.08,4.79,148814,72898308.0,5.77,-1.99,-0.1,4.8
2024-12-25,000638,4.93,4.74,4.95,4.6,112191,52978385.7,7.1,-3.85,-0.19,3.62
2024-12-26,000638,4.76,4.77,4.87,4.71,86956,41671881.0,3.38,0.63,0.03,2.8
2024-12-27,000638,4.77,4.89,4.97,4.76,98497,48216799.0,4.4,2.52,0.12,3.18
2024-12-30,000638,4.91,4.73,4.96,4.6,117595,55520837.0,7.36,-3.27,-0.16,3.79
2024-12-31,000638,4.73,4.66,4.82,4.65,78068,36830835.96,3.59,-1.48,-0.07,2.52
2025-01-02,000638,4.66,4.64,4.85,4.6,123716,58680127.28,5.36,-0.43,-0.02,3.99
2025-01-03,000638,4.65,4.36,4.69,4.31,130122,57556803.0,8.19,-6.03,-0.28,4.2
2025-01-06,000638,4.32,4.3,4.37,4.06,91588,38961686.0,7.11,-1.38,-0.06,2.95
2025-01-07,000638,4.36,4.47,4.47,4.29,87647,38427779.0,4.19,3.95,0.17,2.83
2025-01-08,000638,4.43,4.43,4.55,4.28,92972,40849090.0,6.04,-0.89,-0.04,3.0
2025-01-09,000638,4.43,4.49,4.53,4.4,68426,30715563.0,2.93,1.35,0.06,2.21
2025-01-10,000638,4.47,4.31,4.54,4.3,76803,33844469.0,5.35,-4.01,-0.18,2.48
2025-01-13,000638,4.21,4.33,4.38,4.1,64441,27501156.0,6.5,0.46,0.02,2.08
2025-01-14,000638,4.33,4.57,4.57,4.33,79676,35779531.0,5.54,5.54,0.24,2.57
2025-01-15,000638,4.57,4.54,4.62,4.46,72603,32966755.5,3.5,-0.66,-0.03,2.34
2025-01-16,000638,4.6,4.71,4.79,4.56,164072,76799512.6,5.07,3.74,0.17,5.29
2025-01-17,000638,4.67,4.63,4.75,4.59,105863,49233266.0,3.4,-1.7,-0.08,3.41
2025-01-20,000638,4.64,4.68,4.72,4.51,96551,44929976.8,4.54,1.08,0.05,3.11
2025-01-21,000638,4.68,4.6,4.72,4.54,79693,36672130.0,3.85,-1.71,-0.08,2.57
2025-01-22,000638,4.63,4.55,4.63,4.47,55963,25397629.0,3.48,-1.09,-0.05,1.8
2025-01-23,000638,4.58,4.68,4.75,4.58,104585,48995399.0,3.74,2.86,0.13,3.37
