日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603318,6.47,6.51,6.72,6.3,98424,64876186.0,6.51,0.93,0.06,2.57
2024-10-11,603318,6.58,6.34,6.59,6.29,73000,47437938.0,4.61,-2.61,-0.17,1.9
2024-10-14,603318,6.34,6.38,6.42,6.25,66257,42510659.0,2.68,0.63,0.04,1.73
2024-10-15,603318,6.33,6.29,6.39,6.29,48999,31393102.0,1.57,-1.41,-0.09,1.28
2024-10-16,603318,6.24,6.31,6.36,6.21,50146,31985247.0,2.38,0.32,0.02,1.31
2024-10-17,603318,6.33,6.23,6.39,6.19,51442,32714927.0,3.17,-1.27,-0.08,1.34
2024-10-18,603318,6.18,6.31,6.36,6.18,75278,47625877.0,2.89,1.28,0.08,1.96
2024-10-21,603318,6.37,6.32,6.37,6.26,76868,49073379.0,1.74,0.16,0.01,2.0
2024-10-22,603318,6.28,6.38,6.41,6.28,70248,45050795.0,2.06,0.95,0.06,1.83
2024-10-23,603318,6.38,6.41,6.45,6.36,63202,40954800.0,1.41,0.47,0.03,1.65
2024-10-24,603318,6.41,6.48,6.5,6.36,62917,40945738.0,2.18,1.09,0.07,1.64
2024-10-25,603318,6.53,6.78,6.87,6.43,162762,110433882.0,6.79,4.63,0.3,4.24
2024-10-28,603318,6.7,6.97,7.01,6.65,149685,103997485.0,5.31,2.8,0.19,3.9
2024-10-29,603318,7.01,6.72,7.01,6.71,114171,78474372.0,4.3,-3.59,-0.25,2.98
2024-10-30,603318,6.7,6.72,6.78,6.63,62370,42176700.0,2.23,0.0,0.0,1.63
2024-10-31,603318,6.7,6.73,6.78,6.69,61266,41669676.0,1.34,0.15,0.01,1.6
2024-11-01,603318,6.73,6.6,6.76,6.55,66451,44561052.0,3.12,-1.93,-0.13,1.73
2024-11-04,603318,6.6,6.64,6.7,6.55,53267,35671808.0,2.27,0.61,0.04,1.39
2024-11-05,603318,6.62,6.72,6.73,6.62,78322,52924074.0,1.66,1.2,0.08,2.04
2024-11-06,603318,6.73,6.79,6.8,6.67,91109,62078442.0,1.93,1.04,0.07,2.38
2024-11-07,603318,6.81,6.98,7.0,6.76,149584,104694129.0,3.53,2.8,0.19,3.9
2024-11-08,603318,6.96,7.05,7.11,6.85,170659,120329598.0,3.72,1.0,0.07,4.45
2024-11-11,603318,7.05,7.28,7.41,6.96,213427,154259406.0,6.38,3.26,0.23,5.56
2024-11-12,603318,7.26,7.16,7.43,7.14,202793,148591754.0,3.98,-1.65,-0.12,5.29
2024-11-13,603318,7.16,7.03,7.17,6.95,106632,75939187.0,3.07,-1.82,-0.13,2.78
2024-11-14,603318,7.01,6.9,7.08,6.89,78881,55689808.0,2.7,-1.85,-0.13,2.06
2024-11-15,603318,6.9,6.83,7.0,6.83,66100,46264837.0,2.46,-1.01,-0.07,1.72
2024-11-18,603318,7.52,7.52,7.52,7.31,315833,239220893.0,3.07,10.1,0.69,8.23
2024-11-19,603318,7.43,7.9,8.23,6.98,591092,448704148.0,16.62,5.05,0.38,15.41
2024-11-20,603318,7.89,8.41,8.69,7.88,646549,546002332.0,10.25,6.46,0.51,16.86
2024-11-21,603318,8.17,7.91,8.73,7.83,554942,457431415.0,10.7,-5.95,-0.5,14.47
2024-11-22,603318,7.82,8.71,8.71,7.82,1002065,865528374.0,11.25,10.11,0.8,26.13
2024-11-25,603318,8.49,9.17,9.59,7.99,988296,868064553.0,18.37,5.28,0.46,25.77
2024-11-26,603318,8.73,8.25,9.11,8.25,676444,585016683.0,9.38,-10.03,-0.92,17.64
2024-11-27,603318,8.03,8.22,8.68,8.03,449555,375573289.0,7.88,-0.36,-0.03,11.72
2024-11-28,603318,8.28,8.12,8.51,8.05,370912,308587393.0,5.6,-1.22,-0.1,9.67
2024-11-29,603318,7.93,7.85,8.01,7.63,409379,321679451.0,4.68,-3.33,-0.27,10.67
2024-12-02,603318,7.78,7.95,8.01,7.75,305318,242644123.0,3.31,1.27,0.1,7.96
2024-12-03,603318,7.93,7.91,8.04,7.74,345323,274610866.0,3.77,-0.5,-0.04,9.0
2024-12-04,603318,7.82,7.66,7.91,7.62,250628,196802013.0,3.67,-3.16,-0.25,6.53
2024-12-05,603318,7.67,7.72,7.75,7.59,152413,118134869.0,2.09,0.78,0.06,3.97
2024-12-06,603318,7.69,7.92,7.92,7.69,215053,169827469.0,2.98,2.59,0.2,5.61
2024-12-09,603318,7.96,7.94,8.13,7.83,245205,197535196.0,3.79,0.25,0.02,6.39
2024-12-10,603318,8.12,8.18,8.28,7.96,348741,285456678.0,4.03,3.02,0.24,9.09
2024-12-11,603318,8.14,8.19,8.28,8.07,229504,189348008.0,2.57,0.12,0.01,5.98
2024-12-12,603318,8.18,8.23,8.26,8.11,219276,181356327.0,1.83,0.49,0.04,5.72
2024-12-13,603318,8.21,7.82,8.21,7.81,229987,185043379.0,4.86,-4.98,-0.41,6.0
2024-12-16,603318,7.39,7.36,7.58,7.32,309305,231474218.0,3.32,-5.88,-0.46,8.06
2024-12-17,603318,7.4,6.98,7.42,6.97,213192,153474799.0,6.11,-5.16,-0.38,5.56
2024-12-18,603318,7.06,6.96,7.11,6.89,171103,120672046.0,3.15,-0.29,-0.02,4.46
2024-12-19,603318,6.92,6.93,7.02,6.85,117253,81923020.0,2.44,-0.43,-0.03,3.06
2024-12-20,603318,6.97,7.01,7.07,6.95,105814,74967013.0,1.73,1.15,0.08,2.76
2024-12-23,603318,7.01,7.09,7.33,6.9,215923,154234729.0,6.13,1.14,0.08,5.63
2024-12-24,603318,7.04,7.04,7.1,6.95,129032,91202942.0,2.12,-0.71,-0.05,3.36
2024-12-25,603318,7.08,6.72,7.08,6.67,142254,97569890.0,5.82,-4.55,-0.32,3.71
2024-12-26,603318,6.68,6.73,6.86,6.68,97674,66820393.0,2.68,0.15,0.01,2.55
2024-12-27,603318,6.75,6.92,6.96,6.69,131445,91190180.0,4.01,2.82,0.19,3.43
2024-12-30,603318,6.93,6.81,6.98,6.75,87031,59902587.0,3.32,-1.59,-0.11,2.27
2024-12-31,603318,6.92,7.13,7.2,6.9,306429,219523890.0,4.41,4.7,0.32,7.99
2025-01-02,603318,7.03,6.88,7.08,6.81,207071,145249463.0,3.79,-3.51,-0.25,5.4
2025-01-03,603318,6.79,6.35,6.82,6.33,183881,121352477.0,7.12,-7.7,-0.53,4.79
2025-01-06,603318,6.31,6.31,6.37,6.09,101516,64256416.0,4.41,-0.63,-0.04,2.65
2025-01-07,603318,6.3,6.42,6.42,6.24,97004,62117381.0,2.85,1.74,0.11,2.53
2025-01-08,603318,6.39,6.44,6.49,6.24,94126,60721580.0,3.89,0.31,0.02,2.45
2025-01-09,603318,6.39,6.44,6.51,6.34,74523,48624418.0,2.64,0.0,0.0,1.94
2025-01-10,603318,6.41,6.23,6.48,6.21,73450,47179314.0,4.19,-3.26,-0.21,1.92
2025-01-13,603318,6.14,6.31,6.32,6.12,68522,43378751.0,3.21,1.28,0.08,1.79
2025-01-14,603318,6.31,6.55,6.55,6.3,84952,55475223.0,3.96,3.8,0.24,2.21
2025-01-15,603318,6.58,6.46,6.58,6.44,59650,39151634.0,2.14,-1.37,-0.09,1.56
2025-01-16,603318,6.51,6.51,6.58,6.42,67804,44608770.0,2.48,0.77,0.05,1.77
2025-01-17,603318,6.49,6.52,6.76,6.37,129700,85654230.0,5.99,0.15,0.01,3.38
2025-01-20,603318,6.52,6.63,6.7,6.45,101804,67771902.0,3.83,1.69,0.11,2.65
2025-01-21,603318,6.64,6.49,6.67,6.46,65114,42885019.0,3.17,-2.11,-0.14,1.7
2025-01-22,603318,6.49,6.58,6.68,6.4,94564,62406886.0,4.31,1.39,0.09,2.47
2025-01-23,603318,6.6,6.49,6.68,6.49,89709,59816385.0,2.89,-1.37,-0.09,2.34
2025-01-24,603318,6.49,6.48,6.51,6.38,64102,41802439.0,2.0,-0.15,-0.01,1.67
2025-01-27,603318,6.48,6.48,6.59,6.47,64791,42802738.0,1.85,0.0,0.0,1.69
2025-02-05,603318,6.48,6.42,6.52,6.37,64708,42189455.0,2.31,-0.93,-0.06,1.69
2025-02-06,603318,6.42,6.48,6.48,6.32,77545,50343047.0,2.49,0.93,0.06,2.02
