日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,600798,2.96,2.9,2.97,2.88,120951,35593463.0,3.02,-2.68,-0.08,1.0
2024-10-14,600798,2.91,2.93,2.94,2.88,104696,30696964.0,2.07,1.03,0.03,0.87
2024-10-15,600798,2.92,2.92,2.98,2.9,121689,36038464.0,2.73,-0.34,-0.01,1.01
2024-10-16,600798,2.91,2.91,2.94,2.89,75690,22238602.0,1.71,-0.34,-0.01,0.63
2024-10-17,600798,2.92,2.87,2.93,2.87,87428,25526204.0,2.06,-1.37,-0.04,0.72
2024-10-18,600798,2.87,2.91,2.93,2.84,121472,35274270.0,3.14,1.39,0.04,1.01
2024-10-21,600798,2.92,2.91,2.93,2.9,101170,29663947.0,1.03,0.0,0.0,0.84
2024-10-22,600798,2.9,2.92,2.93,2.89,90864,26650557.0,1.37,0.34,0.01,0.75
2024-10-23,600798,2.93,2.94,2.96,2.92,131076,38800343.0,1.37,0.68,0.02,1.09
2024-10-24,600798,2.93,2.91,2.94,2.89,73031,21419834.0,1.7,-1.02,-0.03,0.61
2024-10-25,600798,2.91,2.96,2.96,2.91,136802,40565431.0,1.72,1.72,0.05,1.13
2024-10-28,600798,2.96,3.07,3.07,2.95,214427,65405531.0,4.05,3.72,0.11,1.78
2024-10-29,600798,3.06,2.96,3.06,2.96,181961,54880824.0,3.26,-3.58,-0.11,1.51
2024-10-30,600798,2.94,2.99,3.01,2.94,110316,33126451.0,2.36,1.01,0.03,0.91
2024-10-31,600798,2.98,3.03,3.05,2.98,168892,51357329.0,2.34,1.34,0.04,1.4
2024-11-01,600798,3.03,3.07,3.12,2.99,297044,91416356.0,4.29,1.32,0.04,2.46
2024-11-04,600798,3.08,3.06,3.1,3.02,161238,49377428.0,2.61,-0.33,-0.01,1.34
2024-11-05,600798,3.06,3.12,3.13,3.04,196390,61324830.0,2.94,1.96,0.06,1.63
2024-11-06,600798,3.11,3.13,3.14,3.08,231373,72513927.0,1.92,0.32,0.01,1.92
2024-11-07,600798,3.1,3.22,3.24,3.09,292679,93932948.0,4.79,2.88,0.09,2.43
2024-11-08,600798,3.23,3.17,3.26,3.13,258305,82810715.0,4.04,-1.55,-0.05,2.14
2024-11-11,600798,3.15,3.17,3.19,3.14,156515,49832906.0,1.58,0.0,0.0,1.3
2024-11-12,600798,3.17,3.15,3.22,3.13,236537,75497120.0,2.84,-0.63,-0.02,1.96
2024-11-13,600798,3.13,3.15,3.19,3.11,169698,53764883.0,2.54,0.0,0.0,1.41
2024-11-14,600798,3.16,3.08,3.16,3.08,144185,45145761.0,2.54,-2.22,-0.07,1.2
2024-11-15,600798,3.08,3.06,3.14,3.06,125481,39188678.0,2.6,-0.65,-0.02,1.04
2024-11-18,600798,3.09,3.1,3.15,3.08,190387,59702758.0,2.29,1.31,0.04,1.58
2024-11-19,600798,3.1,3.12,3.12,3.05,147861,45995988.0,2.26,0.65,0.02,1.23
2024-11-20,600798,3.11,3.17,3.18,3.1,182775,57881230.0,2.56,1.6,0.05,1.51
2024-11-21,600798,3.16,3.15,3.18,3.12,92662,29319623.0,1.89,-0.63,-0.02,0.77
2024-11-22,600798,3.15,3.08,3.17,3.06,167990,52942134.0,3.49,-2.22,-0.07,1.39
2024-11-25,600798,3.09,3.12,3.16,3.05,143913,45040305.0,3.57,1.3,0.04,1.19
2024-11-26,600798,3.14,3.14,3.16,3.12,159057,50284778.0,1.28,0.64,0.02,1.32
2024-11-27,600798,3.16,3.15,3.16,3.05,184196,57503409.0,3.5,0.32,0.01,1.53
2024-11-28,600798,3.15,3.18,3.2,3.14,215891,68951387.0,1.9,0.95,0.03,1.79
2024-11-29,600798,3.18,3.17,3.2,3.14,129112,41246358.0,1.89,-0.31,-0.01,1.07
2024-12-02,600798,3.18,3.25,3.26,3.17,209374,68025991.0,2.84,2.52,0.08,1.74
2024-12-03,600798,3.25,3.26,3.27,3.21,152480,49761452.0,1.85,0.31,0.01,1.26
2024-12-04,600798,3.25,3.21,3.26,3.19,152400,49526775.0,2.15,-1.53,-0.05,1.26
2024-12-05,600798,3.21,3.2,3.23,3.19,109783,35431199.0,1.25,-0.31,-0.01,0.91
2024-12-06,600798,3.23,3.3,3.3,3.22,259535,85303224.0,2.5,3.13,0.1,2.15
2024-12-09,600798,3.29,3.26,3.32,3.22,196096,64580381.0,3.03,-1.21,-0.04,1.63
2024-12-10,600798,3.34,3.24,3.36,3.23,215539,70892937.0,3.99,-0.61,-0.02,1.79
2024-12-11,600798,3.25,3.34,3.34,3.23,299625,99587364.0,3.4,3.09,0.1,2.48
2024-12-12,600798,3.33,3.38,3.39,3.31,218188,73734943.0,2.4,1.2,0.04,1.81
2024-12-13,600798,3.38,3.31,3.38,3.29,189032,63382445.0,2.66,-2.07,-0.07,1.57
2024-12-16,600798,3.32,3.35,3.39,3.3,185064,62520594.0,2.72,1.21,0.04,1.53
2024-12-17,600798,3.37,3.24,3.4,3.23,227401,75130187.0,5.07,-3.28,-0.11,1.88
2024-12-18,600798,3.27,3.25,3.3,3.23,166639,54796271.0,2.16,0.31,0.01,1.38
2024-12-19,600798,3.23,3.2,3.25,3.16,168125,54117010.0,2.77,-1.54,-0.05,1.39
