日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-18,2483,4.38,4.45,4.51,4.34,145375,68821736.3,3.9,2.06,0.09,1.64,,,,,,,
2024-10-21,2483,4.47,4.49,4.53,4.42,177649,84704766.52,2.47,0.9,0.04,2.01,,,,,,,
2024-10-22,2483,4.49,4.62,4.63,4.46,164005,79977678.4,3.79,2.9,0.13,1.85,,,,,,,
2024-10-23,2483,4.6,4.7,4.82,4.6,208178,104322409.0,4.76,1.73,0.08,2.35,,,,,,,
2024-10-24,2483,4.68,4.65,4.69,4.6,121313,59835274.0,1.91,-1.06,-0.05,1.37,,,,,,,
2024-10-25,2483,4.65,4.74,4.75,4.63,128714,64664145.6,2.58,1.94,0.09,1.45,,,,,,,
2024-10-28,2483,4.78,4.86,4.87,4.74,175250,89855346.6,2.74,2.53,0.12,1.98,,,,,,,
2024-10-29,2483,4.89,4.69,4.9,4.69,171776,87008874.53,4.32,-3.5,-0.17,1.94,,,,,,,
2024-10-30,2483,4.69,4.8,4.82,4.68,165825,84157183.49,2.99,2.35,0.11,1.87,,,,,,,
2024-10-31,2483,4.87,4.88,4.92,4.8,220144,113908940.0,2.5,1.67,0.08,2.49,,,,,,,
2024-11-01,2483,4.86,4.78,4.91,4.73,175382,89607431.82,3.69,-2.05,-0.1,1.98,,,,,,,
2024-11-04,2483,4.79,4.91,4.93,4.75,203229,104953837.4,3.77,2.72,0.13,2.3,,,,,,,
2024-11-05,2483,4.94,5.0,5.02,4.9,229866,121113965.51,2.44,1.83,0.09,2.6,,,,,,,
2024-11-06,2483,5.02,5.07,5.13,4.99,239029,128516094.81,2.8,1.4,0.07,2.7,,,,,,,
2024-11-07,2483,5.02,5.11,5.14,5.0,216092,115897859.2,2.76,0.79,0.04,2.44,,,,,,,
2024-11-08,2483,5.14,5.08,5.17,5.05,215462,116413379.16,2.35,-0.59,-0.03,2.43,,,,,,,
2024-11-11,2483,5.06,5.14,5.15,5.02,210558,113253780.6,2.56,1.18,0.06,2.38,,,,,,,
2024-11-12,2483,5.12,5.03,5.17,4.97,196966,106051001.55,3.89,-2.14,-0.11,2.22,,,,,,,
2024-11-13,2483,5.01,5.05,5.09,4.95,212562,112753256.71,2.78,0.4,0.02,2.4,,,,,,,
2024-11-14,2483,5.03,4.91,5.07,4.87,142441,74951589.0,3.96,-2.77,-0.14,1.61,,,,,,,
2024-11-15,2483,4.9,4.82,4.95,4.8,138461,71734461.9,3.05,-1.83,-0.09,1.56,,,,,,,
2024-11-18,2483,4.81,4.8,4.93,4.74,170576,87771195.4,3.94,-0.41,-0.02,1.93,,,,,,,
2024-11-19,2483,4.82,4.92,4.92,4.78,125018,64526681.8,2.92,2.5,0.12,1.41,,,,,,,
2024-11-20,2483,4.91,4.97,5.0,4.88,126895,66806980.04,2.44,1.02,0.05,1.43,,,,,,,
2024-11-21,2483,4.95,5.0,5.02,4.93,104970,55401887.0,1.81,0.6,0.03,1.19,,,,,,,
