日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2743,4.22,4.2,4.29,4.1,92664,38954005.48,4.56,0.72,0.03,2.13
2024-10-11,2743,4.18,4.08,4.21,4.02,86410,35582830.0,4.52,-2.86,-0.12,1.99
2024-10-14,2743,4.08,4.17,4.2,4.08,87654,36315064.14,2.94,2.21,0.09,2.02
2024-10-15,2743,4.16,4.13,4.25,4.1,102941,42860086.0,3.6,-0.96,-0.04,2.37
2024-10-16,2743,4.08,4.22,4.25,4.04,102907,42996239.0,5.08,2.18,0.09,2.37
2024-10-17,2743,4.19,4.12,4.22,4.1,84275,35028693.29,2.84,-2.37,-0.1,1.94
2024-10-18,2743,4.11,4.16,4.2,4.08,85771,35501085.01,2.91,0.97,0.04,1.97
2024-10-21,2743,4.15,4.14,4.19,4.11,78184,32409919.72,1.92,-0.48,-0.02,1.8
2024-10-22,2743,4.15,4.19,4.19,4.14,68983,28759597.38,1.21,1.21,0.05,1.59
2024-10-23,2743,4.19,4.38,4.56,4.17,215036,93562591.43,9.31,4.53,0.19,4.95
2024-10-24,2743,4.36,4.82,4.82,4.33,466877,218197499.55,11.19,10.05,0.44,10.74
2024-10-25,2743,5.3,5.3,5.3,5.3,72104,38214855.0,0.0,9.96,0.48,1.66
2024-10-28,2743,5.83,5.83,5.83,5.4,625460,360040093.93,8.11,10.0,0.53,14.39
2024-10-29,2743,5.8,5.96,6.35,5.61,1084463,645378580.28,12.69,2.23,0.13,24.95
2024-10-30,2743,6.0,6.28,6.56,5.98,884963,563655054.38,9.73,5.37,0.32,20.36
2024-10-31,2743,6.15,6.03,6.49,5.93,861650,525726457.45,8.92,-3.98,-0.25,19.83
2024-11-01,2743,5.76,5.43,5.82,5.43,410182,226889426.2,6.47,-9.95,-0.6,9.44
2024-11-04,2743,5.1,5.18,5.3,5.1,364321,188706754.1,3.68,-4.6,-0.25,8.38
2024-11-05,2743,5.28,5.7,5.7,5.28,130000,72751077.5,8.11,10.04,0.52,2.99
2024-11-06,2743,5.97,5.96,6.2,5.73,708358,420970441.95,8.25,4.56,0.26,16.3
2024-11-07,2743,5.88,5.93,5.97,5.7,375084,219891587.88,4.53,-0.5,-0.03,8.63
