日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601127,87.58,87.5,90.5,83.9,593086,5269118984.0,7.52,-0.25,-0.22,3.93
2024-10-11,601127,90.47,90.9,93.93,88.71,825037,7653480520.0,5.97,3.89,3.4,5.46
2024-10-14,601127,90.79,91.7,92.19,87.8,613940,5633765824.0,4.83,0.88,0.8,4.07
2024-10-15,601127,90.15,88.59,93.7,88.58,566285,5197636766.0,5.58,-3.39,-3.11,3.75
2024-10-16,601127,88.59,90.1,90.7,87.9,435573,3948137355.0,3.16,1.7,1.51,2.89
2024-10-17,601127,91.88,88.7,92.28,88.58,488453,4454115588.0,4.11,-1.55,-1.4,3.24
2024-10-18,601127,85.58,89.52,91.2,84.84,706129,6338935023.0,7.17,0.92,0.82,4.68
2024-10-21,601127,88.66,89.08,91.2,88.08,613866,5565519168.0,3.49,-0.49,-0.44,4.07
2024-10-22,601127,88.25,90.12,91.5,88.2,604140,5532747760.0,3.7,1.17,1.04,4.0
2024-10-23,601127,91.14,99.26,99.26,89.48,782781,7600542716.0,10.85,10.14,9.14,5.18
2024-10-24,601127,102.27,96.19,102.27,94.8,942257,9358032863.0,7.53,-3.09,-3.07,6.24
2024-10-25,601127,98.0,95.08,98.52,94.2,586427,5683610361.0,4.49,-1.15,-1.11,3.88
2024-10-28,601127,95.08,101.17,101.7,94.5,846788,8464633554.0,7.57,6.41,6.09,5.61
2024-10-29,601127,101.17,107.9,111.27,98.77,1129541,12181816665.0,12.36,6.65,6.73,7.48
2024-10-30,601127,105.61,108.16,108.98,104.88,690136,7446632409.0,3.8,0.24,0.26,4.57
2024-10-31,601127,109.27,115.4,118.7,105.98,1071118,12199306064.0,11.76,6.69,7.24,7.09
2024-11-01,601127,113.08,112.63,117.3,111.3,724908,8320661427.0,5.2,-2.4,-2.77,4.8
2024-11-04,601127,118.7,124.02,124.02,118.7,519637,6437597031.0,4.72,10.11,11.39,3.44
2024-11-05,601127,127.7,136.55,136.55,126.7,1125006,15034478742.0,7.94,10.1,12.53,7.45
2024-11-06,601127,140.7,132.9,143.7,131.3,1380346,19052815774.0,9.08,-2.67,-3.65,9.14
2024-11-07,601127,130.28,134.57,135.0,128.7,864792,11483430527.0,4.74,1.26,1.67,5.73
2024-11-08,601127,138.3,132.92,139.93,132.7,829465,11358634833.0,5.37,-1.23,-1.65,5.49
2024-11-11,601127,130.21,139.0,139.65,130.2,835937,11540306698.0,7.11,4.57,6.08,5.54
2024-11-12,601127,139.94,133.27,141.6,131.3,862461,11853239288.0,7.41,-4.12,-5.73,5.71
2024-11-13,601127,131.49,143.13,143.7,129.59,852514,11740072181.0,10.59,7.4,9.86,5.65
2024-11-14,601127,142.68,139.01,148.18,137.71,781607,11220793151.0,7.32,-2.88,-4.12,5.18
2024-11-15,601127,137.3,130.2,139.35,129.41,798258,10792552409.0,7.15,-6.34,-8.81,5.29
2024-11-18,601127,129.79,123.45,130.7,121.23,767665,9741612462.0,7.27,-5.18,-6.75,5.08
2024-11-19,601127,123.69,128.09,128.25,121.38,621507,7827075006.0,5.57,3.76,4.64,4.12
2024-11-20,601127,125.8,128.42,130.03,125.71,428885,5538804783.0,3.37,0.26,0.33,2.84
2024-11-21,601127,127.49,127.85,130.28,126.32,347046,4492914131.0,3.08,-0.44,-0.57,2.3
2024-11-22,601127,129.05,122.69,129.05,122.38,372253,4712419971.0,5.22,-4.04,-5.16,2.47
2024-11-25,601127,121.25,120.05,122.49,117.13,425958,5149743926.0,4.37,-2.15,-2.64,2.82
2024-11-26,601127,119.7,119.31,122.65,118.7,269215,3273401047.0,3.29,-0.62,-0.74,1.78
2024-11-27,601127,120.7,122.59,123.18,118.04,454812,5570912675.0,4.31,2.75,3.28,3.01
2024-11-28,601127,122.9,117.91,123.09,117.46,386946,4714620295.0,4.59,-3.82,-4.68,2.56
2024-11-29,601127,117.91,120.29,122.6,115.45,514265,6170530616.0,6.06,2.02,2.38,3.41
2024-12-02,601127,124.7,132.45,132.45,124.44,462469,6011340374.0,6.66,10.11,12.16,3.06
2024-12-03,601127,138.7,134.4,138.7,133.98,745344,10235979679.0,3.56,1.47,1.95,4.94
2024-12-04,601127,132.86,135.5,138.61,132.38,492036,6722188259.0,4.64,0.82,1.1,3.26
2024-12-05,601127,135.7,138.68,140.2,134.71,431436,6007184082.0,4.05,2.35,3.18,2.86
2024-12-06,601127,138.58,137.09,139.56,136.3,356546,4957665608.0,2.35,-1.15,-1.59,2.36
2024-12-09,601127,138.01,143.45,143.7,137.8,535098,7642835423.0,4.3,4.64,6.36,3.54
2024-12-10,601127,147.7,133.2,148.59,131.7,1014316,14309938456.0,11.77,-7.15,-10.25,6.72
2024-12-11,601127,130.2,132.42,133.18,127.98,569239,7515804014.0,3.9,-0.59,-0.78,3.77
2024-12-12,601127,131.56,135.61,136.12,131.2,450974,6128000262.0,3.72,2.41,3.19,2.99
2024-12-13,601127,135.03,129.19,136.23,129.03,830286,11043792381.0,5.31,-4.73,-6.42,5.5
2024-12-16,601127,127.13,129.73,130.83,125.31,392210,5080628410.0,4.27,0.42,0.54,2.6
2024-12-17,601127,130.03,129.24,130.92,127.74,234902,3059538721.0,2.45,-0.38,-0.49,1.56
2024-12-18,601127,130.03,128.79,130.53,127.91,213208,2772989601.0,2.03,-0.35,-0.45,1.41
2024-12-19,601127,127.03,129.83,130.53,126.54,216532,2823510215.0,3.1,0.81,1.04,1.43
2024-12-20,601127,128.73,130.13,130.83,127.71,235471,3072337436.0,2.4,0.23,0.3,1.56
2024-12-23,601127,130.26,129.71,133.83,129.03,237423,3134151343.0,3.69,-0.32,-0.42,1.57
2024-12-24,601127,129.93,130.37,130.55,127.13,224674,2924366414.0,2.64,0.51,0.66,1.49
2024-12-25,601127,130.37,128.31,130.96,128.03,181915,2367993825.0,2.25,-1.58,-2.06,1.2
2024-12-26,601127,129.03,135.03,135.43,128.39,477575,6413181621.0,5.49,5.24,6.72,3.16
2024-12-27,601127,133.91,134.11,135.03,132.43,287710,3873235835.0,1.93,-0.68,-0.92,1.91
2024-12-30,601127,135.63,133.83,136.81,133.36,200059,2709847079.0,2.57,-0.21,-0.28,1.33
2024-12-31,601127,134.35,132.42,135.42,130.43,264686,3544296643.0,3.73,-1.05,-1.41,1.75
2025-01-02,601127,130.69,127.57,130.98,126.8,311939,4042933703.0,3.16,-3.66,-4.85,2.07
2025-01-03,601127,127.91,124.01,128.19,123.88,272432,3448949907.0,3.38,-2.79,-3.56,1.8
2025-01-06,601127,124.16,123.03,125.98,120.29,259162,3222245715.0,4.59,-0.79,-0.98,1.72
2025-01-07,601127,123.31,128.29,128.51,122.24,301873,3821949644.0,5.1,4.28,5.26,2.0
2025-01-08,601127,127.47,126.81,127.83,123.31,254427,3224048217.0,3.52,-1.15,-1.48,1.69
2025-01-09,601127,125.6,127.99,128.9,125.58,210618,2708094573.0,2.62,0.93,1.18,1.4
2025-01-10,601127,127.17,127.2,131.35,126.86,283848,3686239755.0,3.51,-0.62,-0.79,1.88
2025-01-13,601127,129.77,131.03,134.03,129.04,342402,4536420714.0,3.92,3.01,3.83,2.27
2025-01-14,601127,130.24,137.74,138.03,129.73,491443,6701713042.0,6.33,5.12,6.71,3.26
2025-01-15,601127,137.03,136.83,138.85,135.19,310981,4274380583.0,2.66,-0.66,-0.91,2.06
2025-01-16,601127,136.92,134.42,138.71,133.7,298467,4088001741.0,3.66,-1.76,-2.41,1.98
2025-01-17,601127,133.55,134.1,135.16,132.34,203165,2737173131.0,2.1,-0.24,-0.32,1.35
2025-01-20,601127,136.03,135.69,137.55,135.03,237051,3251529540.0,1.88,1.19,1.59,1.57
2025-01-21,601127,136.04,137.94,138.52,134.45,292669,4028316167.0,3.0,1.66,2.25,1.94
2025-01-22,601127,134.03,130.93,134.91,130.04,485679,6459729801.0,3.53,-5.08,-7.01,3.22
2025-01-23,601127,132.08,130.73,134.01,130.5,244240,3251102026.0,2.68,-0.15,-0.2,1.62
2025-01-24,601127,129.23,131.83,132.01,129.14,211688,2786763219.0,2.2,0.84,1.1,1.4
2025-01-27,601127,132.03,131.82,134.47,130.04,226160,3006594293.0,3.36,-0.01,-0.01,1.5
2025-02-05,601127,127.43,126.53,127.52,125.03,292670,3726418964.0,1.89,-4.01,-5.29,1.94
