日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,301257,41.88,43.49,44.15,40.33,6624847.0,283515643.25,9.08,3.35,1.41,8.80,,43.49,不复权，正常交易,,,
2025-07-30,301257,42.5,41.7,43.4,41.24,4523166.0,191476038.08,4.97,-4.12,-1.79,6.01,,43.49,不复权，正常交易,,,
2025-07-31,301257,41.65,40.92,42.68,40.71,4176169.0,173089703.11,4.72,-1.87,-0.78,5.54,,41.70,不复权，正常交易,,,
2025-08-01,301257,40.9,40.78,41.85,40.04,3084021.0,126411838.4,4.42,-0.34,-0.14,4.09,,40.92,不复权，正常交易,,,
2025-08-04,301257,40.6,41.51,41.7,39.62,2845280.0,115978392.2,5.10,1.79,0.73,3.78,,40.78,不复权，正常交易,,,
2025-08-05,301257,41.75,41.06,41.89,40.65,2077430.0,85390811.6,2.99,-1.08,-0.45,2.76,,41.51,不复权，正常交易,,,
2025-08-06,301257,41.1,40.01,41.39,39.9,2256461.0,91255231.53,3.63,-2.56,-1.05,3.00,,41.06,不复权，正常交易,,,
2025-08-07,301257,40.01,38.75,40.77,38.17,3146202.0,122789229.67,6.50,-3.15,-1.26,4.18,,40.01,不复权，正常交易,,,
2025-08-08,301257,38.73,38.44,38.77,38.04,1785020.0,68679518.6,1.88,-0.80,-0.31,2.37,,38.75,不复权，正常交易,,,
2025-08-11,301257,38.6,39.19,39.49,38.51,1741500.0,68076775.4,2.55,1.95,0.75,2.31,,38.44,不复权，正常交易,,,
2025-08-12,301257,39.22,39.35,39.67,38.24,2011720.0,78567298.0,3.65,0.41,0.16,2.67,,39.19,不复权，正常交易,,,
2025-08-13,301257,39.42,40.18,41.88,38.61,3720150.0,149822120.92,8.31,2.11,0.83,4.94,,39.35,不复权，正常交易,,,
2025-08-14,301257,40.45,38.3,40.65,38.2,3843450.0,150775727.39,6.10,-4.68,-1.88,5.10,,40.18,不复权，正常交易,,,
2025-08-15,301257,38.35,38.76,39.2,38.12,2178530.0,84398742.2,2.82,1.20,0.46,2.89,,38.30,不复权，正常交易,,,
2025-08-18,301257,39.09,39.47,39.48,38.43,2630338.0,102386370.34,2.71,1.83,0.71,3.49,,38.76,不复权，正常交易,,,
2025-08-19,301257,39.17,39.3,40.54,38.98,2758590.0,109778089.2,3.95,-0.43,-0.17,3.66,,39.47,不复权，正常交易,,,
2025-08-20,301257,39.03,38.97,39.31,38.14,2036986.0,78738352.18,2.98,-0.84,-0.33,2.70,,39.30,不复权，正常交易,,,
2025-08-21,301257,38.98,38.81,39.46,38.68,1533830.0,59822558.5,2.00,-0.41,-0.16,2.04,,38.97,不复权，正常交易,,,
2025-08-22,301257,38.78,38.51,39.07,38.39,1581930.0,61089704.4,1.75,-0.77,-0.30,2.10,,38.81,不复权，正常交易,,,
2025-08-25,301257,38.51,38.96,39.5,38.51,2059637.0,80248828.6,2.57,1.17,0.45,2.73,,38.51,不复权，正常交易,,,
2025-08-26,301257,38.96,38.26,39.12,38.18,1755531.0,67670992.64,2.41,-1.80,-0.70,2.33,,38.96,不复权，正常交易,,,
2025-08-27,301257,38.29,36.81,38.9,36.81,2441788.0,92628110.77,5.46,-3.79,-1.45,3.24,,38.26,不复权，正常交易,,,
2025-08-28,301257,36.8,36.28,37.44,35.12,2447260.0,88460136.57,6.30,-1.44,-0.53,3.25,,36.81,不复权，正常交易,,,
2025-08-29,301257,40.62,43.54,43.54,40.44,6490544.0,277778362.14,8.54,20.01,7.26,8.62,,36.28,不复权，正常交易,,,
2025-09-01,301257,43.54,47.28,49.0,43.0,12703099.0,592076315.66,13.78,8.59,3.74,16.87,,43.54,不复权，正常交易,,,
2025-09-02,301257,46.71,46.5,47.47,45.0,8084696.0,372981647.16,5.22,-1.65,-0.78,10.73,,47.28,不复权，正常交易,,,
2025-09-03,301257,47.43,45.87,48.41,45.3,5743955.0,266335738.87,6.69,-1.35,-0.63,7.63,,46.50,不复权，正常交易,,,
2025-09-04,301257,47.05,46.5,49.84,45.32,8014492.0,378127827.04,9.85,1.37,0.63,10.64,,45.87,不复权，正常交易,,,
2025-09-05,301257,45.95,49.2,51.14,45.61,8473770.0,406857432.12,11.89,5.81,2.70,11.25,,46.50,不复权，正常交易,,,
