日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-17,2567,5.1,5.02,5.13,5.02,537697,272605636.86,2.16,-1.38,-0.07,3.76,,,,,,,
2024-10-18,2567,5.0,5.12,5.2,4.96,734130,372043214.35,4.78,1.99,0.1,5.13,,,,,,,
2024-10-21,2567,5.15,5.11,5.18,5.08,675597,346141684.7,1.95,-0.2,-0.01,4.72,,,,,,,
2024-10-22,2567,5.1,5.26,5.26,5.09,802259,416024156.35,3.33,2.94,0.15,5.6,,,,,,,
2024-10-23,2567,5.32,5.29,5.34,5.23,718151,379405350.01,2.09,0.57,0.03,5.02,,,,,,,
2024-10-24,2567,5.25,5.25,5.34,5.23,454249,239520725.55,2.08,-0.76,-0.04,3.17,,,,,,,
2024-10-25,2567,5.26,5.31,5.34,5.25,520297,275553645.15,1.71,1.14,0.06,3.63,,,,,,,
2024-10-28,2567,5.32,5.49,5.5,5.31,748747,404980110.73,3.58,3.39,0.18,5.23,,,,,,,
2024-10-29,2567,5.44,5.25,5.45,5.25,882437,470071709.2,3.64,-4.37,-0.24,6.16,,,,,,,
2024-10-30,2567,5.28,5.34,5.35,5.25,672903,356998266.19,1.9,1.71,0.09,4.7,,,,,,,
2024-10-31,2567,5.32,5.32,5.37,5.28,584962,311689185.34,1.69,-0.37,-0.02,4.09,,,,,,,
2024-11-01,2567,5.32,5.31,5.41,5.26,778817,416128452.33,2.82,-0.19,-0.01,5.44,,,,,,,
2024-11-04,2567,5.33,5.4,5.43,5.26,606702,325122474.82,3.2,1.69,0.09,4.24,,,,,,,
2024-11-05,2567,5.41,5.47,5.48,5.38,796946,433920864.19,1.85,1.3,0.07,5.57,,,,,,,
2024-11-06,2567,5.45,5.56,5.58,5.41,916961,504453891.42,3.11,1.65,0.09,6.41,,,,,,,
2024-11-07,2567,5.54,5.76,5.79,5.51,1353868,771205003.63,5.04,3.6,0.2,9.46,,,,,,,
2024-11-08,2567,5.8,5.66,5.83,5.6,1114723,633159536.11,3.99,-1.74,-0.1,7.79,,,,,,,
2024-11-11,2567,5.66,5.67,5.7,5.58,678441,382507932.09,2.12,0.18,0.01,4.74,,,,,,,
2024-11-12,2567,5.65,5.66,5.76,5.62,903654,514821059.47,2.47,-0.18,-0.01,6.31,,,,,,,
2024-11-13,2567,5.64,5.6,5.65,5.5,628866,350215808.36,2.65,-1.06,-0.06,4.39,,,,,,,
2024-11-14,2567,5.56,5.45,5.59,5.42,566583,311461718.45,3.04,-2.68,-0.15,3.96,,,,,,,
2024-11-15,2567,5.43,5.32,5.49,5.3,513164,276989971.0,3.49,-2.39,-0.13,3.58,,,,,,,
2024-11-18,2567,5.34,5.26,5.38,5.23,574224,304736960.26,2.82,-1.13,-0.06,4.01,,,,,,,
