日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601555,8.08,7.74,8.28,7.54,1888785,1535642124.0,9.2,-3.73,-0.3,3.8
2024-10-11,601555,7.66,7.49,7.79,7.39,1133946,893754946.0,5.17,-3.23,-0.25,2.28
2024-10-14,601555,7.55,7.6,7.64,7.19,1255840,974455475.0,6.01,1.47,0.11,2.53
2024-10-15,601555,7.5,7.36,7.65,7.35,891643,697117182.0,3.95,-3.16,-0.24,1.79
2024-10-16,601555,7.15,7.36,7.53,7.14,913317,699167625.0,5.3,0.0,0.0,1.84
2024-10-17,601555,7.41,7.28,7.52,7.26,654995,499705834.0,3.53,-1.09,-0.08,1.32
2024-10-18,601555,7.27,7.65,7.94,7.22,1463117,1141504099.0,9.89,5.08,0.37,2.94
2024-10-21,601555,7.59,7.55,7.64,7.47,976016,761052629.0,2.22,-1.31,-0.1,1.96
2024-10-22,601555,7.51,7.58,7.62,7.51,639756,498575425.0,1.46,0.4,0.03,1.29
2024-10-23,601555,7.61,7.55,7.7,7.52,892253,699887449.0,2.37,-0.4,-0.03,1.8
2024-10-24,601555,7.51,7.53,7.58,7.46,546898,424572310.0,1.59,-0.26,-0.02,1.1
2024-10-25,601555,7.55,7.64,7.73,7.53,662600,521134830.0,2.66,1.46,0.11,1.33
2024-10-28,601555,7.61,7.65,7.68,7.58,554922,437216313.0,1.31,0.13,0.01,1.12
2024-10-29,601555,7.7,7.58,7.83,7.58,832030,659300711.0,3.27,-0.92,-0.07,1.67
2024-10-30,601555,7.64,7.71,7.87,7.62,1316927,1049455720.0,3.3,1.72,0.13,2.65
2024-10-31,601555,7.71,7.9,8.05,7.67,1641450,1337965458.0,4.93,2.46,0.19,3.3
2024-11-01,601555,7.97,7.89,8.08,7.81,1504567,1232111859.0,3.42,-0.13,-0.01,3.03
2024-11-04,601555,7.97,8.1,8.1,7.94,1174289,970215513.0,2.03,2.66,0.21,2.36
2024-11-05,601555,8.1,8.54,8.62,8.03,1870207,1613599327.0,7.28,5.43,0.44,3.76
