日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,002630,3.32,3.3,3.38,3.26,1343579,445365376.0,3.44,-5.44,-0.19,12.68
2024-10-25,002630,3.28,3.44,3.55,3.28,1594447,547598500.02,8.18,4.24,0.14,15.05
2024-10-28,002630,3.48,3.53,3.69,3.45,1705403,604101048.08,6.98,2.62,0.09,16.09
2024-10-29,002630,3.52,3.33,3.53,3.33,1337340,454159530.04,5.67,-5.67,-0.2,12.62
2024-10-30,002630,3.27,3.34,3.39,3.26,827724,275248547.55,3.9,0.3,0.01,7.81
2024-10-31,002630,3.35,3.67,3.67,3.35,1143066,411302741.61,9.58,9.88,0.33,10.79
2024-11-01,002630,3.83,3.48,3.84,3.45,2263695,828030536.37,10.63,-5.18,-0.19,21.36
2024-11-04,002630,3.42,3.63,3.64,3.36,1317809,464865810.13,8.05,4.31,0.15,12.44
2024-11-05,002630,3.66,3.63,3.68,3.56,1208998,437204189.16,3.31,0.0,0.0,11.41
2024-11-06,002630,3.64,3.61,3.7,3.52,1060138,381214641.73,4.96,-0.55,-0.02,10.0
2024-11-07,002630,3.56,3.68,3.79,3.51,1116164,406995262.91,7.76,1.94,0.07,10.53
2024-11-08,002630,3.71,3.6,3.83,3.6,1141249,423079262.04,6.25,-2.17,-0.08,10.77
2024-11-11,002630,3.6,3.57,3.61,3.5,821643,290969783.2,3.06,-0.83,-0.03,7.75
2024-11-12,002630,3.57,3.47,3.59,3.45,715244,250459126.2,3.92,-2.8,-0.1,6.75
2024-11-13,002630,3.46,3.46,3.52,3.41,428664,147935750.92,3.17,-0.29,-0.01,4.05
2024-11-14,002630,3.47,3.3,3.48,3.3,677554,227360341.96,5.2,-4.62,-0.16,6.39
2024-11-15,002630,3.26,3.16,3.32,3.15,622770,201562855.06,5.15,-4.24,-0.14,5.88
2024-11-18,002630,3.17,3.1,3.22,3.06,528353,165821524.7,5.06,-1.9,-0.06,4.99
2024-11-19,002630,3.1,3.17,3.17,3.06,388097,120732169.67,3.55,2.26,0.07,3.66
2024-11-20,002630,3.17,3.25,3.26,3.14,424395,136294937.0,3.79,2.52,0.08,4.0
2024-11-21,002630,3.25,3.27,3.3,3.21,421018,137541600.0,2.77,0.62,0.02,3.97
2024-11-22,002630,3.25,3.11,3.27,3.1,452142,144295414.0,5.2,-4.89,-0.16,4.27
2024-11-25,002630,3.13,3.18,3.18,3.08,343222,107203560.21,3.22,2.25,0.07,3.24
2024-11-26,002630,3.16,3.13,3.21,3.12,252392,79628430.0,2.83,-1.57,-0.05,2.38
2024-11-27,002630,3.11,3.16,3.16,3.05,297253,92050289.22,3.51,0.96,0.03,2.81
2024-11-28,002630,3.14,3.16,3.17,3.13,331807,104705935.4,1.27,0.0,0.0,3.13
2024-11-29,002630,3.16,3.17,3.18,3.1,338468,106604105.6,2.53,0.32,0.01,3.19
2024-12-02,002630,3.17,3.38,3.45,3.17,869627,291318637.57,8.83,6.62,0.21,8.21
2024-12-03,002630,3.41,3.43,3.43,3.33,568861,192892083.4,2.96,1.48,0.05,5.37
2024-12-04,002630,3.43,3.35,3.45,3.31,454154,153874787.0,4.08,-2.33,-0.08,4.29
2024-12-05,002630,3.35,3.47,3.51,3.32,699715,241561236.4,5.67,3.58,0.12,6.6
2024-12-06,002630,3.49,3.53,3.61,3.44,793339,280512033.6,4.9,1.73,0.06,7.49
2024-12-09,002630,3.54,3.46,3.58,3.39,630677,218026022.0,5.38,-1.98,-0.07,5.95
2024-12-10,002630,3.53,3.43,3.57,3.41,470045,163400749.4,4.62,-0.87,-0.03,4.44
2024-12-11,002630,3.4,3.47,3.52,3.37,459654,159402005.81,4.37,1.17,0.04,4.34
2024-12-12,002630,3.46,3.51,3.53,3.41,544704,188984082.1,3.46,1.15,0.04,5.14
2024-12-13,002630,3.5,3.41,3.59,3.41,427035,148601005.8,5.13,-2.85,-0.1,4.03
2024-12-16,002630,3.42,3.41,3.47,3.38,317963,108797087.8,2.64,0.0,0.0,3.0
2024-12-17,002630,3.41,3.29,3.44,3.28,430326,143527116.4,4.69,-3.52,-0.12,4.06
2024-12-18,002630,3.29,3.26,3.34,3.24,335304,110180421.0,3.04,-0.91,-0.03,3.16
2024-12-19,002630,3.23,3.24,3.27,3.19,290261,93700546.8,2.45,-0.61,-0.02,2.74
2024-12-20,002630,3.22,3.29,3.31,3.22,263863,86450337.6,2.78,1.54,0.05,2.49
2024-12-23,002630,3.31,3.1,3.35,3.1,529546,169620583.8,7.6,-5.78,-0.19,5.0
2024-12-24,002630,3.11,3.16,3.17,3.08,334501,104800659.6,2.9,1.94,0.06,3.16
2024-12-25,002630,3.16,3.06,3.17,3.0,376470,115165289.32,5.38,-3.16,-0.1,3.55
2024-12-26,002630,3.05,3.2,3.32,3.05,646707,208096305.84,8.82,4.58,0.14,6.1
2024-12-27,002630,3.19,3.19,3.26,3.16,441230,141148944.53,3.13,-0.31,-0.01,4.16
2024-12-30,002630,3.16,3.16,3.2,3.11,294619,92612789.14,2.82,-0.94,-0.03,2.78
2024-12-31,002630,3.19,3.48,3.48,3.16,1508182,513102055.26,10.13,10.13,0.32,14.18
2025-01-02,002630,3.48,3.35,3.54,3.32,1562279,534167959.18,6.32,-3.74,-0.13,14.69
2025-01-03,002630,3.37,3.22,3.41,3.19,829823,271002054.6,6.57,-3.88,-0.13,7.8
2025-01-06,002630,3.13,3.19,3.3,2.94,684519,216338071.8,11.18,-0.93,-0.03,6.44
2025-01-07,002630,3.23,3.51,3.51,3.16,1340704,461584975.36,10.97,10.03,0.32,12.6
2025-01-08,002630,3.58,3.61,3.82,3.47,2556142,921004737.78,9.97,2.85,0.1,24.03
2025-01-09,002630,3.66,3.63,3.79,3.54,1795745,656184296.22,6.93,0.55,0.02,16.88
2025-01-10,002630,3.55,3.55,3.74,3.55,1394372,507450573.1,5.23,-2.2,-0.08,13.11
2025-01-13,002630,3.47,3.42,3.59,3.35,1172194,404553484.76,6.76,-3.66,-0.13,11.02
2025-01-14,002630,3.45,3.76,3.76,3.4,1024245,377429123.7,10.53,9.94,0.34,9.63
2025-01-15,002630,3.76,3.67,4.1,3.64,2092855,789722721.69,12.23,-2.39,-0.09,19.68
2025-01-16,002630,3.67,3.6,3.73,3.56,1170960,425636998.0,4.63,-1.91,-0.07,11.01
2025-01-17,002630,3.6,3.69,3.74,3.56,1164930,425657162.11,5.0,2.5,0.09,10.95
2025-01-20,002630,3.71,3.86,3.89,3.71,1292596,491768212.84,4.88,4.61,0.17,12.15
2025-01-21,002630,3.8,3.82,3.88,3.73,862556,326534794.96,3.89,-1.04,-0.04,8.11
2025-01-22,002630,3.8,3.79,3.97,3.74,795446,306772800.5,6.02,-0.79,-0.03,7.48
2025-01-23,002630,3.8,3.62,3.89,3.6,1016461,382884752.97,7.65,-4.49,-0.17,9.56
2025-01-24,002630,3.59,3.73,3.76,3.56,797084,292455594.64,5.52,3.04,0.11,7.49
2025-01-27,002630,3.75,3.77,3.82,3.66,760095,285059291.0,4.29,1.07,0.04,7.15
2025-02-05,002630,3.81,3.77,3.85,3.71,654663,247874988.98,3.71,0.0,0.0,6.15
2025-02-06,002630,3.75,3.82,3.86,3.74,734903,278671795.74,3.18,1.33,0.05,6.91
2025-02-07,002630,3.8,3.97,4.08,3.77,1416313,553780747.36,8.12,3.93,0.15,13.32
2025-02-10,002630,3.95,4.37,4.37,3.94,1353608,569896046.65,10.83,10.08,0.4,12.73
2025-02-11,002630,4.2,4.38,4.5,4.2,1480775,646780716.19,6.86,0.23,0.01,13.92
2025-02-12,002630,4.34,4.48,4.65,4.3,1271509,573136179.18,7.99,2.28,0.1,11.95
2025-02-13,002630,4.5,4.36,4.56,4.36,1051394,466894968.1,4.46,-2.68,-0.12,9.88
2025-02-14,002630,4.33,4.24,4.41,4.22,912475,391968210.2,4.36,-2.75,-0.12,8.58
2025-02-17,002630,4.32,4.39,4.56,4.27,956112,421524582.26,6.84,3.54,0.15,8.99
2025-02-18,002630,4.5,4.2,4.53,4.19,750576,322595861.68,7.74,-4.33,-0.19,7.06
2025-02-19,002630,4.16,4.25,4.29,4.14,500848,212468244.17,3.57,1.19,0.05,4.71
2025-02-20,002630,4.27,4.29,4.37,4.21,508362,217602071.82,3.76,0.94,0.04,4.78
2025-02-21,002630,4.31,4.33,4.4,4.24,723716,312261235.8,3.73,0.93,0.04,6.8
2025-02-24,002630,4.32,4.26,4.41,4.18,660306,282433717.0,5.31,-1.62,-0.07,6.21
2025-02-25,002630,4.18,4.3,4.4,4.14,869422,371615434.0,6.1,0.94,0.04,8.17
2025-02-26,002630,4.29,4.36,4.38,4.21,934668,401804794.72,3.95,1.4,0.06,8.79
2025-02-27,002630,4.35,4.56,4.8,4.35,1304580,598275599.33,10.32,4.59,0.2,12.27
2025-02-28,002630,4.55,4.75,4.92,4.46,1495165,704889590.8,10.09,4.17,0.19,14.06
2025-03-03,002630,4.71,4.63,4.76,4.53,852520,396985189.6,4.84,-2.53,-0.12,8.02
2025-03-04,002630,4.59,4.63,4.7,4.55,455505,211144301.0,3.24,0.0,0.0,4.28
2025-03-05,002630,4.63,4.64,4.66,4.52,574602,263376153.6,3.02,0.22,0.01,5.4
2025-03-06,002630,4.68,4.78,4.95,4.63,823523,396247123.45,6.9,3.02,0.14,7.74
2025-03-07,002630,4.75,4.63,4.82,4.61,593226,279273239.24,4.39,-3.14,-0.15,5.58
2025-03-10,002630,4.65,4.5,4.65,4.45,669129,303464111.68,4.32,-2.81,-0.13,6.29
2025-03-11,002630,4.41,4.48,4.58,4.4,565144,252321875.2,4.0,-0.44,-0.02,5.31
2025-03-12,002630,4.47,4.29,4.56,4.21,1059451,463908389.4,7.81,-4.24,-0.19,9.96
2025-03-13,002630,4.27,4.3,4.32,4.16,760927,323195750.28,3.73,0.23,0.01,7.15
2025-03-14,002630,4.3,4.32,4.34,4.22,454306,194984072.4,2.79,0.47,0.02,4.27
2025-03-17,002630,4.35,4.75,4.75,4.35,1061772,488801796.63,9.26,9.95,0.43,9.98
2025-03-18,002630,4.71,4.79,4.88,4.66,1253968,602829722.49,4.63,0.84,0.04,11.79
2025-03-19,002630,4.79,4.73,4.94,4.71,771702,369721694.4,4.8,-1.25,-0.06,7.26
2025-03-20,002630,4.77,4.8,4.85,4.68,601389,288111601.8,3.59,1.48,0.07,5.65
2025-03-21,002630,4.83,4.63,4.84,4.61,631852,297298495.14,4.79,-3.54,-0.17,5.94
2025-03-24,002630,4.58,5.09,5.09,4.46,1335892,652008982.08,13.61,9.94,0.46,12.56
2025-03-25,002630,5.46,5.6,5.6,5.07,2660316,1432731860.37,10.41,10.02,0.51,25.01
2025-03-26,002630,5.3,5.71,6.0,5.2,2286175,1285179781.74,14.29,1.96,0.11,21.49
2025-03-27,002630,5.7,5.65,5.99,5.6,1835463,1056884960.6,6.83,-1.05,-0.06,17.26
2025-03-28,002630,5.52,5.09,5.77,5.09,2047735,1099120735.78,12.04,-9.91,-0.56,19.25
2025-03-31,002630,5.15,5.07,5.22,4.91,1605687,812817270.46,6.09,-0.39,-0.02,15.1
2025-04-01,002630,5.05,5.15,5.16,4.97,961180,487963282.4,3.75,1.58,0.08,9.04
2025-04-02,002630,5.15,5.09,5.31,5.05,1046608,542302664.2,5.05,-1.17,-0.06,9.84
2025-04-03,002630,4.97,4.58,5.05,4.58,1798788,850720249.91,9.23,-10.02,-0.51,16.91
2025-04-07,002630,4.16,4.12,4.36,4.12,359046,149639241.24,5.24,-10.04,-0.46,3.38
2025-04-08,002630,3.85,3.82,3.99,3.71,1664050,635705080.56,6.8,-7.28,-0.3,15.65
2025-04-09,002630,3.66,4.2,4.2,3.5,1793900,715217367.91,18.32,9.95,0.38,16.87
2025-04-10,002630,4.33,4.28,4.5,4.28,1295419,568423917.88,5.24,1.9,0.08,12.18
2025-04-11,002630,4.3,4.26,4.35,4.22,965185,413389640.0,3.04,-0.47,-0.02,9.07
2025-04-14,002630,4.29,4.37,4.56,4.29,1047610,464721210.0,6.34,2.58,0.11,9.85
2025-04-15,002630,4.38,4.47,4.52,4.3,928206,408736767.4,5.03,2.29,0.1,8.73
2025-04-16,002630,4.5,4.5,4.59,4.38,868638,388108735.8,4.7,0.67,0.03,8.17
2025-04-17,002630,4.44,4.47,4.51,4.37,703569,311870154.8,3.11,-0.67,-0.03,6.61
2025-04-18,002630,4.4,4.41,4.47,4.35,469667,206789999.6,2.68,-1.34,-0.06,4.42
2025-04-21,002630,4.33,4.5,4.54,4.32,685301,304455247.4,4.99,2.04,0.09,6.44
2025-04-22,002630,4.49,4.55,4.62,4.48,600352,273462904.92,3.11,1.11,0.05,5.64
2025-04-23,002630,4.56,4.6,4.69,4.55,763168,352927290.4,3.08,1.1,0.05,7.18
2025-04-24,002630,4.59,4.14,4.59,4.14,1731623,741860265.0,9.78,-10.0,-0.46,16.28
2025-04-25,002630,3.82,4.02,4.14,3.82,1374282,547405993.48,7.73,-2.9,-0.12,12.92
2025-04-28,002630,3.62,3.62,3.62,3.62,205211,74286382.0,0.0,-9.95,-0.4,1.93
2025-04-30,002630,3.44,3.44,3.44,3.44,7308,2513952.0,0.0,-4.97,-0.18,0.07
2025-05-06,002630,3.27,3.27,3.27,3.27,4762,1557174.0,0.0,-4.94,-0.17,0.04
2025-05-07,002630,3.11,3.11,3.11,3.11,7849,2441039.0,0.0,-4.89,-0.16,0.07
2025-05-08,002630,2.95,2.95,2.95,2.95,16214,4783130.0,0.0,-5.14,-0.16,0.15
2025-05-09,002630,2.8,2.8,2.8,2.8,9198,2575440.0,0.0,-5.08,-0.15,0.09
2025-05-12,002630,2.66,2.66,2.66,2.66,34253,9111298.0,0.0,-5.0,-0.14,0.32
2025-05-13,002630,2.58,2.53,2.66,2.53,2608530,669512615.43,4.89,-4.89,-0.13,24.52
2025-05-14,002630,2.4,2.4,2.4,2.4,302341,72561840.0,0.0,-5.14,-0.13,2.84
2025-05-15,002630,2.28,2.28,2.28,2.28,66689,15205092.0,0.0,-5.0,-0.12,0.63
2025-05-16,002630,2.17,2.39,2.39,2.17,3404452,761454575.19,9.65,4.82,0.11,32.01
2025-05-19,002630,2.32,2.51,2.51,2.31,1483584,361125375.52,8.37,5.02,0.12,14.4
2025-05-20,002630,2.57,2.45,2.64,2.41,2778946,703365930.44,9.16,-2.39,-0.06,26.97
2025-05-21,002630,2.38,2.57,2.57,2.38,2225908,551274277.84,7.76,4.9,0.12,21.61
2025-05-22,002630,2.54,2.6,2.7,2.52,2076656,542860664.28,7.0,1.17,0.03,20.16
2025-05-23,002630,2.56,2.5,2.63,2.47,1542933,389106918.04,6.15,-3.85,-0.1,14.98
2025-05-26,002630,2.49,2.53,2.59,2.43,970429,244142251.0,6.4,1.2,0.03,9.42
2025-05-27,002630,2.52,2.48,2.54,2.45,969017,241599234.6,3.56,-1.98,-0.05,9.41
2025-05-28,002630,2.58,2.6,2.6,2.58,1037671,269572937.2,0.81,4.84,0.12,10.07
2025-05-29,002630,2.73,2.73,2.73,2.73,36147,9868229.28,0.0,5.0,0.13,0.35
2025-05-30,002630,2.87,2.87,2.87,2.79,1306736,374661921.74,2.93,5.13,0.14,12.68
2025-06-03,002630,2.87,2.73,2.87,2.73,1743006,483954560.82,4.88,-4.88,-0.14,16.92
