日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,002169,5.49,5.38,5.56,5.25,182019,99766678.9,5.75,-0.19,-0.01,2.4
2024-10-11,002169,5.38,5.05,5.38,4.98,153555,80065704.57,7.43,-6.13,-0.33,2.02
2024-10-14,002169,5.06,5.27,5.37,5.02,152510,80253768.02,6.93,4.36,0.22,2.01
2024-10-15,002169,5.24,5.81,5.81,5.22,297859,172902909.55,11.2,10.25,0.54,3.93
2024-10-16,002169,6.02,5.7,6.08,5.68,742340,443419638.67,6.88,-1.89,-0.11,9.78
2024-10-17,002169,5.7,5.93,6.28,5.7,566661,342739499.71,10.18,4.04,0.23,7.47
2024-10-18,002169,5.8,6.17,6.28,5.64,620053,379422732.81,10.79,4.05,0.24,8.17
2024-10-21,002169,6.21,6.8,6.8,6.15,567199,380011714.27,10.53,10.21,0.63,7.48
2024-10-22,002169,7.22,6.79,7.22,6.67,856180,601052031.23,8.09,-0.15,-0.01,11.29
2024-10-23,002169,6.64,7.02,7.47,6.64,751494,542842113.3,12.22,3.39,0.23,9.91
2024-10-24,002169,6.92,6.92,7.2,6.79,476439,334192962.44,5.84,-1.42,-0.1,6.28
2024-10-25,002169,7.24,7.5,7.62,7.13,1004851,759113078.32,7.08,8.38,0.58,13.24
2024-10-28,002169,7.67,8.26,8.26,7.47,1101217,886953402.36,10.53,10.13,0.76,14.52
2024-10-29,002169,8.8,8.38,8.99,8.27,1209355,1046176939.13,8.72,1.45,0.12,15.94
2024-10-30,002169,8.03,7.8,8.19,7.69,854120,680663746.08,5.97,-6.92,-0.58,11.26
2024-10-31,002169,7.68,7.83,8.08,7.63,705623,558067215.0,5.77,0.38,0.03,9.3
2024-11-01,002169,7.67,7.04,7.76,7.04,601164,440513859.11,9.2,-10.09,-0.79,7.92
2024-11-04,002169,6.72,6.93,7.0,6.72,441190,307401652.96,3.98,-1.56,-0.11,5.82
2024-11-05,002169,6.93,6.97,7.06,6.9,478602,337349177.73,2.31,0.58,0.04,6.31
2024-11-06,002169,7.07,6.91,7.07,6.81,387301,272023004.0,3.73,-0.86,-0.06,5.1
2024-11-07,002169,6.9,6.98,7.05,6.81,433062,303950518.52,3.47,1.01,0.07,5.71
2024-11-08,002169,7.06,7.42,7.48,7.05,653666,483174120.1,6.16,6.3,0.44,8.62
2024-11-11,002169,7.49,7.48,7.58,7.23,512997,385580984.67,4.72,0.81,0.06,6.76
2024-11-12,002169,7.42,7.2,7.45,7.13,378031,278043158.46,4.28,-3.74,-0.28,4.98
2024-11-13,002169,7.07,7.07,7.21,6.87,306782,217573929.17,4.72,-1.81,-0.13,4.04
2024-11-14,002169,7.05,6.82,7.21,6.79,220109,155129455.0,5.94,-3.54,-0.25,2.9
2024-11-15,002169,6.73,6.53,6.89,6.53,234407,159599137.77,5.28,-4.25,-0.29,3.09
2024-11-18,002169,6.54,6.25,6.64,6.17,253077,162573609.1,7.2,-4.29,-0.28,3.34
2024-11-19,002169,6.27,6.55,6.56,6.27,195395,126369869.0,4.64,4.8,0.3,2.58
2024-11-20,002169,6.5,6.62,6.63,6.47,146751,97508975.24,2.44,1.07,0.07,1.93
2024-11-21,002169,6.56,6.87,7.06,6.54,289607,199363259.24,7.85,3.78,0.25,3.82
2024-11-22,002169,6.87,6.56,7.11,6.55,280420,193411181.6,8.15,-4.51,-0.31,3.7
2024-11-25,002169,6.54,6.51,6.62,6.36,191007,124728001.07,3.96,-0.76,-0.05,2.52
2024-11-26,002169,6.5,6.47,6.66,6.44,123852,81816945.79,3.38,-0.61,-0.04,1.63
2024-11-27,002169,6.44,6.5,6.51,6.27,143134,92254127.0,3.71,0.46,0.03,1.89
2024-11-28,002169,6.57,6.89,7.07,6.57,368464,256329268.0,7.69,6.0,0.39,4.86
2024-11-29,002169,6.82,6.73,6.84,6.61,245645,166797689.2,3.34,-2.32,-0.16,3.24
2024-12-02,002169,6.73,6.86,6.92,6.7,179389,123730094.4,3.27,1.93,0.13,2.36
