日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,600136,1.48,1.51,1.51,1.47,104325,15608928.0,2.7,2.03,0.03,0.54
2024-10-25,600136,1.5,1.56,1.57,1.5,166103,25735241.0,4.64,3.31,0.05,0.85
2024-10-28,600136,1.56,1.64,1.64,1.56,277244,45199930.0,5.13,5.13,0.08,1.43
2024-10-29,600136,1.67,1.56,1.67,1.56,244562,39072780.0,6.71,-4.88,-0.08,1.26
2024-10-30,600136,1.55,1.63,1.63,1.54,171254,27490698.0,5.77,4.49,0.07,0.88
2024-10-31,600136,1.61,1.61,1.65,1.6,191876,30961432.0,3.07,-1.23,-0.02,0.99
2024-11-01,600136,1.6,1.58,1.61,1.53,168194,26283201.0,4.97,-1.86,-0.03,0.87
2024-11-04,600136,1.59,1.62,1.62,1.58,119958,19255614.0,2.53,2.53,0.04,0.62
2024-11-05,600136,1.61,1.66,1.67,1.61,160866,26492033.0,3.7,2.47,0.04,0.83
2024-11-06,600136,1.65,1.69,1.72,1.63,193934,32475034.0,5.42,1.81,0.03,1.0
2024-11-07,600136,1.68,1.77,1.77,1.67,135214,23545930.0,5.92,4.73,0.08,0.7
2024-11-08,600136,1.85,1.86,1.86,1.84,170101,31593731.0,1.13,5.08,0.09,0.88
2024-11-11,600136,1.95,1.95,1.95,1.95,32785,6393079.0,0.0,4.84,0.09,0.17
2024-11-12,600136,2.05,2.05,2.05,2.05,26178,5366490.0,0.0,5.13,0.1,0.13
2024-11-13,600136,2.15,2.15,2.15,2.15,23680,5091234.0,0.0,4.88,0.1,0.12
2024-11-14,600136,2.26,2.08,2.26,2.04,726303,152549495.0,10.23,-3.26,-0.07,3.74
2024-11-15,600136,2.02,1.98,2.05,1.98,297321,59540200.0,3.37,-4.81,-0.1,1.53
2024-11-18,600136,1.93,1.88,2.03,1.88,233574,45389023.0,7.58,-5.05,-0.1,1.2
2024-11-19,600136,1.85,1.86,1.9,1.81,180076,33433507.0,4.79,-1.06,-0.02,0.93
2024-11-20,600136,1.86,1.95,1.95,1.84,106721,20652474.0,5.91,4.84,0.09,0.55
2024-11-21,600136,2.02,2.04,2.05,1.94,284988,57342761.0,5.64,4.62,0.09,1.47
2024-11-22,600136,2.03,1.98,2.11,1.96,214495,43480806.0,7.35,-2.94,-0.06,1.1
2024-11-25,600136,1.98,1.96,2.01,1.9,154843,30531920.0,5.56,-1.01,-0.02,0.8
2024-11-26,600136,1.97,2.06,2.06,1.93,133676,26563985.0,6.63,5.1,0.1,0.69
2024-11-27,600136,2.05,2.12,2.16,2.02,201736,42271640.0,6.8,2.91,0.06,1.04
2024-11-28,600136,2.1,2.07,2.14,2.06,131089,27387003.0,3.77,-2.36,-0.05,0.67
2024-11-29,600136,2.07,2.07,2.09,2.03,102809,21153158.0,2.9,0.0,0.0,0.53
2024-12-02,600136,2.07,2.09,2.13,2.04,110010,22933649.0,4.35,0.97,0.02,0.57
2024-12-03,600136,2.09,2.05,2.09,2.01,127404,26031926.0,3.83,-1.91,-0.04,0.66
2024-12-04,600136,2.03,1.99,2.04,1.98,95251,19179705.0,2.93,-2.93,-0.06,0.49
2024-12-05,600136,1.97,2.01,2.03,1.97,66343,13319438.0,3.02,1.01,0.02,0.34
2024-12-06,600136,2.0,2.11,2.11,2.0,121224,25051653.0,5.47,4.98,0.1,0.62
2024-12-09,600136,2.15,2.1,2.18,2.08,145406,30796465.0,4.74,-0.47,-0.01,0.75
2024-12-10,600136,2.12,2.11,2.14,2.08,94565,19979571.0,2.86,0.48,0.01,0.49
2024-12-11,600136,2.11,2.15,2.2,2.11,110470,23796651.0,4.27,1.9,0.04,0.57
2024-12-12,600136,2.17,2.18,2.19,2.13,85245,18421859.0,2.79,1.4,0.03,0.44
2024-12-13,600136,2.18,2.15,2.25,2.15,141933,31083423.0,4.59,-1.38,-0.03,0.73
2024-12-16,600136,2.14,2.12,2.16,2.1,91497,19422792.0,2.79,-1.4,-0.03,0.47
2024-12-17,600136,2.14,2.07,2.16,2.06,92744,19480539.0,4.72,-2.36,-0.05,0.48
2024-12-18,600136,2.06,2.08,2.13,2.05,65466,13701225.0,3.86,0.48,0.01,0.34
2024-12-19,600136,2.06,2.08,2.1,2.04,66392,13722198.0,2.88,0.0,0.0,0.34
2024-12-20,600136,2.1,2.07,2.11,2.06,67767,14090913.0,2.4,-0.48,-0.01,0.35
2024-12-23,600136,2.05,1.97,2.06,1.97,113578,22595924.0,4.35,-4.83,-0.1,0.58
2024-12-24,600136,1.91,1.98,2.01,1.91,62402,12273945.0,5.08,0.51,0.01,0.32
2024-12-25,600136,1.97,1.97,2.0,1.93,59264,11603686.0,3.54,-0.51,-0.01,0.31
2024-12-26,600136,1.96,1.96,1.98,1.94,34835,6840004.0,2.03,-0.51,-0.01,0.18
2024-12-27,600136,1.99,2.0,2.03,1.98,60743,12172136.0,2.55,2.04,0.04,0.31
2024-12-30,600136,1.98,1.96,2.01,1.96,60954,12063995.0,2.5,-2.0,-0.04,0.31
2024-12-31,600136,1.99,2.0,2.02,1.97,54726,10919431.0,2.55,2.04,0.04,0.28
