日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920639,6.19,6.73,7.0,6.03,204961,133819419.97,15.85,9.97,0.61,17.49
2024-10-25,920639,6.88,6.45,7.48,6.45,227193,157749995.54,15.3,-4.16,-0.28,19.38
2024-10-28,920639,6.47,6.72,6.87,6.29,114726,75387120.77,8.99,4.19,0.27,9.79
2024-10-29,920639,6.8,7.32,7.4,6.75,165166,116599805.98,9.67,8.93,0.6,14.09
2024-10-30,920639,7.26,7.47,7.77,7.03,158650,117045120.67,10.11,2.05,0.15,13.53
2024-10-31,920639,7.07,6.87,7.39,6.7,159028,111378264.4,9.24,-8.03,-0.6,13.57
2024-11-01,920639,6.75,6.48,6.95,6.48,79335,53238864.22,6.84,-5.68,-0.39,6.77
2024-11-04,920639,6.48,6.78,6.78,6.45,58780,39058581.51,5.09,4.63,0.3,5.01
2024-11-05,920639,6.78,7.48,7.5,6.78,142265,102798625.64,10.62,10.32,0.7,12.14
2024-11-06,920639,7.51,7.68,8.08,7.5,175796,136982549.91,7.75,2.67,0.2,15.0
2024-11-07,920639,7.7,8.63,8.88,7.68,183402,153886698.57,15.63,12.37,0.95,15.65
2024-11-08,920639,8.87,8.0,8.9,7.85,151964,124772968.88,12.17,-7.3,-0.63,12.96
2024-11-11,920639,8.05,8.08,8.21,7.55,85324,67236903.57,8.25,1.0,0.08,7.28
2024-11-12,920639,8.08,7.93,8.26,7.75,71810,57254323.23,6.31,-1.86,-0.15,6.13
2024-11-13,920639,7.9,7.79,7.9,7.49,61431,47068063.07,5.17,-1.77,-0.14,5.24
2024-11-14,920639,7.8,7.48,7.86,7.48,47732,36769916.79,4.88,-3.98,-0.31,4.07
2024-11-15,920639,7.42,7.38,7.64,7.18,47071,34869100.42,6.15,-1.34,-0.1,4.02
2024-11-18,920639,7.37,7.55,7.74,7.21,55894,42011509.13,7.18,2.3,0.17,4.77
2024-11-19,920639,7.6,7.19,7.65,6.7,81112,57649166.71,12.58,-4.77,-0.36,6.92
2024-11-20,920639,7.16,7.61,7.63,7.07,65796,48952067.1,7.79,5.84,0.42,5.61
2024-11-21,920639,7.6,8.14,8.14,7.52,95428,75293267.36,8.15,6.96,0.53,8.14
2024-11-22,920639,8.2,7.71,8.29,7.66,78895,63012682.08,7.74,-5.28,-0.43,6.73
2024-11-25,920639,7.63,7.67,7.74,7.43,46256,34997076.77,4.02,-0.52,-0.04,3.95
2024-11-26,920639,7.72,7.5,7.95,7.49,50098,38660738.98,6.0,-2.22,-0.17,4.27
2024-11-27,920639,7.38,7.61,7.66,7.03,59315,43162236.89,8.4,1.47,0.11,5.06
2024-11-28,920639,7.61,7.75,7.96,7.58,74655,58286184.33,4.99,1.84,0.14,6.37
2024-11-29,920639,7.75,8.17,8.17,7.55,95918,76003686.74,8.0,5.42,0.42,8.18
2024-12-02,920639,8.21,8.55,8.61,8.16,102867,86387400.69,5.51,4.65,0.38,8.78
2024-12-03,920639,8.6,8.22,8.64,8.2,70860,59201731.24,5.15,-3.86,-0.33,6.05
2024-12-04,920639,8.23,8.1,8.44,8.0,64156,52582619.59,5.35,-1.46,-0.12,5.47
2024-12-05,920639,8.1,8.06,8.21,7.99,40079,32406118.83,2.72,-0.49,-0.04,3.42
2024-12-06,920639,8.03,8.0,8.19,7.93,42805,34452870.36,3.23,-0.74,-0.06,3.65
2024-12-09,920639,8.0,7.3,8.01,7.3,63152,47934621.52,8.88,-8.75,-0.7,5.39
2024-12-10,920639,7.6,7.33,7.7,7.24,51639,39048014.64,6.3,0.41,0.03,4.41
2024-12-11,920639,7.3,7.1,7.39,7.09,37084,26738622.14,4.09,-3.14,-0.23,3.16
2024-12-12,920639,7.13,7.17,7.21,6.95,31736,22543943.83,3.66,0.99,0.07,2.71
2024-12-13,920639,7.13,7.17,7.42,7.07,25698,18707631.18,4.88,0.0,0.0,2.19
2024-12-16,920639,7.2,6.9,7.28,6.8,31539,22100108.12,6.69,-3.77,-0.27,2.69
2024-12-17,920639,6.89,6.53,6.91,6.52,40957,27290098.6,5.65,-5.36,-0.37,3.49
2024-12-18,920639,6.6,6.37,6.65,6.36,25719,16766107.71,4.44,-2.45,-0.16,2.19
2024-12-19,920639,6.4,6.67,6.71,6.09,57778,36948450.93,9.73,4.71,0.3,4.93
2024-12-20,920639,6.67,6.72,6.85,6.52,35976,24190268.0,4.95,0.75,0.05,3.07
2024-12-23,920639,6.6,6.3,6.71,6.28,33030,21397497.86,6.4,-6.25,-0.42,2.82
2024-12-24,920639,6.31,6.31,6.38,6.03,20144,12659221.35,5.56,0.16,0.01,1.72
2024-12-25,920639,6.26,5.97,6.44,5.96,25030,15242399.18,7.61,-5.39,-0.34,2.14
2024-12-26,920639,5.98,5.99,6.2,5.9,23647,14330601.63,5.03,0.34,0.02,2.02
2024-12-27,920639,5.95,6.2,6.32,5.95,30874,19073712.39,6.18,3.51,0.21,2.63
2024-12-30,920639,6.2,5.94,6.2,5.94,22668,13648348.03,4.19,-4.19,-0.26,1.93
2024-12-31,920639,5.98,5.93,6.15,5.91,21155,12736973.89,4.04,-0.17,-0.01,1.8
2025-01-02,920639,5.92,5.87,6.05,5.82,19516,11577423.38,3.88,-1.01,-0.06,1.66
2025-01-03,920639,5.9,5.74,5.98,5.7,22231,12991565.41,4.77,-2.21,-0.13,1.9
2025-01-06,920639,5.76,5.79,5.86,5.68,13315,7678369.13,3.14,0.87,0.05,1.14
