日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2162,3.4,3.35,3.52,3.3,294847,100518493.93,6.32,-3.74,-0.13,3.21
2024-10-11,2162,3.36,3.41,3.5,3.33,250668,85583658.95,5.07,1.79,0.06,2.73
2024-10-14,2162,3.32,3.35,3.37,3.2,249555,82182898.67,4.99,-1.76,-0.06,2.71
2024-10-15,2162,3.3,3.28,3.35,3.28,154939,51322059.63,2.09,-2.09,-0.07,1.69
2024-10-16,2162,3.23,3.25,3.3,3.22,132241,43092842.72,2.44,-0.91,-0.03,1.44
2024-10-17,2162,3.27,3.19,3.32,3.18,132858,43088651.1,4.31,-1.85,-0.06,1.45
2024-10-18,2162,3.2,3.27,3.3,3.2,156260,50925399.55,3.13,2.51,0.08,1.7
2024-10-21,2162,3.27,3.26,3.3,3.23,147785,48192672.64,2.14,-0.31,-0.01,1.61
2024-10-22,2162,3.26,3.37,3.38,3.26,199768,66523748.66,3.68,3.37,0.11,2.17
2024-10-23,2162,3.36,3.37,3.44,3.33,153726,52089761.35,3.26,0.0,0.0,1.67
2024-10-24,2162,3.35,3.41,3.44,3.33,167769,57165999.1,3.26,1.19,0.04,1.82
2024-10-25,2162,3.41,3.5,3.52,3.41,199374,69233068.54,3.23,2.64,0.09,2.17
2024-10-28,2162,3.48,3.63,3.63,3.44,287517,102180277.76,5.43,3.71,0.13,3.13
2024-10-29,2162,3.88,3.54,3.88,3.52,519854,190751051.39,9.92,-2.48,-0.09,5.65
2024-10-30,2162,3.47,3.52,3.6,3.43,306142,106958814.37,4.8,-0.56,-0.02,3.33
2024-10-31,2162,3.5,3.53,3.58,3.49,257682,91037002.08,2.56,0.28,0.01,2.8
2024-11-01,2162,3.53,3.4,3.58,3.39,216248,74893660.37,5.38,-3.68,-0.13,2.35
2024-11-04,2162,3.42,3.41,3.43,3.37,142206,48306422.89,1.76,0.29,0.01,1.55
2024-11-05,2162,3.41,3.54,3.57,3.4,213686,74968173.22,4.99,3.81,0.13,2.32
2024-11-06,2162,3.55,3.64,3.68,3.49,310194,111824148.5,5.37,2.82,0.1,3.37
2024-11-07,2162,3.63,3.84,3.85,3.6,369050,138885689.22,6.87,5.49,0.2,4.01
2024-11-08,2162,3.89,3.94,4.05,3.79,633857,248180349.12,6.77,2.6,0.1,6.89
2024-11-11,2162,3.86,3.72,3.88,3.64,556568,206813338.77,6.09,-5.58,-0.22,6.05
2024-11-12,2162,3.72,3.88,4.09,3.7,1035566,412272458.19,10.48,4.3,0.16,11.26
2024-11-13,2162,3.84,3.78,3.98,3.72,817318,314107466.96,6.7,-2.58,-0.1,8.89
2024-11-14,2162,3.76,3.59,3.79,3.59,445816,163378984.04,5.29,-5.03,-0.19,4.85
2024-11-15,2162,3.58,3.53,3.89,3.53,466572,170708691.32,10.03,-1.67,-0.06,5.07
2024-11-18,2162,3.53,3.39,3.63,3.36,343330,118494475.25,7.65,-3.97,-0.14,3.73
2024-11-19,2162,3.43,3.42,3.43,3.32,218042,73650700.84,3.24,0.88,0.03,2.37
2024-11-20,2162,3.41,3.53,3.56,3.39,222449,77943064.53,4.97,3.22,0.11,2.42
2024-11-21,2162,3.52,3.56,3.58,3.48,196800,69461104.06,2.83,0.85,0.03,2.14
2024-11-22,2162,3.54,3.43,3.61,3.38,234933,82512093.46,6.46,-3.65,-0.13,2.56
2024-11-25,2162,3.43,3.5,3.51,3.4,162820,56281141.48,3.21,2.04,0.07,1.77
2024-11-26,2162,3.5,3.55,3.6,3.49,165574,58890316.75,3.14,1.43,0.05,1.8
2024-11-27,2162,3.52,3.6,3.6,3.42,198850,69918218.64,5.07,1.41,0.05,2.16
2024-11-28,2162,3.6,3.68,3.8,3.58,322129,118758157.55,6.11,2.22,0.08,3.5
2024-11-29,2162,3.67,3.69,3.72,3.63,177846,65387132.2,2.45,0.27,0.01,1.93
