日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,920892,9.66,9.84,10.05,9.43,16708,19051373.59,6.31,0.2,0.02,1.25
2024-10-24,920892,9.9,10.12,10.53,9.77,24829,28904209.98,7.72,2.85,0.28,1.86
2024-10-25,920892,10.36,9.85,10.92,9.84,39290,47866107.3,10.67,-2.67,-0.27,2.94
2024-10-28,920892,9.85,10.24,10.35,9.53,23777,27636797.64,8.32,3.96,0.39,1.78
2024-10-29,920892,10.37,11.21,11.6,10.37,42711,53961571.8,12.01,9.47,0.97,3.2
2024-10-30,920892,11.44,11.26,11.8,10.53,35238,45555359.78,11.33,0.45,0.05,2.64
2024-10-31,920892,11.35,10.91,11.45,10.37,27381,33981497.17,9.59,-3.11,-0.35,2.05
2024-11-01,920892,10.96,10.37,10.96,10.0,19749,23890254.8,8.8,-4.95,-0.54,1.48
2024-11-04,920892,10.27,10.91,10.91,10.15,20373,24869489.68,7.33,5.21,0.54,1.53
2024-11-05,920892,10.97,11.69,11.89,10.77,34712,46189741.49,10.27,7.15,0.78,2.6
2024-11-06,920892,11.69,12.26,12.48,11.5,40114,55869364.53,8.38,4.88,0.57,3.0
2024-11-07,920892,12.24,14.43,15.62,12.0,61599,97342580.84,29.53,17.7,2.17,4.61
2024-11-08,920892,13.85,12.98,14.45,12.98,43059,67547388.32,10.19,-10.05,-1.45,3.22
2024-11-11,920892,12.91,12.8,13.44,12.09,30125,43702074.38,10.4,-1.39,-0.18,2.26
2024-11-12,920892,12.71,12.35,12.91,12.18,19845,28429371.18,5.7,-3.52,-0.45,1.49
2024-11-13,920892,12.31,12.77,12.77,11.94,19806,28091451.28,6.72,3.4,0.42,1.48
2024-11-14,920892,12.9,12.5,13.18,12.46,19328,28576340.29,5.64,-2.11,-0.27,1.45
2024-11-15,920892,12.45,12.34,12.73,12.09,17433,24928574.07,5.12,-1.28,-0.16,1.31
2024-11-18,920892,12.18,14.1,14.1,11.82,47800,71808724.47,18.48,14.26,1.76,3.58
2024-11-19,920892,13.82,15.18,16.72,13.28,87741,153018237.56,24.4,7.66,1.08,6.57
2024-11-20,920892,14.0,16.14,16.36,13.36,70911,117909376.14,19.76,6.32,0.96,5.31
2024-11-21,920892,15.36,14.99,16.08,14.82,47893,83939105.13,7.81,-7.13,-1.15,3.59
2024-11-22,920892,14.73,13.72,15.13,13.68,30428,49790953.92,9.67,-8.47,-1.27,2.28
2024-11-25,920892,13.82,14.26,14.73,13.64,22015,35862562.3,7.94,3.94,0.54,1.65
2024-11-26,920892,14.64,13.71,14.64,13.38,23702,37712038.9,8.84,-3.86,-0.55,1.77
2024-11-27,920892,13.43,13.55,13.55,12.53,21750,32572556.92,7.44,-1.17,-0.16,1.63
2024-11-28,920892,13.77,13.52,14.13,13.47,21004,33160272.04,4.87,-0.22,-0.03,1.57
2024-11-29,920892,13.18,13.65,13.86,12.93,21169,32741506.28,6.88,0.96,0.13,1.59
2024-12-02,920892,13.52,14.25,14.25,13.52,22896,36337419.83,5.35,4.4,0.6,1.71
2024-12-03,920892,14.16,14.63,14.99,13.84,33173,54505941.55,8.07,2.67,0.38,2.48
2024-12-04,920892,14.2,13.58,14.5,13.53,22167,35463264.93,6.63,-7.18,-1.05,1.66
2024-12-05,920892,13.71,13.43,13.71,13.23,15612,23979511.17,3.53,-1.1,-0.15,1.17
2024-12-06,920892,13.73,13.58,14.45,13.52,29455,46931205.98,6.92,1.12,0.15,2.21
2024-12-09,920892,13.15,12.31,13.19,12.27,22198,32397435.69,6.77,-9.35,-1.27,1.66
2024-12-10,920892,13.0,11.94,13.63,11.94,19052,28067591.0,13.73,-3.01,-0.37,1.43
2024-12-11,920892,11.67,11.78,12.15,11.4,18923,25609179.32,6.28,-1.34,-0.16,1.42
2024-12-12,920892,11.74,11.67,11.74,11.27,12672,16802761.53,3.99,-0.93,-0.11,0.95
2024-12-13,920892,11.67,11.76,12.05,11.46,9869,13374185.23,5.06,0.77,0.09,0.74
2024-12-16,920892,11.66,11.41,11.75,11.19,9844,12987858.93,4.76,-2.98,-0.35,0.74
2024-12-17,920892,11.45,10.69,11.52,10.68,12896,16450288.17,7.36,-6.31,-0.72,0.97
2024-12-18,920892,10.77,10.65,11.29,10.55,11778,14856912.53,6.92,-0.37,-0.04,0.88
2024-12-19,920892,10.51,10.77,10.8,9.89,18408,22143774.11,8.54,1.13,0.12,1.38
2024-12-20,920892,10.86,10.62,11.08,10.46,12725,15873230.32,5.76,-1.39,-0.15,0.95
2024-12-23,920892,10.69,9.86,10.69,9.82,10884,12855481.39,8.19,-7.16,-0.76,0.81
2024-12-24,920892,9.77,9.93,10.08,9.65,5936,6805478.55,4.36,0.71,0.07,0.44
2024-12-25,920892,9.87,9.48,9.91,9.32,9243,10224568.24,5.94,-4.53,-0.45,0.69
2024-12-26,920892,9.49,9.41,9.68,9.38,7507,8314379.45,3.16,-0.74,-0.07,0.56
2024-12-27,920892,9.49,9.86,9.95,9.4,16152,18338675.03,5.84,4.78,0.45,1.21
2024-12-30,920892,9.71,9.25,9.8,9.18,10151,11236134.27,6.29,-6.19,-0.61,0.76
2024-12-31,920892,9.39,9.43,9.69,9.35,7813,8619925.14,3.68,1.95,0.18,0.59
2025-01-02,920892,9.55,9.48,9.68,9.31,8004,8858666.06,3.92,0.53,0.05,0.6
2025-01-03,920892,9.53,9.64,9.71,9.24,8791,9736065.39,4.96,1.69,0.16,0.66
2025-01-06,920892,9.6,9.7,9.73,9.28,7885,8791459.78,4.67,0.62,0.06,0.59
2025-01-07,920892,9.55,9.83,9.83,9.55,9613,10836386.96,2.89,1.34,0.13,0.72
2025-01-08,920892,9.75,10.26,10.69,9.75,22648,27062168.1,9.56,4.37,0.43,1.7
2025-01-09,920892,10.09,10.48,10.68,9.84,20455,24567708.52,8.19,2.14,0.22,1.53
2025-01-10,920892,10.36,9.83,10.52,9.78,14207,16770885.13,7.06,-6.2,-0.65,1.06
2025-01-13,920892,9.67,9.35,9.68,9.27,9216,10128619.11,4.17,-4.88,-0.48,0.69
2025-01-14,920892,9.41,10.09,10.14,9.41,13729,15682776.9,7.81,7.91,0.74,1.03
2025-01-15,920892,10.09,10.04,10.45,9.96,13797,16285975.13,4.86,-0.5,-0.05,1.03
2025-01-16,920892,10.16,10.11,10.35,9.94,11214,13182029.48,4.08,0.7,0.07,0.84
2025-01-17,920892,10.09,10.02,10.25,9.85,7848,9143617.04,3.96,-0.89,-0.09,0.59
2025-01-20,920892,10.2,9.87,10.2,9.8,7422,8610439.03,3.99,-1.5,-0.15,0.56
2025-01-21,920892,9.95,9.86,10.06,9.73,6156,7052150.3,3.34,-0.1,-0.01,0.46
2025-01-22,920892,9.82,9.51,9.82,9.45,7866,8776060.5,3.75,-3.55,-0.35,0.59
2025-01-23,920892,9.73,9.48,9.8,9.48,6098,6837309.93,3.36,-0.32,-0.03,0.46
