日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300162,7.51,7.49,7.97,7.26,448897,340930685.0,9.73,2.6,0.19,13.17
2024-10-11,300162,7.42,6.92,7.43,6.79,346845,244369192.0,8.54,-7.61,-0.57,10.18
2024-10-14,300162,7.01,7.31,7.32,6.96,301149,215743984.0,5.2,5.64,0.39,8.84
2024-10-15,300162,7.24,7.33,7.57,7.17,328499,243698896.0,5.47,0.27,0.02,9.64
2024-10-16,300162,7.17,7.19,7.39,7.12,233803,169341172.0,3.68,-1.91,-0.14,6.86
2024-10-17,300162,7.27,7.33,7.49,7.23,252233,186524408.0,3.62,1.95,0.14,7.4
2024-10-18,300162,7.35,7.7,7.85,7.34,443319,339323388.0,6.96,5.05,0.37,13.01
2024-10-21,300162,7.77,8.06,8.34,7.62,468157,375149318.0,9.35,4.68,0.36,13.74
2024-10-22,300162,8.08,8.11,8.32,7.95,411354,334309864.0,4.59,0.62,0.05,12.07
2024-10-23,300162,8.05,7.85,8.08,7.8,370009,294182592.0,3.45,-3.21,-0.26,10.86
2024-10-24,300162,7.73,8.08,8.26,7.71,394315,316320150.0,7.01,2.93,0.23,11.57
2024-10-25,300162,8.11,8.08,8.27,7.97,374513,303653695.0,3.71,0.0,0.0,10.99
2024-10-28,300162,8.03,8.32,8.44,8.02,394263,325730870.0,5.2,2.97,0.24,11.57
2024-10-29,300162,8.32,8.48,8.77,8.06,647498,545763434.0,8.53,1.92,0.16,19.0
2024-10-30,300162,8.22,9.05,9.2,8.08,1002559,878953438.0,13.21,6.72,0.57,29.42
2024-10-31,300162,9.32,8.73,9.33,8.56,871703,778221652.0,8.51,-3.54,-0.32,25.58
2024-11-01,300162,8.67,7.9,8.7,7.9,566627,465258563.0,9.16,-9.51,-0.83,16.63
2024-11-04,300162,7.95,8.09,8.2,7.88,294426,237019783.0,4.05,2.41,0.19,8.64
2024-11-05,300162,8.01,8.2,8.3,8.01,350465,286421140.0,3.58,1.36,0.11,10.28
2024-11-06,300162,8.23,8.47,8.79,8.21,519872,442948557.0,7.07,3.29,0.27,15.26
2024-11-07,300162,8.34,8.5,8.61,8.23,379153,319113688.0,4.49,0.35,0.03,11.13
2024-11-08,300162,8.6,8.37,8.72,8.36,379971,323761427.0,4.24,-1.53,-0.13,11.15
2024-11-11,300162,8.33,8.63,8.63,8.26,352847,300991537.0,4.42,3.11,0.26,10.35
2024-11-12,300162,8.65,8.37,8.69,8.27,316224,268263310.0,4.87,-3.01,-0.26,9.28
2024-11-13,300162,8.29,8.27,8.38,7.99,239454,195772736.0,4.66,-1.19,-0.1,7.03
2024-11-14,300162,8.23,7.96,8.44,7.95,215616,177094031.0,5.93,-3.75,-0.31,6.33
2024-11-15,300162,7.91,7.67,8.18,7.65,231740,183959915.0,6.66,-3.64,-0.29,6.8
2024-11-18,300162,7.75,7.3,7.8,7.18,216184,159086717.0,8.08,-4.82,-0.37,6.34
2024-11-19,300162,7.3,7.68,7.69,7.26,168353,125632141.0,5.89,5.21,0.38,4.94
2024-11-20,300162,7.63,7.95,8.1,7.6,200253,157314946.0,6.51,3.52,0.27,5.88
2024-11-21,300162,8.1,8.09,8.35,7.97,332930,270681754.0,4.78,1.76,0.14,9.77
2024-11-22,300162,7.99,7.65,8.16,7.65,244607,194069740.0,6.3,-5.44,-0.44,7.18
2024-11-25,300162,7.76,7.86,7.92,7.51,173005,133727114.0,5.36,2.75,0.21,5.08
2024-11-26,300162,7.84,7.69,7.97,7.63,123714,96213047.0,4.33,-2.16,-0.17,3.63
2024-11-27,300162,7.59,7.85,7.86,7.36,139312,105867800.0,6.5,2.08,0.16,4.09
2024-11-28,300162,7.81,8.78,9.42,7.81,1063544,941321143.0,20.51,11.85,0.93,31.21
2024-11-29,300162,8.76,8.52,8.87,8.28,781895,666221189.0,6.72,-2.96,-0.26,22.95
2024-12-02,300162,8.53,8.64,8.85,8.45,492727,425380491.0,4.69,1.41,0.12,14.46
2024-12-03,300162,8.6,8.61,8.75,8.47,353056,303847373.0,3.24,-0.35,-0.03,10.36
2024-12-04,300162,8.63,8.66,9.09,8.6,618001,545932461.0,5.69,0.58,0.05,18.14
2024-12-05,300162,8.74,8.92,9.34,8.74,508620,455553455.0,6.93,3.0,0.26,14.93
2024-12-06,300162,8.82,8.65,8.9,8.57,407557,353561820.0,3.7,-3.03,-0.27,11.96
2024-12-09,300162,8.64,8.54,8.84,8.44,265741,228511392.0,4.62,-1.27,-0.11,7.8
2024-12-10,300162,8.8,9.04,9.16,8.65,564518,502721418.0,5.97,5.85,0.5,16.57
2024-12-11,300162,8.98,9.54,10.25,8.81,725945,688936891.0,15.93,5.53,0.5,21.3
2024-12-12,300162,9.22,9.3,9.53,9.22,413574,385295915.0,3.25,-2.52,-0.24,12.14
2024-12-13,300162,9.26,9.4,9.66,9.23,498925,472665811.0,4.62,1.08,0.1,14.64
2024-12-16,300162,9.51,9.01,9.65,8.95,412225,381294446.0,7.45,-4.15,-0.39,12.1
2024-12-17,300162,9.36,9.0,10.1,8.94,553004,523881707.0,12.87,-0.11,-0.01,16.23
