日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,600289,1.79,1.79,1.79,1.79,19925,3566579.0,0.0,5.29,0.09,0.35
2024-10-25,600289,1.8,1.7,1.8,1.7,270816,46777021.0,5.59,-5.03,-0.09,4.79
2024-10-28,600289,1.64,1.68,1.7,1.63,172502,28670385.0,4.12,-1.18,-0.02,3.05
2024-10-29,600289,1.71,1.64,1.72,1.61,179862,29825645.0,6.55,-2.38,-0.04,3.18
2024-10-30,600289,1.64,1.72,1.72,1.61,158589,26793231.0,6.71,4.88,0.08,2.8
2024-10-31,600289,1.75,1.81,1.81,1.73,90390,16245327.0,4.65,5.23,0.09,1.6
2024-11-01,600289,1.88,1.77,1.9,1.72,225377,40696155.0,9.94,-2.21,-0.04,3.98
2024-11-04,600289,1.69,1.68,1.72,1.68,171218,28850848.0,2.26,-5.08,-0.09,3.03
2024-11-05,600289,1.6,1.73,1.76,1.6,182298,30427632.0,9.52,2.98,0.05,3.22
2024-11-06,600289,1.7,1.71,1.76,1.66,142934,24301727.0,5.78,-1.16,-0.02,2.53
2024-11-07,600289,1.63,1.7,1.73,1.63,179326,30250680.0,5.85,-0.58,-0.01,3.17
2024-11-08,600289,1.64,1.79,1.79,1.64,233030,40239846.0,8.82,5.29,0.09,4.12
2025-01-14,600289,1.7,1.88,1.88,1.7,303377,52753203.0,10.06,5.03,0.09,5.36
2025-01-15,600289,1.97,1.97,1.97,1.97,17918,3529939.0,0.0,4.79,0.09,0.32
2025-01-16,600289,2.07,2.07,2.07,2.07,7493,1550985.0,0.0,5.08,0.1,0.13
2025-01-17,600289,2.17,2.17,2.17,2.09,214058,46436237.0,3.86,4.83,0.1,3.78
2025-01-20,600289,2.28,2.28,2.28,2.28,5111,1165335.0,0.0,5.07,0.11,0.09
2025-01-21,600289,2.39,2.39,2.39,2.39,3177,759279.0,0.0,4.82,0.11,0.06
2025-01-22,600289,2.51,2.51,2.51,2.51,6384,1602384.0,0.0,5.02,0.12,0.11
2025-01-23,600289,2.64,2.64,2.64,2.64,61439,16219772.0,0.0,5.18,0.13,1.09
2025-01-24,600289,2.77,2.77,2.77,2.77,22140,6132736.0,0.0,4.92,0.13,0.39
2025-01-27,600289,2.91,2.91,2.91,2.91,13832,4025191.0,0.0,5.05,0.14,0.24
2025-02-05,600289,3.06,3.06,3.06,2.76,452378,135649571.0,10.31,5.15,0.15,7.99
2025-02-06,600289,3.17,3.21,3.21,3.11,92641,29507904.0,3.27,4.9,0.15,1.64
2025-02-07,600289,3.36,3.13,3.36,3.08,295163,94639630.0,8.72,-2.49,-0.08,5.22
2025-02-10,600289,2.97,3.29,3.29,2.97,111672,35780257.0,10.22,5.11,0.16,1.97
