日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688320,26.94,27.07,27.59,26.63,29453,79703494.0,3.49,-1.64,-0.45,2.79,,,,,,,
2024-10-31,688320,26.73,27.69,27.83,26.6,31138,85296602.0,4.54,2.29,0.62,2.95,,,,,,,
2024-11-01,688320,27.56,25.95,28.08,25.95,31048,82561392.0,7.69,-6.28,-1.74,2.94,,,,,,,
2024-11-04,688320,26.7,29.32,29.4,26.3,72123,206063644.0,11.95,12.99,3.37,6.83,,,,,,,
2024-11-05,688320,30.0,29.6,31.35,29.03,124045,375467947.0,7.91,0.95,0.28,11.75,,,,,,,
2024-11-06,688320,29.29,30.01,31.2,29.23,97450,294202537.0,6.66,1.39,0.41,9.23,,,,,,,
2024-11-07,688320,31.11,31.23,32.0,30.02,95387,296194969.0,6.6,4.07,1.22,9.03,,,,,,,
2024-11-08,688320,31.87,31.52,32.6,31.3,75076,239198470.0,4.16,0.93,0.29,7.11,,,,,,,
2024-11-11,688320,31.03,32.91,33.32,31.0,73302,236959141.0,7.36,4.41,1.39,6.94,,,,,,,
2024-11-12,688320,33.12,31.21,33.12,30.87,67938,216689748.0,6.84,-5.17,-1.7,6.43,,,,,,,
2024-11-13,688320,30.8,35.03,35.49,29.89,113365,369192332.0,17.94,12.24,3.82,10.74,,,,,,,
2024-11-14,688320,34.78,32.21,34.78,32.07,85263,282336143.0,7.74,-8.05,-2.82,8.08,,,,,,,
2024-11-15,688320,31.9,33.04,35.1,31.78,99260,333257410.0,10.31,2.58,0.83,9.4,,,,,,,
2024-11-18,688320,33.13,32.0,35.21,32.0,101674,341022908.0,9.72,-3.15,-1.04,9.63,,,,,,,
2024-11-19,688320,31.01,34.8,34.89,30.99,132230,446359997.0,12.19,8.75,2.8,12.52,,,,,,,
2024-11-20,688320,35.36,38.36,39.8,34.52,187022,695989043.0,15.17,10.23,3.56,17.71,,,,,,,
2024-11-21,688320,37.51,36.88,38.4,35.8,136042,503555726.0,6.78,-3.86,-1.48,12.89,,,,,,,
2024-11-22,688320,36.0,37.6,39.5,36.0,149935,573195581.0,9.49,1.95,0.72,14.2,,,,,,,
2024-11-25,688320,37.25,41.23,41.23,35.2,141828,539720029.0,16.04,9.65,3.63,13.43,,,,,,,
2024-11-26,688320,39.8,36.7,40.8,35.35,121045,465015781.0,13.22,-10.99,-4.53,11.46,,,,,,,
2024-11-27,688320,35.35,37.5,37.5,34.38,76035,274270366.0,8.5,2.18,0.8,7.2,,,,,,,
2024-11-28,688320,37.0,35.7,37.7,35.3,66069,241725304.0,6.4,-4.8,-1.8,6.26,,,,,,,
2024-11-29,688320,35.18,40.49,42.6,35.18,162220,633393299.0,20.78,13.42,4.79,15.36,,,,,,,
2024-12-02,688320,40.5,42.19,45.0,40.0,189248,807515048.0,12.35,4.2,1.7,17.92,,,,,,,
2024-12-03,688320,41.02,43.22,45.75,40.9,179014,783974129.0,11.5,2.44,1.03,16.96,,,,,,,
2024-12-04,688320,43.37,42.5,45.5,42.2,186459,826050392.0,7.64,-1.67,-0.72,17.66,,,,,,,
2024-12-05,688320,42.55,44.88,46.66,42.0,186031,828517787.0,10.96,5.6,2.38,17.62,,,,,,,
2024-12-06,688320,44.0,42.51,45.6,41.23,180834,773876083.0,9.74,-5.28,-2.37,17.13,,,,,,,
2024-12-09,688320,41.23,42.89,45.38,41.23,144275,627541866.0,9.76,0.89,0.38,13.66,,,,,,,
2024-12-10,688320,43.75,48.08,51.47,43.01,255557,1218144655.0,19.72,12.1,5.19,24.2,,,,,,,
2024-12-11,688320,48.0,56.2,57.7,46.98,325943,1710433564.0,22.3,16.89,8.12,30.87,,,,,,,
2024-12-12,688320,53.23,50.8,54.67,49.18,251635,1300699389.0,9.77,-9.61,-5.4,23.83,,,,,,,
2024-12-13,688320,50.06,51.87,55.98,50.06,220392,1161772413.0,11.65,2.11,1.07,20.87,,,,,,,
2024-12-16,688320,50.58,51.0,55.5,48.0,178459,942562813.0,14.46,-1.68,-0.87,16.9,,,,,,,
2024-12-17,688320,50.6,47.19,50.99,46.06,165470,791515854.0,9.67,-7.47,-3.81,15.67,,,,,,,
2024-12-18,688320,47.9,46.73,48.8,45.5,139113,649881613.0,6.99,-0.97,-0.46,13.18,,,,,,,
2024-12-19,688320,45.2,47.88,49.24,45.2,132612,633808163.0,8.65,2.46,1.15,12.56,,,,,,,
2024-12-20,688320,47.36,51.39,52.5,46.72,163035,816583797.0,12.07,7.33,3.51,15.44,,,,,,,
2024-12-23,688320,50.1,48.9,51.59,48.53,95413,475497192.0,5.95,-4.85,-2.49,9.04,,,,,,,
2024-12-24,688320,50.0,48.62,51.46,47.01,106401,523777724.0,9.1,-0.57,-0.28,10.08,,,,,,,
2024-12-25,688320,47.75,44.35,48.5,43.53,122337,559515022.0,10.22,-8.78,-4.27,11.59,,,,,,,
2024-12-26,688320,44.35,44.8,46.2,44.0,85999,388830607.0,4.96,1.01,0.45,8.15,,,,,,,
2024-12-27,688320,44.8,42.3,45.3,41.0,118020,510125765.0,9.6,-5.58,-2.5,11.18,,,,,,,
2024-12-30,688320,41.7,41.68,42.44,40.48,58951,245370283.0,4.63,-1.47,-0.62,5.58,,,,,,,
2024-12-31,688320,41.89,38.9,42.29,38.9,72293,289233398.0,8.13,-6.67,-2.78,6.85,,,,,,,
2025-01-02,688320,38.9,40.0,41.47,37.5,95318,380481141.0,10.21,2.83,1.1,9.03,,,,,,,
2025-01-03,688320,39.88,38.16,40.26,37.84,77360,299829793.0,6.05,-4.6,-1.84,7.33,,,,,,,
2025-01-06,688320,38.18,36.5,38.8,36.0,70989,261489431.0,7.34,-4.35,-1.66,6.72,,,,,,,
2025-01-07,688320,36.5,37.51,37.51,35.98,57741,212480164.0,4.19,2.77,1.01,5.47,,,,,,,
2025-01-08,688320,37.16,40.84,41.99,36.99,140307,550376238.0,13.33,8.88,3.33,13.29,,,,,,,
2025-01-09,688320,39.86,42.55,44.36,39.5,135735,567978827.0,11.9,4.19,1.71,12.86,,,,,,,
2025-01-10,688320,41.98,43.0,46.51,41.95,145582,644242798.0,10.72,1.06,0.45,13.79,,,,,,,
2025-01-13,688320,41.98,41.47,45.14,40.9,107102,461546451.0,9.86,-3.56,-1.53,10.14,,,,,,,
2025-01-14,688320,41.47,46.48,46.48,41.3,155120,688326980.0,12.49,12.08,5.01,14.69,,,,,,,
2025-01-15,688320,46.02,47.32,47.92,44.8,125755,579674148.0,6.71,1.81,0.84,11.91,,,,,,,
2025-01-16,688320,47.09,45.82,48.88,45.1,111208,522071009.0,7.99,-3.17,-1.5,10.53,,,,,,,
2025-01-17,688320,45.0,44.97,47.28,44.43,79958,364508439.0,6.22,-1.86,-0.85,7.57,,,,,,,
2025-01-20,688320,44.58,43.84,45.7,43.28,109644,483564361.0,5.38,-2.51,-1.13,10.38,,,,,,,
