日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,002933,28.76,28.27,29.26,27.68,51893,148258264.92,5.6,0.14,0.04,4.55
2024-10-11,002933,28.22,26.98,28.23,26.58,40011,109164939.0,5.84,-4.56,-1.29,3.51
2024-10-14,002933,27.51,28.35,28.75,27.38,62236,175444104.31,5.08,5.08,1.37,5.46
2024-10-15,002933,27.98,28.41,29.16,27.64,60332,171656086.74,5.36,0.21,0.06,5.29
2024-10-16,002933,28.18,27.83,28.34,27.56,36458,101923453.45,2.75,-2.04,-0.58,3.2
2024-10-17,002933,27.73,27.61,28.21,27.53,31430,87815892.67,2.44,-0.79,-0.22,2.76
2024-10-18,002933,27.38,28.18,28.66,27.18,47156,132043529.69,5.36,2.06,0.57,4.13
2024-10-21,002933,28.49,28.98,29.29,28.45,57065,165123290.56,2.98,2.84,0.8,5.0
2024-10-22,002933,29.08,28.71,29.28,28.29,48373,139117182.48,3.42,-0.93,-0.27,4.24
2024-10-23,002933,28.7,30.02,30.7,28.58,111175,334196721.61,7.38,4.56,1.31,9.75
2024-10-24,002933,30.08,29.51,30.34,29.41,51443,152786818.0,3.1,-1.7,-0.51,4.51
2024-10-25,002933,29.48,29.54,30.1,29.42,44467,132205046.0,2.3,0.1,0.03,3.9
2024-10-28,002933,29.58,30.76,31.2,29.38,72352,220712853.1,6.16,4.13,1.22,6.34
2024-10-29,002933,30.98,29.47,31.28,29.45,66589,200466656.35,5.95,-4.19,-1.29,5.84
2024-10-30,002933,29.28,28.92,29.62,28.64,39258,114149508.0,3.33,-1.87,-0.55,3.44
2024-10-31,002933,28.75,30.0,30.98,28.53,61633,184178751.78,8.47,3.73,1.08,5.4
2024-11-01,002933,29.98,28.18,29.98,28.08,48255,139036763.0,6.33,-6.07,-1.82,4.23
2024-11-04,002933,28.32,31.0,31.0,28.18,65027,196109160.7,10.01,10.01,2.82,5.7
2024-11-05,002933,31.26,32.95,33.58,30.96,155895,497587379.17,8.45,6.29,1.95,13.67
2024-11-06,002933,33.11,32.08,33.61,31.59,118611,383777295.14,6.13,-2.64,-0.87,10.4
2024-11-07,002933,31.5,31.61,32.13,31.3,71025,224486587.0,2.59,-1.47,-0.47,6.23
2024-11-08,002933,31.65,32.19,32.49,31.4,75508,241711143.1,3.45,1.83,0.58,6.62
2024-11-11,002933,32.28,32.74,33.06,32.01,65732,213980773.13,3.26,1.71,0.55,5.76
2024-11-12,002933,32.69,31.58,32.69,31.31,56341,180175942.0,4.22,-3.54,-1.16,4.94
2024-11-13,002933,31.44,31.38,31.83,30.72,31327,97789018.6,3.51,-0.63,-0.2,2.75
2024-11-14,002933,31.38,30.46,31.38,30.38,25517,78580350.0,3.19,-2.93,-0.92,2.24
2024-11-15,002933,30.58,29.39,30.73,29.38,29971,90166290.7,4.43,-3.51,-1.07,2.63
2024-11-18,002933,29.43,28.93,29.89,28.66,24986,72977360.0,4.19,-1.57,-0.46,2.19
2024-11-19,002933,29.06,29.87,29.87,28.98,25553,75187130.45,3.08,3.25,0.94,2.24
2024-11-20,002933,29.85,30.28,30.48,29.59,24177,72995481.6,2.98,1.37,0.41,2.12
2024-11-21,002933,29.99,30.25,30.56,29.84,27940,84618401.0,2.38,-0.1,-0.03,2.45
2024-11-22,002933,30.21,28.9,30.3,28.74,28428,84014384.66,5.16,-4.46,-1.35,2.49
2024-11-25,002933,28.69,29.31,29.34,28.55,23595,68408503.28,2.73,1.42,0.41,2.07
2024-11-26,002933,29.28,32.24,32.24,29.16,120374,381142944.36,10.51,10.0,2.93,10.55
2024-11-27,002933,31.97,32.24,32.83,31.55,102913,331755034.2,3.97,0.0,0.0,9.02
2024-11-28,002933,32.3,33.21,34.38,32.27,90600,303945951.86,6.54,3.01,0.97,7.94
2024-11-29,002933,33.61,34.39,35.42,33.1,90731,309283568.52,6.99,3.55,1.18,7.95
2024-12-02,002933,34.9,37.83,37.83,34.2,98193,351457141.22,10.56,10.0,3.44,8.61
2024-12-03,002933,38.21,36.73,41.62,36.61,185315,720130458.8,13.24,-2.91,-1.1,16.25
2024-12-04,002933,36.55,38.46,40.41,35.75,175828,669719385.92,12.69,4.71,1.73,15.41
2024-12-05,002933,38.58,39.1,42.21,37.78,159917,631790171.74,11.52,1.66,0.64,14.02
2024-12-06,002933,38.71,37.29,38.8,35.98,140499,521054091.43,7.21,-4.63,-1.81,12.32
2024-12-09,002933,36.48,37.33,38.23,36.36,87837,328331067.0,5.01,0.11,0.04,7.7
2024-12-10,002933,38.14,38.7,40.33,37.38,123033,479393156.4,7.9,3.67,1.37,10.79
2024-12-11,002933,38.46,39.2,39.68,36.82,93463,358734980.88,7.39,1.29,0.5,8.19
2024-12-12,002933,38.72,40.79,41.98,38.72,135543,548290413.36,8.32,4.06,1.59,11.88
2024-12-13,002933,39.78,39.0,41.58,38.76,98999,396297734.83,6.91,-4.39,-1.79,8.68
2024-12-16,002933,38.49,40.18,42.9,37.92,162103,667093282.39,12.77,3.03,1.18,14.21
2024-12-17,002933,39.93,37.33,42.11,36.87,123201,476657066.73,13.04,-7.09,-2.85,10.8
2024-12-18,002933,37.02,37.08,37.66,36.12,70937,261578079.7,4.13,-0.67,-0.25,6.22
2024-12-19,002933,36.58,36.83,37.31,36.37,54948,203079680.0,2.54,-0.67,-0.25,4.82
2024-12-20,002933,36.88,38.04,38.86,36.88,58930,223135665.0,5.38,3.29,1.21,5.17
2024-12-23,002933,36.0,34.23,36.16,34.23,62671,218272322.0,5.07,-10.02,-3.81,5.49
2024-12-24,002933,34.7,33.57,34.98,32.87,60934,205281466.0,6.16,-1.93,-0.66,5.34
2024-12-25,002933,33.51,32.65,33.66,32.14,45754,149585659.48,4.53,-2.74,-0.92,4.01
2024-12-26,002933,32.68,32.91,33.72,32.68,48925,162245593.0,3.19,0.8,0.26,4.29
2024-12-27,002933,33.69,33.06,33.96,32.8,67357,225058180.0,3.52,0.46,0.15,5.9
2024-12-30,002933,31.98,30.59,32.58,30.48,72259,225188636.0,6.35,-7.47,-2.47,6.33
2024-12-31,002933,31.13,29.81,31.56,29.68,59531,182836568.0,6.15,-2.55,-0.78,5.22
2025-01-02,002933,29.9,29.29,30.4,28.9,44800,132736611.28,5.03,-1.74,-0.52,3.93
2025-01-03,002933,29.29,27.48,29.56,27.45,51064,144423149.0,7.2,-6.18,-1.81,4.48
2025-01-06,002933,27.37,26.96,27.55,26.53,30357,82229875.0,3.71,-1.89,-0.52,2.66
2025-01-07,002933,27.01,27.98,28.0,27.01,37822,104392813.28,3.67,3.78,1.02,3.32
2025-01-08,002933,28.38,28.68,29.13,27.19,59764,168868506.08,6.93,2.5,0.7,5.24
2025-01-09,002933,28.58,29.17,29.45,28.31,62274,181039947.0,3.97,1.71,0.49,5.46
2025-01-10,002933,29.04,28.48,30.04,28.48,67015,196891216.11,5.35,-2.37,-0.69,5.87
2025-01-13,002933,27.85,31.33,31.33,27.58,76882,230681068.0,13.17,10.01,2.85,6.74
2025-01-14,002933,31.23,32.73,33.13,30.99,141927,454926168.52,6.83,4.47,1.4,12.44
2025-01-15,002933,32.29,31.8,32.66,31.76,84788,272259837.0,2.75,-2.84,-0.93,7.43
2025-01-16,002933,32.19,31.32,32.37,30.83,60246,189579612.3,4.84,-1.51,-0.48,5.28
2025-01-17,002933,30.88,30.97,31.53,30.69,41680,129328630.0,2.68,-1.12,-0.35,3.65
2025-01-20,002933,31.17,31.13,31.58,30.75,41357,129108067.0,2.68,0.52,0.16,3.63
2025-01-21,002933,31.38,31.75,32.03,30.94,65711,207269241.0,3.5,1.99,0.62,5.76
2025-01-22,002933,31.31,31.23,31.66,30.82,37898,118078080.0,2.65,-1.64,-0.52,3.32
2025-01-23,002933,31.37,30.91,32.07,30.89,55561,175254141.0,3.78,-1.02,-0.32,4.87
2025-01-24,002933,30.72,31.36,31.47,30.21,49224,152372948.0,4.08,1.46,0.45,4.32
2025-01-27,002933,31.42,30.98,32.46,30.98,64314,204044020.0,4.72,-1.21,-0.38,5.64
2025-02-05,002933,31.18,31.71,32.03,31.17,58432,185227776.0,2.78,2.36,0.73,5.12
2025-02-06,002933,31.91,33.43,33.47,31.59,85898,281481862.0,5.93,5.42,1.72,7.53
2025-02-07,002933,33.16,33.13,33.53,32.49,89534,296863550.25,3.11,-0.9,-0.3,7.85
2025-02-10,002933,33.02,33.4,33.54,32.5,67350,222774808.0,3.14,0.81,0.27,5.9
2025-02-11,002933,33.41,32.92,33.41,32.78,44452,146692275.85,1.89,-1.44,-0.48,3.9
2025-02-12,002933,32.9,33.73,34.02,32.69,62822,210997911.68,4.04,2.46,0.81,5.51
2025-02-13,002933,33.95,33.39,35.28,32.92,72329,245265709.65,7.0,-1.01,-0.34,6.34
2025-02-14,002933,33.18,32.47,33.47,32.22,56256,183680130.1,3.74,-2.76,-0.92,4.93
2025-02-17,002933,32.47,33.26,33.47,32.38,47572,156991140.15,3.36,2.43,0.79,4.17
2025-02-18,002933,33.11,33.6,34.16,32.88,90084,302880870.15,3.85,1.02,0.34,7.9
2025-02-19,002933,33.23,35.16,35.56,33.23,122704,426461670.36,6.93,4.64,1.56,10.76
2025-02-20,002933,34.98,35.04,35.38,34.43,85344,298110691.0,2.7,-0.34,-0.12,7.48
2025-02-21,002933,35.07,35.23,36.09,34.95,82804,292476688.8,3.25,0.54,0.19,7.26
2025-02-24,002933,34.98,35.06,35.94,34.31,63609,222359218.27,4.63,-0.48,-0.17,5.58
2025-02-25,002933,34.44,35.26,35.44,34.24,59697,209192344.88,3.42,0.57,0.2,5.23
2025-02-26,002933,35.44,36.89,38.79,35.25,184171,687334658.27,10.04,4.62,1.63,16.15
2025-02-27,002933,36.58,36.46,37.65,36.05,120705,445242934.69,4.34,-1.17,-0.43,10.58
2025-02-28,002933,36.2,34.24,36.35,33.93,81880,286278258.6,6.64,-6.09,-2.22,7.18
2025-03-03,002933,34.39,33.91,34.93,33.58,51077,175392686.5,3.94,-0.96,-0.33,4.48
2025-03-04,002933,34.66,37.3,37.3,33.91,53671,197346969.0,10.0,10.0,3.39,4.7
