日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,300274,110.9,98.04,110.9,98.03,837836,8791330802.0,10.9,-17.0,-20.08,5.27
2024-10-10,300274,97.93,100.38,104.52,97.43,501440,5116179844.0,7.23,2.39,2.34,3.15
2024-10-11,300274,97.95,95.73,100.74,93.93,342143,3328425579.0,6.78,-4.63,-4.65,2.15
2024-10-14,300274,94.43,95.68,96.81,93.1,353607,3400326335.0,3.88,-0.05,-0.05,2.22
2024-10-15,300274,94.07,91.38,94.07,88.72,606290,5593389118.0,5.59,-4.49,-4.3,3.81
2024-10-16,300274,88.94,87.33,90.39,86.96,373272,3336689697.0,3.75,-4.43,-4.05,2.35
2024-10-17,300274,87.86,85.49,88.63,85.1,346916,3046127092.0,4.04,-2.11,-1.84,2.18
2024-10-18,300274,85.49,93.43,94.93,84.44,625414,5701160638.0,12.27,9.29,7.94,3.93
2024-10-21,300274,95.91,93.12,97.7,91.61,627636,5963583787.0,6.52,-0.33,-0.31,3.95
2024-10-22,300274,91.73,92.93,93.93,89.5,472077,4351858142.0,4.76,-0.2,-0.19,2.97
2024-10-23,300274,92.83,97.33,103.41,91.94,693653,6752147789.0,12.34,4.73,4.4,4.36
2024-10-24,300274,94.62,90.93,94.73,90.93,450342,4205146245.0,3.9,-6.58,-6.4,2.83
2024-10-25,300274,90.74,94.24,98.81,90.37,721391,6916618872.0,9.28,3.64,3.31,4.54
2024-10-28,300274,93.25,92.67,93.92,91.33,390430,3650067120.0,2.75,-1.67,-1.57,2.46
2024-10-29,300274,93.93,89.43,95.48,89.43,465730,4303659483.0,6.53,-3.5,-3.24,2.93
2024-10-30,300274,88.93,90.24,91.57,88.74,275823,2517450842.0,3.16,0.91,0.81,1.73
2024-10-31,300274,90.52,89.55,92.43,89.25,388614,3559716285.0,3.52,-0.76,-0.69,2.44
2024-11-01,300274,87.73,87.13,88.81,83.96,608999,5321735904.0,5.42,-2.7,-2.42,3.83
2024-11-04,300274,86.93,88.08,89.26,85.95,251534,2239115135.0,3.8,1.09,0.95,1.58
2024-11-05,300274,88.58,91.63,92.34,87.83,498049,4574531993.0,5.12,4.03,3.55,3.13
2024-11-06,300274,91.65,93.05,97.62,91.35,633493,6021163731.0,6.84,1.55,1.42,3.98
2024-11-07,300274,89.91,89.72,89.91,85.53,704545,6240846583.0,4.71,-3.58,-3.33,4.43
2024-11-08,300274,89.76,86.28,90.88,85.92,702241,6280679201.0,5.53,-3.83,-3.44,4.42
2024-11-11,300274,85.69,87.5,88.13,84.79,477075,4201213594.0,3.87,1.41,1.22,3.0
2024-11-12,300274,87.59,86.57,89.7,85.73,464532,4121696921.0,4.54,-1.06,-0.93,2.92
2024-11-13,300274,85.53,88.6,88.93,85.49,448314,3966367103.0,3.97,2.34,2.03,2.82
2024-11-14,300274,89.23,88.22,91.73,87.93,656463,5986051007.0,4.29,-0.43,-0.38,4.13
2024-11-15,300274,86.93,84.67,88.31,84.67,445203,3871612312.0,4.13,-4.02,-3.55,2.8
2024-11-18,300274,83.96,80.11,84.41,79.53,531827,4406559286.0,5.76,-5.39,-4.56,3.34
2024-11-19,300274,82.63,84.01,86.1,81.43,520936,4403362184.0,5.83,4.87,3.9,3.28
2024-11-20,300274,82.77,82.07,83.64,81.48,354581,2954184418.0,2.57,-2.31,-1.94,2.23
2024-11-21,300274,82.63,81.14,82.93,80.93,262534,2172107543.0,2.44,-1.13,-0.93,1.65
2024-11-22,300274,80.93,79.23,82.52,79.17,334867,2749130755.0,4.13,-2.35,-1.91,2.11
2024-11-25,300274,79.24,80.43,80.91,78.53,249509,2014716398.0,3.0,1.51,1.2,1.57
2024-11-26,300274,79.43,79.02,81.35,79.01,218331,1767635950.0,2.91,-1.75,-1.41,1.37
2024-11-27,300274,78.43,80.63,80.78,77.16,332336,2657194241.0,4.58,2.04,1.61,2.09
2024-11-28,300274,80.12,79.25,80.9,79.24,190838,1546792513.0,2.06,-1.71,-1.38,1.2
2024-11-29,300274,79.13,80.21,81.05,78.49,281356,2278714047.0,3.23,1.21,0.96,1.77
2024-12-02,300274,78.77,80.76,81.01,77.93,306759,2490958480.0,3.84,0.69,0.55,1.93
2024-12-03,300274,81.26,82.04,83.16,80.85,333399,2770104869.0,2.86,1.58,1.28,2.1
2024-12-04,300274,81.21,78.84,81.72,78.79,349945,2821283770.0,3.57,-3.9,-3.2,2.2
2024-12-05,300274,78.44,77.83,78.63,77.43,277857,2191366714.0,1.52,-1.28,-1.01,1.75
2024-12-06,300274,76.94,79.62,80.13,76.94,326423,2610394575.0,4.1,2.3,1.79,2.05
2024-12-09,300274,79.31,77.7,79.33,77.03,305115,2408930438.0,2.89,-2.41,-1.92,1.92
2024-12-10,300274,80.86,77.44,80.93,77.24,380477,3037494480.0,4.75,-0.33,-0.26,2.39
2024-12-11,300274,77.38,77.8,78.19,76.1,237096,1857449774.0,2.7,0.46,0.36,1.49
2024-12-12,300274,77.55,78.03,78.73,77.16,238192,1883853524.0,2.02,0.3,0.23,1.5
2024-12-13,300274,77.62,75.4,77.63,75.31,338372,2615870212.0,2.97,-3.37,-2.63,2.13
2024-12-16,300274,75.34,74.59,75.59,74.23,209434,1587576387.0,1.8,-1.07,-0.81,1.32
2024-12-17,300274,74.38,74.16,76.13,73.98,253666,1927251295.0,2.88,-0.58,-0.43,1.6
2024-12-18,300274,74.38,74.37,75.42,73.93,184833,1397620834.0,2.01,0.28,0.21,1.16
2024-12-19,300274,73.93,74.2,74.51,73.21,201515,1509285147.0,1.75,-0.23,-0.17,1.27
2024-12-20,300274,74.33,73.02,74.38,72.95,263023,1958813750.0,1.93,-1.59,-1.18,1.65
2024-12-23,300274,72.59,73.92,75.68,72.57,473391,3576232033.0,4.26,1.23,0.9,2.98
2024-12-24,300274,73.67,77.46,78.0,73.53,621700,4846566692.0,6.05,4.79,3.54,3.91
2024-12-25,300274,77.43,76.83,77.75,75.93,300022,2334069925.0,2.35,-0.81,-0.63,1.89
2024-12-26,300274,77.03,76.93,77.43,75.93,250488,1950348692.0,1.95,0.13,0.1,1.58
2024-12-27,300274,76.73,74.61,76.82,74.32,352736,2682578705.0,3.25,-3.02,-2.32,2.22
2024-12-30,300274,74.51,74.02,75.56,73.79,226096,1707246125.0,2.37,-0.79,-0.59,1.42
2024-12-31,300274,73.93,72.76,76.15,72.45,302553,2270087634.0,5.0,-1.7,-1.26,1.9
2025-01-02,300274,72.77,70.84,73.13,70.33,310411,2250297570.0,3.85,-2.64,-1.92,1.95
2025-01-03,300274,70.86,68.76,71.32,68.71,279480,1983296883.0,3.68,-2.94,-2.08,1.76
2025-01-06,300274,69.58,70.59,72.1,68.83,392739,2813670098.0,4.76,2.66,1.83,2.47
2025-01-07,300274,70.03,70.59,70.93,69.18,213019,1515681740.0,2.48,0.0,0.0,1.34
2025-01-08,300274,70.23,71.72,72.71,69.69,354315,2574077288.0,4.28,1.6,1.13,2.23
2025-01-09,300274,70.93,71.55,74.17,70.88,279303,2051520371.0,4.59,-0.24,-0.17,1.76
2025-01-10,300274,71.43,70.08,71.98,70.06,170613,1229857673.0,2.68,-2.05,-1.47,1.07
2025-01-13,300274,69.43,70.6,72.11,69.33,190325,1371147534.0,3.97,0.74,0.52,1.2
2025-01-14,300274,70.7,72.81,73.01,69.94,294119,2150985753.0,4.35,3.13,2.21,1.85
2025-01-15,300274,72.04,72.18,73.1,70.94,304086,2218361121.0,2.97,-0.87,-0.63,1.91
2025-01-16,300274,71.93,73.11,74.09,71.93,247042,1830081672.0,2.99,1.29,0.93,1.55
2025-01-17,300274,72.33,73.98,74.81,72.13,288330,2150734845.0,3.67,1.19,0.87,1.81
2025-01-20,300274,75.83,76.3,77.96,75.51,562918,4384923923.0,3.31,3.14,2.32,3.54
2025-01-21,300274,76.17,74.86,76.17,74.33,295429,2246854217.0,2.41,-1.89,-1.44,1.86
2025-01-22,300274,74.58,72.58,74.83,72.38,311883,2307465655.0,3.27,-3.05,-2.28,1.96
2025-01-23,300274,73.15,73.02,74.28,72.53,292106,2170332860.0,2.41,0.61,0.44,1.84
2025-01-24,300274,72.56,73.07,74.42,72.33,277948,2070401306.0,2.86,0.07,0.05,1.75
2025-01-27,300274,73.07,71.03,73.43,71.01,208670,1523822684.0,3.31,-2.79,-2.04,1.31
2025-02-05,300274,70.88,69.73,71.42,69.34,270558,1924896818.0,2.93,-1.83,-1.3,1.7
2025-02-06,300274,69.93,70.43,70.43,67.61,425595,2982337128.0,4.04,1.0,0.7,2.68
2025-02-07,300274,70.13,73.33,73.93,69.74,528184,3881242005.0,5.95,4.12,2.9,3.32
2025-02-10,300274,73.11,71.06,73.11,69.53,715250,5120867721.0,4.88,-3.1,-2.27,4.5
2025-02-11,300274,70.54,69.74,70.71,69.64,280689,1993261912.0,1.51,-1.86,-1.32,1.77
2025-02-12,300274,69.43,69.76,69.98,68.83,371042,2611881924.0,1.65,0.03,0.02,2.33
2025-02-13,300274,69.43,68.9,69.86,68.9,282544,1986465971.0,1.38,-1.23,-0.86,1.78
