日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,603816,27.62,26.98,27.97,26.39,196953,563537814.0,5.49,-6.22,-1.79,2.4
2024-10-10,603816,26.92,27.95,29.01,26.92,136476,401890700.0,7.75,3.6,0.97,1.66
2024-10-11,603816,27.79,28.1,28.72,27.54,101267,298380175.0,4.22,0.54,0.15,1.23
2024-10-14,603816,28.39,28.86,30.27,27.83,192522,586746757.0,8.68,2.7,0.76,2.34
2024-10-15,603816,28.72,28.35,29.47,28.35,81410,245900623.0,3.88,-1.77,-0.51,0.99
2024-10-16,603816,28.33,28.72,30.08,28.18,170300,521057761.0,6.7,1.31,0.37,2.07
2024-10-17,603816,28.72,26.62,28.87,26.52,164001,473103932.0,8.18,-7.31,-2.1,2.0
2024-10-18,603816,26.54,27.08,27.85,25.95,158191,447327778.0,7.14,1.73,0.46,1.92
2024-10-21,603816,27.12,29.41,29.69,26.72,226006,678734481.0,10.97,8.6,2.33,2.75
2024-10-22,603816,29.42,30.61,31.27,28.93,197976,634095930.0,7.96,4.08,1.2,2.41
2024-10-23,603816,30.64,30.61,31.7,30.06,141368,452896105.0,5.36,0.0,0.0,1.72
2024-10-24,603816,30.32,29.42,30.41,29.32,70129,217560108.0,3.56,-3.89,-1.19,0.85
2024-10-25,603816,29.32,31.32,31.47,29.25,124963,402839376.0,7.55,6.46,1.9,1.52
2024-10-28,603816,31.28,32.42,33.14,31.12,142917,483960854.0,6.45,3.51,1.1,1.74
2024-10-29,603816,32.42,31.55,33.02,30.88,100752,334065677.0,6.6,-2.68,-0.87,1.23
2024-10-30,603816,31.34,30.89,31.76,30.47,49149,158807818.0,4.09,-2.09,-0.66,0.6
2024-10-31,603816,30.72,31.7,32.12,30.08,62243,203494782.0,6.6,2.62,0.81,0.76
2024-11-01,603816,31.52,31.77,32.23,30.89,50627,167473225.0,4.23,0.22,0.07,0.62
2024-11-04,603816,31.72,30.97,31.84,30.47,50105,162279291.0,4.31,-2.52,-0.8,0.61
2024-11-05,603816,30.91,32.02,32.32,29.67,92338,297389262.0,8.56,3.39,1.05,1.12
2024-11-06,603816,31.58,32.78,33.87,30.42,96919,323897564.0,10.77,2.37,0.76,1.18
2024-11-07,603816,32.31,33.05,33.9,31.97,96302,332707539.0,5.89,0.82,0.27,1.17
2024-11-08,603816,33.37,32.12,33.42,31.08,97425,325108907.0,7.08,-2.81,-0.93,1.19
2024-11-11,603816,31.62,31.2,31.62,29.72,136066,433219960.0,5.92,-2.86,-0.92,1.66
2024-11-12,603816,31.0,30.59,31.54,30.34,75689,245090900.0,3.85,-1.96,-0.61,0.92
2024-11-13,603816,30.42,29.44,30.57,29.14,110388,340291408.0,4.67,-3.76,-1.15,1.34
2024-11-14,603816,29.6,28.59,29.72,28.52,90804,275570333.0,4.08,-2.89,-0.85,1.1
2024-11-15,603816,28.53,27.79,28.81,27.63,86250,253392788.0,4.13,-2.8,-0.8,1.05
2024-11-18,603816,27.79,27.44,28.22,27.3,75649,220044183.0,3.31,-1.26,-0.35,0.92
2024-11-19,603816,27.43,27.08,27.6,26.67,88392,251168941.0,3.39,-1.31,-0.36,1.08
2024-11-20,603816,27.08,27.27,27.33,26.68,66067,187784856.0,2.4,0.7,0.19,0.8
2024-11-21,603816,27.17,27.66,27.92,26.82,71110,205051611.0,4.03,1.43,0.39,0.87
2024-11-22,603816,27.49,26.68,27.86,26.63,58521,167397409.0,4.45,-3.54,-0.98,0.71
2024-11-25,603816,26.68,25.96,26.97,25.69,104739,289239504.0,4.8,-2.7,-0.72,1.27
2024-11-26,603816,25.96,25.52,26.42,25.42,93431,254434059.0,3.85,-1.69,-0.44,1.15
2024-11-27,603816,25.52,26.65,26.65,25.34,92685,255785020.0,5.13,4.43,1.13,1.14
2024-11-28,603816,26.65,25.97,26.7,25.87,58047,160506817.0,3.11,-2.55,-0.68,0.71
2024-11-29,603816,25.95,26.76,27.28,25.93,81174,229337644.0,5.2,3.04,0.79,1.0
2024-12-02,603816,26.76,27.51,28.02,26.42,76605,219932580.0,5.98,2.8,0.75,0.94
2024-12-03,603816,27.63,27.55,27.65,26.79,53868,154255341.0,3.13,0.15,0.04,0.66
2024-12-04,603816,27.42,27.27,27.82,27.07,47564,136660066.0,2.72,-1.02,-0.28,0.59
2024-12-05,603816,27.12,26.7,27.29,26.49,55020,154376295.0,2.93,-2.09,-0.57,0.68
2024-12-06,603816,26.7,27.06,27.24,26.57,58141,165116722.0,2.51,1.35,0.36,0.72
2024-12-09,603816,27.07,26.68,27.09,26.47,44779,125891248.0,2.29,-1.4,-0.38,0.55
2024-12-10,603816,28.12,27.35,28.95,27.27,122153,362117453.0,6.3,2.51,0.67,1.5
2024-12-11,603816,27.35,29.12,29.22,27.24,123881,372249392.0,7.24,6.47,1.77,1.53
2024-12-12,603816,29.22,29.89,30.08,28.83,109181,336844417.0,4.29,2.64,0.77,1.34
2024-12-13,603816,29.89,28.08,29.89,27.97,112943,339011898.0,6.42,-6.06,-1.81,1.39
2024-12-16,603816,28.24,26.95,28.27,26.54,121032,343022219.0,6.16,-4.02,-1.13,1.49
2024-12-17,603816,26.81,27.51,27.97,26.8,62544,180476870.0,4.34,2.08,0.56,0.77
2024-12-18,603816,27.62,27.67,27.82,26.97,44499,128604632.0,3.09,0.58,0.16,0.55
2024-12-19,603816,27.32,27.12,27.37,26.78,59762,169500383.0,2.13,-1.99,-0.55,0.74
2024-12-20,603816,26.97,27.0,27.3,26.82,29167,82898685.0,1.77,-0.44,-0.12,0.36
2024-12-23,603816,27.0,26.65,27.31,26.62,47655,135057961.0,2.56,-1.3,-0.35,0.59
2024-12-24,603816,26.65,27.21,27.39,26.62,49301,140149166.0,2.89,2.1,0.56,0.61
2024-12-25,603816,27.17,26.57,27.2,26.42,50958,142915606.0,2.87,-2.35,-0.64,0.63
