日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603839,4.95,4.99,5.1,4.79,90216,45672162.0,6.51,4.83,0.23,2.26
2024-10-11,603839,5.02,4.8,5.02,4.73,53707,26562754.0,5.81,-3.81,-0.19,1.35
2024-10-14,603839,4.65,4.9,4.94,4.65,43530,21596191.0,6.04,2.08,0.1,1.09
2024-10-15,603839,4.91,4.95,5.06,4.84,50253,25522426.0,4.49,1.02,0.05,1.26
2024-10-16,603839,4.87,4.91,5.01,4.82,32108,16153774.0,3.84,-0.81,-0.04,0.8
2024-10-17,603839,4.92,4.88,5.05,4.88,35812,18111224.0,3.46,-0.61,-0.03,0.9
2024-10-18,603839,5.02,4.93,5.02,4.81,40694,20378487.0,4.3,1.02,0.05,1.02
2024-10-21,603839,4.93,4.96,5.02,4.87,44496,22491582.0,3.04,0.61,0.03,1.11
2024-10-22,603839,4.99,5.02,5.05,4.91,36770,18729839.0,2.82,1.21,0.06,0.92
2024-10-23,603839,4.98,5.03,5.09,4.95,42749,21980545.0,2.79,0.2,0.01,1.07
2024-10-24,603839,5.03,5.11,5.12,4.98,39619,20477615.0,2.78,1.59,0.08,0.99
2024-10-25,603839,5.12,5.22,5.25,5.12,41533,22022407.0,2.54,2.15,0.11,1.04
2024-10-28,603839,5.23,5.47,5.57,5.22,75977,41803722.0,6.7,4.79,0.25,1.9
2024-10-29,603839,5.46,5.29,5.54,5.26,56783,31024248.0,5.12,-3.29,-0.18,1.42
2024-10-30,603839,5.17,5.38,5.38,5.1,71901,38489416.0,5.29,1.7,0.09,1.8
2024-10-31,603839,5.33,5.54,5.65,5.3,72371,40480016.0,6.51,2.97,0.16,1.81
2024-11-01,603839,5.65,5.27,5.65,5.25,67216,36723476.0,7.22,-4.87,-0.27,1.68
2024-11-04,603839,5.39,5.4,5.42,5.23,40029,21773766.0,3.61,2.47,0.13,1.0
2024-11-05,603839,5.42,5.48,5.49,5.35,49517,27316757.0,2.59,1.48,0.08,1.24
2024-11-06,603839,5.52,5.41,5.58,5.32,53706,29594579.0,4.74,-1.28,-0.07,1.35
2024-11-07,603839,5.38,5.6,5.62,5.35,56831,32042400.0,4.99,3.51,0.19,1.42
2024-11-08,603839,5.62,5.54,5.68,5.45,66091,37218095.0,4.11,-1.07,-0.06,1.66
2024-11-11,603839,5.53,5.53,5.59,5.43,51327,28801093.0,2.89,-0.18,-0.01,1.29
2024-11-12,603839,5.56,5.44,5.61,5.38,59514,33415706.0,4.16,-1.63,-0.09,1.49
2024-11-13,603839,5.45,5.37,5.52,5.27,53483,29280852.0,4.6,-1.29,-0.07,1.34
2024-11-14,603839,5.37,5.2,5.41,5.11,51791,27845207.0,5.59,-3.17,-0.17,1.3
2024-11-15,603839,5.24,5.73,5.73,5.15,81572,46432393.0,11.15,10.19,0.53,2.04
2024-11-18,603839,5.84,6.0,6.31,5.54,392429,237154430.0,13.44,4.71,0.27,9.83
2024-11-19,603839,5.7,6.32,6.61,5.39,321991,190598271.0,20.33,5.33,0.32,8.07
2024-11-20,603839,6.02,6.18,6.56,5.94,299008,189127420.0,9.81,-2.22,-0.14,7.49
2024-11-21,603839,6.06,6.0,6.17,5.88,194783,118627083.0,4.69,-2.91,-0.18,4.88
2024-11-22,603839,5.96,5.7,6.16,5.68,165570,99425450.0,8.0,-5.0,-0.3,4.15
2024-11-25,603839,5.62,5.83,5.84,5.62,119463,70040374.0,3.86,2.28,0.13,2.99
2024-11-26,603839,5.8,5.66,5.8,5.64,79534,46189878.0,2.74,-2.92,-0.17,1.99
2024-11-27,603839,5.66,5.74,5.74,5.5,72430,41324780.0,4.24,1.41,0.08,1.81
2024-11-28,603839,5.7,5.81,5.89,5.66,69545,41112696.0,4.01,1.22,0.07,1.74
2024-11-29,603839,5.7,5.84,5.89,5.63,90678,53515147.0,4.48,0.52,0.03,2.27
2024-12-02,603839,5.8,6.02,6.13,5.8,84011,51296279.0,5.65,3.08,0.18,2.1
2024-12-03,603839,6.01,5.96,6.08,5.9,59021,35781869.0,2.99,-1.0,-0.06,1.48
2024-12-04,603839,5.9,5.81,5.94,5.76,51866,30878825.0,3.02,-2.52,-0.15,1.3
2024-12-05,603839,5.85,5.94,6.04,5.77,60792,36447851.0,4.65,2.24,0.13,1.52
2024-12-06,603839,5.93,6.09,6.13,5.9,69938,42822196.0,3.87,2.53,0.15,1.75
2024-12-09,603839,6.08,6.06,6.11,5.92,49352,30212902.0,3.12,-0.49,-0.03,1.24
2024-12-10,603839,6.18,6.01,6.26,5.98,68284,42357283.0,4.62,-0.83,-0.05,1.71
2024-12-11,603839,6.03,6.17,6.18,5.98,59866,36969074.0,3.33,2.66,0.16,1.5
2024-12-12,603839,6.18,6.35,6.36,6.1,73623,46946379.0,4.21,2.92,0.18,1.84
2024-12-13,603839,6.41,6.44,6.66,6.26,102302,66738347.0,6.3,1.42,0.09,2.56
2024-12-16,603839,6.56,7.09,7.09,6.51,113875,78163800.0,9.01,10.09,0.65,2.85
2024-12-17,603839,7.09,6.37,7.1,6.37,237525,156991665.0,10.3,-10.16,-0.72,5.95
2024-12-18,603839,6.4,6.12,6.42,6.02,159783,99990866.0,6.28,-3.92,-0.25,4.0
2024-12-19,603839,6.0,6.0,6.05,5.83,85926,51965239.0,3.59,-1.96,-0.12,2.15
2024-12-20,603839,6.02,6.61,6.61,6.02,113783,76117142.0,9.83,10.17,0.61,2.85
2024-12-23,603839,6.61,6.13,6.73,6.01,218132,140182826.0,10.89,-7.26,-0.48,5.46
2024-12-24,603839,6.27,6.32,6.59,5.91,161142,101946492.0,11.09,3.1,0.19,4.04
2024-12-25,603839,6.26,5.92,6.28,5.73,111116,66874376.0,8.7,-6.33,-0.4,2.78
2024-12-26,603839,5.95,5.89,6.5,5.79,126884,77688456.0,11.99,-0.51,-0.03,3.18
2024-12-27,603839,5.82,5.84,5.96,5.67,91003,54244938.0,4.92,-0.85,-0.05,2.28
2024-12-30,603839,5.65,5.52,5.87,5.51,64281,36463693.0,6.16,-5.48,-0.32,1.61
2024-12-31,603839,5.54,5.42,5.64,5.4,44745,25021206.0,4.35,-1.81,-0.1,1.12
2025-01-02,603839,5.42,5.49,5.76,5.4,72613,41491303.0,6.64,1.29,0.07,1.82
2025-01-03,603839,5.45,5.11,5.56,5.09,62594,33395020.0,8.56,-6.92,-0.38,1.57
2025-01-06,603839,5.16,4.99,5.18,4.73,43104,21927752.0,8.81,-2.35,-0.12,1.08
2025-01-07,603839,5.04,5.29,5.3,5.04,55879,29488077.0,5.21,6.01,0.3,1.4
2025-01-08,603839,5.27,5.33,5.45,5.16,47736,25795662.0,5.48,0.76,0.04,1.2
2025-01-09,603839,5.34,5.42,5.47,5.25,40028,21907894.0,4.13,1.69,0.09,1.0
2025-01-10,603839,5.37,5.16,5.44,5.15,35799,19423961.0,5.35,-4.8,-0.26,0.9
2025-01-13,603839,5.06,5.16,5.2,4.93,29617,15322564.0,5.23,0.0,0.0,0.74
2025-01-14,603839,5.19,5.5,5.67,5.19,65049,35964143.0,9.3,6.59,0.34,1.63
2025-01-15,603839,5.63,5.62,5.8,5.54,74411,42782167.0,4.73,2.18,0.12,1.86
2025-01-16,603839,5.62,5.65,5.8,5.59,65874,38189212.0,3.74,0.53,0.03,1.65
2025-01-17,603839,5.56,5.36,5.7,5.36,47835,26611992.0,6.02,-5.13,-0.29,1.2
2025-01-20,603839,5.36,5.52,5.53,5.19,53455,29495469.0,6.34,2.99,0.16,1.34
2025-01-21,603839,5.62,5.41,5.62,5.37,32697,18124305.0,4.53,-1.99,-0.11,0.82
2025-01-22,603839,5.36,5.29,5.44,5.24,25237,13618040.0,3.7,-2.22,-0.12,0.63
2025-01-23,603839,5.33,5.2,5.36,5.2,33053,17771110.0,3.02,-1.7,-0.09,0.83
2025-01-24,603839,5.26,5.32,5.33,5.16,30150,16103727.0,3.27,2.31,0.12,0.76
2025-01-27,603839,5.33,5.4,5.5,5.33,41356,22850313.0,3.2,1.5,0.08,1.04
2025-02-05,603839,5.4,5.41,5.55,5.37,27156,14966546.0,3.33,0.19,0.01,0.68
2025-02-06,603839,5.37,5.48,5.48,5.31,34180,18838422.0,3.14,1.29,0.07,0.86
2025-02-07,603839,5.45,5.5,5.6,5.42,37986,21394378.0,3.28,0.36,0.02,0.95
2025-02-10,603839,5.5,5.64,5.66,5.49,29377,16623038.0,3.09,2.55,0.14,0.74
2025-02-11,603839,5.66,5.61,5.7,5.53,24245,13800626.0,3.01,-0.53,-0.03,0.61
2025-02-12,603839,5.61,5.59,5.65,5.54,28927,16439515.0,1.96,-0.36,-0.02,0.72
2025-02-13,603839,5.58,5.49,5.61,5.47,31501,17687029.0,2.5,-1.79,-0.1,0.79
2025-02-14,603839,5.43,5.46,5.55,5.43,21726,12137081.0,2.19,-0.55,-0.03,0.54
2025-02-17,603839,5.47,5.63,5.66,5.43,46944,26627983.0,4.21,3.11,0.17,1.18
2025-02-18,603839,5.67,5.81,6.2,5.55,147702,88834008.0,11.55,3.2,0.18,3.7
2025-02-19,603839,5.64,5.86,6.1,5.45,180535,102961758.0,11.19,0.86,0.05,4.52
2025-02-20,603839,5.61,5.68,5.77,5.58,137830,79378316.0,3.24,-3.07,-0.18,3.45
2025-02-21,603839,5.68,5.58,5.72,5.53,84810,48140544.0,3.35,-1.76,-0.1,2.12
2025-02-24,603839,5.6,5.54,5.63,5.48,62772,35349815.0,2.69,-0.72,-0.04,1.57
2025-02-25,603839,5.5,5.44,5.55,5.41,57582,32076544.0,2.53,-1.81,-0.1,1.44
2025-02-26,603839,5.45,5.48,5.53,5.44,53152,29658945.0,1.65,0.74,0.04,1.33
2025-02-27,603839,5.46,5.48,5.52,5.31,58703,32436093.0,3.83,0.0,0.0,1.47
2025-02-28,603839,5.45,5.32,5.47,5.32,40212,22067479.0,2.74,-2.92,-0.16,1.01
2025-03-03,603839,5.34,5.36,5.44,5.3,35100,19254995.0,2.63,0.75,0.04,0.88
2025-03-04,603839,5.34,5.43,5.46,5.32,33223,18318321.0,2.61,1.31,0.07,0.83
2025-03-05,603839,5.45,5.39,5.47,5.25,45690,24812255.0,4.05,-0.74,-0.04,1.14
2025-03-06,603839,5.4,5.52,5.53,5.34,47967,26728734.0,3.53,2.41,0.13,1.2
2025-03-07,603839,5.51,5.6,5.72,5.45,68894,39032394.0,4.89,1.45,0.08,1.73
2025-03-10,603839,5.57,5.7,5.74,5.57,63850,36883674.0,3.04,1.79,0.1,1.6
2025-03-11,603839,5.7,5.79,5.93,5.62,140599,83003655.0,5.44,1.58,0.09,3.52
2025-03-12,603839,5.79,5.89,6.38,5.73,249241,153759930.0,11.23,1.73,0.1,6.24
2025-03-13,603839,5.8,5.82,6.0,5.76,145228,86090008.0,4.07,-1.19,-0.07,3.64
2025-03-14,603839,5.85,6.23,6.33,5.8,187742,116470690.0,9.11,7.04,0.41,4.7
2025-03-17,603839,6.09,6.06,6.25,6.03,107345,66668154.0,3.53,-2.73,-0.17,2.69
2025-03-18,603839,6.07,5.97,6.1,5.94,59700,36268402.0,2.64,-1.49,-0.09,1.5
2025-03-19,603839,5.92,5.95,6.0,5.89,43635,26277299.0,1.84,-0.34,-0.02,1.09
2025-03-20,603839,5.97,5.9,5.98,5.88,27921,16762565.0,1.68,-0.84,-0.05,0.7
2025-03-21,603839,5.9,5.81,5.93,5.78,39553,23489503.0,2.54,-1.53,-0.09,0.99
2025-03-24,603839,5.83,5.53,5.83,5.46,54753,31131383.0,6.37,-4.82,-0.28,1.37
2025-03-25,603839,5.54,5.5,5.55,5.36,45762,25329695.0,3.44,-0.54,-0.03,1.15
2025-03-26,603839,5.44,5.62,5.69,5.44,32965,18816319.0,4.55,2.18,0.12,0.83
2025-03-27,603839,5.65,5.56,5.65,5.49,30521,17274480.0,2.85,-1.07,-0.06,0.76
2025-03-28,603839,5.52,5.41,5.55,5.4,23601,13085435.0,2.7,-2.7,-0.15,0.59
2025-03-31,603839,5.37,5.29,5.38,5.23,38637,20851039.0,2.77,-2.22,-0.12,0.97
2025-04-01,603839,5.32,5.34,5.45,5.3,26990,14814655.0,2.84,0.95,0.05,0.68
2025-04-02,603839,5.39,5.43,5.45,5.31,25600,14096782.0,2.62,1.69,0.09,0.64
2025-04-03,603839,5.38,5.44,5.46,5.35,29715,16367375.0,2.03,0.18,0.01,0.74
2025-04-07,603839,5.12,4.89,5.12,4.89,28202,14177071.0,4.23,-10.11,-0.55,0.71
2025-04-08,603839,4.7,4.66,4.8,4.56,69837,33306233.0,4.91,-4.7,-0.23,1.75
2025-04-09,603839,4.5,4.77,4.82,4.26,57993,27308463.0,12.02,2.36,0.11,1.45
2025-04-10,603839,4.89,5.05,5.08,4.84,48194,24643750.0,5.03,5.87,0.28,1.21
2025-04-11,603839,5.03,5.08,5.34,5.02,49068,25946477.0,6.34,0.59,0.03,1.23
2025-04-14,603839,5.17,5.25,5.3,5.12,35468,18932957.0,3.54,3.35,0.17,0.89
2025-04-15,603839,5.26,5.43,5.43,5.22,51698,28050740.0,4.0,3.43,0.18,1.29
2025-04-16,603839,5.4,5.58,5.58,5.22,62169,34222229.0,6.63,2.76,0.15,1.56
2025-04-17,603839,5.47,5.62,5.65,5.42,71060,40273876.0,4.12,0.72,0.04,1.78
2025-04-18,603839,5.58,5.2,5.58,5.2,74889,40542285.0,6.76,-7.47,-0.42,1.88
2025-04-21,603839,5.15,5.73,5.73,5.12,68269,38903934.0,11.73,10.19,0.53,1.71
2025-04-22,603839,6.31,6.31,6.31,6.31,52866,33887106.0,0.0,10.12,0.58,1.32
2025-04-23,603839,6.25,5.67,6.25,5.67,250557,150882052.0,9.19,-10.14,-0.64,6.28
2025-04-24,603839,5.1,5.12,5.33,5.1,218912,115815364.0,4.06,-9.7,-0.55,5.48
2025-04-25,603839,5.09,5.1,5.23,5.09,99940,52384632.0,2.73,-0.39,-0.02,2.5
2025-04-28,603839,5.1,5.01,5.22,4.94,69452,35660340.0,5.49,-1.76,-0.09,1.74
2025-04-29,603839,4.95,5.15,5.18,4.94,75387,39140359.0,4.79,2.79,0.14,1.89
2025-04-30,603839,5.4,5.68,5.68,5.37,65527,37512779.0,6.02,10.29,0.53,1.64
2025-05-06,603839,5.64,5.8,5.95,5.51,240862,140605118.0,7.75,2.11,0.12,6.03
2025-05-07,603839,5.9,5.81,6.02,5.76,175895,104890240.0,4.48,0.17,0.01,4.41
2025-05-08,603839,5.81,5.91,6.0,5.76,110232,66051706.0,4.13,1.72,0.1,2.76
2025-05-09,603839,5.89,5.92,6.04,5.89,89621,54217188.0,2.54,0.17,0.01,2.24
2025-05-12,603839,6.07,5.92,6.1,5.86,72728,43927552.0,4.05,0.0,0.0,1.82
2025-05-13,603839,5.95,6.11,6.17,5.95,102524,63408655.0,3.72,3.21,0.19,2.57
2025-05-14,603839,6.09,6.07,6.11,5.96,70818,43365724.0,2.45,-0.65,-0.04,1.77
2025-05-15,603839,6.07,6.69,6.69,6.07,126681,82505786.0,10.21,10.21,0.62,3.17
2025-05-16,603839,6.9,7.37,7.37,6.57,422986,300662393.0,11.96,10.16,0.68,10.6
2025-05-19,603839,7.02,6.95,7.32,6.76,381204,272055672.0,7.6,-5.7,-0.42,9.55
2025-05-20,603839,6.82,6.92,7.28,6.64,317756,226343520.0,9.21,-0.43,-0.03,7.96
2025-05-21,603839,6.9,6.79,7.06,6.76,226084,157782426.0,4.34,-1.88,-0.13,5.66
2025-05-22,603839,6.8,7.48,7.48,6.8,106214,78867343.0,10.01,10.16,0.69,2.66
2025-05-23,603839,7.55,7.22,7.78,6.97,365418,266289420.0,10.83,-3.48,-0.26,9.15
