日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688582,43.82,43.52,45.11,42.28,79279,351352916.0,6.53,0.37,0.16,3.26
2024-10-11,688582,42.9,39.53,43.48,38.9,74595,306309826.0,10.52,-9.17,-3.99,3.07
2024-10-14,688582,39.54,41.3,41.68,38.42,69446,280724395.0,8.25,4.48,1.77,2.86
2024-10-15,688582,41.27,41.41,44.12,40.22,67495,287443467.0,9.44,0.27,0.11,2.78
2024-10-16,688582,40.61,42.69,42.96,39.67,46422,193861412.0,7.94,3.09,1.28,1.91
2024-10-17,688582,42.77,41.42,43.62,41.42,58305,250820457.0,5.15,-2.97,-1.27,2.4
2024-10-18,688582,41.08,44.68,46.38,40.82,105329,466536924.0,13.42,7.87,3.26,4.33
2024-10-21,688582,44.7,45.92,48.42,44.57,109586,514901683.0,8.62,2.78,1.24,4.51
2024-10-22,688582,45.62,45.3,47.12,44.65,54972,252651712.0,5.38,-1.35,-0.62,2.26
2024-10-23,688582,45.58,45.87,47.46,44.62,77001,357300255.0,6.27,1.26,0.57,3.17
2024-10-24,688582,45.82,46.55,46.81,45.34,58759,272768601.0,3.2,1.48,0.68,2.42
2024-10-25,688582,47.18,45.8,47.58,44.43,64712,296962149.0,6.77,-1.61,-0.75,2.66
2024-10-28,688582,48.61,47.63,48.65,45.84,76586,367657369.0,6.14,4.0,1.83,3.15
2024-10-29,688582,48.12,47.95,48.53,46.7,68498,329958891.0,3.84,0.67,0.32,2.82
2024-10-30,688582,47.63,46.81,47.87,46.01,49819,235344373.0,3.88,-2.38,-1.14,2.05
2024-10-31,688582,46.82,45.56,47.27,45.12,71478,331821794.0,4.59,-2.67,-1.25,2.94
2024-11-01,688582,45.32,43.33,45.78,43.32,57559,256278330.0,5.4,-4.89,-2.23,2.37
2024-11-04,688582,43.58,45.22,45.72,43.15,51722,233259419.0,5.93,4.36,1.89,2.13
2024-11-05,688582,45.27,47.23,47.27,44.73,78938,371683129.0,5.62,4.44,2.01,3.25
2024-11-06,688582,48.1,46.64,48.1,46.31,57018,272367897.0,3.79,-1.25,-0.59,2.35
2024-11-07,688582,45.87,46.83,48.22,45.45,69499,325513408.0,5.94,0.41,0.19,2.85
2024-11-08,688582,47.5,48.37,50.91,47.48,134626,668580411.0,7.32,3.29,1.54,5.52
2024-11-11,688582,49.52,56.52,58.12,49.19,174804,936640801.0,18.46,16.85,8.15,7.17
2024-11-12,688582,55.62,52.32,55.62,51.43,132759,712299419.0,7.41,-7.43,-4.2,5.45
2024-11-13,688582,51.92,52.12,53.27,49.95,83560,432431374.0,6.35,-0.38,-0.2,3.43
2024-11-14,688582,52.3,50.72,53.12,50.54,66548,347941971.0,4.95,-2.69,-1.4,2.73
2024-11-15,688582,50.62,47.01,51.12,46.84,79096,390200424.0,8.44,-7.31,-3.71,3.25
2024-11-18,688582,47.01,43.94,47.62,43.62,83095,376943917.0,8.51,-6.53,-3.07,3.41
2024-11-19,688582,44.52,46.98,47.48,44.34,87611,405819101.0,7.15,6.92,3.04,3.6
2024-11-20,688582,46.9,49.5,49.86,46.48,75258,370272781.0,7.19,5.36,2.52,3.09
2024-11-21,688582,49.48,49.09,49.8,48.53,38878,192523541.0,2.57,-0.83,-0.41,1.6
2024-11-22,688582,49.02,46.34,49.67,46.12,57237,275040045.0,7.23,-5.6,-2.75,2.35
2024-11-25,688582,46.94,46.82,47.43,45.22,37873,176729150.0,4.77,1.04,0.48,1.55
2024-11-26,688582,46.9,45.25,47.41,45.12,33523,155312644.0,4.89,-3.35,-1.57,1.38
2024-11-27,688582,44.88,46.62,46.8,44.12,38331,176696790.0,5.92,3.03,1.37,1.57
2024-11-28,688582,46.61,46.54,48.12,45.75,39860,188588636.0,5.08,-0.17,-0.08,1.64
2024-11-29,688582,46.64,47.62,48.5,46.04,45368,217015359.0,5.29,2.32,1.08,1.86
2024-12-02,688582,47.63,50.37,50.92,47.63,72790,363659489.0,6.91,5.77,2.75,2.99
2024-12-03,688582,50.12,49.82,50.87,48.96,49292,247540529.0,3.79,-1.09,-0.55,2.02
2024-12-04,688582,50.62,49.82,52.02,49.22,70437,360860794.0,5.62,0.0,0.0,2.89
2024-12-05,688582,49.92,50.82,51.91,49.53,51241,262218158.0,4.78,2.01,1.0,2.1
2024-12-06,688582,50.62,51.51,51.87,49.57,45929,235488824.0,4.53,1.36,0.69,1.88
2024-12-09,688582,51.51,49.66,52.07,49.65,54602,279589769.0,4.7,-3.59,-1.85,2.24
2024-12-10,688582,51.94,51.17,52.97,50.77,73537,383494412.0,4.43,3.04,1.51,3.02
2024-12-11,688582,51.33,54.73,56.18,51.08,120119,655211351.0,9.97,6.96,3.56,4.93
2024-12-12,688582,54.39,54.07,56.82,53.62,93859,516742009.0,5.85,-1.21,-0.66,3.85
2024-12-13,688582,53.53,52.44,56.37,52.15,134256,732527539.0,7.8,-3.01,-1.63,5.51
2024-12-16,688582,52.72,51.14,53.12,50.06,72521,373598153.0,5.84,-2.48,-1.3,2.98
2024-12-17,688582,50.42,49.85,51.59,49.58,45616,231768644.0,3.93,-2.52,-1.29,1.87
2024-12-18,688582,50.12,49.83,50.6,49.08,44075,221493170.0,3.05,-0.04,-0.02,1.81
2024-12-19,688582,48.9,49.32,50.93,48.86,45117,227050659.0,4.15,-1.02,-0.51,1.85
2024-12-20,688582,49.31,51.08,51.96,48.42,60768,310819072.0,7.18,3.57,1.76,2.49
2024-12-23,688582,51.37,49.17,51.37,49.12,48125,241756908.0,4.4,-3.74,-1.91,1.97
2024-12-24,688582,49.78,53.11,53.39,49.5,80173,420641152.0,7.91,8.01,3.94,3.29
2024-12-25,688582,53.64,53.78,54.62,52.05,61455,331138502.0,4.84,1.26,0.67,2.52
2024-12-26,688582,53.78,54.29,54.85,52.98,62986,342715946.0,3.48,0.95,0.51,2.58
2024-12-27,688582,54.75,52.76,54.81,52.57,60995,330630496.0,4.13,-2.82,-1.53,2.5
2024-12-30,688582,52.79,51.96,53.5,51.82,43450,230211693.0,3.18,-1.52,-0.8,1.78
2024-12-31,688582,51.96,49.93,52.43,49.82,46681,239608252.0,5.02,-3.91,-2.03,1.89
2025-01-02,688582,49.92,46.96,50.11,46.42,64358,311606616.0,7.39,-5.95,-2.97,2.61
2025-01-03,688582,47.2,46.4,47.98,45.73,47303,223090643.0,4.79,-1.19,-0.56,1.92
2025-01-06,688582,46.36,45.47,47.1,45.19,31380,145482492.0,4.12,-2.0,-0.93,1.27
2025-01-07,688582,45.65,47.95,48.31,45.65,40769,193517210.0,5.85,5.45,2.48,1.65
2025-01-08,688582,47.95,47.62,48.26,45.62,49025,231933157.0,5.51,-0.69,-0.33,1.99
2025-01-09,688582,47.22,48.82,49.81,47.0,55852,271500999.0,5.9,2.52,1.2,2.26
2025-01-10,688582,48.78,48.29,50.72,48.22,50051,249854105.0,5.12,-1.09,-0.53,2.03
2025-01-13,688582,47.12,48.82,49.3,46.72,33934,164472915.0,5.34,1.1,0.53,1.37
2025-01-14,688582,48.81,51.89,51.92,48.46,56535,289309856.0,7.09,6.29,3.07,2.29
2025-01-15,688582,52.07,51.92,52.47,51.13,36101,188311010.0,2.58,0.06,0.03,1.46
2025-01-16,688582,52.5,50.86,52.75,50.46,44891,232918901.0,4.41,-2.04,-1.06,1.82
2025-01-17,688582,50.86,51.75,52.45,50.53,38819,201876546.0,3.78,1.75,0.89,1.57
2025-01-20,688582,54.63,52.64,55.62,52.41,71226,383651970.0,6.2,1.72,0.89,2.89
2025-01-21,688582,53.16,54.34,54.75,52.12,66637,359705358.0,5.0,3.23,1.7,2.7
2025-01-22,688582,54.52,53.43,54.91,52.82,45739,248107363.0,3.85,-1.67,-0.91,1.85
