日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600198,8.78,8.14,9.0,8.06,1045884,876996935.0,10.5,-9.05,-0.81,11.88
2024-10-11,600198,7.9,7.47,7.94,7.33,728762,555012333.0,7.49,-8.23,-0.67,8.28
2024-10-14,600198,7.53,7.84,7.84,7.33,556676,423870364.0,6.83,4.95,0.37,6.32
2024-10-15,600198,7.73,7.86,8.25,7.61,668281,529999311.0,8.16,0.26,0.02,7.59
2024-10-16,600198,8.5,8.65,8.65,8.15,689370,585905902.0,6.36,10.05,0.79,7.83
2024-10-17,600198,9.4,8.56,9.4,8.54,1513943,1348805576.0,9.94,-1.04,-0.09,17.2
2024-10-18,600198,8.28,8.56,8.8,8.24,1037851,875467525.0,6.54,0.0,0.0,11.79
2024-10-21,600198,8.59,9.06,9.18,8.59,1062407,945461511.0,6.89,5.84,0.5,12.07
2024-10-22,600198,9.06,8.93,9.29,8.71,823148,735471678.0,6.4,-1.43,-0.13,9.35
2024-10-23,600198,8.8,9.82,9.82,8.6,770835,723179050.0,13.66,9.97,0.89,8.75
2024-10-24,600198,10.5,10.8,10.8,10.36,433773,460342855.0,4.48,9.98,0.98,4.93
2024-10-25,600198,11.88,11.88,11.88,11.88,81322,96610358.0,0.0,10.0,1.08,0.92
2024-10-28,600198,13.07,13.07,13.07,12.4,1742645,2270672207.0,5.64,10.02,1.19,19.79
2024-10-29,600198,13.88,14.28,14.38,13.49,1857007,2644159907.0,6.81,9.26,1.21,21.09
2024-10-30,600198,12.95,15.29,15.7,12.95,2635674,3826036108.0,19.26,7.07,1.01,29.94
2024-10-31,600198,14.8,16.2,16.82,14.65,2023577,3267039040.0,14.19,5.95,0.91,22.98
2024-11-01,600198,15.56,14.58,15.59,14.58,673374,1008695477.0,6.23,-10.0,-1.62,7.65
2024-11-04,600198,13.12,13.12,13.66,13.12,656719,864834520.0,3.7,-10.01,-1.46,7.46
2024-11-05,600198,12.36,12.7,13.28,12.27,1611151,2046910377.0,7.7,-3.2,-0.42,18.3
2024-11-06,600198,12.65,12.1,12.77,12.01,1333939,1646845241.0,5.98,-4.72,-0.6,15.15
2024-11-07,600198,12.0,11.93,12.32,11.67,1067599,1265724595.0,5.37,-1.4,-0.17,12.13
2024-11-08,600198,12.02,12.47,12.71,12.02,1241172,1544295083.0,5.78,4.53,0.54,14.1
2024-11-11,600198,12.48,12.85,13.13,12.15,1117372,1410222920.0,7.86,3.05,0.38,12.69
2024-11-12,600198,12.68,12.3,12.68,12.15,818729,1015115428.0,4.12,-4.28,-0.55,9.3
2024-11-13,600198,12.21,12.46,12.47,12.1,516160,636336098.0,3.01,1.3,0.16,5.86
